security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000663.SZ,2019-10-21,5.19,0.5543,0.7436,0.6,,,2.223,2.3149,2.5546,0.0,,33668.3929,25503.7222,19010.6053,174738.9592,132364.3182,2023-08-05
601113.SH,2019-10-21,3.64,0.9976,2.063,0.4,15.9195,15.9978,0.6955,0.6293,0.5321,0.0,1.957,114148.1073,90768.224,43895.034,415499.1106,330396.3354,2023-08-05
603003.SH,2019-10-21,8.22,0.4427,0.7127,0.7,53.8953,126.8179,0.8823,0.2135,0.2586,0.5004,,41653.2402,41653.2402,25874.9894,342389.6344,342389.6344,2023-08-05
300444.SZ,2019-10-21,5.75,1.2658,1.5271,0.89,17.8497,49.7554,2.247,1.7679,1.7496,0.5798,0.4348,58576.8666,31916.6249,26455.0508,336816.983,183520.5932,2023-08-05
002391.SZ,2019-10-21,8.3,0.434,0.5057,0.59,14.0118,13.0988,1.3373,1.4915,1.3711,2.4095,2.4095,53925.7002,35652.0889,30601.4144,447583.3117,295912.3379,2023-08-05
600356.SH,2019-10-21,7.92,0.5791,0.8592,0.69,35.4213,29.9813,1.1091,1.4687,1.3959,1.25,0.8586,29873.1378,29873.1378,20133.3668,236595.2514,236595.2514,2023-08-05
600498.SH,2019-10-21,27.1,0.5465,0.9764,0.55,37.6281,39.4707,3.1444,1.3102,1.2688,1.1928,1.2514,117169.0634,110693.9199,61963.8893,3175281.6181,2999805.2293,2023-08-05
603886.SH,2019-10-21,17.8,2.5464,4.0653,0.79,17.6787,16.6785,3.3503,2.1816,2.0596,2.5843,3.7079,24000.0,12120.9,7592.0695,427200.0,215752.02,2023-08-05
000019.SZ,2019-10-21,6.18,0.7241,1.1138,0.66,23.1007,13.4454,1.6718,0.662,0.4624,0.0,1.6181,115253.5254,41592.0398,27042.0418,712266.787,257038.806,2023-08-05
600763.SH,2019-10-21,105.6,1.2975,2.2101,1.57,101.9582,83.602,22.2463,21.9008,19.8287,0.0284,,32064.0,32064.0,18824.4,3385958.4,3385958.4,2023-08-05
603000.SH,2019-10-21,20.2,2.2712,5.2929,0.74,104.422,79.7219,7.7111,13.187,11.9059,0.2228,0.6436,110569.1056,110569.1056,47444.2971,2233495.9331,2233495.9331,2023-08-05
300095.SZ,2019-10-21,5.82,1.1987,1.7692,0.85,,,1.8796,2.3821,2.2855,0.5155,,37871.0854,27535.9223,18656.5094,220409.717,160259.0678,2023-08-05
