security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600126.SH,2019-07-04,4.57,0.0681,0.2413,0.53,7.9651,8.2424,0.812,0.5835,0.584,,,337718.9083,337718.9083,95233.7703,1543375.4109,1543375.4109,2023-08-05
601228.SH,2019-07-04,4.15,0.4321,0.4321,0.56,35.7611,35.5115,2.0351,2.9738,2.9135,0.8193,1.6627,619318.0,144318.0,144318.0,2570169.7,598919.7,2023-08-05
002170.SZ,2019-07-04,3.67,3.3252,4.5988,1.36,352.3316,115.5773,1.7403,1.4208,1.3884,0.0,,88686.2627,64726.0838,46800.9088,325478.5841,237544.7275,2023-08-05
300075.SZ,2019-07-04,11.38,1.361,1.5122,0.67,41.4226,39.6458,2.2463,3.7664,3.5765,0.2624,,42655.2605,30100.4516,27090.1812,485416.8645,342543.1392,2023-08-05
000901.SZ,2019-07-04,13.14,5.403,7.7595,2.84,51.3922,50.7521,2.0605,1.3912,1.3965,,0.5335,61419.0718,56700.634,39481.3734,807046.6035,745046.3308,2023-08-05
601678.SH,2019-07-04,6.66,0.7046,0.9983,0.34,14.6563,17.8626,1.7031,1.5235,1.5732,2.541,2.2523,154440.0,154440.0,109000.0845,1028570.4,1028570.4,2023-08-05
601858.SH,2019-07-04,12.63,3.2011,4.6729,0.5,23.5184,22.6671,2.8154,4.4876,4.364,1.4093,,79050.0,19050.0,13050.0,998401.5,240601.5,2023-08-05
300622.SZ,2019-07-04,14.22,2.8689,3.2769,0.62,29.2704,29.1486,3.6369,3.0671,2.9497,0.9884,2.5058,12209.3998,5372.8213,4703.8092,173617.6652,76401.5189,2023-08-05
300360.SZ,2019-07-04,7.93,0.7138,1.0446,1.01,23.9156,23.5175,1.511,3.7255,3.8456,1.0088,1.2442,40961.915,33224.6055,22703.2305,324827.986,263471.1216,2023-08-05
601789.SH,2019-07-04,4.22,0.7275,1.2509,0.72,18.7614,18.0928,1.5039,0.265,0.2542,1.6588,3.3175,97608.0,97608.0,56770.071,411905.76,411905.76,2023-08-05
300392.SZ,2019-07-04,7.31,1.3991,2.2008,0.58,138.4393,137.3568,5.6559,2.1073,2.1493,0.0,,38400.0,25876.2113,16449.9493,280704.0,189155.1046,2023-08-05
601615.SH,2019-07-04,11.05,3.9879,3.9879,0.72,35.7914,26.738,2.6631,2.2089,1.8767,,,137972.2378,27590.0,27590.0,1524593.2277,304869.5,2023-08-05
000727.SZ,2019-07-04,2.23,2.6809,3.4481,0.72,,,1.0627,1.7712,1.7083,0.0,,452956.698,293065.464,227861.8416,1010093.4365,653535.9847,2023-08-05
002285.SZ,2019-07-04,4.62,1.1103,2.2386,2.25,22.7038,22.4974,1.8007,1.2529,1.2791,1.7325,0.4545,204297.0972,201001.4632,99686.1107,943852.5891,928626.76,2023-08-05
002882.SZ,2019-07-04,12.27,2.5311,2.5311,0.59,21.8685,17.8196,3.2477,1.6007,1.3549,0.8001,1.2225,43290.0,8300.0,8300.0,531168.3,101841.0,2023-08-05
002109.SZ,2019-07-04,3.92,0.6115,1.0332,0.69,17.3403,18.1821,1.1352,2.0109,2.0363,,,105294.4789,54498.8434,32251.4745,412754.3573,213635.4661,2023-08-05
300035.SZ,2019-07-04,5.71,1.0394,1.1115,0.65,23.4654,20.6023,2.3877,4.9391,4.3586,0.3387,0.5254,53570.6058,40669.8536,38030.6711,305888.1591,232224.8641,2023-08-05
600825.SH,2019-07-04,5.1,0.4131,0.8516,0.69,168.3398,182.4468,2.1078,3.8303,3.7773,0.2941,0.4902,104488.785,104488.785,50686.785,532892.8035,532892.8035,2023-08-05
002621.SZ,2019-07-04,13.39,0.257,0.5794,0.71,250.7612,169.3713,6.525,29.8161,22.5945,0.0,0.0879,59088.1492,54062.9422,23981.4074,791190.3178,723902.7961,2023-08-05
002007.SZ,2019-07-04,31.03,0.8709,1.4064,0.79,38.2066,36.5341,7.8911,13.5338,12.993,0.6409,0.8594,140305.902,120361.1055,74533.9144,4353692.1391,3734805.1037,2023-08-05
002084.SZ,2019-07-04,4.68,0.3791,0.712,0.55,56.496,96.0073,1.5428,1.0653,1.0435,2.1368,,50639.2628,49061.0934,26123.3154,236991.7499,229605.9171,2023-08-05
300072.SZ,2019-07-04,8.26,1.0045,1.9185,1.08,38.3941,,2.1042,1.2619,1.4979,0.9316,0.9316,234972.0302,213001.7466,111531.0839,1940868.9695,1759394.4269,2023-08-05
000825.SZ,2019-07-04,4.13,0.1693,0.4637,0.55,4.7266,6.0928,0.7791,0.3225,0.3271,5.8838,8.3051,569624.7796,569607.4051,207958.0261,2352550.3397,2352478.5831,2023-08-05
300332.SZ,2019-07-04,4.99,3.6579,4.8537,1.73,52.0431,41.6667,1.2627,2.2249,2.1781,0.425,0.425,88020.0859,71155.2104,53625.1387,439220.2286,355064.4999,2023-08-05
603637.SH,2019-07-04,15.65,1.4718,1.4718,0.55,50.7711,51.8065,3.7988,4.2989,4.1938,0.7321,1.5974,17412.8001,4355.2327,4355.2327,272510.3216,68159.3918,2023-08-05
600089.SH,2019-07-04,7.12,0.4117,0.5075,0.9,12.9143,13.2546,0.8128,0.6669,0.6668,2.9494,5.4774,371450.2789,371431.2789,301316.4097,2644725.9858,2644590.7058,2023-08-05
600756.SH,2019-07-04,24.32,2.2399,2.7685,0.59,25.1033,26.5211,3.2796,6.5005,6.2915,0.4729,0.4729,32409.8753,32409.8753,26221.7753,788208.1673,788208.1673,2023-08-05
002679.SZ,2019-07-04,17.33,1.9138,6.4474,0.81,85.8513,121.2878,5.4621,24.2482,26.7656,1.6972,1.6972,23575.6,23575.6,6997.8732,408565.148,408565.148,2023-08-05
603313.SH,2019-07-04,17.9,3.1638,3.7329,1.02,30.7983,22.3115,3.2182,1.8793,1.7768,0.0,1.7138,32015.3618,11300.1273,9577.3795,573074.9762,202272.2787,2023-08-05
002176.SZ,2019-07-04,4.92,0.7438,0.9324,0.68,,,2.333,2.7828,2.9546,0.35,,170632.5581,146831.0259,117125.4559,839512.1859,722408.6474,2023-08-05
600692.SH,2019-07-04,7.82,1.0973,1.1786,0.97,63.9264,68.1712,3.507,3.748,3.8303,0.0,,35176.4064,25501.0517,23742.2313,275079.498,199418.2243,2023-08-05
002252.SZ,2019-07-04,7.29,0.5521,1.8785,0.57,,,3.2682,20.0999,17.5075,0.2332,,497462.2099,497258.9099,146158.4833,3626499.5102,3625017.4532,2023-08-05
300047.SZ,2019-07-04,8.51,1.4497,1.5278,0.62,25.1793,24.3062,1.8054,1.4408,1.2699,0.2946,0.4412,63774.4672,48669.5768,46182.4761,542720.7159,414178.0986,2023-08-05
