security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000426.SZ,2019-09-23,5.87,1.8938,3.6089,1.0,,,2.1667,4.4216,6.5553,0.3465,,183719.2219,129896.7555,68164.4971,1078431.8326,762493.9548,2023-08-05
002085.SZ,2019-09-23,7.17,0.1733,0.3393,0.76,16.3554,19.0709,2.6453,1.4248,1.4488,4.1841,4.1841,218687.9678,211373.5508,107943.1189,1567992.7291,1515548.3592,2023-08-05
000568.SZ,2019-09-23,87.65,0.58,1.1876,0.54,36.8327,30.0778,7.3263,9.8339,8.7646,1.4261,1.7684,146475.2476,146010.5295,71304.5764,12838555.4521,12797822.9107,2023-08-05
603618.SH,2019-09-23,6.13,0.9107,2.1776,0.68,42.0756,38.3747,1.7443,0.9677,0.9337,0.8108,0.8113,69098.5396,69098.5396,28899.3137,423574.0477,423574.0477,2023-08-05
600790.SH,2019-09-23,3.57,0.2102,0.3377,0.64,10.181,11.5572,1.0053,5.3376,5.2105,2.2009,5.042,146579.0928,146579.0928,91242.828,523287.3613,523287.3613,2023-08-05
603817.SH,2019-09-23,7.02,1.5491,1.7703,0.81,27.0843,24.4329,2.0235,6.5472,5.3294,0.3276,0.7407,45000.0,18000.0,15750.01,315900.0,126360.0,2023-08-05
603228.SH,2019-09-23,50.7,3.5738,3.5738,0.77,38.0488,36.4437,6.1236,6.1257,5.4903,0.668,1.0566,60237.161,14049.4813,14049.4813,3054024.0627,712308.7019,2023-08-05
002817.SZ,2019-09-23,19.31,1.7285,1.7564,0.86,46.5325,49.5786,2.3787,5.6788,5.4924,0.5697,0.4402,8667.0,4154.0,4088.0,167359.77,80213.74,2023-08-05
603876.SH,2019-09-23,15.19,0.9602,1.9838,0.89,23.626,22.8929,1.7744,0.6347,0.6128,0.6583,0.6583,43000.0,23562.52,11404.52,653170.0,357914.6788,2023-08-05
603991.SH,2019-09-23,20.04,1.4624,2.1626,1.06,39.3022,46.7569,3.07,2.6215,2.7137,0.499,0.7984,7453.4998,4107.8918,2777.9195,149368.136,82322.1517,2023-08-05
000803.SZ,2019-09-23,15.51,0.598,1.4752,1.98,243.3894,,54.3854,4.0328,6.3927,0.0,,12773.0893,12773.0893,5177.5897,198110.615,198110.615,2023-08-05
600856.SH,2019-09-23,2.91,1.3058,1.8003,1.89,,,1.0611,1.1609,3.7708,4.1237,,136665.4379,134342.2057,97438.8487,397696.4243,390935.8186,2023-08-05
600779.SH,2019-09-23,47.08,0.8224,2.2331,1.0,39.6941,35.2997,21.2855,8.159,7.2495,1.3169,2.4257,48854.5698,48830.3498,17983.7278,2300073.1462,2298932.8686,2023-08-05
002664.SZ,2019-09-23,16.45,1.837,3.8063,0.62,25.2684,25.5182,2.9017,2.5013,2.6152,0.3951,0.4255,40002.0,34995.2625,16889.9575,658032.9,575672.0681,2023-08-05
000517.SZ,2019-09-23,2.72,0.4299,2.3841,0.93,14.2326,8.4411,1.5918,2.1827,1.819,0.7353,,318392.2485,303570.7316,54735.9368,866026.9159,825712.39,2023-08-05
002546.SZ,2019-09-23,4.41,2.0107,3.9165,1.98,23.5433,23.111,1.2808,5.2046,5.1706,2.7211,2.7211,83404.9096,78190.3696,40142.2443,367815.6513,344819.5299,2023-08-05
601011.SH,2019-09-23,5.33,0.8662,1.3844,0.66,25.064,30.9014,1.3891,2.412,2.4804,0.9382,,161097.9597,159922.0197,100069.1107,858652.1252,852384.365,2023-08-05
600185.SH,2019-09-23,4.92,0.1089,0.2097,0.61,19.7731,16.4226,1.2847,3.2926,2.2238,6.0973,,206021.7098,206021.7098,106954.6517,1013626.8122,1013626.8122,2023-08-05
600576.SH,2019-09-23,4.44,0.4051,0.6676,0.82,192.753,158.6312,1.4381,3.8165,4.2073,0.0,,61940.2409,52587.7965,31908.9707,275014.6696,233489.8165,2023-08-05
300092.SZ,2019-09-23,7.2,1.0704,1.5174,0.82,243.8299,77.8808,2.9389,3.5066,3.3383,0.1709,0.2083,23159.9,16719.3133,11794.381,166751.28,120379.0558,2023-08-05
