security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600771.SH,2019-10-31,16.2,1.051,1.2801,0.75,21.3051,24.7578,3.2795,4.9238,5.4919,0.0,,49199.9697,42279.4678,34712.7107,797039.5091,684927.3784,2023-08-05
000962.SZ,2019-10-31,6.7,0.7004,1.2924,1.24,98.8305,68.3559,2.576,2.6962,4.05,0.0,,44083.2644,44083.106,23891.426,295357.8715,295356.8102,2023-08-05
002920.SZ,2019-10-31,25.04,2.2573,2.2573,1.46,33.0961,62.4083,3.4361,2.5462,2.8146,1.1981,0.7987,55000.0,12235.0,12235.0,1377200.0,306364.4,2023-08-05
002652.SZ,2019-10-31,3.78,0.4924,0.9403,1.16,48.8734,644.2634,2.5418,0.7063,0.8437,1.3228,,51206.4,44713.6485,23414.6405,193560.192,169017.5913,2023-08-05
603081.SH,2019-10-31,16.47,17.3338,17.3338,0.93,28.7744,25.6859,3.5796,3.6862,3.3007,0.7286,0.7286,40180.0,7772.625,7772.625,661764.6,128015.1338,2023-08-05
002847.SZ,2019-10-31,37.3,4.9651,4.9651,0.78,67.9208,45.534,6.1111,4.3242,3.5882,0.5178,0.5178,12840.0,3606.8538,3606.8538,478932.0,134535.6467,2023-08-05
300185.SZ,2019-10-31,1.77,0.307,0.3523,0.71,26.6322,24.8046,1.0994,1.6362,1.5579,2.2599,1.1299,326774.3928,272165.3644,237165.0746,578390.6753,481732.695,2023-08-05
600066.SH,2019-10-31,14.3,0.449,0.7628,0.79,13.756,13.0358,1.9915,0.9973,0.9526,3.4965,3.4965,221393.9223,221393.9223,130319.6908,3165933.0889,3165933.0889,2023-08-05
000068.SZ,2019-10-31,4.11,1.0664,1.8541,0.48,,,9.1744,20.0945,24.4692,0.0,,100667.1464,100667.1464,57898.5569,413741.9717,413741.9717,2023-08-05
603026.SH,2019-10-31,34.48,1.8456,2.9127,0.56,34.0245,20.6605,3.8727,1.3108,1.3876,1.7401,1.7401,20268.0,20268.0,12842.6976,698840.64,698840.64,2023-08-05
002079.SZ,2019-10-31,7.27,2.0444,3.3769,1.1,55.9738,48.3034,3.1511,2.8071,2.6594,0.4127,0.4127,72797.1487,72613.4008,43961.7056,529235.271,527899.4238,2023-08-05
600458.SH,2019-10-31,7.07,1.2887,2.5659,1.15,,,1.2108,0.4731,0.4861,0.7072,0.5658,80279.8152,80279.8152,40320.222,567578.2935,567578.2935,2023-08-05
002318.SZ,2019-10-31,8.16,2.5578,4.3737,2.42,22.6156,14.4277,2.2113,1.6901,1.5755,1.8382,3.6765,84153.3475,81774.342,47822.2898,686691.3156,667278.6307,2023-08-05
000823.SZ,2019-10-31,10.02,1.4591,2.0937,0.68,19.939,18.3599,1.5548,1.0889,1.1076,0.7984,0.998,53696.6,53692.0512,37417.8712,538039.932,537994.353,2023-08-05
300176.SZ,2019-10-31,9.21,2.1095,3.121,0.83,9.6494,,3.2584,1.0363,1.9523,3.5942,,38728.08,36779.5968,24859.7932,356685.6168,338740.0865,2023-08-05
000016.SZ,2019-10-31,4.08,0.6164,0.9174,1.05,23.8869,22.7445,1.1787,0.213,0.1693,3.9706,2.451,240794.5408,159657.43,107282.7368,982441.7265,651402.3144,2023-08-05
600287.SH,2019-10-31,5.88,0.3959,0.7915,0.55,30.0615,13.9377,1.197,0.4788,0.5331,1.3605,1.3605,43679.6074,43679.6074,21851.7719,256836.0915,256836.0915,2023-08-05
