security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002429.SZ,2019-07-30,2.92,0.3119,0.8229,0.74,29.6792,28.2371,1.4914,1.0273,1.0601,0.0,,452694.0607,397293.4138,150574.6411,1321866.6572,1160096.7683,2023-08-05
002003.SZ,2019-07-30,6.38,0.1507,0.2501,1.05,15.5862,15.437,2.283,1.7835,1.7257,6.0285,5.4859,75802.0428,64272.0188,38721.5841,483617.0331,410055.4799,2023-08-05
000898.SZ,2019-07-30,3.52,0.1057,0.396,1.13,4.1633,4.8837,0.6516,0.3148,0.3062,5.0699,4.8077,940525.0201,799368.9743,213257.8214,3310648.0708,2813778.7895,2023-08-05
600583.SH,2019-07-30,5.38,0.1396,0.3104,0.98,298.1635,132.8625,1.0603,2.1522,2.0524,0.9294,0.9294,442135.48,442135.48,198880.9938,2378688.8824,2378688.8824,2023-08-05
600058.SH,2019-07-30,8.08,0.549,1.4663,2.74,,,2.1082,0.1532,0.15,0.0,,107191.0711,107191.0711,40130.5789,866103.8545,866103.8545,2023-08-05
002753.SZ,2019-07-30,9.15,0.7779,1.7261,0.34,10.9757,13.8935,2.1583,1.1789,1.1578,1.1723,2.7322,33332.9255,20043.8631,9032.9405,304996.2683,183401.3474,2023-08-05
601339.SH,2019-07-30,4.25,0.3594,1.3968,1.63,14.5706,13.4916,0.8326,1.0629,1.0327,2.3529,2.0706,150000.0,150000.0,38591.3228,637500.0,637500.0,2023-08-05
002095.SZ,2019-07-30,21.76,0.8434,1.8775,1.44,157.8117,171.5168,6.4863,13.1043,12.9036,0.2298,0.2298,25272.0,25163.8091,11304.5893,549918.72,547564.486,2023-08-05
002731.SZ,2019-07-30,9.69,6.2742,10.8967,1.14,83.8221,64.1171,2.0544,0.9218,0.9185,0.3035,0.3035,25615.6,21962.9771,12645.9581,248215.164,212821.2481,2023-08-05
600882.SH,2019-07-30,12.23,1.1476,1.9056,1.12,470.6885,160.6856,4.0994,4.0862,3.7531,0.0,,40951.9045,40600.6045,24450.2174,500841.792,496545.393,2023-08-05
002141.SZ,2019-07-30,4.04,9.6986,12.9315,8.88,651.1166,576.4925,3.412,4.5654,4.7097,0.0248,,113465.6519,63660.8,47745.6,458401.2337,257189.632,2023-08-05
600460.SH,2019-07-30,15.08,1.8653,3.19,0.77,116.0717,121.7398,5.8223,6.5389,6.5182,0.2653,0.2653,131206.1614,131206.1614,76722.0065,1978588.9139,1978588.9139,2023-08-05
600685.SH,2019-07-30,16.26,0.5708,1.4666,0.72,,,2.4145,1.1962,1.226,0.0,,141350.6378,82143.5181,31969.0081,2298361.3706,1335653.6043,2023-08-05
603938.SH,2019-07-30,18.58,2.3195,2.3195,0.64,24.6802,28.555,2.6214,2.5276,2.4918,1.0764,0.8611,15016.66,5078.66,5078.66,279009.5428,94361.5028,2023-08-05
600532.SH,2019-07-30,4.8,1.4147,2.0892,1.19,221.6288,108.8411,1.3511,0.9374,0.7305,0.0,,51606.572,51606.572,34944.4712,247711.5456,247711.5456,2023-08-05
002533.SZ,2019-07-30,5.1,0.3702,0.5146,1.22,21.7406,19.9189,1.2341,0.6082,0.5705,1.9189,2.8784,56518.008,51720.7095,37208.9655,288241.8408,263775.6185,2023-08-05
600054.SH,2019-07-30,9.31,0.1947,0.4613,1.08,11.6573,12.8579,1.6733,4.1892,4.1404,2.5779,1.4178,72937.944,51330.0,21670.425,679052.2586,477882.3,2023-08-05
002299.SZ,2019-07-30,28.19,2.511,6.6527,1.49,23.2091,17.2012,4.9095,3.0259,2.8453,0.0,3.5474,123948.0517,111090.0,41929.916,3494095.5774,3131627.1,2023-08-05
300383.SZ,2019-07-30,18.98,1.3653,2.1345,1.09,43.8262,40.3694,3.8027,4.8566,4.6321,0.0989,0.1054,154119.5921,142219.9938,90967.9763,2925189.8581,2699335.4823,2023-08-05
600368.SH,2019-07-30,5.12,2.2024,4.4037,0.64,13.5883,6.1805,1.3748,3.1677,2.8564,2.1701,2.2266,112563.2068,112563.2068,56295.8151,576323.6188,576323.6188,2023-08-05
600207.SH,2019-07-30,4.76,0.3878,1.1859,0.8,,,2.6543,1.9249,1.9939,0.0,,86295.5974,86295.5974,28216.4351,410767.0436,410767.0436,2023-08-05
600712.SH,2019-07-30,4.79,0.4384,0.7185,0.58,,,2.5646,1.2251,1.2876,0.0626,,54465.536,53827.9731,32843.8167,260889.9174,257835.9911,2023-08-05
002354.SZ,2019-07-30,3.27,5.5436,6.3854,3.26,,,1.5219,1.1729,1.3453,0.6147,,93214.29,68855.6932,59777.7021,304810.7283,225158.1168,2023-08-05
300273.SZ,2019-07-30,5.86,3.9136,4.2972,0.84,46.2157,45.7416,1.8308,3.8931,3.7226,0.5076,0.256,79458.0776,56214.6134,51196.1641,465624.3347,329417.6345,2023-08-05
000828.SZ,2019-07-30,8.8,0.186,0.6164,1.28,8.7216,8.2992,1.424,5.6345,5.6272,2.8409,3.0682,103951.6992,103951.5642,31367.3048,914774.953,914773.765,2023-08-05
603018.SH,2019-07-30,12.36,0.3001,0.3001,0.62,14.4894,13.8855,2.3875,1.3672,1.3042,1.5514,2.0773,46442.0349,45997.52,45997.52,574023.5514,568529.3472,2023-08-05
002795.SZ,2019-07-30,13.75,0.7749,2.4311,1.54,33.8118,31.4152,4.6917,4.2677,4.427,1.8182,3.6364,20000.0,20000.0,6375.0,275000.0,275000.0,2023-08-05
603038.SH,2019-07-30,14.08,0.9135,1.4555,1.2,22.3282,21.5946,1.8677,2.4566,2.4036,1.0149,1.6234,13158.4943,5263.5212,3303.5212,185271.5997,74110.3785,2023-08-05
002030.SZ,2019-07-30,10.88,0.7625,1.1384,0.93,85.4065,84.6063,3.7297,5.8674,7.2891,0.2089,0.3768,79741.2519,76381.1021,51159.0053,867584.8207,831026.3908,2023-08-05
601333.SH,2019-07-30,3.21,0.1952,0.365,1.16,29.0005,31.219,0.7776,1.1468,1.1331,2.4922,2.4922,708353.7,565223.7,302278.57,2273815.377,1814368.077,2023-08-05
300583.SZ,2019-07-30,33.01,1.2163,1.2163,0.99,28.0904,27.5542,1.9686,3.3862,3.2425,0.3031,0.4243,10794.3667,3438.1697,3438.1697,356322.0448,113493.9818,2023-08-05
300636.SZ,2019-07-30,20.62,1.7886,2.7539,1.42,68.0454,72.805,2.5593,6.2488,6.0232,0.5357,0.1999,8095.1,4714.7894,3062.1729,166920.962,97218.9574,2023-08-05
002952.SZ,2019-07-30,38.17,28.4577,28.4577,0.62,42.2739,39.624,5.7117,8.1784,8.2937,,1.1877,10956.0,2286.0,2286.0,418190.52,87256.62,2023-08-05
000411.SZ,2019-07-30,12.65,0.5651,1.247,1.57,33.554,31.0997,2.2525,0.1537,0.1496,0.0,0.8564,24893.9935,20731.7071,9395.3099,314909.0178,262256.0948,2023-08-05
603238.SH,2019-07-30,19.27,2.6655,2.6655,0.71,41.8505,37.436,2.8216,2.4693,2.3198,0.5189,0.7784,12000.0,3000.0,3000.0,231240.0,57810.0,2023-08-05
603386.SH,2019-07-30,16.09,8.3963,8.3963,1.11,48.0742,46.9322,4.8668,2.9613,2.895,0.9126,0.8518,20614.32,5667.5,5667.5,331684.4088,91190.075,2023-08-05
603429.SH,2019-07-30,30.63,2.666,3.353,0.97,70.6287,64.2403,8.0384,17.7821,15.8167,0.3337,0.4672,26611.9255,12685.4,10086.44,815123.2781,388553.802,2023-08-05
603897.SH,2019-07-30,19.53,1.195,1.195,1.09,19.2708,19.8778,1.936,0.6997,0.6948,,0.768,17840.0,5553.67,5553.67,348415.2,108463.1751,2023-08-05
601158.SH,2019-07-30,5.56,0.0365,0.3192,0.94,18.7742,18.516,1.9617,5.1611,5.0355,5.3957,5.036,480000.0,480000.0,54903.9311,2668800.0,2668800.0,2023-08-05
600539.SH,2019-07-30,6.28,0.3187,0.6405,1.25,143.744,130.8821,3.339,15.5212,15.6258,0.0,,23000.0,23000.0,11443.3381,144440.0,144440.0,2023-08-05
000021.SZ,2019-07-30,8.08,0.8783,1.8232,1.3,22.4267,21.6742,1.8987,0.7402,0.7572,0.6188,1.2376,147125.9363,146935.7064,70786.7832,1188777.5653,1187240.5077,2023-08-05
603360.SH,2019-07-30,34.66,1.2448,1.275,0.55,44.5644,43.1898,7.7833,12.2502,11.9941,0.5152,,18667.6,7840.9332,7655.2532,647019.016,271766.7447,2023-08-05
000875.SZ,2019-07-30,3.02,0.2821,0.3575,1.05,56.5566,47.794,0.8592,0.8878,0.8545,0.0,,214631.398,195430.9906,154199.6082,648186.822,590201.5916,2023-08-05
002663.SZ,2019-07-30,2.88,0.3403,0.3873,0.79,120.9236,123.0117,1.0106,1.3591,1.4249,0.3125,0.1042,179589.0452,128221.6566,112669.7732,517216.4502,369278.371,2023-08-05
002572.SZ,2019-07-30,18.68,0.5211,0.6078,0.67,17.9857,17.9146,4.2857,2.3594,2.3783,2.409,2.6451,92342.631,63807.816,54703.126,1724960.3471,1191930.0029,2023-08-05
300153.SZ,2019-07-30,6.66,0.6335,1.3374,1.22,118.0946,236.4004,2.2829,1.6254,1.703,1.5015,0.7508,32000.0,31734.7386,15032.2586,213120.0,211353.3591,2023-08-05
000861.SZ,2019-07-30,2.61,0.4703,1.03,0.64,42.3842,46.7837,1.7304,2.3282,2.4296,0.0,0.635,223628.5287,203143.7224,92749.7931,583670.4599,530205.1155,2023-08-05
002083.SZ,2019-07-30,5.7,0.4405,0.603,0.83,11.9043,10.722,1.508,1.001,1.0134,5.2632,1.7036,90800.0005,86729.8945,63360.5845,517560.0029,494360.3987,2023-08-05
603197.SH,2019-07-30,19.44,1.1999,1.3176,1.08,20.8467,22.9796,3.2758,1.4008,1.314,1.8476,1.2933,16607.7947,9840.1678,8961.6174,322855.529,191292.862,2023-08-05
600196.SH,2019-07-30,26.81,0.4305,0.8458,0.67,25.3742,25.3133,2.3926,2.7575,2.65,1.4175,1.4175,256289.8545,191052.1364,97242.6074,6871130.9991,5122107.7769,2023-08-05
002329.SZ,2019-07-30,4.6,0.7171,0.7804,1.04,,,1.8012,1.6495,1.6368,0.2174,,83764.0035,51997.0244,47778.6245,385314.4161,239186.3122,2023-08-05
600757.SH,2019-07-30,6.78,0.4117,0.9453,1.15,11.2306,10.3886,1.2208,0.7941,0.8401,1.4749,2.2124,121365.0273,121349.7103,52850.0866,822854.8851,822751.0358,2023-08-05
002420.SZ,2019-07-30,3.16,0.442,0.6317,1.16,,,3.378,0.2587,0.2778,0.0,,40100.0,39171.7442,27404.3442,126716.0,123782.7117,2023-08-05
300154.SZ,2019-07-30,5.46,0.2578,0.5481,1.07,23.2246,22.6907,1.631,4.3086,4.4262,3.6587,3.663,45577.0,31700.965,14910.975,248850.42,173087.2689,2023-08-05
002249.SZ,2019-07-30,4.1,1.0083,1.4032,1.33,,,1.5193,1.1228,1.1046,2.6885,,236553.0164,163601.432,117561.5013,969867.3672,670765.8712,2023-08-05
000622.SZ,2019-07-30,4.75,1.6114,2.8761,0.4,640.679,485.2865,10.6768,10.3365,6.8184,0.0,,42522.6,42522.6,23824.6,201982.35,201982.35,2023-08-05
002485.SZ,2019-07-30,6.87,0.6703,2.1035,1.9,28.9955,26.7501,1.6866,2.1727,1.5543,0.0,0.3348,54400.0,54400.0,17335.7266,373728.0,373728.0,2023-08-05
600480.SH,2019-07-30,8.16,0.7385,1.3765,1.14,16.5173,17.8034,0.9283,0.3667,0.3772,2.2281,,55065.5534,54532.9655,29257.5505,449334.9157,444988.9985,2023-08-05
