security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002966.SZ,2019-11-01,9.97,4.606,4.606,0.7,14.8233,13.693,1.214,4.2953,3.623,,,333333.3334,33333.3334,33333.3334,3323333.334,332333.334,2023-08-05
000876.SZ,2019-11-01,22.09,1.3369,2.9243,0.63,54.6341,28.0053,3.8687,1.3485,1.239,0.679,0.1335,421601.5009,419953.8589,191984.963,9313177.1549,9276780.7431,2023-08-05
002747.SZ,2019-11-01,8.81,0.5989,1.067,0.94,72.6601,83.7127,4.6969,5.0346,5.3927,0.8207,0.8179,83493.1516,72773.1843,40847.1643,735574.6656,641131.7537,2023-08-05
002705.SZ,2019-11-01,17.9,1.8343,5.9105,1.27,28.5381,21.6241,3.4731,1.6989,1.5907,1.701,1.9553,80147.2885,79599.3925,24704.0364,1434636.4642,1424829.1258,2023-08-05
601368.SH,2019-11-01,5.82,0.0937,0.2238,0.48,18.4014,19.5687,1.2422,3.845,3.4871,2.0475,1.6323,88297.3077,73581.0898,30816.2725,513890.3308,428241.9426,2023-08-05
603348.SH,2019-11-01,15.8,1.292,1.292,0.42,27.7555,51.5464,1.7196,2.1455,2.3004,,1.8987,22000.0,7000.0,7000.0,347600.0,110600.0,2023-08-05
300052.SZ,2019-11-01,13.78,8.6837,15.3332,0.75,99.9233,50.5212,4.2628,10.8783,9.5133,0.1437,0.1457,26367.18,26004.1157,14726.9914,363339.7404,358336.7143,2023-08-05
600624.SH,2019-11-01,9.32,4.1337,6.0285,0.89,149.1509,122.2794,5.4339,6.3295,4.519,0.2682,0.2682,68471.201,68471.201,46951.0874,638151.5933,638151.5933,2023-08-05
600720.SH,2019-11-01,10.19,2.1406,2.8559,0.81,12.0811,6.9077,1.1969,1.3698,1.1847,2.2571,2.9048,77629.0282,77616.2687,58177.2258,791039.7974,790909.7781,2023-08-05
600989.SH,2019-11-01,9.47,0.9196,0.9196,0.58,18.7922,16.773,3.0928,5.3207,5.1408,,2.9567,733336.0,73336.0,73336.0,6944691.92,694491.92,2023-08-05
