security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000070.SZ,2019-04-25,16.88,15.0756,26.1263,0.92,38.3953,38.3953,4.736,1.8548,1.8548,0.2133,0.2133,62699.4746,60036.1604,34642.6312,1058367.1312,1013410.3876,2023-08-05
300566.SZ,2019-04-25,17.91,5.3234,9.02,1.5,65.2028,71.3974,4.4039,3.0598,2.9513,0.5587,0.5587,15520.05,9458.3268,5582.0739,277964.0955,169398.633,2023-08-05
600892.SH,2019-04-25,6.59,2.6353,6.1417,0.95,12.2848,17.218,1.8643,11.7354,12.9863,0.0,,55946.4188,53956.8296,23152.35,368686.8999,355575.5071,2023-08-05
002290.SZ,2019-04-25,8.53,4.5838,10.0862,1.61,873.1036,33.9699,1.6697,1.4462,1.1937,1.4068,1.4068,24271.233,21031.9125,9558.1326,207033.6175,179402.2136,2023-08-05
002803.SZ,2019-04-25,24.08,4.6077,4.611,1.01,59.3317,23.0871,6.9712,4.1926,2.1103,0.3122,0.3122,19720.0,7803.5142,7798.019,474857.6,187908.6219,2023-08-05
603077.SH,2019-04-25,1.97,0.8974,1.669,1.28,47.9156,40.8041,1.6093,2.8952,2.768,1.0152,1.0152,883125.0228,883125.0228,474858.5615,1739756.2949,1739756.2949,2023-08-05
603629.SH,2019-04-25,35.7,7.7199,7.7199,0.95,38.6169,38.6169,3.7705,2.2388,2.2388,,,10000.0,2500.0,2500.0,357000.0,89250.0,2023-08-05
002826.SZ,2019-04-25,11.46,1.479,1.842,0.94,86.0894,86.0894,3.5158,4.4483,4.4483,0.5236,0.5236,18972.0,11315.7021,9085.4338,217419.12,129677.9461,2023-08-05
002027.SZ,2019-04-25,6.54,2.7677,3.8772,2.08,16.4853,19.3695,6.8098,6.5969,6.7588,1.2742,1.2742,1467788.028,1467788.028,1047765.9903,9599333.7031,9599333.7031,2023-08-05
002121.SZ,2019-04-25,6.01,2.1653,3.6053,1.46,,,2.4228,2.2325,2.2389,0.5824,0.5824,140834.9147,80780.5575,48516.1449,846417.8373,485491.1506,2023-08-05
000638.SZ,2019-04-25,6.14,2.0474,3.5913,1.03,117.5286,,14.9333,14.7873,15.9368,0.0,,30940.0,30940.0,17638.635,189971.6,189971.6,2023-08-05
002069.SZ,2019-04-25,4.4,1.99,4.3817,1.19,,93.1687,8.0863,0.976,1.1039,0.0,,71111.2194,68869.5694,31277.1764,312889.3654,303026.1054,2023-08-05
300099.SZ,2019-04-25,8.67,11.7933,15.4745,0.55,59.5327,59.5327,3.289,13.0036,13.0036,1.1536,1.1536,66916.4255,39167.4908,29850.0911,580165.4091,339582.1452,2023-08-05
002873.SZ,2019-04-25,17.56,2.0582,2.9708,1.25,28.9706,28.8836,3.0849,2.9617,2.9375,0.67,0.67,11709.6,6159.4714,4267.4764,205620.576,108160.3178,2023-08-05
002310.SZ,2019-04-25,7.06,3.8062,4.7728,0.57,11.8799,11.8799,1.4864,1.4262,1.4262,0.9198,0.9198,268546.2004,162843.4598,129864.9862,1895936.1748,1149674.8262,2023-08-05
002569.SZ,2019-04-25,13.01,4.6759,6.671,0.89,,,5.5261,5.297,5.7106,0.0,,14001.0,13976.655,9796.655,182153.01,181836.2816,2023-08-05
600802.SH,2019-04-25,8.89,2.9599,4.7141,0.49,10.0589,10.0589,3.9684,1.1518,1.1518,0.0,,38187.3666,38187.3666,23976.8793,339485.6891,339485.6891,2023-08-05
002330.SZ,2019-04-25,8.8,9.6229,35.2129,1.97,552.0909,338.3649,3.2823,2.1885,2.1025,0.0909,0.0909,50200.0,50186.89,13714.89,441760.0,441644.632,2023-08-05
603599.SH,2019-04-25,16.77,0.3809,0.7591,0.67,16.6133,15.8436,1.6293,2.7372,2.6161,0.8115,0.8115,46467.9135,46467.9135,23316.5649,779266.9094,779266.9094,2023-08-05
002810.SZ,2019-04-25,27.31,8.9687,8.9687,1.47,44.2962,35.6264,4.1206,3.561,3.3443,0.0,,11906.4,6139.2172,6139.2172,325163.784,167662.0217,2023-08-05
300090.SZ,2019-04-25,2.58,15.8276,17.9301,1.68,,,5.1645,2.5081,4.2791,0.0,,131995.2922,114201.7429,100810.2189,340547.8539,294640.4967,2023-08-05
300590.SZ,2019-04-25,40.66,4.1139,8.2825,0.84,52.698,52.698,7.5976,13.7881,13.7881,0.4873,,16149.0,9700.0,4817.98,656618.34,394402.0,2023-08-05
000613.SZ,2019-04-25,7.19,3.1603,4.3374,0.9,4007.2713,10393.0831,32.9871,88.6948,90.522,0.0,,36410.0,26564.56,19355.382,261787.9,190999.1864,2023-08-05
600365.SH,2019-04-25,6.7,6.5663,8.3536,0.91,638.4241,638.4241,3.8652,2.6104,2.6104,0.0,,40000.0,40000.0,31441.6792,268000.0,268000.0,2023-08-05
603606.SH,2019-04-25,12.8,2.269,4.3092,0.61,37.5679,37.5679,3.7225,2.1296,2.1296,0.3472,0.3472,50315.7324,49141.8194,25875.9329,644041.3747,629015.2883,2023-08-05
002140.SZ,2019-04-25,12.06,11.1709,28.0682,2.89,36.2796,36.2796,2.5566,1.3334,1.3334,0.0,,44603.4534,43956.8572,17494.475,537917.648,530119.6978,2023-08-05
002236.SZ,2019-04-25,16.24,1.9205,2.3021,0.73,19.2457,19.2457,3.9516,2.057,2.057,1.1909,1.8067,299757.773,183430.915,153025.7604,4868066.2335,2978918.0596,2023-08-05
300254.SZ,2019-04-25,9.77,8.2623,9.3921,0.98,93.9016,274.1357,2.5463,2.1675,1.789,0.5118,0.5118,20830.8,16188.8654,14241.5102,203516.916,158165.215,2023-08-05
002435.SZ,2019-04-25,7.5,3.3692,5.1994,1.47,16.8331,16.7274,1.1334,1.3223,1.2715,3.9707,3.9707,82398.868,30200.9148,19570.0086,617991.51,226506.861,2023-08-05
601088.SH,2019-04-25,19.54,0.0898,0.5532,0.78,8.8596,8.8596,1.1857,1.4716,1.4716,4.6571,4.6571,1988962.0455,1649103.7955,267832.8759,38864318.3691,32223488.1641,2023-08-05
000407.SZ,2019-04-25,4.79,3.0277,3.7828,0.93,41.1156,41.1156,1.8559,0.9016,0.9016,0.0,,88008.4656,76970.7942,61605.8896,421560.5502,368690.1042,2023-08-05
