security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000750.SZ,2019-08-28,5.02,1.2395,1.9505,0.92,289.3246,58.8572,1.5236,9.9698,7.0581,1.1952,0.3984,421554.1972,421553.8597,267884.0002,2116202.0699,2116200.3757,2023-08-05
300190.SZ,2019-08-28,7.24,1.5982,2.8869,0.7,24.4209,20.1807,1.5191,2.7482,2.4763,0.797,0.6906,78378.4957,72915.2411,40368.0155,567460.3089,527906.3456,2023-08-05
603908.SH,2019-08-28,25.48,4.6805,4.6805,1.49,41.2523,42.9725,3.8585,3.0823,3.2561,1.9623,2.9435,6669.0,2304.9305,2304.9305,169926.12,58729.6291,2023-08-05
002199.SZ,2019-08-28,13.48,2.3322,3.1522,0.5,,,8.7094,18.5109,18.9409,0.0,,24344.2363,24344.2363,18010.965,328160.3053,328160.3053,2023-08-05
000070.SZ,2019-08-28,13.2,18.3652,30.1966,1.61,38.2642,43.031,4.1533,1.8485,1.9966,0.214,0.2675,79905.6581,77772.2231,47299.9881,1054754.6869,1026593.3449,2023-08-05
300566.SZ,2019-08-28,17.91,7.0098,11.2384,0.67,65.2028,71.3974,4.4587,3.0598,2.9513,0.5587,0.2792,15520.05,9458.3268,5899.514,277964.0955,169398.633,2023-08-05
600892.SH,2019-08-28,5.27,0.4188,0.9751,0.38,,,3.5382,14.7181,15.4664,0.0,,55946.4188,54035.9536,23209.55,294837.6271,284769.4755,2023-08-05
002290.SZ,2019-08-28,4.65,0.307,0.6655,1.33,17.9613,,0.9881,0.6508,0.6525,2.5806,,24271.233,21020.15,9696.3701,112861.2335,97743.6975,2023-08-05
603077.SH,2019-08-28,1.65,1.3045,2.2672,2.14,40.1324,34.176,1.3479,2.4249,2.3183,1.2121,,883125.0228,883125.0228,508143.6715,1457156.2876,1457156.2876,2023-08-05
603629.SH,2019-08-28,34.09,13.0473,13.0473,1.13,36.8754,40.0257,3.5548,2.1378,2.108,,0.8214,10000.0,2500.0,2500.0,340900.0,85225.0,2023-08-05
002826.SZ,2019-08-28,11.7,11.8121,14.6934,1.44,87.8923,102.4032,3.5532,4.5414,4.4239,0.5128,0.2564,18972.0,11373.3191,9143.0508,221972.4,133067.8335,2023-08-05
002027.SZ,2019-08-28,5.27,1.0034,1.4396,1.16,13.284,23.7719,6.0429,5.3158,5.8787,1.5813,1.8661,1467788.028,1467788.028,1023042.3519,7735242.9076,7735242.9076,2023-08-05
002121.SZ,2019-08-28,4.95,3.9263,6.2123,1.09,,,2.0388,1.8388,2.0897,0.7071,,140834.9147,92855.4719,58686.9428,697132.8278,459634.5859,2023-08-05
000638.SZ,2019-08-28,4.84,1.907,3.3451,0.61,,,11.0368,12.6064,13.2643,0.0,,30940.0,30940.0,17638.635,149749.6,149749.6,2023-08-05
002069.SZ,2019-08-28,3.15,0.7479,1.3923,1.09,69.7621,,6.1896,0.8006,0.8365,0.0,,71111.2194,68874.0444,36997.9199,224000.3411,216953.2399,2023-08-05
300099.SZ,2019-08-28,7.79,9.4501,12.3749,1.2,53.4902,57.3675,3.0776,11.6838,11.1044,1.2839,1.2837,66916.4255,39167.4908,29910.0911,521278.9546,305114.7533,2023-08-05
002873.SZ,2019-08-28,15.49,1.5896,2.2826,0.6,25.5555,24.8087,2.6735,2.6126,2.4549,0.7595,0.3184,11709.6,6153.9664,4285.4714,181381.704,95324.9395,2023-08-05
002310.SZ,2019-08-28,5.21,0.9872,1.3066,0.83,8.7669,371.8556,1.2329,1.0525,1.551,1.2464,1.8042,268546.2004,171488.1799,129571.382,1399125.7041,893453.4173,2023-08-05
300415.SZ,2019-08-28,6.83,0.6168,0.6494,1.15,16.8273,16.4963,2.5918,1.4643,1.4553,2.6354,1.447,43200.0,29026.949,27568.949,295056.0,198254.0617,2023-08-05
002569.SZ,2019-08-28,8.51,0.6603,0.942,1.28,,,4.0495,3.725,3.6394,0.0,,14001.0,13977.525,9797.525,119148.51,118948.7378,2023-08-05
600802.SH,2019-08-28,7.43,0.9289,1.4795,0.92,8.4069,8.7829,2.4951,0.9627,0.9472,0.0,0.4441,38187.3666,38187.3666,23976.8793,283732.1338,283732.1338,2023-08-05
002330.SZ,2019-08-28,7.28,3.6333,13.2952,1.32,456.7298,413.7373,2.7411,1.8105,1.6924,0.1099,,50200.0,50186.89,13714.89,365456.0,365360.5592,2023-08-05
603599.SH,2019-08-28,14.43,0.2682,0.5254,1.24,14.2952,13.5707,1.3884,2.3553,2.2377,0.9431,1.2131,46467.9135,46467.9135,23721.9135,670531.9918,670531.9918,2023-08-05
