security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600763.SH,2019-10-23,105.84,0.6885,1.1728,0.77,102.1899,83.792,22.2969,21.9506,19.8738,0.0283,,32064.0,32064.0,18824.4,3393653.76,3393653.76,2023-08-05
603000.SH,2019-10-23,21.46,3.0606,7.1327,1.15,110.9355,84.6947,8.1921,14.0096,12.6485,0.2097,0.6058,110569.1056,110569.1056,47444.2971,2372813.0062,2372813.0062,2023-08-05
300095.SZ,2019-10-23,5.92,0.9707,1.4327,0.75,,,1.9119,2.423,2.3248,0.5068,,37871.0854,27535.9223,18656.5094,224196.8256,163012.66,2023-08-05
603320.SH,2019-10-23,17.79,3.2,3.2,1.05,41.5336,42.8945,2.8277,2.8022,2.71,0.8769,0.7307,10000.0,3250.0,3250.0,177900.0,57817.5,2023-08-05
300471.SZ,2019-10-23,9.55,5.163,8.1213,0.98,,,2.8894,9.4038,8.36,0.1915,,36472.0,27173.4557,17275.1844,348307.6,259506.5019,2023-08-05
300516.SZ,2019-10-23,30.65,0.8934,3.1349,0.89,120.5323,103.5747,5.2855,11.8139,10.4464,0.2414,0.1675,18000.0,18000.0,5129.995,551700.0,551700.0,2023-08-05
300184.SZ,2019-10-23,6.76,1.8212,1.9107,0.7,22.2842,25.8879,1.7145,0.7376,0.6605,0.4132,0.8241,117815.8222,60709.2431,57864.3823,796434.9581,410394.4834,2023-08-05
601002.SH,2019-10-23,6.13,0.3828,0.6526,0.63,27.3303,24.369,1.8283,1.3998,1.3634,1.6313,,79269.0,79269.0,46493.4793,485918.97,485918.97,2023-08-05
002611.SZ,2019-10-23,4.58,0.9414,1.1537,0.45,,,2.0242,1.2718,0.9626,0.6141,,183864.7096,110611.79,90254.8374,842100.37,506601.9982,2023-08-05
603329.SH,2019-10-23,16.41,3.3824,4.3235,0.51,48.148,86.8532,3.0265,1.2378,1.0742,1.8282,1.5235,13200.0,6468.0,5060.13,216612.0,106139.88,2023-08-05
603069.SH,2019-10-23,6.65,1.6099,4.2646,1.48,35.6899,40.9569,1.8759,1.881,1.8846,0.7519,0.9023,31600.0,31600.0,11929.0,210140.0,210140.0,2023-08-05
600976.SH,2019-10-23,16.6,0.8112,1.0831,1.37,31.353,31.124,2.1511,1.1781,1.0601,1.2048,1.2048,15339.86,15329.86,11481.4527,254641.676,254475.676,2023-08-05
000788.SZ,2019-10-23,6.24,0.3236,0.5479,0.77,82.317,79.1044,3.0224,1.6059,1.5531,0.2083,0.3205,59598.7425,59598.7425,35207.687,371896.1532,371896.1532,2023-08-05
600290.SH,2019-10-23,3.97,1.7063,2.4669,0.84,,,0.74,1.9256,2.3082,0.5038,,75990.3511,75990.3511,52561.9749,301681.6939,301681.6939,2023-08-05
300142.SZ,2019-10-23,29.85,0.759,0.9363,0.53,43.8657,43.3775,9.7074,52.2072,45.6644,0.0,0.1005,153743.6984,145450.4651,117901.7078,4589249.3972,4341696.3832,2023-08-05
002332.SZ,2019-10-23,8.35,1.2796,1.6372,1.2,25.3859,21.7484,2.8092,2.1123,2.0551,0.7186,0.7784,91621.2166,90400.9941,70652.1637,765037.1586,754848.3007,2023-08-05
603232.SH,2019-10-23,29.92,3.7766,4.8095,1.2,50.534,51.9951,5.9917,11.758,11.5518,0.6725,0.659,12126.8,7266.14,5705.56,362833.856,217402.9088,2023-08-05
300025.SZ,2019-10-23,5.81,4.5459,5.4627,0.68,227.6993,48.1679,3.2579,1.8254,2.1576,0.0,,42853.0562,39909.3794,33211.8754,248976.2565,231873.4943,2023-08-05
300605.SZ,2019-10-23,12.83,8.8043,9.9812,0.7,39.6169,37.7506,4.2283,4.0411,3.8706,0.2376,0.3118,16531.4091,7348.4812,6482.0127,212097.9788,94281.0138,2023-08-05
600723.SH,2019-10-23,5.95,0.2618,0.621,0.8,10.7628,10.9797,0.9615,0.389,0.391,3.0252,2.8571,65840.7554,65806.9554,27738.3453,391752.4946,391551.3846,2023-08-05
300721.SZ,2019-10-23,18.4,3.2626,3.3782,0.65,41.4969,89.9351,1.7477,1.3154,1.4549,1.0811,0.8182,8058.5,4167.2605,4024.6697,148276.4,76677.5932,2023-08-05
300169.SZ,2019-10-23,5.9,13.4578,15.8729,1.14,118.7682,132.9449,1.5981,2.1263,2.1746,0.0,,32598.434,26260.1015,22264.5449,192330.7606,154934.5989,2023-08-05
603721.SH,2019-10-23,17.43,1.242,1.6148,0.66,82.7464,,4.4102,7.2306,8.2618,1.324,0.5737,13000.0,6154.9927,4734.101,226590.0,107281.5228,2023-08-05
000673.SZ,2019-10-23,2.94,0.9292,1.4393,0.64,,,4.6489,2.9981,4.7028,0.0,,79155.0442,78951.0358,50967.7712,232715.8299,232116.0453,2023-08-05
601838.SH,2019-10-23,8.49,0.762,0.7922,0.85,6.5965,6.0959,0.9842,2.646,2.5006,3.298,4.1225,361225.1334,186663.4468,179547.9568,3066801.3826,1584772.6633,2023-08-05
002456.SZ,2019-10-23,11.01,4.4305,6.4667,0.87,,,3.4175,0.6939,0.5999,0.418,,271286.7125,266803.0164,182792.7573,2986866.7046,2937501.2106,2023-08-05
