security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000632.SZ,2019-07-02,5.57,1.1145,1.6083,1.01,78.2783,76.7008,1.9694,0.3698,0.3778,0.0,,46551.957,46548.5356,32256.0197,259294.4005,259275.3433,2023-08-05
600727.SH,2019-07-02,6.89,1.2113,1.7445,1.01,25.7061,22.3499,1.8672,3.6755,3.0415,0.0,,35098.6607,35092.6607,24367.2703,241829.7722,241788.4322,2023-08-05
300161.SZ,2019-07-02,14.89,0.9918,1.5267,0.69,154.1956,342.5726,2.2753,3.1388,3.013,0.1343,0.2687,17276.5551,16792.9991,10909.0435,257247.9054,250047.7566,2023-08-05
000822.SZ,2019-07-02,5.21,0.6048,1.0137,0.86,7.9506,8.7094,1.4189,0.8861,0.9113,0.9597,3.8388,89509.1926,89509.1926,53404.3048,466342.8934,466342.8934,2023-08-05
002737.SZ,2019-07-02,15.82,0.6599,1.5365,1.19,16.402,15.9337,3.238,2.0661,2.0112,3.1606,6.3211,58400.0,51677.8746,22195.6438,923888.0,817543.9762,2023-08-05
002238.SZ,2019-07-02,8.81,0.8392,2.8704,0.83,27.5773,27.9699,1.9237,3.4856,3.5076,2.8377,5.6754,61735.32,61735.32,18049.5032,543888.1692,543888.1692,2023-08-05
000686.SZ,2019-07-02,9.3,3.4132,5.9472,2.56,72.2283,29.5594,1.4319,3.2103,2.6837,1.0753,1.0753,234045.2915,234045.2915,134321.0589,2176621.211,2176621.211,2023-08-05
603383.SH,2019-07-02,88.91,6.5261,7.7291,0.89,89.2341,87.6074,10.8779,36.1672,34.0938,0.4017,0.5624,12021.38,5801.712,4898.711,1068820.8958,515830.2139,2023-08-05
600280.SH,2019-07-02,3.72,0.5941,1.3506,1.44,,,2.9123,0.5178,0.5142,0.3997,0.3997,114833.4872,114833.4872,50514.7456,427180.5724,427180.5724,2023-08-05
002861.SZ,2019-07-02,22.3,5.4375,6.0679,2.3,42.4278,41.8929,2.7265,3.0522,2.8073,1.3453,0.8909,12269.84,5024.4525,4502.48,273617.432,112045.2908,2023-08-05
603787.SH,2019-07-02,14.5,5.4843,7.6232,0.5,33.3655,33.2139,3.2538,0.9697,0.958,0.8276,1.7241,20400.0,7089.0,5100.0,295800.0,102790.5,2023-08-05
300401.SZ,2019-07-02,17.1,3.326,5.4219,0.63,26.661,26.0439,5.0326,12.4138,12.3912,0.3275,0.7602,47928.8315,45900.9675,28157.3789,819583.0187,784906.5443,2023-08-05
600309.SH,2019-07-02,43.52,1.0276,1.0276,0.81,12.8781,13.8575,3.9385,2.254,2.1699,3.0013,4.5956,313974.6626,142375.642,142375.642,13664177.3164,6196187.9398,2023-08-05
002793.SZ,2019-07-02,15.5,1.4768,,0.81,28.7665,29.2804,3.648,3.4241,3.2446,0.6244,1.8814,20664.7004,13485.6684,6251.3255,320302.8562,209027.8602,2023-08-05
601168.SH,2019-07-02,6.38,0.8233,1.176,0.77,,,1.6822,0.5295,0.5089,1.5674,,238300.0,238300.0,166829.1502,1520354.0,1520354.0,2023-08-05
601608.SH,2019-07-02,4.41,0.9519,2.9087,1.08,180.2646,161.0726,2.6708,3.6798,3.5649,0.1406,0.1406,433941.9293,433941.9293,142009.7299,1913683.9082,1913683.9082,2023-08-05
300159.SZ,2019-07-02,5.1,1.0387,1.2392,0.75,25.5674,38.6429,1.2033,4.0439,4.2963,0.549,0.549,149036.0202,104153.4157,87306.9609,760083.703,531182.4201,2023-08-05
300301.SZ,2019-07-02,4.79,5.6424,8.9059,0.5,,,2.3138,2.4039,2.3776,0.0,,79010.8769,60221.9589,38154.2731,378462.1004,288463.1831,2023-08-05
300496.SZ,2019-07-02,31.15,2.7728,3.4794,1.07,76.3763,70.9242,8.2297,8.5683,8.2645,0.2575,0.2891,40285.5647,28268.8697,22528.323,1254895.3404,880575.2912,2023-08-05
300380.SZ,2019-07-02,19.93,2.2478,4.2866,1.1,93.7533,92.9655,6.5276,5.0064,5.0434,0.1004,0.5018,13744.0,12332.1725,6466.6335,273917.92,245780.1979,2023-08-05
603126.SH,2019-07-02,5.87,0.7072,1.4849,0.94,27.6117,30.4897,2.2114,1.9127,1.8293,1.1925,1.1925,61050.0,61050.0,29077.6025,358363.5,358363.5,2023-08-05
603979.SH,2019-07-02,8.52,0.3886,0.8917,0.84,17.0561,16.8525,1.2287,1.6008,1.5736,0.8827,0.871,58340.8432,58340.8432,25422.3271,497063.9841,497063.9841,2023-08-05
002297.SZ,2019-07-02,8.37,2.3926,4.012,0.98,145.7406,198.3804,2.557,7.7443,8.843,0.0,,47131.5045,47009.1046,28034.4681,394490.6927,393466.2055,2023-08-05
300569.SZ,2019-07-02,11.88,1.7192,1.8416,0.65,26.1217,23.8969,1.4995,1.9183,1.6513,0.8418,1.6554,22501.8,12691.2375,11847.4875,267321.384,150771.9015,2023-08-05
002410.SZ,2019-07-02,33.99,1.0446,1.3926,0.89,87.2091,87.4678,12.6925,13.3814,12.8233,0.7308,0.5884,112655.1939,88641.2735,66486.3136,3829150.0407,3012916.8863,2023-08-05
000585.SZ,2019-07-02,2.29,0.9415,1.0869,1.73,137.0243,140.0631,262.9991,61.898,47.556,0.0,,87337.0,60942.0978,52792.6128,200001.73,139557.404,2023-08-05
002449.SZ,2019-07-02,13.88,1.3709,1.7297,1.11,19.2678,18.2331,2.5458,2.367,2.305,1.7734,2.1614,61847.7169,60750.7224,48149.4153,858446.3106,843220.0269,2023-08-05
300749.SZ,2019-07-02,15.21,6.4856,6.4856,0.9,40.7857,42.0702,4.3708,3.7568,3.7484,,0.8036,20516.94,5130.0,5130.0,312062.6574,78027.3,2023-08-05
600435.SH,2019-07-02,9.21,0.958,1.5351,1.0,276.926,244.2584,6.4668,6.8617,6.9345,0.2714,,148932.0,148932.0,92941.55,1371663.72,1371663.72,2023-08-05
300363.SZ,2019-07-02,8.48,0.4188,0.8776,0.89,36.9696,38.6952,1.6025,3.8844,3.757,0.2398,0.5456,54274.7533,42952.6852,20497.2666,460249.908,364238.7705,2023-08-05
002729.SZ,2019-07-02,34.25,0.7722,2.446,1.23,110.7211,107.3109,5.2086,12.913,12.4088,0.292,,6668.0,6668.0,2105.106,228379.0,228379.0,2023-08-05
002884.SZ,2019-07-02,14.96,1.1983,1.2347,0.88,12.9165,11.9235,2.4645,2.6101,2.5444,2.15,6.2667,19268.6796,10385.462,10079.2228,288259.4468,155366.5115,2023-08-05
001696.SZ,2019-07-02,6.39,1.5862,2.0904,0.62,19.5609,18.8972,1.8752,1.264,1.2771,0.4695,3.5994,114502.692,89117.96,67623.81,731672.2019,569463.7644,2023-08-05
600507.SH,2019-07-02,10.1,1.9375,2.9232,1.05,5.0029,5.1564,6.3248,0.8471,0.8436,14.4892,16.8073,144987.1485,138695.6166,91926.3834,1464370.1999,1400825.7277,2023-08-05
002665.SZ,2019-07-02,3.59,2.0174,2.7342,1.16,,,1.3498,15.8497,14.4124,0.3091,,253872.0737,225637.2539,166480.2635,911400.7446,810037.7415,2023-08-05
002269.SZ,2019-07-02,2.69,0.1358,0.3362,0.84,167.452,238.7959,2.3178,0.8803,0.9352,0.0,,251250.0,251250.0,101501.3641,675862.5,675862.5,2023-08-05
002769.SZ,2019-07-02,9.79,1.3856,2.1162,0.87,35.7917,40.0731,2.6999,0.6332,0.5848,0.34,0.4801,37331.8054,23566.3306,15430.7911,365478.3749,230714.3766,2023-08-05
300053.SZ,2019-07-02,10.28,1.6671,1.7545,0.82,76.0407,75.6522,2.2479,7.9672,7.8695,0.1727,0.1946,70215.8212,57422.1843,54559.8507,721818.6419,590300.0546,2023-08-05
300313.SZ,2019-07-02,6.71,8.3796,16.3778,1.27,,,10.5148,19.9578,19.6293,0.0,,31297.7396,18246.2105,9335.6107,210007.8327,122432.0725,2023-08-05
300174.SZ,2019-07-02,20.82,1.1339,2.937,0.88,61.6772,121.4553,7.7887,2.9951,3.1101,0.2402,,24480.0,22627.5355,8736.0619,509673.6,471105.2891,2023-08-05
600893.SH,2019-07-02,23.16,0.4173,0.9627,1.08,48.9763,46.2955,1.9913,2.2555,2.2016,0.557,0.6131,224984.445,194772.655,84422.2639,5210639.7462,4510934.6898,2023-08-05
300180.SZ,2019-07-02,14.08,1.3935,1.8128,1.25,54.1348,58.3476,3.0713,5.2176,5.0118,0.1973,,113583.571,68400.1373,52579.5123,1599256.6797,963073.9332,2023-08-05
000572.SZ,2019-07-02,2.07,1.4715,2.2468,2.42,,,0.7022,0.6745,0.8225,0.0,,164463.6426,164215.5224,107553.2273,340439.7402,339926.1314,2023-08-05
002461.SZ,2019-07-02,6.56,0.6823,3.1779,0.97,39.6241,38.3933,1.8086,3.5945,3.5651,0.7622,1.5244,221332.848,136032.3536,29204.8876,1451943.4829,892372.2396,2023-08-05
600884.SH,2019-07-02,11.49,2.3121,3.8455,3.52,11.5671,12.8889,1.1314,1.4571,1.422,0.5222,0.6963,112276.4986,112276.4986,67506.1904,1290056.9689,1290056.9689,2023-08-05
600598.SH,2019-07-02,10.77,1.3992,3.9021,0.69,19.6069,19.9338,3.1537,5.8643,6.0808,2.507,3.714,177767.9909,177767.9909,63741.7788,1914561.262,1914561.262,2023-08-05
002361.SZ,2019-07-02,4.18,0.7628,0.8783,1.11,45.2757,44.5488,1.9937,1.8067,1.7311,1.2319,2.357,83757.4116,61696.7921,53583.6426,350105.9805,257892.591,2023-08-05
002211.SZ,2019-07-02,6.62,1.9593,2.2446,0.74,257.1766,338.5275,3.5859,2.6506,2.7473,0.0,,43247.5779,43247.5779,37751.4328,286298.9657,286298.9657,2023-08-05
600508.SH,2019-07-02,9.79,0.3348,0.8911,1.04,10.699,12.5522,0.727,1.033,1.0165,2.2472,2.8601,72271.8,72271.8,27152.6667,707540.922,707540.922,2023-08-05
600197.SH,2019-07-02,19.73,2.4586,4.198,0.89,20.3347,19.0548,3.307,4.0963,4.0954,1.2671,1.2671,44100.0,44100.0,25827.1133,870093.0,870093.0,2023-08-05
603557.SH,2019-07-02,8.8,1.19,1.972,0.76,23.0935,21.3194,2.6093,2.9835,2.879,0.6757,0.6757,47423.9658,21890.2458,13210.1376,417330.899,192634.163,2023-08-05
300762.SZ,2019-07-02,59.96,8.4508,8.4508,0.79,77.9406,70.4933,7.2789,18.7813,17.6447,,,13336.0,3336.0,3336.0,799626.56,200026.56,2023-08-05
600030.SH,2019-07-02,24.15,1.2078,1.5169,0.63,31.1636,26.7047,1.853,7.8618,7.6942,1.6563,1.6563,1211690.84,981466.17,781496.5954,29262333.786,23702408.0055,2023-08-05
600533.SH,2019-07-02,3.68,0.8619,1.6247,0.89,17.7559,8.6551,0.975,1.658,1.5534,1.3587,1.3587,105000.0,105000.0,55700.96,386400.0,386400.0,2023-08-05
600572.SH,2019-07-02,6.63,1.7723,2.7437,0.89,22.0011,24.8336,3.4187,2.6058,2.6423,2.2624,4.4424,266732.02,266057.8347,171865.0851,1768433.2926,1763963.4441,2023-08-05
600731.SH,2019-07-02,7.35,1.3977,2.0272,1.07,50.6984,34.7566,2.3694,1.6039,1.4393,0.0,,35522.2698,32665.3117,22521.7168,261088.683,240090.041,2023-08-05
300275.SZ,2019-07-02,11.22,24.0983,27.5983,1.71,,,3.8041,7.8675,7.2493,0.0,,16427.6,11759.6953,10268.3253,184317.672,131943.7813,2023-08-05
600110.SH,2019-07-02,4.64,2.7717,3.0475,1.74,54.9027,51.1038,2.4637,2.2992,1.9185,0.8405,0.8405,115031.2097,115031.2097,104620.4323,533744.813,533744.813,2023-08-05
000593.SZ,2019-07-02,6.96,2.4912,4.2456,0.56,,,2.7027,3.956,3.8513,0.0,,35863.1009,35848.3169,21034.9341,249607.1823,249504.2856,2023-08-05
600818.SH,2019-07-02,11.99,0.7219,1.614,0.61,760.5091,886.5874,6.0545,7.2885,7.1164,0.0,,32144.791,23795.791,10642.7176,385416.0441,285311.5341,2023-08-05
