security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601233.SH,2019-08-16,12.41,3.2305,5.7341,3.05,10.6809,10.5347,1.3704,0.5444,0.4762,0.8045,0.9654,182483.4857,182483.4857,102807.1107,2264620.0575,2264620.0575,2023-08-05
000967.SZ,2019-08-16,6.35,0.3122,0.4868,0.94,21.6303,18.6933,1.3948,1.5397,1.3711,0.5229,1.5748,316306.2146,114731.2176,73591.1059,2008544.4627,728543.2318,2023-08-05
600062.SH,2019-08-16,12.8,0.9835,2.4579,2.17,13.7864,13.3897,1.695,1.6235,1.5313,0.6315,2.1797,104323.771,104323.771,41744.2086,1335344.2688,1335344.2688,2023-08-05
601216.SH,2019-08-16,2.92,0.1931,0.5364,1.0,10.7838,11.0616,1.4351,2.9111,2.8258,6.5068,5.4795,843801.739,843801.739,303721.099,2463901.0779,2463901.0779,2023-08-05
688321.SH,2019-08-16,96.0,39.949,39.949,,1262.9633,1280.1282,27.2498,266.506,250.7524,,,41000.0,4057.8325,4057.8325,3936000.0,389551.92,2023-08-05
300712.SZ,2019-08-16,12.58,2.5485,2.9182,0.71,31.1541,30.3857,2.4483,3.3396,2.7866,0.6115,0.6115,18210.4,7849.9244,6855.4244,229086.832,98752.049,2023-08-05
000935.SZ,2019-08-16,13.16,0.6141,1.9852,1.87,14.4423,13.1552,2.7535,5.1799,5.5192,1.3298,,76344.0333,76344.0333,23616.4516,1004687.4782,1004687.4782,2023-08-05
000915.SZ,2019-08-16,22.66,1.5055,1.9008,1.09,40.9433,38.7607,3.2855,3.4791,3.4452,1.1033,1.3239,23433.1485,23343.2457,18488.8117,530995.145,528957.9476,2023-08-05
603579.SH,2019-08-16,25.2,2.1622,2.5489,1.51,14.1567,14.1844,2.3433,1.5368,1.6008,3.1746,2.3773,14000.0,5142.0,4361.9178,352800.0,129578.4,2023-08-05
002528.SZ,2019-08-16,3.81,1.4078,3.2675,0.4,32.9027,30.8609,1.2421,1.0693,0.9936,0.0,,119867.5082,104570.995,45053.1624,456695.2062,398415.491,2023-08-05
000545.SZ,2019-08-16,3.11,0.5769,0.8965,0.62,30.0755,32.4844,1.4766,1.6548,1.6443,1.6077,,98683.3096,95940.3096,61736.2948,306905.0929,298374.3629,2023-08-05
603613.SH,2019-08-16,37.46,30.8121,30.8121,0.77,56.1991,50.2376,5.5757,1.4359,1.2652,,,14081.5,3521.0,3521.0,527492.99,131896.66,2023-08-05
600688.SH,2019-08-16,4.39,0.0358,0.1405,0.94,9.0041,11.5434,1.6798,0.4409,0.4435,6.8337,5.6948,1082381.35,732881.35,186881.35,4751654.1265,3217349.1265,2023-08-05
600652.SH,2019-08-16,1.97,0.7039,1.1614,1.06,,,0.9528,19.3813,27.9396,0.0,,83270.3498,83270.3498,50469.7018,164042.5891,164042.5891,2023-08-05
002061.SZ,2019-08-16,5.09,0.8652,1.3336,1.37,5.773,9.0251,0.9733,0.2655,0.2563,1.8641,2.3576,137563.8998,68099.5623,44178.031,700200.25,346626.7721,2023-08-05
603816.SH,2019-08-16,32.6,2.1624,2.2647,1.17,19.8405,18.4216,4.1626,2.1401,1.9371,2.0939,2.1911,60212.747,13096.839,12505.0138,1962935.5522,426956.9514,2023-08-05
002878.SZ,2019-08-16,23.39,2.4426,2.4567,1.29,32.6069,30.8588,5.1411,2.9006,2.6408,1.0046,1.2826,13040.641,3650.004,3628.962,305020.593,85373.5936,2023-08-05
002359.SZ,2019-08-16,2.12,3.0973,4.5462,1.12,,,0.4719,0.8548,1.0877,0.0,,108719.176,70856.0,48273.361,230484.6531,150214.72,2023-08-05
002232.SZ,2019-08-16,8.36,1.008,2.3112,1.29,47.327,44.1844,3.0598,2.1507,2.0884,0.5981,0.1555,40854.8455,40371.2418,17607.2695,341546.5084,337503.5814,2023-08-05
300044.SZ,2019-08-16,6.69,2.7731,2.9701,3.02,68.6368,52.2858,2.1977,4.0766,3.8028,0.4184,0.1504,77253.9508,52952.1245,49439.6832,516828.9309,354249.7129,2023-08-05
300615.SZ,2019-08-16,23.6,19.5209,19.5209,0.63,287.8033,284.3048,9.7899,18.9171,17.8193,0.1785,0.1631,18989.984,5346.9,5346.9,448163.6224,126186.84,2023-08-05
603688.SH,2019-08-16,12.17,1.4366,4.2386,1.95,28.8364,27.919,2.9834,6.4818,6.4989,0.8218,1.0572,33729.66,33682.59,11416.1275,410489.9622,409917.1203,2023-08-05
300489.SZ,2019-08-16,17.95,2.3367,3.2825,1.56,1178.642,,3.5707,11.0773,11.4746,0.0724,0.0111,9075.0,7154.0626,5092.8026,162896.25,128415.4237,2023-08-05
600240.SH,2019-08-16,0.99,4.049,6.3997,2.01,,,10.635,0.2885,0.3111,10.101,,142425.36,142425.36,90111.6414,141001.1064,141001.1064,2023-08-05
000333.SZ,2019-08-16,50.32,0.2985,0.4433,0.92,17.2591,16.5453,3.7053,1.3447,1.3169,2.2628,2.452,693890.3035,677325.2922,456120.6309,34916560.0721,34083008.7035,2023-08-05
000996.SZ,2019-08-16,11.66,2.12,2.6317,1.05,264.9185,398.1186,7.3041,60.4473,57.8219,0.0,,34500.0,34500.0,27792.24,402270.0,402270.0,2023-08-05
002570.SZ,2019-08-16,5.01,0.5192,1.1056,1.08,124.6018,121.6339,2.8073,2.0567,1.9857,0.0,,102252.0,102246.525,48018.5248,512282.52,512255.0903,2023-08-05
600793.SH,2019-08-16,17.69,1.4331,3.1046,1.12,12.8125,10.5201,3.0781,1.729,1.8809,0.0,,12636.0,10530.0,4860.82,223530.84,186275.7,2023-08-05
000619.SZ,2019-08-16,5.33,0.2433,0.3656,0.61,197.7587,171.2396,0.7872,0.6209,0.593,0.0,,36000.0,36000.0,23962.0607,191880.0,191880.0,2023-08-05
002790.SZ,2019-08-16,6.15,0.625,1.174,1.2,15.6418,13.7204,1.6371,2.5348,2.34,3.1758,3.0488,40960.0,25292.8,13465.6,251904.0,155550.72,2023-08-05
600619.SH,2019-08-16,8.22,0.1844,0.588,0.78,22.9057,22.6628,1.6382,0.6082,0.6175,1.4599,1.8248,86631.0655,58214.1047,18251.1484,712107.3584,478519.9406,2023-08-05
603920.SH,2019-08-16,16.12,32.8125,40.2884,1.09,29.2219,27.9459,2.931,3.0443,2.994,2.8013,2.7295,40930.2,12821.0018,10441.9585,659794.824,206674.549,2023-08-05
300390.SZ,2019-08-16,5.09,1.6585,2.0392,1.15,55.8109,48.6457,3.313,3.605,3.7304,0.3684,1.8418,55127.6,32600.1533,26513.5264,280599.484,165934.7803,2023-08-05
300710.SZ,2019-08-16,26.46,3.7728,4.212,1.54,125.7027,93.6473,3.1144,5.2848,4.7853,0.7559,0.1512,6861.4,3352.4,3002.8141,181552.644,88704.504,2023-08-05
300515.SZ,2019-08-16,9.02,0.7172,1.2782,0.61,51.9787,48.0473,3.9401,7.1731,6.7894,0.823,1.1086,20206.0,17112.7275,9601.7475,182258.12,154356.8021,2023-08-05
603808.SH,2019-08-16,14.26,0.5611,1.4104,1.02,12.9907,12.6836,2.1358,1.9465,1.909,1.8479,3.6816,33252.2111,33251.5611,13228.1811,474176.5303,474167.2613,2023-08-05
600601.SH,2019-08-16,3.17,0.2631,0.3007,1.04,126.3155,,2.281,1.2204,1.268,0.0,0.3155,219489.1204,219489.1204,192017.8136,695780.5117,695780.5117,2023-08-05
603369.SH,2019-08-16,29.2,1.2455,2.5824,1.64,31.8337,26.8024,5.4245,9.8049,8.2671,0.8562,1.1301,125450.0,125450.0,60503.5962,3663140.0,3663140.0,2023-08-05
300017.SZ,2019-08-16,9.64,2.5775,3.1908,1.4,29.1641,33.6408,2.7208,3.7006,3.6242,0.3085,0.3112,243281.8617,217308.1062,175537.5374,2345237.1468,2094850.1438,2023-08-05
300475.SZ,2019-08-16,13.67,0.9246,1.5662,0.98,81.8204,51.9623,2.2167,8.9182,8.7364,0.6437,0.2487,20000.0,12903.4188,7617.2822,273400.0,176389.735,2023-08-05
603115.SH,2019-08-16,23.61,0.8855,0.8855,3.1,32.8594,32.4237,4.0273,4.496,4.4937,,,20800.0,5200.0,5200.0,491088.0,122772.0,2023-08-05
600864.SH,2019-08-16,6.43,1.1883,3.0761,1.24,,45.2382,0.9963,11.1083,10.9249,1.5761,,208057.052,208057.052,80374.9451,1337806.8444,1337806.8444,2023-08-05
002571.SZ,2019-08-16,4.88,0.8829,1.2834,1.15,,,1.3367,2.407,2.3624,0.0,,39195.07,25319.76,17417.1312,191271.9416,123560.4288,2023-08-05
