security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002572.SZ,2019-11-06,17.4,1.9625,2.2896,0.63,16.5527,16.0824,3.1236,2.1715,2.112,2.6175,2.8741,91237.0038,63717.5338,54612.8438,1587523.8661,1108685.0881,2023-08-05
600187.SH,2019-11-06,2.6,0.2588,0.3067,0.62,413.5413,157.7393,1.2608,9.189,9.386,0.0,,165393.5128,145562.4228,122831.1728,430023.1333,378462.2993,2023-08-05
300153.SZ,2019-11-06,6.64,1.0852,2.2849,0.57,117.74,,2.2519,1.6205,1.8865,1.506,0.753,32000.0,31734.7386,15072.2586,212480.0,210718.6643,2023-08-05
000861.SZ,2019-11-06,2.65,0.2158,0.4757,0.94,43.0337,47.0239,1.6873,2.3639,2.537,0.0,0.6254,223628.5287,204477.7224,92749.7931,592615.6011,541865.9644,2023-08-05
002083.SZ,2019-11-06,6.32,1.1823,1.6225,1.16,13.1991,12.0044,1.5857,1.1099,1.1194,4.7468,1.5365,90800.0005,87667.3945,63886.4045,573856.0032,554057.9332,2023-08-05
603197.SH,2019-11-06,26.72,8.2161,8.2161,1.35,28.6535,29.0311,4.2625,1.9254,1.4892,1.3442,0.941,16607.7947,9840.1678,9840.1678,443760.2744,262929.2836,2023-08-05
600196.SH,2019-11-06,25.47,0.5496,1.0797,0.63,24.1059,24.3801,2.1309,2.6196,2.331,1.4921,1.2564,256289.8545,191052.1364,97242.6074,6527702.5941,4866097.9141,2023-08-05
002329.SZ,2019-11-06,3.92,0.7363,0.8046,0.57,,,1.5259,1.4057,1.4267,0.2551,,83764.0035,49698.6446,45480.2447,328354.8937,194818.6868,2023-08-05
000615.SZ,2019-11-06,5.01,0.1844,0.3442,0.5,24.9134,36.0101,2.202,1.3569,1.3047,1.0015,,78230.7677,74949.1368,40159.1084,391936.1462,375495.1754,2023-08-05
002420.SZ,2019-11-06,3.62,0.7938,1.1346,0.69,,,3.8166,0.2963,0.3827,0.0,,40100.0,39171.7442,27404.3442,145162.0,141801.714,2023-08-05
