security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000692.SZ,2019-04-08,4.07,4.3442,6.6945,1.96,,,2.1186,1.2278,1.1958,0.0,,53283.2976,53278.588,34573.5762,216863.0212,216843.8532,2023-08-05
300596.SZ,2019-04-08,38.58,3.4971,4.3002,2.1,35.9676,35.9676,6.4829,4.6677,4.6677,0.2825,0.2825,18000.0,12247.947,9960.561,694440.0,472525.7953,2023-08-05
000587.SZ,2019-04-08,3.29,4.2072,6.1011,0.98,6.8396,55.9873,0.7551,0.5973,0.4687,0.0,,212374.933,121301.185,83646.9264,698713.5296,399080.8987,2023-08-05
603289.SH,2019-04-08,12.05,2.9901,5.0678,0.73,38.4957,35.4249,3.4475,4.572,4.2553,0.8249,0.8249,26680.0,13577.3582,8011.0224,321494.0,163607.1663,2023-08-05
002016.SZ,2019-04-08,10.92,2.1455,7.0287,0.54,9.6774,11.0988,3.2816,2.8453,3.7542,6.5934,6.5934,80909.5632,68684.5632,20965.5632,883532.4301,750035.4301,2023-08-05
300760.SZ,2019-04-08,128.97,3.0334,3.0334,1.08,60.5556,42.1559,10.3433,14.0317,11.4,,,121569.1266,12160.0,12160.0,15678770.2576,1568275.2,2023-08-05
601899.SH,2019-04-08,3.75,1.9753,2.9752,1.31,21.0972,21.0972,2.4349,0.8148,0.8148,2.4,2.4,2303121.8891,1687572.5837,1120437.2657,8636707.0841,6328397.1889,2023-08-05
002392.SZ,2019-04-08,4.2,1.9497,2.0803,0.72,15.0116,15.0116,1.4536,1.564,1.564,0.3571,0.3571,119049.0839,75491.6854,70753.0914,500006.1524,317065.0787,2023-08-05
300650.SZ,2019-04-08,16.74,3.762,5.1891,0.8,34.9357,31.12,3.5198,5.3206,3.6829,0.8785,0.8785,10735.16,4023.05,2916.63,179706.5784,67345.857,2023-08-05
300061.SZ,2019-04-08,10.42,14.4007,22.7197,2.52,23.9129,23.3058,2.0768,3.5927,3.1663,0.4206,0.4206,68520.9361,27450.6595,17399.3388,713988.1542,286035.872,2023-08-05
000757.SZ,2019-04-08,6.12,2.8055,4.5039,1.27,34.9122,34.9122,3.9534,4.3858,4.3858,0.0,,45162.1156,45161.96,28131.7597,276392.1475,276391.1952,2023-08-05
000876.SZ,2019-04-08,14.75,1.7995,4.0029,0.85,36.4804,36.4804,2.8823,0.9004,0.9004,1.0169,1.0169,421601.5009,420314.9839,188956.0292,6218622.1383,6199646.0125,2023-08-05
002747.SZ,2019-04-08,11.05,1.6814,4.0108,0.94,99.228,87.8235,5.9677,8.5774,6.2151,0.6538,0.6538,83561.6859,72660.2282,30460.2282,923356.6292,802895.5216,2023-08-05
601368.SH,2019-04-08,6.98,0.5787,1.5877,1.05,14.7141,18.3371,1.5835,4.1287,3.8433,2.0487,2.0487,73581.0898,73581.0898,26818.1024,513596.0068,513596.0068,2023-08-05
603348.SH,2019-04-08,24.25,7.9006,7.9006,1.02,34.352,42.5994,2.615,3.4263,3.2929,0.0,,22000.0,5500.0,5500.0,533500.0,133375.0,2023-08-05
300052.SZ,2019-04-08,12.23,8.2458,14.5599,1.25,89.0325,89.0325,4.3187,9.6926,9.6926,0.1613,0.1613,26470.86,26004.1157,14726.9914,323738.6178,318030.335,2023-08-05
600624.SH,2019-04-08,13.2,15.3924,23.1649,0.71,212.7886,189.0977,7.9717,12.2847,9.7101,0.1894,0.1894,68471.201,68471.201,45497.341,903819.8532,903819.8532,2023-08-05
600562.SH,2019-04-08,18.81,1.8906,3.6299,0.93,69.1215,166.5077,6.6225,10.1403,10.4107,0.4376,0.4376,62235.0719,60152.4065,31329.8361,1170641.7024,1131466.7663,2023-08-05
601058.SH,2019-04-08,3.37,2.1715,2.8979,0.92,27.5972,13.6738,1.4918,0.6594,0.6583,1.4837,1.4837,270146.0678,215915.7169,161792.8713,910392.2485,727635.966,2023-08-05
601798.SH,2019-04-08,7.31,1.3955,4.1679,1.04,,,1.5739,3.4448,3.3878,0.0,,35452.8198,35452.8198,11870.5461,259160.1127,259160.1127,2023-08-05
603322.SH,2019-04-08,34.27,4.5803,5.3822,0.46,154.5013,154.5013,7.8544,2.7523,2.7523,0.2501,0.2501,11200.0,4535.8936,3860.1404,383824.0,155445.0737,2023-08-05
600737.SH,2019-04-08,9.99,3.6159,7.4597,4.21,27.697,19.828,2.661,1.07,1.1095,1.7017,1.7017,205187.6155,205187.6155,99459.255,2049824.2788,2049824.2788,2023-08-05
603300.SH,2019-04-08,8.51,2.7779,4.116,0.72,,,2.7949,4.6526,4.6526,0.0,,48529.6348,45454.6348,30677.331,412987.1921,386818.9421,2023-08-05
603332.SH,2019-04-08,38.75,25.4104,25.4104,2.53,34.1566,34.1566,3.6421,3.0249,3.0249,,,11893.8,2973.5,2973.5,460884.75,115223.125,2023-08-05
002645.SZ,2019-04-08,9.36,1.8839,5.85,1.06,26.8987,21.1554,1.8351,2.5637,1.7366,0.5028,0.5028,35605.6532,30428.5667,9799.2596,333268.914,284811.3843,2023-08-05
300230.SZ,2019-04-08,6.44,5.4141,6.3747,1.58,18.0032,13.6155,1.7068,1.7031,1.526,1.0352,1.0352,81620.6041,54003.3547,45865.9623,525636.6904,347781.6043,2023-08-05
002774.SZ,2019-04-08,10.61,6.4406,6.4406,0.78,50.4411,50.4411,3.4238,4.1284,4.1284,0.6197,0.6197,34113.7,8798.0492,8798.0492,361946.357,93347.302,2023-08-05
000972.SZ,2019-04-08,3.65,0.6368,0.9894,1.26,76.7293,,3.7094,5.4378,4.788,0.0,,77128.3579,77128.3579,49641.076,281518.5063,281518.5063,2023-08-05
000856.SZ,2019-04-08,17.79,7.0619,10.0885,0.57,175.2881,175.2881,12.7347,1.9877,1.9877,0.0,,22700.0,22700.0,15890.0001,403833.0,403833.0,2023-08-05
