security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600250.SH,2012-04-24,5.35,5.8,5.35,5.71,5.77,-0.06,-1.04,23918.95,13522.69,2023-08-01
000683.SZ,2012-04-24,6.91,7.06,6.75,6.97,7.03,-0.06,-0.85,69374.98,47942.4399,2023-08-01
600406.SH,2012-04-24,19.72,20.1,19.25,19.6,19.79,-0.19,-0.96,73114.72,143505.221,2023-08-01
002658.SZ,2012-04-24,19.02,19.04,18.2,18.6,19.15,-0.55,-2.87,26344.34,48792.2055,2023-08-01
000564.SZ,2012-04-24,6.01,6.13,5.82,6.02,6.1,-0.08,-1.31,55989.33,33448.2842,2023-08-01
300200.SZ,2012-04-24,13.89,13.89,13.2,13.49,13.71,-0.22,-1.6,2524.99,3398.2964,2023-08-01
000981.SZ,2012-04-24,10.0,10.27,9.71,10.04,10.09,-0.05,-0.5,10087.84,10059.3607,2023-08-01
002089.SZ,2012-04-24,11.22,11.4,10.8,11.21,11.2,0.01,0.09,51639.99,57476.1066,2023-08-01
600059.SH,2012-04-24,11.5,12.05,11.3,11.97,11.66,0.31,2.66,165406.51,194260.448,2023-08-01
002162.SZ,2012-04-24,8.86,9.07,8.46,8.91,9.22,-0.31,-3.36,184183.77,161989.7194,2023-08-01
002663.SZ,2012-04-24,40.9,42.07,39.01,41.0,41.57,-0.57,-1.37,35174.23,142955.7374,2023-08-01
000892.SZ,2012-04-24,5.14,5.14,4.9,5.0,5.16,-0.16,-3.1,36349.09,18071.3184,2023-08-01
000586.SZ,2012-04-24,6.3,6.4,5.92,6.19,6.41,-0.22,-3.43,49681.94,30658.931,2023-08-01
000157.SZ,2012-04-24,9.94,10.1,9.68,9.93,10.0,-0.07,-0.7,576766.46,568982.8187,2023-08-01
300018.SZ,2012-04-24,9.9,9.91,9.41,9.7,10.0,-0.3,-3.0,18656.2,17962.4421,2023-08-01
002146.SZ,2012-04-24,10.54,10.76,9.95,10.43,10.44,-0.01,-0.1,61360.74,63170.3447,2023-08-01
300002.SZ,2012-04-24,17.86,17.86,16.88,17.57,17.97,-0.4,-2.23,35551.89,61822.4532,2023-08-01
000690.SZ,2012-04-24,3.5,3.54,3.37,3.47,3.52,-0.05,-1.42,97159.29,33449.6055,2023-08-01
002665.SZ,2012-04-24,26.15,26.68,26.0,26.57,26.51,0.06,0.23,11319.88,29794.0973,2023-08-01
002437.SZ,2012-04-24,17.9,17.95,16.9,17.7,18.26,-0.56,-3.07,18407.91,32291.3874,2023-08-01
300228.SZ,2012-04-24,42.88,43.47,42.1,42.95,43.3,-0.35,-0.81,3797.26,16202.0916,2023-08-01
600859.SH,2012-04-24,29.88,30.2,28.87,29.7,29.86,-0.16,-0.54,14032.08,41446.612,2023-08-01
300199.SZ,2012-04-24,31.4,31.5,29.8,30.15,31.7,-1.55,-4.89,11013.61,33379.7279,2023-08-01
000633.SZ,2012-04-24,7.31,7.31,6.94,6.95,7.3,-0.35,-4.79,25005.47,17526.7457,2023-08-01
600593.SH,2012-04-24,14.36,14.89,14.36,14.8,14.97,-0.17,-1.14,4578.11,6727.242,2023-08-01
000928.SZ,2012-04-24,11.4,11.65,11.1,11.47,11.67,-0.2,-1.71,86011.42,98104.8215,2023-08-01
600141.SH,2012-04-24,21.4,21.84,20.67,21.56,21.59,-0.03,-0.14,86211.71,183571.541,2023-08-01
000543.SZ,2012-04-24,5.53,5.72,5.35,5.62,5.58,0.04,0.72,111080.96,61591.8662,2023-08-01
600266.SH,2012-04-24,14.43,14.79,14.14,14.36,14.43,-0.07,-0.49,75353.06,108439.693,2023-08-01
002028.SZ,2012-04-24,13.9,13.9,13.15,13.4,13.8,-0.4,-2.9,26546.07,35628.8696,2023-08-01
002095.SZ,2012-04-24,13.35,13.79,12.8,13.6,13.35,0.25,1.87,36885.78,49362.2657,2023-08-01
002298.SZ,2012-04-24,8.72,9.07,8.6,8.9,9.0,-0.1,-1.11,71377.6,63000.9365,2023-08-01
600529.SH,2012-04-24,10.3,10.41,10.0,10.27,10.4,-0.13,-1.25,41911.9,42719.069,2023-08-01
601216.SH,2012-04-24,16.62,16.83,16.16,16.67,16.69,-0.02,-0.12,26417.4,43575.121,2023-08-01
002488.SZ,2012-04-24,10.2,10.39,9.64,10.0,10.2,-0.2,-1.96,31409.35,31383.2656,2023-08-01
000786.SZ,2012-04-24,13.8,14.08,13.5,13.78,13.8,-0.02,-0.14,34654.19,47778.6983,2023-08-01
002157.SZ,2012-04-24,10.4,10.54,9.98,10.4,10.56,-0.16,-1.52,28124.33,28771.7535,2023-08-01
600654.SH,2012-04-24,5.53,5.65,5.38,5.58,5.58,0.0,0.0,62350.25,34433.534,2023-08-01
600325.SH,2012-04-24,8.98,9.28,8.83,9.07,9.02,0.05,0.55,66386.06,60064.514,2023-08-01
002521.SZ,2012-04-24,13.82,14.33,13.45,14.25,13.98,0.27,1.93,23468.18,32729.2672,2023-08-01
000590.SZ,2012-04-24,10.92,11.25,10.6,10.76,11.03,-0.27,-2.45,67691.38,73912.0139,2023-08-01
