security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000523.SZ,2012-12-05,4.58,4.87,4.55,4.78,4.6,0.18,3.91,44874.32,21282.4532,2023-08-01
300350.SZ,2012-12-05,11.7,13.04,11.58,12.45,11.89,0.56,4.71,59485.4,74035.0141,2023-08-01
600153.SH,2012-12-05,5.04,5.32,5.02,5.26,5.02,0.24,4.78,263921.32,137323.326,2023-08-01
002368.SZ,2012-12-05,13.73,14.39,13.62,13.99,13.74,0.25,1.82,6300.95,8868.6371,2023-08-01
600789.SH,2012-12-05,3.5,3.62,3.45,3.59,3.48,0.11,3.16,25991.72,9275.684,2023-08-01
002305.SZ,2012-12-05,5.55,5.88,5.51,5.8,5.61,0.19,3.39,112465.6,64408.7218,2023-08-01
002460.SZ,2012-12-05,16.06,17.27,16.06,16.88,16.28,0.6,3.69,18392.85,30924.8138,2023-08-01
000619.SZ,2012-12-05,7.41,8.0,7.41,7.93,7.48,0.45,6.02,81326.07,63519.7289,2023-08-01
002191.SZ,2012-12-05,8.4,8.74,8.35,8.59,8.45,0.14,1.66,31894.17,27396.6966,2023-08-01
000416.SZ,2012-12-05,4.6,4.88,4.58,4.85,4.65,0.2,4.3,54161.21,25990.2233,2023-08-01
600552.SH,2012-12-05,22.08,22.9,21.92,22.65,21.97,0.68,3.1,5508.79,12378.813,2023-08-01
002211.SZ,2012-12-05,4.28,4.5,4.23,4.46,4.3,0.16,3.72,22560.49,9982.29,2023-08-01
300303.SZ,2012-12-05,10.27,10.96,10.2,10.82,10.41,0.41,3.94,17547.47,18687.0144,2023-08-01
000848.SZ,2012-12-05,12.0,12.57,11.9,12.5,11.99,0.51,4.25,37220.88,46090.1203,2023-08-01
002045.SZ,2012-12-05,3.09,3.25,3.08,3.2,3.08,0.12,3.9,60911.36,19311.9657,2023-08-01
600116.SH,2012-12-05,10.39,10.98,10.31,10.9,10.5,0.4,3.81,65698.28,70936.859,2023-08-01
600533.SH,2012-12-05,3.66,3.94,3.64,3.85,3.68,0.17,4.62,192477.42,73693.612,2023-08-01
300171.SZ,2012-12-05,25.78,27.15,25.65,26.44,25.86,0.58,2.24,11703.44,31116.6123,2023-08-01
002095.SZ,2012-12-05,10.54,11.1,10.44,11.0,10.62,0.38,3.58,7542.27,8229.62,2023-08-01
600192.SH,2012-12-05,4.81,5.02,4.8,4.97,4.82,0.15,3.11,9698.22,4819.293,2023-08-01
600708.SH,2012-12-05,3.59,3.75,3.58,3.71,3.61,0.1,2.77,13166.48,4873.951,2023-08-01
002474.SZ,2012-12-05,12.12,12.84,12.12,12.71,11.99,0.72,6.01,43314.37,54460.1698,2023-08-01
300164.SZ,2012-12-05,13.78,14.41,13.6,14.2,13.78,0.42,3.05,6561.14,9283.8757,2023-08-01
000151.SZ,2012-12-05,6.41,6.9,6.37,6.86,6.46,0.4,6.19,75344.74,50724.9601,2023-08-01
002485.SZ,2012-12-05,6.5,6.82,6.46,6.75,6.51,0.24,3.69,10197.61,6844.8635,2023-08-01
600621.SH,2012-12-05,3.85,4.07,3.85,4.03,3.89,0.14,3.6,24478.62,9793.134,2023-08-01
002433.SZ,2012-12-05,26.35,27.32,26.23,27.13,26.37,0.76,2.88,39486.0,106235.9948,2023-08-01
002051.SZ,2012-12-05,28.74,29.4,28.24,29.37,28.75,0.62,2.16,25154.22,72638.7979,2023-08-01
002702.SZ,2012-12-05,19.13,20.2,19.13,19.9,19.3,0.6,3.11,5677.47,11299.7741,2023-08-01
600350.SH,2012-12-05,3.01,3.12,3.0,3.1,3.02,0.08,2.65,48570.68,14962.97,2023-08-01
300049.SZ,2012-12-05,9.96,10.5,9.96,10.28,10.0,0.28,2.8,9426.48,9714.3296,2023-08-01
000009.SZ,2012-12-05,7.48,7.97,7.43,7.85,7.48,0.37,4.95,126773.49,98693.9815,2023-08-01
300067.SZ,2012-12-05,6.05,6.33,6.05,6.29,6.11,0.18,2.95,7503.41,4694.7538,2023-08-01
600452.SH,2012-12-05,7.42,7.78,7.34,7.66,7.4,0.26,3.51,9005.0,6845.579,2023-08-01
600257.SH,2012-12-05,5.33,5.64,5.29,5.54,5.36,0.18,3.36,117825.06,64885.147,2023-08-01
600009.SH,2012-12-05,11.26,11.52,11.22,11.48,11.27,0.21,1.86,69693.97,79615.464,2023-08-01
000686.SZ,2012-12-05,13.25,14.41,13.1,14.07,13.26,0.81,6.11,46262.16,64768.9619,2023-08-01
601168.SH,2012-12-05,6.7,7.04,6.68,6.96,6.7,0.26,3.88,145729.11,100770.834,2023-08-01
000800.SZ,2012-12-05,6.3,6.6,6.17,6.59,6.28,0.31,4.94,149728.36,96899.9254,2023-08-01
000691.SZ,2012-12-05,5.3,5.54,5.25,5.45,5.33,0.12,2.25,25773.2,14034.7307,2023-08-01
