security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-09-17,14.16,20.9815,23.0173,1.93,82.4909,67.5886,11.3562,9.7332,8.7705,0.252,0.61,33631.395,25605.72,23340.96,476220.5532,362576.9952,2023-08-05
300026.SZ,2015-09-17,15.95,2.4669,4.2648,1.1,32.5247,30.6542,4.1681,5.0772,4.7271,0.2628,0.418,91153.2181,63972.9115,37004.3857,1453893.8287,1020367.9384,2023-08-05
002767.SZ,2015-09-17,26.37,13.008,13.008,1.37,39.5802,44.2498,4.509,8.5973,8.959,,,10000.0,2500.0,2500.0,263700.0,65925.0,2023-08-05
002139.SZ,2015-09-17,14.9,8.9288,9.9563,1.36,55.9179,46.0476,4.0758,3.2628,2.9489,0.6001,0.6647,24426.2068,16210.4737,14537.5605,363950.4813,241536.0581,2023-08-05
002060.SZ,2015-09-17,7.51,4.0449,6.1786,1.31,45.9599,45.4116,1.7816,0.7521,0.7312,0.3995,0.5326,60113.1029,60106.2439,39348.8023,451449.4028,451397.8917,2023-08-05
002250.SZ,2015-09-17,17.44,1.8153,1.9208,1.16,26.4302,23.7887,3.7706,3.65,3.524,0.4394,0.6881,83511.3322,55054.6,52031.2048,1456437.6336,960152.224,2023-08-05
000503.SZ,2015-09-17,23.1,8.7892,12.1483,1.3,831.2668,,16.1181,106.4369,114.358,0.0,,89882.2204,89796.6978,64967.2115,2076279.2912,2074303.7192,2023-08-05
002492.SZ,2015-09-17,9.0,2.7559,5.3252,1.13,54.8051,72.2049,2.1981,13.93,16.5844,0.1481,0.4938,27000.0,23549.3175,12187.3175,243000.0,211943.8575,2023-08-05
000537.SZ,2015-09-17,6.52,4.8163,6.0831,1.16,11.9117,17.6638,1.7607,2.6052,2.4899,0.0,,51271.7581,51271.3381,40594.1614,334291.8628,334289.1244,2023-08-05
300014.SZ,2015-09-17,16.55,8.3672,14.0364,1.68,78.4671,70.6132,6.5063,5.4675,4.935,0.0,0.3013,39938.09,31314.2573,18666.7627,660975.3895,518250.9583,2023-08-05
000667.SZ,2015-09-17,4.5,6.2282,8.1731,1.04,152.9274,160.1741,2.0991,5.4709,5.5787,0.0,,255959.2332,255959.2332,195052.7277,1151816.5494,1151816.5494,2023-08-05
600837.SH,2015-09-17,12.84,1.5115,1.5935,0.78,19.153,9.8535,1.4403,8.2144,4.4331,0.9346,1.947,1150170.0,809213.118,767571.0612,14768182.8,10390296.4351,2023-08-05
000948.SZ,2015-09-17,15.54,10.8988,15.7137,1.37,323.5294,932.6114,2.8102,2.0956,1.9596,0.1287,0.1287,24660.6046,23127.7771,16041.0952,383225.7955,359405.6561,2023-08-05
603889.SH,2015-09-17,20.48,5.6671,5.6671,1.01,28.8427,24.2557,3.289,2.1386,2.0941,,1.6276,16002.0,4002.0,4002.0,327720.96,81960.96,2023-08-05
002438.SZ,2015-09-17,23.73,0.4033,0.4844,0.05,91.7161,118.9326,5.2258,10.6009,11.1992,0.2107,0.2107,20800.0,13462.0637,11206.6807,493584.0,319454.7716,2023-08-05
600201.SH,2015-09-17,48.82,1.3933,1.6049,1.09,34.5833,32.0352,7.6565,13.1549,12.5307,0.5623,0.6133,28641.493,28252.853,24527.3569,1398277.6883,1379304.2835,2023-08-05
000999.SZ,2015-09-17,23.9,0.5499,1.5134,0.94,22.5852,22.3639,3.3482,3.2152,3.2705,1.0879,1.7071,97890.0,97774.183,35524.3047,2339571.0,2336802.9737,2023-08-05
600713.SH,2015-09-17,7.45,3.2998,4.177,1.02,51.8763,36.4109,3.0055,0.3029,0.2866,0.0,,89742.5598,69358.068,54792.3312,668582.0705,516717.6066,2023-08-05
002213.SZ,2015-09-17,11.4,1.6853,1.7468,0.68,165.2635,199.8911,6.793,8.9862,10.1254,0.4386,0.1316,20600.0,14402.9797,13895.8519,234840.0,164193.9686,2023-08-05
000531.SZ,2015-09-17,7.95,2.1729,4.9334,1.29,8.4382,9.5496,1.6281,1.2394,1.9714,1.8868,2.7673,68508.282,68508.1244,30174.5492,544640.8419,544639.589,2023-08-05
002365.SZ,2015-09-17,13.0,5.605,6.3713,1.18,76.6338,97.7756,2.1917,3.6922,3.5719,0.2308,0.4615,18700.0,14630.2594,12870.5106,243100.0,190193.3722,2023-08-05
002206.SZ,2015-09-17,11.67,2.5382,4.0994,1.23,36.5474,31.2629,2.5825,2.296,2.3892,1.876,2.5582,44977.05,34288.9875,21230.1146,524882.1735,400152.4841,2023-08-05
002363.SZ,2015-09-17,12.7,7.1264,13.021,1.3,83.5937,73.179,2.8531,3.0652,2.8273,0.3937,0.3937,29880.0,29866.9125,16346.0325,379476.0,379309.7888,2023-08-05
600640.SH,2015-09-17,16.55,4.2049,11.8734,1.07,101.022,100.8991,3.4842,3.7208,3.0686,0.2779,0.3021,53536.4544,53536.4544,18959.7212,886028.3203,886028.3203,2023-08-05
300297.SZ,2015-09-17,21.18,22.1682,34.0698,3.06,291.1825,162.9823,8.817,19.5837,15.7057,0.0286,0.0215,48534.2517,30752.392,20009.62,1027955.451,651335.6626,2023-08-05
002695.SZ,2015-09-17,24.02,1.8115,5.0398,1.43,30.8462,38.407,2.0226,3.0919,2.8839,1.1116,0.8993,12665.8422,12488.8992,4488.8992,304233.5296,299983.3588,2023-08-05
000628.SZ,2015-09-17,9.82,12.9018,15.0615,0.93,,,4.7678,1.5663,1.7153,0.0,,31148.0,18775.219,16082.989,305873.36,184372.6506,2023-08-05
000338.SZ,2015-09-17,8.78,1.4545,1.4545,1.08,6.9873,15.7518,1.0991,0.4408,0.4282,1.4237,1.4237,399861.9278,209216.9774,209216.9774,3510787.7261,1836925.0616,2023-08-05
002735.SZ,2015-09-17,29.9,12.7623,12.7623,3.53,73.6353,75.0293,5.3982,4.9842,5.0198,,0.27,8000.0,2000.0,2000.0,239200.0,59800.0,2023-08-05
600220.SH,2015-09-17,4.57,2.5571,3.6524,1.16,103.267,107.1987,4.744,3.5979,3.8009,0.0,,178334.0326,178334.0326,124854.6964,814986.529,814986.529,2023-08-05
002296.SZ,2015-09-17,13.16,16.6514,17.8482,1.94,50.0647,46.602,3.5214,9.4303,8.9142,1.2516,0.228,37665.642,28780.2689,26850.4289,495679.8487,378748.3387,2023-08-05
300406.SZ,2015-09-17,29.83,6.6155,6.6155,1.75,35.3808,34.1495,7.0438,14.6626,13.7239,,0.83,24983.7313,4886.0,4886.0,745264.7047,145749.38,2023-08-05
600618.SH,2015-09-17,10.72,1.3779,6.1408,1.27,,,5.8378,1.7671,1.7249,0.0466,,115639.9976,74983.9976,16824.7629,1239660.7743,803828.4543,2023-08-05
000800.SZ,2015-09-17,14.63,3.6088,6.664,1.41,147.6492,2462.4816,2.6757,0.7033,0.7504,0.1299,0.0684,162750.0,141175.4078,76451.6311,2381032.5,2065396.2161,2023-08-05
002672.SZ,2015-09-17,15.8,1.6703,1.9951,1.22,54.6017,47.5229,5.2989,6.7098,5.929,0.5055,0.3797,86951.7102,42918.8242,35931.0574,1373837.0212,678117.4224,2023-08-05
600217.SH,2015-09-17,6.15,2.7971,3.7775,0.97,,,10.5697,12.2372,7.4964,0.0,,134158.7523,66080.0,48929.88,825076.3266,406392.0,2023-08-05
002490.SZ,2015-09-17,7.09,2.375,3.1874,1.02,279.5775,265.4669,2.0915,2.2429,2.4779,0.0,,79784.84,29993.175,22348.11,565674.5156,212651.6108,2023-08-05
000408.SZ,2015-09-17,11.53,4.849,6.0379,1.19,,,22.1312,51.355,27.1904,0.0,,25230.15,25230.06,20262.06,290903.6295,290902.5918,2023-08-05
