security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002536.SZ,2015-06-12,62.61,13.9309,14.5534,1.55,172.3421,164.2026,4.0125,4.3145,4.0738,0.2756,,11126.9292,4605.055,4408.055,696657.0372,288322.4936,2023-08-05
002365.SZ,2015-06-12,31.64,6.6862,7.6015,1.11,186.5148,164.4257,5.3131,8.9862,8.9477,0.0948,0.0948,18700.0,14614.4475,12854.6987,591668.0,462401.1189,2023-08-05
601226.SH,2015-06-12,24.12,15.433,15.433,2.15,76.614,76.1342,8.0557,4.4816,4.3882,,0.4146,115500.0,22500.0,22500.0,2785860.0,542700.0,2023-08-05
300112.SZ,2015-06-12,29.34,10.1865,12.9207,1.19,317.648,320.9256,14.989,21.542,21.6731,0.1443,,24741.225,13250.5259,10446.5624,725907.5415,388770.4299,2023-08-05
002104.SZ,2015-06-12,34.77,8.648,10.1235,1.03,84.8691,81.202,18.9041,15.9908,15.2705,0.2665,0.2665,71320.0,54443.9408,46508.5808,2479796.4,1893015.8216,2023-08-05
002363.SZ,2015-06-12,37.95,9.715,17.7283,2.29,249.7937,228.326,8.5182,9.1593,9.2312,0.1318,0.1318,29880.0,29866.9125,16366.9125,1133946.0,1133449.3294,2023-08-05
002415.SZ,2015-06-12,47.45,2.0885,5.5604,1.14,41.3858,38.4363,13.5083,11.204,10.2016,0.5201,1.3631,406912.8026,315047.1106,118334.6731,19308012.4834,14948985.398,2023-08-05
600640.SH,2015-06-12,35.27,2.8753,8.1191,0.81,215.2898,237.3452,7.4369,7.9295,7.478,0.1304,0.1304,53536.4544,53536.4544,18959.7212,1888230.7467,1888230.7467,2023-08-05
300016.SZ,2015-06-12,57.0,2.7601,3.4796,1.02,204.3865,194.1368,28.3576,40.3073,37.1511,0.1755,0.1053,31112.9808,24856.3514,19716.5798,1773439.9056,1416812.0298,2023-08-05
002516.SZ,2015-06-12,22.48,21.794,21.794,2.17,88.3765,84.1717,7.2882,8.5407,8.4411,0.3357,0.1779,66250.0,27224.4577,27224.4577,1489300.0,612005.8091,2023-08-05
002695.SZ,2015-06-12,54.8,10.4229,10.4229,1.82,70.3736,82.233,4.7023,7.0539,6.9548,0.4872,0.3942,12665.8422,4404.9282,4404.9282,694088.1526,241390.0654,2023-08-05
002335.SZ,2015-06-12,62.68,1.8541,4.6646,0.53,110.6843,119.5191,12.5281,9.4588,9.3318,0.2346,0.1595,22419.55,18286.376,7268.3631,1405257.394,1146190.0477,2023-08-05
600146.SH,2015-06-12,36.11,8.7205,9.4964,1.47,547.0801,468.4194,49.4654,334.0242,479.8823,0.0,,20000.0,20000.0,18365.88,722200.0,722200.0,2023-08-05
600036.SH,2015-06-12,20.31,1.1885,2.0802,0.7,9.1613,8.8031,1.546,3.0882,2.9146,3.0527,3.0527,2521984.5601,2062894.4429,1178646.9434,51221506.4156,41897386.1353,2023-08-05
300001.SZ,2015-06-12,66.77,3.8859,8.2738,1.5,168.2175,157.5522,18.3533,13.8513,12.8994,0.1123,,40080.0,38568.0,18114.0,2676141.6,2575185.36,2023-08-05
600311.SH,2015-06-12,13.21,8.6136,10.3474,1.0,,,9.8745,40.836,44.7436,0.0,,66560.0,66560.0,55407.3266,879257.6,879257.6,2023-08-05
600853.SH,2015-06-12,11.48,6.374,9.5621,0.59,342.1109,327.1969,7.918,1.1065,1.1086,0.0871,0.0871,53680.7658,53680.7658,35782.7895,616255.1914,616255.1914,2023-08-05
002596.SZ,2015-06-12,18.76,0.0383,0.0436,0.01,282.7764,965.6581,3.6787,4.4801,4.389,0.128,,26777.9472,15849.25,13937.25,502354.2895,297331.93,2023-08-05
000887.SZ,2015-06-12,39.9,2.9059,5.8149,1.92,78.5545,72.8639,14.5258,8.8307,8.2125,0.0975,0.0975,111549.307,111377.69,55658.2923,4450817.3493,4443969.831,2023-08-05
002227.SZ,2015-06-12,50.6,4.814,15.0257,1.15,135.9355,168.4631,14.7312,24.2475,25.7439,0.0985,,21945.21,21806.31,6986.3843,1110427.626,1103399.286,2023-08-05
601188.SH,2015-06-12,8.82,4.2616,12.9577,0.97,38.3624,40.2734,3.3573,23.5341,23.0947,0.6236,0.6236,131587.8571,121320.0,39900.0,1160604.8996,1070042.4,2023-08-05
600693.SH,2015-06-12,19.12,4.2978,7.8657,1.12,58.7197,357.6969,4.7595,4.9172,5.0535,0.0,1.046,44911.4574,34216.5537,18695.8243,858707.0655,654220.5067,2023-08-05
300243.SZ,2015-06-12,30.01,3.3024,3.7993,0.5,177.7224,162.5081,14.5365,7.3427,7.2212,0.0,0.0666,20687.7552,13346.8128,11601.264,620839.5336,400537.8521,2023-08-05
000426.SZ,2015-06-12,18.68,10.4635,18.4011,1.72,68.9148,209.9091,4.0343,9.6179,9.6175,0.1071,0.1071,59694.4528,48163.2726,27387.3629,1115092.3783,899689.9322,2023-08-05
002334.SZ,2015-06-12,17.6,7.8279,8.3631,1.12,77.7221,78.4342,8.8508,11.8957,11.8317,0.2826,0.4263,71501.674,50949.2919,47689.2317,1258429.4624,896707.5374,2023-08-05
600745.SH,2015-06-12,57.46,3.0998,8.1306,0.99,1644.0351,,10.7664,17.1107,18.1362,0.0,,48332.035,32737.4896,12481.1429,2777158.7311,1881096.1524,2023-08-05
