security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002536.SZ,2015-08-05,35.02,10.6777,11.1549,1.62,96.397,85.7881,2.2029,2.4133,2.1901,0.4927,,11126.9292,4605.055,4408.055,389665.0606,161269.0261,2023-08-05
002365.SZ,2015-08-05,16.46,7.1619,8.1423,1.09,97.0301,85.5388,2.7922,4.6749,4.6548,0.1823,0.3645,18700.0,14614.4475,12854.6987,307802.0,240553.8059,2023-08-05
601226.SH,2015-08-05,16.01,6.4176,6.4176,1.17,50.8536,50.5352,5.3471,2.9748,2.9127,,0.6246,115500.0,22500.0,22500.0,1849155.0,360225.0,2023-08-05
002206.SZ,2015-08-05,13.5,2.7824,4.4939,0.98,42.2785,37.1427,3.0848,2.656,2.7264,1.6217,2.2114,44977.05,34288.99,21230.1171,607190.175,462901.365,2023-08-05
002104.SZ,2015-08-05,18.62,10.4376,12.2029,1.57,45.449,43.4852,10.7055,8.5634,8.1777,0.4977,0.5371,71320.0,54852.7408,46917.3808,1327978.4,1021358.0337,2023-08-05
002363.SZ,2015-08-05,19.69,9.0548,16.5235,1.29,129.6031,118.4648,4.4698,4.7522,4.7895,0.2539,0.2539,29880.0,29866.9125,16366.9125,588337.2,588079.5071,2023-08-05
600640.SH,2015-08-05,20.83,1.3409,3.7864,0.68,127.1474,140.173,4.439,4.6831,4.4164,0.2208,0.24,53536.4544,53536.4544,18959.7212,1115164.3452,1115164.3452,2023-08-05
300016.SZ,2015-08-05,29.81,7.7847,9.814,1.34,106.8906,101.5301,14.8305,21.08,19.4294,0.3356,0.2013,31112.9808,24856.3514,19716.5798,927477.9576,740967.8352,2023-08-05
002516.SZ,2015-08-05,11.8,3.0543,3.0543,0.93,46.3898,44.1826,3.8256,4.4831,4.4308,0.6396,0.339,66250.0,27224.4577,27224.4577,781750.0,321248.6009,2023-08-05
300297.SZ,2015-08-05,26.12,3.8625,5.9522,0.76,359.0976,283.3347,11.068,24.1513,22.2035,0.0232,0.0174,48534.2517,30448.803,19758.849,1267714.6544,795322.7344,2023-08-05
002695.SZ,2015-08-05,30.67,7.7379,7.7379,1.04,39.3861,46.0235,2.6317,3.9479,3.8924,0.8706,0.7043,12665.8422,4404.9282,4404.9282,388461.3803,135099.1479,2023-08-05
002335.SZ,2015-08-05,26.5,4.9337,12.4127,0.97,46.8371,50.5757,5.2838,4.0026,3.9489,0.5544,0.377,22439.55,18292.926,7270.9131,594648.075,484762.539,2023-08-05
300243.SZ,2015-08-05,14.15,7.534,8.6665,1.01,83.5056,76.3569,6.8549,3.4501,3.393,0.0,0.1418,20615.604,13358.0628,11612.514,291710.7966,189016.5886,2023-08-05
000777.SZ,2015-08-05,27.8,5.9096,8.4886,0.92,148.171,146.3248,9.9319,10.2425,10.4157,0.1998,0.1799,38341.7593,38335.0922,26688.1743,1065900.9085,1065715.5632,2023-08-05
300208.SZ,2015-08-05,57.95,0.4487,0.5845,0.09,162.2198,59.5645,17.2168,26.502,16.1335,0.0,,30661.0,23822.4266,18289.1193,1776804.95,1380509.6215,2023-08-05
600740.SH,2015-08-05,6.27,3.3479,4.3563,1.08,242.8722,,1.7517,0.9669,1.0492,0.0,,76570.0,65683.2758,50478.7267,480093.9,411834.1393,2023-08-05
000811.SZ,2015-08-05,14.16,7.7692,14.4305,1.98,26.8801,24.2741,3.4873,3.3049,3.2016,0.7062,0.7062,39459.7417,39458.9177,21244.3235,558749.9425,558738.2746,2023-08-05
002085.SZ,2015-08-05,48.49,2.3138,5.1626,1.32,43.4693,38.1716,8.5234,3.4174,3.3133,1.0311,1.0311,39009.8968,37624.5906,16862.9587,1891589.8958,1824416.3982,2023-08-05
600629.SH,2015-08-05,23.6,1.0344,3.6846,0.88,1865.6482,1971.9798,10.516,16.9343,15.9289,0.0,,34799.9813,34799.9813,9769.1511,821279.5587,821279.5587,2023-08-05
600343.SH,2015-08-05,27.52,10.4153,16.2758,1.21,287.0353,294.3126,8.0701,13.4009,13.3201,0.1817,,63820.6348,57536.6348,36819.2544,1756343.8697,1583408.1897,2023-08-05
002294.SZ,2015-08-05,30.3,1.6045,2.4151,0.69,30.4081,28.7682,8.7155,10.9949,10.513,1.2376,1.4439,104601.6,45917.5392,30505.8784,3169428.48,1391301.4378,2023-08-05
000014.SZ,2015-08-05,20.04,8.7903,13.9618,1.37,66.5011,125.2399,6.1019,7.8977,8.7635,0.0749,0.0948,20170.5187,20170.5187,12699.3501,404217.1947,404217.1947,2023-08-05
002055.SZ,2015-08-05,32.78,5.5231,9.3286,1.02,149.7533,149.4032,8.8097,5.6048,4.7872,0.1403,0.1525,45051.208,40297.5994,23858.5963,1476778.5982,1320955.3083,2023-08-05
002054.SZ,2015-08-05,9.7,4.372,6.8828,0.82,42.5212,13.5292,2.3171,3.3147,2.4996,0.9516,0.9516,41980.9471,31571.5357,20054.2985,407215.1869,306243.8963,2023-08-05
000029.SZ,2015-08-05,9.88,2.6368,9.4508,1.31,33.5372,33.2147,4.5721,4.6875,4.6489,0.0,,101166.0,89166.0,24877.5738,999520.08,880960.08,2023-08-05
002016.SZ,2015-08-05,9.7,2.4623,7.5881,1.06,533.8682,,4.8963,18.6395,25.3135,0.6586,1.0309,80909.5632,64609.5632,20965.5632,784822.763,626712.763,2023-08-05
600998.SH,2015-08-05,21.6,0.6363,2.8436,0.96,63.2959,62.6642,4.4711,0.8642,0.8221,0.4535,,164307.4834,142051.5819,31787.7884,3549041.6414,3068314.169,2023-08-05
600158.SH,2015-08-05,24.63,13.8797,14.479,0.78,201.5225,189.8233,13.97,18.0449,17.8113,0.1989,0.1543,84373.5373,65749.5392,63028.3673,2078120.2237,1619411.1505,2023-08-05
300155.SZ,2015-08-05,17.9,10.0267,15.1344,0.91,118.2984,138.0839,9.0158,15.2975,14.4042,0.5233,0.1868,54690.0006,26697.5904,17687.5272,978951.0107,477886.8682,2023-08-05
600999.SH,2015-08-05,21.72,1.1147,2.769,0.99,32.7612,12.864,2.6401,11.4659,5.4262,0.7044,1.9245,580813.5529,480309.9829,193359.5718,12615270.369,10432332.8286,2023-08-05
