security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-10-21,17.9,21.4785,23.5626,1.43,104.2787,85.4404,14.3556,12.3039,11.087,0.1993,0.4825,33631.395,25605.72,23340.96,602001.9705,458342.388,2023-08-05
300026.SZ,2015-10-21,17.64,3.5856,6.2999,1.8,35.9709,33.9022,4.6098,5.6152,5.2279,0.2376,0.3779,91153.2181,63972.9115,36409.902,1607942.7673,1128482.1589,2023-08-05
002767.SZ,2015-10-21,30.6,16.7784,16.7784,1.35,45.9292,51.3479,5.2323,9.9764,10.3962,,,10000.0,2500.0,2500.0,306000.0,76500.0,2023-08-05
002060.SZ,2015-10-21,8.25,4.9074,7.4961,0.76,50.4885,49.8863,1.9571,0.8262,0.8033,0.3636,0.4848,60113.1029,60106.2439,39348.8023,495933.0989,495876.5122,2023-08-05
002250.SZ,2015-10-21,18.48,3.0802,3.2592,1.04,28.0063,25.2073,3.9954,3.8676,3.7342,0.4147,0.6494,83511.3322,55054.6,52031.2048,1543289.4191,1017409.008,2023-08-05
000503.SZ,2015-10-21,28.58,9.9769,13.7899,1.49,1028.4678,,19.9418,131.6869,141.4871,0.0,,89882.2204,89796.6978,64967.2115,2568833.859,2566389.6231,2023-08-05
002492.SZ,2015-10-21,10.8,6.0046,11.6025,1.2,65.7661,86.6459,2.6377,16.716,19.9013,0.1235,0.4115,27000.0,23549.3175,12187.3175,291600.0,254332.629,2023-08-05
000537.SZ,2015-10-21,7.94,7.3111,9.2341,0.8,14.5059,21.5108,2.1442,3.1726,3.0321,0.0,,51271.7581,51271.3381,40594.1614,407097.7593,407094.4245,2023-08-05
300014.SZ,2015-10-21,20.25,8.7515,14.681,1.38,96.0097,86.3998,7.9609,6.6898,6.0383,0.0,0.2462,39938.09,31314.2573,18666.7627,808746.3225,634113.7103,2023-08-05
000667.SZ,2015-10-21,5.02,8.9103,11.6926,1.42,170.5991,178.6831,2.3417,6.1031,6.2234,0.0,,255959.2332,255959.2332,195052.7277,1284915.3507,1284915.3507,2023-08-05
600837.SH,2015-10-21,14.97,2.3657,2.4941,1.66,22.3303,11.488,1.6792,9.577,5.1685,0.8016,1.67,1150170.0,809213.118,767571.0612,17218044.9,12113920.3765,2023-08-05
000948.SZ,2015-10-21,23.81,13.4822,19.4384,1.08,495.7037,1428.9239,4.3057,3.2108,3.0024,0.084,0.084,24660.6046,23127.7771,16041.0952,587168.9955,550672.3728,2023-08-05
603889.SH,2015-10-21,22.13,9.6759,9.6759,1.58,31.1665,26.2099,3.554,2.3109,2.2628,,1.5063,16002.0,4002.0,4002.0,354124.26,88564.26,2023-08-05
002438.SZ,2015-10-21,20.95,9.5251,11.4421,0.7,80.9714,128.5921,4.5949,9.359,10.6362,0.2387,0.2387,20800.0,13462.0637,11206.6807,435760.0,282030.2345,2023-08-05
600201.SH,2015-10-21,27.99,1.7464,2.0116,1.1,39.6554,36.7335,8.7794,15.0842,14.3685,0.4904,0.5349,57282.986,56505.706,49054.7138,1603350.7781,1581594.7109,2023-08-05
002399.SZ,2015-10-21,26.48,1.7398,7.4275,1.3,62.6387,42.0985,2.5264,10.8171,9.4127,1.1329,1.1329,80020.0,80020.0,18743.9972,2118929.6,2118929.6,2023-08-05
000999.SZ,2015-10-21,24.91,1.0874,2.9928,1.42,23.5396,23.309,3.4897,3.3511,3.4087,1.0438,1.6379,97890.0,97774.183,35524.3047,2438439.9,2435554.8985,2023-08-05
600713.SH,2015-10-21,8.62,6.3554,8.0448,1.68,60.0233,42.1291,3.4775,0.3504,0.3316,0.0,,89742.5598,69358.068,54792.3312,773580.8655,597866.5462,2023-08-05
002213.SZ,2015-10-21,13.48,6.4222,6.6566,1.69,195.4168,236.3625,8.0324,10.6258,11.9729,0.3709,0.1113,20600.0,14402.9797,13895.8519,277688.0,194152.1664,2023-08-05
000531.SZ,2015-10-21,8.5,2.32,5.2673,1.29,9.0219,10.2103,1.7407,1.3251,2.1078,1.7647,2.5882,68508.282,68508.1244,30174.5492,582320.397,582319.0574,2023-08-05
002365.SZ,2015-10-21,15.45,8.4101,9.56,1.41,91.0763,116.2026,2.6048,4.388,4.245,0.1942,0.3883,18700.0,14630.2594,12870.5106,288915.0,226037.5077,2023-08-05
002206.SZ,2015-10-21,12.35,4.0542,6.548,1.1,38.677,33.0845,2.7329,2.4298,2.5284,1.7727,2.4173,44977.05,34288.9875,21230.1146,555466.5675,423468.9956,2023-08-05
