security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300287.SZ,2015-01-14,32.62,6.7444,6.7444,0.89,135.5469,112.9008,7.6961,16.573,13.4495,0.1478,0.1478,27440.8517,11604.4875,11604.4875,895120.5825,378538.3823,2023-08-05
000550.SZ,2015-01-14,38.33,0.6395,2.0272,1.04,19.4832,16.7945,3.3011,1.5839,1.3678,2.061,2.061,86321.4,51739.21,16321.61,3308699.262,1983163.9193,2023-08-05
601965.SH,2015-01-14,12.6,2.5213,2.5213,0.92,19.1242,19.2976,2.2846,5.3818,5.1364,1.5873,1.5873,64078.6578,19200.0,19200.0,807391.0883,241920.0,2023-08-05
600306.SH,2015-01-14,9.5,0.3256,0.5604,0.46,,,,0.9097,1.0671,0.0,,17813.8918,17739.7201,10305.811,169231.9721,168527.341,2023-08-05
600273.SH,2015-01-14,9.63,2.8912,2.8912,0.76,,31.8602,4.696,9.3221,4.4736,0.0,,130628.5261,31500.0,31500.0,1257952.7063,303345.0,2023-08-05
000983.SZ,2015-01-14,8.1,1.7144,3.7596,0.72,24.1674,58.3973,1.5412,0.8652,1.0009,0.1235,0.1235,315120.0,315117.0079,143695.4971,2552472.0,2552447.764,2023-08-05
002638.SZ,2015-01-14,12.22,5.6122,8.4512,1.48,44.0265,42.6269,1.9865,4.0144,3.9483,0.1637,0.1637,37467.0,37291.46,24763.9452,457846.74,455701.6412,2023-08-05
002357.SZ,2015-01-14,12.89,0.9447,1.9269,1.08,36.971,23.9981,3.4151,6.7848,6.5663,0.7758,0.7758,19593.0648,19472.8537,9546.9889,252554.6053,251005.0842,2023-08-05
002081.SZ,2015-01-14,20.12,1.3556,2.8113,1.2,22.6755,18.9524,5.352,1.9254,1.6596,0.6627,0.6627,176220.5793,165806.2344,79949.7282,3545558.0555,3336021.4361,2023-08-05
600383.SH,2015-01-14,10.28,0.9308,1.0099,0.62,12.7942,13.8335,1.6078,1.3254,1.4594,1.5495,1.5495,449146.3472,449146.3472,413968.5843,4617224.4492,4617224.4492,2023-08-05
002636.SZ,2015-01-14,11.52,1.7299,1.9129,0.9,107.2859,72.2047,2.4147,1.3586,1.4136,0.5208,0.5208,28000.0,9476.5662,8570.0073,322560.0,109170.0426,2023-08-05
300303.SZ,2015-01-14,18.31,2.1991,2.2665,0.65,39.5578,31.4834,5.1616,6.8728,5.2612,0.8402,0.8402,28288.0,14272.0458,13847.1708,517953.28,261321.1586,2023-08-05
002204.SZ,2015-01-14,13.05,2.3883,7.4621,0.6,36.5773,51.6703,1.9346,1.4269,1.5408,0.3525,0.3525,96568.5016,96568.5016,30906.9025,1260218.9459,1260218.9459,2023-08-05
300366.SZ,2015-01-14,49.82,5.5304,5.5304,1.01,66.6151,65.2158,8.7675,10.1771,10.4162,0.2007,0.2007,5715.0,1428.75,1428.75,284721.3,71180.325,2023-08-05
601390.SH,2015-01-14,7.96,1.0718,3.5623,0.55,18.0857,16.6361,1.7921,0.3034,0.2796,0.8291,0.8291,2129990.0,1709251.0,514250.0,16954720.4,13605637.96,2023-08-05
000628.SZ,2015-01-14,9.39,1.909,2.2286,0.53,147.2412,360.4264,10.6578,0.9916,0.9352,0.0,,21948.0,18774.7195,16082.4895,206091.72,176294.6161,2023-08-05
000338.SZ,2015-01-14,27.71,2.2197,2.2197,0.68,15.515,10.4307,1.7949,0.9501,0.7789,0.9022,0.9022,199930.9639,104608.4887,104608.4887,5540087.0097,2898701.2219,2023-08-05
002470.SZ,2015-01-14,28.88,1.0309,2.947,1.33,33.9905,26.3951,3.308,1.8819,1.7475,0.4653,0.4653,78142.2924,59254.0,20729.0,2256749.4045,1711255.52,2023-08-05
002735.SZ,2015-01-14,24.03,5.4019,5.4019,0.78,48.884,48.884,4.4782,4.0337,4.0337,,,8000.0,2000.0,2000.0,192240.0,48060.0,2023-08-05
600498.SH,2015-01-14,17.03,2.4038,4.9307,1.13,32.6459,34.3618,2.7967,1.8604,1.729,0.9687,0.9687,99512.955,96670.455,47129.0587,1694705.6237,1646297.8487,2023-08-05
000890.SZ,2015-01-14,8.17,5.4297,6.8792,1.74,484.6092,622.7791,3.007,1.9801,2.0194,0.2448,0.2448,37964.16,37953.8797,29956.4879,310167.1872,310083.1971,2023-08-05
600333.SH,2015-01-14,7.61,0.9106,1.798,0.88,105.5134,104.5752,2.1347,2.3039,2.3712,0.3942,0.3942,52961.9808,49601.9808,25121.9808,403040.6739,377471.0739,2023-08-05
600523.SH,2015-01-14,15.84,1.1985,2.5248,1.36,34.8482,35.0943,2.5671,1.6816,1.5249,0.928,0.928,28879.38,28860.33,13699.606,457449.3792,457147.6272,2023-08-05
002594.SZ,2015-01-14,39.48,1.0091,1.5548,0.68,176.7487,204.9886,3.8587,1.8492,1.7914,0.1266,0.1266,247600.0,69264.9735,44953.647,9775248.0,2734581.1538,2023-08-05
600085.SH,2015-01-14,23.93,0.655,1.451,0.51,47.8309,43.1005,5.8724,3.6006,3.377,0.8357,0.8357,131123.0748,131123.0748,59192.2208,3137775.18,3137775.18,2023-08-05
002631.SZ,2015-01-14,11.54,0.4277,1.6076,0.95,40.7558,31.5361,2.6838,6.7842,5.5633,0.433,0.433,32468.7,32022.9,8518.5744,374688.798,369544.266,2023-08-05
002048.SZ,2015-01-14,16.05,3.4112,4.2121,0.83,24.7893,15.5113,2.0427,1.1667,1.0492,0.4984,0.4984,53004.715,46002.0954,37254.9173,850725.6758,738333.6312,2023-08-05
300203.SZ,2015-01-14,19.23,1.0821,1.9359,0.94,54.7421,50.3874,4.2518,9.2578,8.1468,0.2043,0.2043,45305.9,44500.0,24875.08,871232.457,855735.0,2023-08-05
600668.SH,2015-01-14,13.27,1.6274,1.9411,0.66,22.6522,14.9156,2.3623,2.1223,2.0046,1.3564,1.3564,34408.3828,34385.2204,28828.8101,456599.2398,456291.8747,2023-08-05
002310.SZ,2015-01-14,17.89,1.6138,2.2001,0.74,20.2902,22.6087,3.2743,3.6283,3.5073,0.445,0.445,100871.1947,55180.857,40477.0774,1804585.6732,987185.5317,2023-08-05
600579.SH,2015-01-14,11.2,1.6098,2.9997,1.25,,60.9752,6.9223,3.5245,3.4394,0.0,,39207.0637,25560.0,13717.064,439119.1134,286272.0,2023-08-05
002569.SZ,2015-01-14,17.2,1.9245,6.0235,3.15,396.9771,,4.2239,3.6981,4.4363,,,14001.0,13794.2813,4407.2813,240817.2,237261.6384,2023-08-05
002658.SZ,2015-01-14,25.92,2.3501,2.3501,0.77,53.1254,38.2574,5.5897,12.0995,9.5566,0.39,0.39,27494.56,7494.56,7494.56,712658.9952,194258.9952,2023-08-05
600279.SH,2015-01-14,12.25,1.2893,3.2604,0.79,72.6116,67.1956,1.6993,4.4567,3.2275,0.4231,0.4231,46197.2381,34209.2262,13527.3184,565916.1667,419063.021,2023-08-05
600823.SH,2015-01-14,14.34,0.9604,3.7175,0.76,10.2316,10.211,1.1222,1.6558,1.2559,1.0444,1.0444,117241.5338,117241.5338,30288.5864,1681243.5947,1681243.5947,2023-08-05
002220.SZ,2015-01-14,8.38,0.5196,0.9374,0.66,29.1865,27.1435,2.2108,2.6176,2.4797,0.0,,46472.72,38948.1229,21588.7238,389441.3936,326385.2699,2023-08-05
002682.SZ,2015-01-14,9.17,3.1988,3.1988,1.29,26.3804,63.9518,1.7559,0.9646,0.8743,0.7634,0.7634,20800.0,14334.3077,14334.3077,190736.0,131445.6016,2023-08-05
601336.SH,2015-01-14,45.32,1.1588,3.7956,0.56,31.9715,20.8,3.0199,1.0909,0.9487,0.331,0.331,311954.66,208543.934,63669.662,14137785.1912,9451211.0889,2023-08-05
600802.SH,2015-01-14,8.78,1.0528,1.6622,0.42,176.0419,27.5583,3.1979,1.8427,1.5739,0.1822,0.1822,38187.3666,38187.3666,24186.9626,335285.0787,335285.0787,2023-08-05
002309.SZ,2015-01-14,19.87,1.0257,1.3213,0.61,65.1121,48.7079,3.1121,1.3984,1.2765,0.5033,0.5033,56829.2308,27190.826,21106.826,1129196.816,540281.7126,2023-08-05
002430.SZ,2015-01-14,8.57,0.4076,1.7336,0.58,30.7727,49.8829,2.0552,1.2954,1.23,0.5834,0.5834,83177.6,80843.9506,19008.7575,712832.032,692832.6566,2023-08-05
000789.SZ,2015-01-14,13.25,2.7937,5.319,1.2,12.3589,9.5857,2.1373,0.8768,0.809,2.2642,2.2642,40890.9579,40888.7529,21475.7621,541805.1922,541775.9759,2023-08-05
600435.SH,2015-01-14,23.37,1.0511,2.1359,0.82,759.5017,793.1215,8.4431,16.5472,16.4866,0.2139,0.2139,74466.0,74466.0,36646.0769,1740270.42,1740270.42,2023-08-05
600896.SH,2015-01-14,6.08,1.67,2.3031,0.43,179.0941,,2.5281,3.3891,3.4044,0.148,0.148,58131.5773,58131.5773,42151.3273,353439.99,353439.99,2023-08-05
601988.SH,2015-01-14,4.59,0.8158,10.504,1.11,8.446,7.8963,1.2873,3.2521,2.9567,4.0752,4.0752,28873114.8,20510887.1605,1592983.7998,132527596.932,94144972.0667,2023-08-05
002126.SZ,2015-01-14,12.88,2.101,2.4707,0.76,43.7393,29.8622,2.9024,2.2036,1.8071,0.2717,0.2717,32754.0,29591.3207,25163.2355,421871.52,381136.2106,2023-08-05
600012.SH,2015-01-14,5.98,0.413,2.0333,0.53,11.6976,11.3726,1.3467,4.2567,4.187,3.6789,3.6789,165861.0,116560.0,23676.4279,991848.78,697028.8,2023-08-05
000683.SZ,2015-01-14,4.93,1.0853,1.3541,0.6,254.8397,17.3644,1.3664,2.0167,1.0628,0.0,,139055.388,76781.3983,61536.1516,685543.0628,378532.2936,2023-08-05
000019.SZ,2015-01-14,7.7,0.6464,1.1256,0.68,53.0967,,2.5099,5.2891,8.3549,,,30108.0184,25225.2368,14485.3873,231831.7417,194234.3234,2023-08-05
600874.SH,2015-01-14,10.98,1.7674,5.3303,0.47,55.5907,48.1742,3.8066,8.9556,8.7811,0.7286,0.7286,142722.843,108722.843,36050.0409,1567096.8161,1193776.8161,2023-08-05
600711.SH,2015-01-14,6.65,1.6337,1.9326,0.48,93.8247,70.9477,2.8126,4.8859,2.774,0.3008,0.3008,149705.2305,86620.649,73224.205,995539.7828,576027.3159,2023-08-05
002426.SZ,2015-01-14,9.74,0.9468,1.3277,0.66,83.1009,61.7839,3.2425,4.5247,3.4044,0.4171,0.4171,98554.9064,35306.5876,25176.1876,959924.7883,343886.1632,2023-08-05
600485.SH,2015-01-14,41.94,2.1053,2.1053,0.79,8283.0493,8290.8126,14.2252,526.6593,604.6109,0.0,,292374.2782,13858.6,13858.6,12262177.2277,581229.684,2023-08-05
002315.SZ,2015-01-14,55.59,2.4666,3.4574,1.03,46.9948,48.9043,3.5494,12.7856,12.6025,1.7989,1.7989,11750.0,6021.4488,4295.7573,653182.5,334732.3388,2023-08-05
600067.SH,2015-01-14,7.37,1.2022,1.952,0.53,6.883,27.7415,1.7196,1.0692,1.2661,0.0,,119334.2059,119334.2059,73500.2494,879493.0975,879493.0975,2023-08-05
600763.SH,2015-01-14,48.34,0.4871,0.8296,0.52,77.1761,71.359,12.6977,16.7378,13.9921,0.0,,16032.0,16032.0,9412.2,774986.88,774986.88,2023-08-05
000100.SZ,2015-01-14,3.93,2.2077,2.5027,0.66,17.6135,12.1266,2.1098,0.4354,0.3976,1.3786,1.3786,945241.3271,813618.2612,717717.9679,3714798.4155,3197519.7665,2023-08-05
002039.SZ,2015-01-14,13.6,0.8918,1.2886,0.29,,20.2629,2.188,4.0823,2.2025,0.0,,30539.8662,30537.5329,21134.2864,415342.1803,415310.4474,2023-08-05
300272.SZ,2015-01-14,17.66,4.2136,7.2354,1.16,79.1384,69.9405,8.6157,14.4883,12.4212,0.6292,0.6292,25531.389,15177.2912,8838.5949,450884.3297,268030.9626,2023-08-05
603000.SH,2015-01-14,42.86,2.6909,2.6909,0.84,86.8372,83.6416,10.2121,23.0517,17.2595,0.58,0.58,55284.5528,22304.5528,22304.5528,2369495.933,955973.133,2023-08-05
600239.SH,2015-01-14,6.54,1.2203,1.8175,0.67,16.8362,18.7825,1.4579,1.8183,1.7776,1.8349,1.8349,82342.9184,82342.9184,55283.422,538522.6863,538522.6863,2023-08-05
000759.SZ,2015-01-14,9.12,0.8475,1.9369,0.89,36.3606,34.1883,2.1156,0.3769,0.3645,1.3158,1.3158,68102.15,68057.6347,29779.0715,621091.608,620685.6285,2023-08-05
300340.SZ,2015-01-14,17.14,1.9736,2.1572,0.79,496.7897,,1.9021,4.5144,4.5151,0.1167,0.1167,10000.0,7254.2763,6636.9363,171400.0,124338.2958,2023-08-05
002360.SZ,2015-01-14,7.33,2.3844,2.6433,1.24,25.182,24.6942,3.197,3.4697,3.325,0.6821,0.6821,39151.26,23059.1444,20800.1444,286978.7358,169023.5285,2023-08-05
603988.SH,2015-01-14,34.02,2.5975,2.5975,0.56,45.4789,44.2508,4.5563,7.1579,7.5,,,8000.0,2000.0,2000.0,272160.0,68040.0,2023-08-05
000880.SZ,2015-01-14,11.58,0.7839,0.7839,0.53,81.4618,76.1311,2.5648,1.3759,1.0346,0.0,,27610.05,13513.5,13513.5,319724.379,156486.33,2023-08-05
002176.SZ,2015-01-14,14.82,2.4901,3.9781,1.92,136.3062,163.813,4.0424,9.064,9.2763,0.0876,0.0876,52315.7908,42548.9825,26633.3037,775320.0197,630575.9207,2023-08-05
000970.SZ,2015-01-14,15.21,1.4038,1.8272,0.69,47.5152,52.3615,4.4422,4.4526,4.1208,0.6575,0.6575,106520.0,106520.0,81834.6728,1620169.2,1620169.2,2023-08-05
600765.SH,2015-01-14,19.42,1.5688,2.813,0.81,98.5517,95.9359,4.3557,2.366,2.4136,0.206,0.206,77800.32,77800.32,43389.8,1510882.2144,1510882.2144,2023-08-05
600692.SH,2015-01-14,9.99,1.6022,1.7208,0.66,134.5178,112.0649,6.6618,7.5703,7.3904,0.0,,35176.4064,25501.0517,23742.2313,351412.2999,254755.5065,2023-08-05
600057.SH,2015-01-14,9.76,1.0905,1.621,0.63,41.8903,23.2731,2.7424,0.2857,0.2289,0.0,,103625.0256,42984.0,28917.0544,1011380.2499,419523.84,2023-08-05
000937.SZ,2015-01-14,8.09,1.1538,3.5949,0.62,18.5722,57.2672,1.1923,0.8512,1.0769,1.0518,1.0518,271811.2962,220706.5596,70840.2231,2198953.3863,1785516.0672,2023-08-05
600438.SH,2015-01-14,10.23,2.4435,4.9546,1.18,27.3286,24.3029,3.5657,0.5503,0.5442,2.9326,2.9326,81710.9632,68752.0,33907.0076,835903.1535,703332.96,2023-08-05
000545.SZ,2015-01-14,13.6,2.649,2.649,1.67,54.3787,81.2197,3.1933,6.1295,6.6187,0.0,,37955.1191,15637.3632,15637.3632,516189.6198,212668.1395,2023-08-05
600643.SH,2015-01-14,11.88,3.3524,4.0862,0.78,27.6341,27.2681,2.6155,73.6837,46.9889,0.5051,0.5051,110549.2188,81798.3454,67108.429,1313324.7193,971764.3434,2023-08-05
002488.SZ,2015-01-14,27.61,3.2401,4.8394,0.76,124.6142,99.8458,3.5562,4.8152,4.2527,0.3205,0.3205,20339.3357,13004.0043,8706.5043,561569.0587,359040.5587,2023-08-05
000921.SZ,2015-01-14,8.89,1.4426,4.543,2.28,9.7474,15.6304,3.4524,0.4958,0.4527,0.0,,135849.556,89723.6282,28491.9373,1207702.5528,797643.0547,2023-08-05
600875.SH,2015-01-14,22.08,2.5919,6.5203,0.55,18.8323,28.5399,2.288,1.0437,1.0931,0.8152,0.8152,200386.0,166386.0,66140.2748,4424522.88,3673802.88,2023-08-05
601678.SH,2015-01-14,9.92,1.3628,2.1948,0.55,25.9133,17.5125,1.5273,1.5968,1.3193,1.5121,1.5121,66000.0,66000.0,40980.96,654720.0,654720.0,2023-08-05
002688.SZ,2015-01-14,14.77,2.724,2.724,1.54,35.579,37.0503,3.4424,4.3417,4.1712,0.8463,0.8463,21784.0,10849.6648,10849.6648,321749.68,160249.5491,2023-08-05
000570.SZ,2015-01-14,7.97,1.2231,2.0717,1.0,59.0941,64.0571,2.3652,1.5283,1.7463,0.1882,0.1882,56137.4326,41137.4326,24287.659,447415.3378,327865.3378,2023-08-05
000702.SZ,2015-01-14,8.78,0.5721,0.7695,0.56,,,5.3312,1.1566,1.2502,0.0,,26663.4576,26663.1996,19822.938,234105.1577,234102.8925,2023-08-05
002027.SZ,2015-01-14,7.63,2.1921,3.4891,0.86,,,4.7093,1.6271,4.2909,0.0,,30233.5116,20348.8817,12784.2223,230681.6935,155261.9674,2023-08-05
000790.SZ,2015-01-14,9.93,1.2233,1.5154,0.86,76.3342,87.9125,6.5603,5.8094,6.633,0.5035,0.5035,38484.0513,38070.0048,30732.0397,382146.6294,378035.1477,2023-08-05
002338.SZ,2015-01-14,43.56,1.2839,2.9365,1.1,69.0807,68.1822,7.5486,17.693,13.8611,0.5739,0.5739,12000.0,11863.9454,5187.2658,522720.0,516793.4616,2023-08-05
000783.SZ,2015-01-14,14.72,2.3028,3.3237,0.61,69.4025,40.8782,5.006,22.9037,15.339,0.8492,0.8492,474246.7678,474236.7058,328563.6492,6980912.422,6980764.3094,2023-08-05
600182.SH,2015-01-14,15.84,0.9722,0.9722,0.98,19.0556,22.8161,5.007,1.1582,1.3161,3.5354,3.5354,34000.0,17000.0,17000.0,538560.0,269280.0,2023-08-05
600100.SH,2015-01-14,12.34,4.5267,6.0019,1.38,40.0647,,2.5344,1.1974,1.1528,0.8104,0.8104,219788.2238,207020.1441,156139.2063,2712186.6817,2554628.5782,2023-08-05
600193.SH,2015-01-14,6.46,1.305,1.9387,0.85,32.9573,,3.943,27.6644,34.3231,,,42537.3,42537.3,28631.5082,274790.958,274790.958,2023-08-05
000012.SZ,2015-01-14,8.42,1.7584,1.9325,0.48,11.377,10.619,2.1154,2.2595,2.4166,3.5629,3.5629,207533.556,130276.8571,118543.6971,1747432.5415,1096931.1368,2023-08-05
600201.SH,2015-01-14,42.59,2.7854,3.2,1.78,48.5268,35.1557,7.6377,18.1336,13.2194,0.6458,0.6458,28585.493,28081.493,24443.5369,1217456.1469,1195990.7869,2023-08-05
300059.SZ,2015-01-14,37.21,4.1836,5.1155,0.6,8999.436,496.7842,25.886,181.1419,102.6813,0.0299,0.0299,120960.0,91602.4169,74914.1089,4500921.6,3408525.9328,2023-08-05
002399.SZ,2015-01-14,26.0,0.3159,1.2937,0.69,65.5623,83.2752,2.5575,13.7494,12.1066,1.1538,1.1538,80020.0,80020.0,19539.61,2080520.0,2080520.0,2023-08-05
000630.SZ,2015-01-14,14.46,3.6787,7.8594,1.38,48.2906,57.2109,1.754,0.363,0.3082,0.5142,0.5142,191212.8737,142150.0711,66534.7808,2764938.1537,2055490.0281,2023-08-05
300165.SZ,2015-01-14,21.6,2.1566,2.6501,0.75,59.5419,59.8049,2.2627,10.2154,11.2616,0.5556,0.5556,15392.0,8895.5,7238.8,332467.2,192142.8,2023-08-05
600616.SH,2015-01-14,9.22,1.0797,1.6918,0.4,40.6011,45.7042,2.4959,4.6252,4.7176,1.0846,1.0846,51461.9192,43867.1492,27994.3365,474478.895,404455.1156,2023-08-05
002527.SZ,2015-01-14,17.05,1.0784,1.782,0.84,40.3574,34.9019,3.3517,6.6999,5.8516,0.7864,0.7864,39318.0393,21946.8844,13281.5245,670372.5701,374194.379,2023-08-05
002133.SZ,2015-01-14,4.57,1.2775,1.5349,0.98,16.1267,30.1004,1.2779,2.1341,3.347,1.353,1.353,77414.4175,45524.9839,37890.4187,353783.888,208049.1764,2023-08-05
002454.SZ,2015-01-14,15.71,4.6105,5.4859,1.3,26.6033,22.427,2.8371,3.2375,2.5559,1.4689,1.4689,40560.0,24081.5459,20238.9211,637197.6,378321.0861,2023-08-05
000999.SZ,2015-01-14,24.08,0.6712,1.8472,0.54,19.9575,21.5284,3.527,3.0214,3.0316,1.0797,1.0797,97890.0,97774.2318,35524.3535,2357191.2,2354403.5017,2023-08-05
600258.SH,2015-01-14,16.89,1.4105,3.5364,1.07,33.13,34.8944,3.4655,1.3184,1.4404,1.4802,1.4802,23140.0,23140.0,9229.1944,390834.6,390834.6,2023-08-05
000661.SZ,2015-01-14,90.8,0.88,1.1323,0.86,42.0026,47.3507,9.0825,5.8205,6.2061,0.4405,0.4405,13132.657,13132.3745,10206.3378,1192445.2556,1192419.6046,2023-08-05
002342.SZ,2015-01-14,5.97,1.1057,1.4737,0.62,81.6516,140.9346,2.3919,3.3763,3.6822,0.335,0.335,96000.0,78615.5,58985.5,573120.0,469334.535,2023-08-05
000830.SZ,2015-01-14,5.12,1.3183,1.9862,0.56,24.5164,22.2661,1.2694,0.6783,0.6086,0.0,,146486.0778,146398.014,97173.1676,750008.7183,749557.8317,2023-08-05
601318.SH,2015-01-14,73.85,2.6939,3.0166,0.68,23.9752,18.4921,2.4678,1.8614,1.5607,0.8377,0.8377,914012.0705,541633.2249,483685.9812,67499791.4064,39999613.6589,2023-08-05
600249.SH,2015-01-14,6.9,1.0676,1.4398,0.94,307.2783,,1.8349,2.6235,2.6727,0.0,,45000.0,45000.0,33368.0181,310500.0,310500.0,2023-08-05
300309.SZ,2015-01-14,19.32,4.7803,4.7803,1.46,57.2069,50.8789,3.3513,17.8343,13.9947,0.471,0.471,21727.4,7364.2288,7364.2288,419773.368,142276.9004,2023-08-05
600479.SH,2015-01-14,14.67,1.0133,1.5015,0.77,36.1297,39.188,4.1444,2.2666,2.0386,1.227,1.227,30481.92,30481.92,20569.5077,447169.7664,447169.7664,2023-08-05
