security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600028.SH,2015-04-29,8.31,1.2078,11.7326,0.81,21.2123,21.2123,1.6544,0.356,0.356,2.7589,2.7589,12107120.9646,9555777.1046,983709.9945,100610175.2158,79408507.7392,2023-08-05
300202.SZ,2015-04-29,41.83,0.6829,1.3176,0.76,62.1911,64.1107,16.5359,20.2793,20.6183,0.1328,0.1328,54950.4,41843.1744,21685.0608,2298575.232,1750299.9852,2023-08-05
002348.SZ,2015-04-29,13.66,2.6985,3.9703,0.76,141.2604,152.9466,5.4052,15.5127,15.563,0.366,0.366,47360.0,37083.9725,25205.0025,646937.6,506567.0644,2023-08-05
300331.SZ,2015-04-29,42.45,10.2809,12.0527,1.52,499.2877,919.1704,8.2046,11.049,10.9293,0.0785,0.0785,9300.0,5704.0354,4865.548,394785.0,242136.3027,2023-08-05
002662.SZ,2015-04-29,18.91,1.4049,3.3384,1.02,32.9513,30.4542,3.3475,5.795,5.1072,1.0999,1.0999,75000.0,38849.36,16349.36,1418250.0,734641.3976,2023-08-05
600482.SH,2015-04-29,23.52,4.018,5.8789,0.55,87.4147,87.5715,5.988,2.1953,2.1596,0.2779,0.2779,53650.0,52434.2,35837.3174,1261848.0,1233252.384,2023-08-05
002132.SZ,2015-04-29,8.38,3.6475,4.3303,0.56,128.4938,124.8976,3.3147,3.1144,3.1011,0.0,,69742.2161,47312.4563,39852.2422,584439.7709,396478.3838,2023-08-05
600118.SH,2015-04-29,47.34,5.3119,11.0011,1.32,157.0899,153.0784,12.8219,12.0021,12.0728,0.169,0.169,118248.9135,118248.9135,57096.8519,5597903.5651,5597903.5651,2023-08-05
300036.SZ,2015-04-29,45.8,4.715,5.5034,0.67,122.1827,128.37,8.6914,15.5284,15.2429,0.2181,0.2181,12243.468,8952.6736,7670.1867,560750.8344,410032.4509,2023-08-05
000837.SZ,2015-04-29,14.7,6.8409,6.8409,0.9,528.8959,528.8959,3.3918,2.9113,2.9113,0.0,,69337.091,25556.9604,25556.9604,1019255.2377,375687.3179,2023-08-05
