security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002154.SZ,2015-03-24,15.42,7.6811,12.6289,1.68,56.2173,68.8949,3.3177,4.4781,3.9818,0.3243,0.3243,58600.937,53315.0546,32427.1075,903626.4485,822118.1419,2023-08-05
002369.SZ,2015-03-24,13.56,12.7948,13.5579,1.08,74.4768,125.7903,4.5994,3.2644,1.87,0.3957,0.3957,49198.1,35093.61,33118.587,667126.236,475869.3516,2023-08-05
600198.SH,2015-03-24,25.1,8.1161,10.4853,1.44,142.2793,219.702,6.018,2.7973,2.8319,0.0,,88210.8472,46439.4671,35946.2643,2214092.2647,1165630.6242,2023-08-05
600556.SH,2015-03-24,17.89,7.1383,7.1383,1.63,216.3548,206.2661,4307.8945,166.0282,147.7778,0.0,,39479.3708,39479.3708,39479.3708,706285.9436,706285.9436,2023-08-05
601339.SH,2015-03-24,15.85,11.012,11.342,1.35,23.4172,25.6876,1.8411,2.7818,2.6289,1.2871,1.2871,75000.0,19200.0,18641.3276,1188750.0,304320.0,2023-08-05
002019.SZ,2015-03-24,29.75,6.8974,9.7699,1.18,55.0609,55.0609,5.1488,7.7743,7.7743,0.0,,44031.9243,20526.8378,14491.5399,1309949.7479,610673.4246,2023-08-05
300253.SZ,2015-03-24,157.6,4.0132,4.3627,1.14,284.708,284.708,44.8116,70.087,70.087,0.0627,0.0627,21853.7943,15199.7028,13981.7909,3444157.9817,2395473.1613,2023-08-05
000985.SZ,2015-03-24,17.79,2.181,5.9754,1.31,223.7506,78.8592,4.5337,1.9621,1.5726,0.2811,0.2811,12963.95,12963.95,4731.89,230628.6705,230628.6705,2023-08-05
000498.SZ,2015-03-24,7.07,18.0221,18.0221,1.08,30.3141,25.3079,3.0046,1.1059,1.1582,0.0,,112013.9063,35417.0133,35417.0133,791938.3175,250398.284,2023-08-05
600439.SH,2015-03-24,5.94,4.6809,6.8384,1.15,35.844,35.844,2.4773,2.8999,2.8999,1.3468,1.3468,94332.12,94332.12,64570.8554,560332.7928,560332.7928,2023-08-05
300402.SZ,2015-03-24,19.02,9.8901,9.8901,1.03,66.9565,82.8928,5.4787,4.8688,5.5899,,,20200.0,5100.0,5100.0,384204.0,97002.0,2023-08-05
002414.SZ,2015-03-24,25.39,3.767,9.6813,1.25,247.672,220.7625,6.2515,42.7591,38.2971,0.0788,0.0788,60000.0,46445.507,18072.0698,1523400.0,1179251.4227,2023-08-05
002358.SZ,2015-03-24,46.58,3.4253,4.4182,0.9,71.3163,49.1711,8.3079,14.045,8.1478,0.3006,0.3006,39779.7744,20453.0096,15856.5296,1852941.8916,952701.1872,2023-08-05
600010.SH,2015-03-24,6.27,4.5431,9.0759,1.38,400.3008,719.8485,5.3374,2.6569,3.2196,0.1794,0.1794,1600518.2054,1574202.4158,787999.9532,10035249.1479,9870249.1471,2023-08-05
600861.SH,2015-03-24,11.61,2.1141,3.1784,1.28,39.5415,40.0127,1.6574,1.4949,1.634,1.292,1.292,31680.4949,31680.4949,21071.6549,367810.5458,367810.5458,2023-08-05
601958.SH,2015-03-24,11.12,1.5191,5.8642,1.17,201.5466,186.6584,2.725,4.1643,4.2081,0.3597,0.3597,322660.44,322660.44,83586.12,3587984.0928,3587984.0928,2023-08-05
600809.SH,2015-03-24,21.83,2.1759,7.4147,1.22,19.6803,109.2822,4.8066,3.1051,4.985,1.6033,1.6033,86584.8266,86584.8266,25408.5824,1890146.7647,1890146.7647,2023-08-05
002700.SZ,2015-03-24,25.79,10.9363,11.3112,1.72,73.5726,59.9642,8.1329,22.0081,18.1535,0.2326,0.2326,23468.16,10620.16,10268.16,605243.8464,273893.9264,2023-08-05
002110.SZ,2015-03-24,8.7,2.0106,6.4626,1.3,86.3086,145.4268,1.7939,0.241,0.2581,0.1264,0.1264,53470.0,53470.0,16634.9998,465189.0,465189.0,2023-08-05
601218.SH,2015-03-24,12.27,4.663,7.3772,1.14,609.2932,176.2706,5.2623,8.6919,7.6092,0.0,,99176.0,99176.0,62687.5412,1216889.52,1216889.52,2023-08-05
300046.SZ,2015-03-24,18.12,7.9149,13.9925,1.24,58.641,58.641,3.1506,11.6118,11.6118,2.2075,2.2075,14208.0,12269.0,6940.0,257448.96,222314.28,2023-08-05
300282.SZ,2015-03-24,31.67,5.7063,14.3671,1.3,,109.7861,2.9344,33.2681,4.8555,0.0,,12722.4026,7180.68,2851.98,402918.4903,227412.1356,2023-08-05
600894.SH,2015-03-24,22.43,3.7499,9.88,1.63,22.3273,19.9873,4.6187,4.7282,4.2671,0.0,,85994.6895,77693.2386,29487.6031,1928860.8855,1742659.3418,2023-08-05
300224.SZ,2015-03-24,30.01,4.2518,10.3363,1.75,92.8997,63.6976,4.8256,13.1531,9.3654,0.1666,0.1666,24000.0,24000.0,9872.4,720240.0,720240.0,2023-08-05
002514.SZ,2015-03-24,20.65,3.3868,9.2935,1.89,281.4745,333.6597,6.0566,17.4323,13.6244,0.3804,0.3804,27701.7132,21759.995,7929.995,572040.3776,449343.8968,2023-08-05
600880.SH,2015-03-24,14.66,12.4305,12.5478,1.12,57.0509,57.0509,4.4222,9.8692,9.8692,0.8527,0.8527,109333.2092,73336.5115,72650.4741,1602824.8469,1075113.2586,2023-08-05
600097.SH,2015-03-24,17.23,3.3737,8.3221,1.68,33.8561,43.2538,3.921,4.2802,4.0876,1.1608,1.1608,20259.7901,20259.7901,8213.13,349076.1834,349076.1834,2023-08-05
000750.SZ,2015-03-24,18.04,5.1675,8.4283,0.79,134.9943,60.4011,6.1717,22.9161,16.3769,0.3326,0.3326,231036.1315,201821.1136,123738.7693,4167891.8123,3640852.8893,2023-08-05
300190.SZ,2015-03-24,38.2,4.3688,10.6091,1.53,69.2115,69.2115,4.4871,10.2201,10.2201,0.2356,0.2356,17406.0444,15370.38,6329.484,664910.8961,587148.516,2023-08-05
