security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300299.SZ,2015-01-05,12.22,3.2817,3.2817,0.94,193.1121,182.3913,5.4432,12.1094,10.5751,0.0546,0.0546,18090.0,7358.195,7358.195,221059.8,89917.1429,2023-08-05
601808.SH,2015-01-05,22.15,2.4039,12.9392,1.77,15.7372,13.3757,2.2773,3.7803,3.2559,1.9413,1.9413,477159.2,296046.8,55000.0,10569076.28,6557436.62,2023-08-05
002673.SZ,2015-01-05,37.71,11.1072,19.4177,0.98,165.2123,104.6845,8.9422,40.0931,32.9577,0.1671,0.1671,120000.0,68761.12,39332.4402,4525200.0,2592981.8352,2023-08-05
603006.SH,2015-01-05,30.95,3.5261,3.5261,0.92,41.0631,40.3871,4.4738,6.1137,5.4882,,,8000.0,2000.0,2000.0,247600.0,61900.0,2023-08-05
600797.SH,2015-01-05,7.53,3.3379,3.9503,1.08,170.9455,,3.5184,1.1887,1.1887,0.1328,0.1328,82171.1995,82171.1995,69431.5936,618749.1322,618749.1322,2023-08-05
300399.SZ,2015-01-05,48.35,8.1412,8.1412,1.35,84.7881,73.0512,8.5427,19.5928,23.1908,,,8000.0,2000.0,2000.0,386800.0,96700.0,2023-08-05
002448.SZ,2015-01-05,17.27,2.2388,2.4,0.91,25.0154,22.3317,2.1873,3.6615,3.5705,1.1581,1.1581,23524.0922,17946.9036,16741.6405,406261.0723,309943.0252,2023-08-05
600019.SH,2015-01-05,7.47,1.4468,7.2109,1.8,21.1462,19.8869,1.0837,0.6486,0.6441,1.3387,1.3387,1647102.6024,1642427.8824,329545.3557,12303856.4399,12268936.2815,2023-08-05
300041.SZ,2015-01-05,20.3,1.5395,1.6923,0.96,38.5763,32.8114,3.3381,5.3415,4.2654,0.7882,0.7882,16895.492,12935.0296,11767.4346,342978.4876,262581.1009,2023-08-05
600886.SH,2015-01-05,12.57,8.0453,16.5063,2.76,25.8073,15.5451,3.8483,3.01,2.5511,1.1625,1.1625,678602.3347,678602.3347,330756.3403,8530031.3472,8530031.3472,2023-08-05
300310.SZ,2015-01-05,14.34,2.948,2.948,1.25,85.1496,73.4563,4.9506,4.6523,4.1235,0.27,0.27,22880.0,5720.0,5720.0,328099.2,82024.8,2023-08-05
600531.SH,2015-01-05,14.49,5.0661,8.804,3.17,,,3.1475,0.3789,0.4759,0.0,,29525.0776,29525.0776,16989.7116,427818.3744,427818.3744,2023-08-05
000762.SZ,2015-01-05,14.08,3.1992,4.0362,1.99,332.9169,,3.9414,9.3233,9.7261,0.142,0.142,47597.4877,47597.4877,37726.4782,670172.6268,670172.6268,2023-08-05
002523.SZ,2015-01-05,6.67,1.2174,1.9078,0.47,80.3833,489.8393,2.0787,4.8191,5.4541,0.7496,0.7496,33280.0,31192.4263,19904.0651,221977.6,208053.4834,2023-08-05
002498.SZ,2015-01-05,8.28,0.3524,2.5721,1.46,20.4821,30.9811,2.1261,1.8483,1.7903,1.57,1.57,107316.0,105750.0,14489.814,888576.48,875610.0,2023-08-05
600338.SH,2015-01-05,14.31,4.4128,6.2539,2.83,108.4935,,,1.444,1.4678,,,15833.3333,15833.3333,11171.9833,226574.9995,226574.9995,2023-08-05
600969.SH,2015-01-05,16.5,2.8011,5.1531,1.51,34.4569,29.926,1.7698,1.9861,1.936,0.8713,0.8713,26432.1774,21026.772,11429.5477,436130.9271,346941.738,2023-08-05
600272.SH,2015-01-05,14.72,3.1214,5.6298,0.52,140.5664,64.8349,8.4205,4.162,4.0066,0.2378,0.2378,24300.0,16000.0,8871.0217,357696.0,235520.0,2023-08-05
600022.SH,2015-01-05,3.23,2.2542,7.8582,1.54,131.3324,,1.7288,0.295,0.3572,0.0,,643629.5797,534315.8152,153274.474,2078923.5424,1725840.0831,2023-08-05
002204.SZ,2015-01-05,12.19,3.5154,7.3865,0.75,34.1669,48.2652,1.8071,1.3329,1.4392,0.3774,0.3774,96568.5016,64940.1933,30906.9025,1177170.0345,791620.9563,2023-08-05
300366.SZ,2015-01-05,48.5,6.5564,6.5564,1.25,64.8501,63.4879,8.5352,9.9074,10.1402,0.2062,0.2062,5715.0,1428.75,1428.75,277177.5,69294.375,2023-08-05
601390.SH,2015-01-05,9.13,2.7492,9.1376,0.7,20.7441,19.0814,2.0555,0.348,0.3207,0.7229,0.7229,2129990.0,1709251.0,514250.0,19446808.7,15605461.63,2023-08-05
000628.SZ,2015-01-05,9.07,3.0835,3.5997,1.09,142.2234,348.1435,10.2946,0.9578,0.9034,0.0,,21948.0,18774.7195,16082.4895,199068.36,170286.7059,2023-08-05
000338.SZ,2015-01-05,29.18,6.739,6.739,1.81,16.3381,10.984,1.8901,1.0005,0.8202,0.8568,0.8568,199930.9639,104608.4887,104608.4887,5833985.5266,3052475.7003,2023-08-05
002470.SZ,2015-01-05,26.5,0.9195,2.6285,0.88,31.1893,24.2199,3.0354,1.7268,1.6035,0.5071,0.5071,78142.2924,59254.0,20729.0,2070770.7486,1570231.0,2023-08-05
002735.SZ,2015-01-05,25.91,7.7297,7.7297,0.69,52.7085,52.7085,4.8285,4.3493,4.3493,,,8000.0,2000.0,2000.0,207280.0,51820.0,2023-08-05
600498.SH,2015-01-05,15.87,1.6492,3.3827,1.67,30.4222,32.0212,2.6062,1.7337,1.6112,1.0395,1.0395,99512.955,96670.455,47129.0587,1579270.5959,1534160.1209,2023-08-05
000890.SZ,2015-01-05,7.48,2.526,3.2003,0.92,443.6814,570.1821,2.7531,1.8128,1.8488,0.2674,0.2674,37964.16,37953.8797,29956.4879,283971.9168,283895.0202,2023-08-05
600333.SH,2015-01-05,7.95,1.7224,3.4008,1.29,110.2275,109.2474,2.2301,2.4069,2.4771,0.3774,0.3774,52961.9808,49601.9808,25121.9808,421047.7474,394335.7474,2023-08-05
600523.SH,2015-01-05,15.94,1.1689,2.4625,1.16,35.0682,35.3158,2.5833,1.6923,1.5345,0.9222,0.9222,28879.38,28860.33,13699.606,460337.3172,460033.6602,2023-08-05
002594.SZ,2015-01-05,40.26,2.7741,4.2744,1.66,180.2407,209.0385,3.9349,1.8857,1.8268,0.1242,0.1242,247600.0,69264.9735,44953.647,9968376.0,2788607.8331,2023-08-05
600085.SH,2015-01-05,22.4,1.3757,3.0478,1.06,44.7698,40.3421,5.4981,3.3701,3.1609,0.8929,0.8929,131114.3201,131114.3201,59183.4661,2936960.7702,2936960.7702,2023-08-05
002631.SZ,2015-01-05,11.64,0.5027,1.8898,0.97,41.1089,31.8094,2.707,6.843,5.6115,0.4292,0.4292,32468.7,32022.9,8518.5744,377935.668,372746.556,2023-08-05
002048.SZ,2015-01-05,14.93,4.9754,6.1436,2.07,23.0595,14.4289,1.9002,1.0853,0.9759,0.5358,0.5358,53004.715,46002.0954,37254.9173,791360.395,686811.2843,2023-08-05
300203.SZ,2015-01-05,18.78,1.7333,3.1008,1.74,53.4611,49.2083,4.1523,9.0411,7.9562,0.2092,0.2092,45305.9,44500.0,24875.08,850844.802,835710.0,2023-08-05
600668.SH,2015-01-05,13.86,3.5718,4.2602,1.0,23.6594,15.5788,2.4673,2.2167,2.0937,1.2987,1.2987,34408.3828,34385.2204,28828.8101,476900.1856,476579.1547,2023-08-05
002310.SZ,2015-01-05,18.9,4.7189,6.4331,1.64,21.4357,23.8851,3.4592,3.8331,3.7053,0.4213,0.4213,100871.1947,55180.857,40477.0774,1906465.5798,1042918.1973,2023-08-05
600579.SH,2015-01-05,11.63,2.7687,5.1591,0.75,,63.3162,7.1881,3.6598,3.5715,0.0,,39207.0637,25560.0,13717.064,455978.1508,297262.8,2023-08-05
002569.SZ,2015-01-05,16.37,0.6953,2.1761,0.77,377.8206,,4.0201,3.5197,4.2222,,,14001.0,13794.2813,4407.2813,229196.37,225812.3849,2023-08-05
002658.SZ,2015-01-05,27.94,4.2976,4.2976,1.11,57.2655,41.2389,6.0253,13.0425,10.3014,0.36,0.36,27494.56,7494.56,7494.56,768198.0064,209398.0064,2023-08-05
600279.SH,2015-01-05,12.68,1.838,4.6482,0.87,75.1604,69.5543,1.7589,4.6131,3.3408,0.4088,0.4088,46197.2381,34209.2262,13527.3184,585780.9791,433772.9882,2023-08-05
600823.SH,2015-01-05,15.38,4.3597,16.8754,1.97,10.9736,10.9516,1.2036,1.7759,1.347,0.9738,0.9738,117241.5338,117241.5338,30288.5864,1803174.7898,1803174.7898,2023-08-05
002220.SZ,2015-01-05,8.78,1.1737,2.1175,1.24,30.5797,28.4391,2.3164,2.7426,2.5981,0.0,,46472.72,38948.1229,21588.7238,408030.4816,341964.5191,2023-08-05
002682.SZ,2015-01-05,9.04,2.8769,2.8769,1.27,26.0064,63.0452,1.731,0.9509,0.8619,0.7743,0.7743,20800.0,14334.3077,14334.3077,188032.0,129582.1416,2023-08-05
601336.SH,2015-01-05,49.61,2.4627,8.0662,0.94,34.9979,22.769,3.3057,1.1942,1.0385,0.3024,0.3024,311954.66,208543.934,63669.662,15476070.6826,10345864.5657,2023-08-05
600802.SH,2015-01-05,9.19,5.8895,9.2986,1.36,184.2625,28.8452,3.3473,1.9287,1.6474,0.1741,0.1741,38187.3666,38187.3666,24186.9626,350941.8991,350941.8991,2023-08-05
002309.SZ,2015-01-05,18.88,1.0251,1.3206,0.99,61.8679,46.281,2.9571,1.3287,1.2129,0.5297,0.5297,56829.2308,27190.826,21106.826,1072935.8775,513362.7949,2023-08-05
002430.SZ,2015-01-05,8.94,0.9875,4.1997,0.95,32.1013,52.0365,2.144,1.3513,1.2831,0.5593,0.5593,83177.6,80843.9506,19008.7575,743607.744,722744.9184,2023-08-05
000789.SZ,2015-01-05,14.13,4.5553,8.6731,0.85,13.1797,10.0003,2.4641,0.9351,0.8719,2.1231,2.1231,40890.9579,40888.7529,21475.7621,577789.2351,577758.0785,2023-08-05
600435.SH,2015-01-05,24.49,1.2176,2.4742,0.7,795.9006,831.1316,8.8478,17.3403,17.2767,0.2042,0.2042,74466.0,74466.0,36646.0769,1823672.34,1823672.34,2023-08-05
600896.SH,2015-01-05,6.9,5.2923,7.2987,0.88,203.2482,,2.8691,3.8462,3.8636,0.1304,0.1304,58131.5773,58131.5773,42151.3273,401107.8834,401107.8834,2023-08-05
