security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300299.SZ,2015-01-07,12.3,2.6061,2.6061,0.71,194.3764,183.5853,5.4788,12.1887,10.6444,0.0542,0.0542,18090.0,7358.195,7358.195,222507.0,90505.7985,2023-08-05
601808.SH,2015-01-07,21.58,1.214,6.5348,0.77,15.3323,13.0315,2.2187,3.6831,3.1721,1.9926,1.9926,477159.2,296046.8,55000.0,10297095.536,6388689.944,2023-08-05
002673.SZ,2015-01-07,35.8,8.8441,14.742,0.74,156.8443,99.3823,8.4892,38.0624,31.2884,0.176,0.176,120000.0,68761.12,41251.3922,4296000.0,2461648.096,2023-08-05
603006.SH,2015-01-07,31.56,3.4568,3.4568,0.96,41.8725,41.1831,4.562,6.2342,5.5964,,,8000.0,2000.0,2000.0,252480.0,63120.0,2023-08-05
600797.SH,2015-01-07,7.59,1.7872,2.1152,0.59,172.3076,,3.5464,1.1982,1.1982,0.1318,0.1318,82171.1995,82171.1995,69431.5936,623679.4042,623679.4042,2023-08-05
300399.SZ,2015-01-07,50.13,4.5265,4.5265,0.67,87.9095,75.7406,8.8572,20.3141,24.0446,,,8000.0,2000.0,2000.0,401040.0,100260.0,2023-08-05
002448.SZ,2015-01-07,17.5,1.5292,1.6393,0.61,25.3485,22.6292,2.2164,3.7103,3.618,1.1429,1.1429,23524.0922,17946.9036,16741.6405,411671.6135,314070.813,2023-08-05
600019.SH,2015-01-07,7.06,0.8866,4.4189,0.89,19.9856,18.7954,1.0242,0.613,0.6088,1.4165,1.4165,1647102.6024,1642427.8824,329545.3557,11628544.3729,11595540.8497,2023-08-05
300041.SZ,2015-01-07,19.85,1.8162,1.9964,1.09,37.7211,32.084,3.2641,5.2231,4.1708,0.806,0.806,16895.492,12935.0296,11767.4346,335375.5162,256760.3376,2023-08-05
600886.SH,2015-01-07,12.24,3.3079,6.7867,0.7,25.1298,15.137,3.7473,2.931,2.4842,1.1939,1.1939,678602.3347,678602.3347,330756.3403,8306092.5767,8306092.5767,2023-08-05
