security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002536.SZ,2015-05-21,47.76,6.4463,6.7408,0.63,113.4247,108.0679,3.8151,2.8395,2.6811,0.4188,0.4188,9600.0,4508.2,4311.2,458496.0,215311.632,2023-08-05
002365.SZ,2015-05-21,21.89,4.8805,5.8786,0.75,129.0395,113.7572,3.6758,6.2171,6.1904,0.137,0.137,18700.0,14614.4475,12133.0987,409343.0,319910.2558,2023-08-05
601226.SH,2015-05-21,29.84,21.7303,21.7303,1.78,63.1885,62.7929,6.4294,3.6963,3.6192,,,77000.0,15000.0,15000.0,2297680.0,447600.0,2023-08-05
002206.SZ,2015-05-21,20.05,3.6621,5.9147,1.26,62.7915,55.1638,4.5816,3.9447,4.0491,1.0919,1.489,44977.05,34288.99,21230.1171,901789.8525,687494.2495,2023-08-05
002104.SZ,2015-05-21,37.65,0.3399,0.4313,0.61,91.8988,87.9279,20.4699,17.3153,16.5354,0.2461,0.2461,71320.0,54443.9408,42908.5808,2685198.0,2049814.3711,2023-08-05
002363.SZ,2015-05-21,34.28,5.8939,10.7554,1.21,225.6371,206.2454,7.6944,8.2735,8.3385,0.1459,0.1459,29880.0,29866.9125,16366.9125,1024286.4,1023837.7605,2023-08-05
002415.SZ,2015-05-21,45.1,1.5184,4.0424,1.09,39.3362,36.5327,12.8393,10.6491,9.6964,0.5473,1.4342,406912.8026,315047.1106,118334.6731,18351767.3973,14208624.6881,2023-08-05
600640.SH,2015-05-21,28.57,3.9109,11.0433,1.33,174.3927,192.2583,6.0242,6.4232,6.0574,0.161,0.161,53536.4544,53536.4544,18959.7212,1529536.5022,1529536.5022,2023-08-05
300016.SZ,2015-05-21,59.55,5.168,7.2729,1.19,213.5301,202.8219,28.7676,42.1105,38.8132,0.168,,31112.9808,24856.3514,17662.2858,1852778.0066,1480195.7259,2023-08-05
300243.SZ,2015-05-21,21.97,7.4613,8.584,0.82,130.1087,118.9704,10.5399,5.3755,5.2866,0.0,,20687.7552,13346.8128,11601.264,454509.9817,293229.4772,2023-08-05
000426.SZ,2015-05-21,14.59,3.9289,6.9093,1.03,53.8258,163.9494,3.151,7.5121,7.5117,0.1371,0.1371,59694.4528,48163.2726,27387.3629,870942.0664,702702.1472,2023-08-05
002334.SZ,2015-05-21,16.82,7.2465,7.7419,0.91,74.2776,74.9581,8.4586,11.3685,11.3073,0.2957,0.7418,71501.674,50949.2919,47689.2317,1202658.1567,856967.0898,2023-08-05
600745.SH,2015-05-21,41.1,2.8041,7.3549,1.27,1175.9457,,7.701,12.239,12.9724,0.0,,48332.035,32737.4896,12481.1429,1986446.6385,1345510.8226,2023-08-05
