security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002342.SZ,2015-03-06,6.73,3.7654,5.0185,1.08,92.0462,205.8491,2.7135,3.8061,4.1549,0.2972,0.2972,96000.0,78615.5,58985.5,646080.0,529082.315,2023-08-05
000830.SZ,2015-03-06,5.6,1.8417,2.7747,0.68,26.8148,24.3535,1.3884,0.7419,0.6657,0.0,,146486.0778,146398.014,97173.1676,820322.0357,819828.8784,2023-08-05
300309.SZ,2015-03-06,20.54,3.7312,3.7312,0.92,60.8194,53.6097,3.4272,18.9605,17.5727,0.443,0.443,21727.4,7364.2288,7364.2288,446280.796,151261.2596,2023-08-05
000156.SZ,2015-03-06,38.7,3.31,3.31,0.5,174.768,144.0095,21.6065,24.6374,19.5489,0.0,,114668.0902,11832.7671,11832.7671,4437655.0907,457928.0868,2023-08-05
002181.SZ,2015-03-06,17.66,5.3003,5.3003,0.66,41.6069,57.4648,2.9528,7.6691,7.9224,0.81,0.81,72566.1359,21802.3776,21802.3776,1281517.96,385029.9884,2023-08-05
000927.SZ,2015-03-06,7.35,0.8765,3.6431,0.89,,,4.7249,2.0848,3.1478,0.0,,159517.402,159517.096,38378.4607,1172452.9047,1172450.6556,2023-08-05
300235.SZ,2015-03-06,20.41,9.768,12.4964,0.87,138.6816,143.4375,9.6144,43.0548,39.0321,0.1633,0.1633,15840.0,8879.7281,6940.9244,323294.4,181235.2505,2023-08-05
600360.SH,2015-03-06,5.63,3.8552,5.04,0.97,94.4884,146.1946,2.1259,3.33,3.2109,0.3552,0.3552,73808.0,73808.0,56457.7534,415539.04,415539.04,2023-08-05
600697.SH,2015-03-06,27.32,3.0956,4.0415,1.95,17.7211,15.7788,2.9435,0.4213,0.3894,1.2079,1.2079,15908.8075,15515.6015,11884.2124,434628.6209,423886.233,2023-08-05
300179.SZ,2015-03-06,16.12,5.722,7.1484,1.19,92.9549,92.9549,4.8637,18.4157,18.4157,0.3102,0.3102,21600.0,13301.1268,10647.0311,348192.0,214414.164,2023-08-05
002629.SZ,2015-03-06,9.18,3.3647,4.3073,0.82,76.0347,437.9477,3.3476,4.1612,5.2491,0.2042,0.2042,27463.2,27315.3265,21337.2865,252112.176,250754.6973,2023-08-05
600600.SH,2015-03-06,40.1,0.6265,1.4992,0.84,27.4527,27.2512,3.4749,1.9149,1.8158,1.1222,1.1222,135098.2795,69591.3617,29079.0062,5417441.008,2790613.6042,2023-08-05
600354.SH,2015-03-06,8.6,3.4198,4.3746,0.76,222.1265,,4.6696,2.0541,2.5027,0.0,,44780.208,44780.208,35006.3036,385109.7888,385109.7888,2023-08-05
000568.SZ,2015-03-06,20.65,1.434,3.1114,1.1,8.4229,14.5906,2.8754,2.776,4.1081,6.0533,6.0533,140225.2476,140022.6015,64534.5453,2895651.3629,2891466.721,2023-08-05
300191.SZ,2015-03-06,19.91,4.2253,6.3177,1.07,69.0957,251.881,5.2342,37.8169,82.2386,0.1507,0.1507,32000.0,14882.0,9953.0,637120.0,296300.62,2023-08-05
603618.SH,2015-03-06,24.26,20.1112,20.1112,0.77,44.2295,44.2295,3.6548,1.9399,1.9399,,,21335.0,5335.0,5335.0,517587.1,129427.1,2023-08-05
600895.SH,2015-03-06,21.0,2.4046,5.1804,1.16,87.3098,74.218,4.7615,16.95,15.4753,0.381,0.381,154868.955,154868.955,71886.8363,3252248.055,3252248.055,2023-08-05
600790.SH,2015-03-06,9.88,14.5939,17.3003,2.78,21.7972,27.1612,2.4147,11.7091,10.0053,2.2267,2.2267,80537.9631,61877.6181,52197.6181,795715.0754,611350.8668,2023-08-05
002620.SZ,2015-03-06,19.5,1.0126,1.6981,0.6,28.8933,39.3496,2.2853,1.5515,1.5385,0.5128,0.5128,12000.0,11612.6106,6924.5983,234000.0,226445.9067,2023-08-05
600666.SH,2015-03-06,21.21,5.6357,8.8493,1.35,187.9326,337.0628,13.594,4.6377,4.5669,0.066,0.066,29014.6298,29014.6298,18478.1148,615400.2981,615400.2981,2023-08-05
300392.SZ,2015-03-06,129.48,5.7998,5.7998,0.86,107.0406,94.4078,10.8489,11.9628,9.9045,,,6400.0,1600.0,1600.0,828672.0,207168.0,2023-08-05
002220.SZ,2015-03-06,10.26,1.8276,3.2972,0.9,35.3409,35.3409,2.702,2.9664,2.9664,0.0,,46472.72,38948.1229,21588.7238,476810.1072,399607.741,2023-08-05
601336.SH,2015-03-06,47.18,1.6462,5.3921,0.52,33.2836,21.6537,3.1438,1.1357,0.9876,0.3179,0.3179,311954.66,208543.934,63669.662,14718020.8588,9839102.8061,2023-08-05
000727.SZ,2015-03-06,9.01,3.2159,3.2159,0.94,1971.6442,252.2167,1.9002,24.8919,22.5968,0.0,,226478.349,35814.3846,35814.3846,2040569.9245,322687.6052,2023-08-05
600114.SH,2015-03-06,14.96,3.1713,3.178,0.82,45.7412,45.7412,4.0896,4.5854,4.5854,0.6684,0.6684,37721.5517,16601.7,16566.465,564314.4134,248361.432,2023-08-05
002285.SZ,2015-03-06,20.39,2.0154,4.8078,1.07,48.9286,39.4298,7.6839,6.0762,4.7079,0.2725,0.2725,76377.6,76352.171,32006.719,1557339.264,1556820.7667,2023-08-05
002198.SZ,2015-03-06,9.87,3.2844,4.745,0.78,35.9101,68.0089,5.802,22.0914,8.8529,0.4053,0.4053,50750.9848,37428.5648,25907.6611,500912.22,369419.9346,2023-08-05
600611.SH,2015-03-06,11.82,3.53,5.1453,0.86,45.6365,44.873,3.1642,6.2131,6.5979,0.6768,0.6768,157608.1909,104221.0909,71503.1497,1862928.8164,1231893.2944,2023-08-05
601866.SH,2015-03-06,4.28,0.8318,2.5671,0.98,,,2.0465,1.4561,1.3782,0.0,,1168312.5,793212.5,257028.75,5000377.5,3394949.5,2023-08-05
002109.SZ,2015-03-06,7.1,5.2253,8.9143,1.64,41.6917,,2.1929,2.2739,2.6834,,,35840.0,35840.0,21008.4207,254464.0,254464.0,2023-08-05
300035.SZ,2015-03-06,10.35,6.945,7.4721,0.53,33.7912,45.3759,2.8423,9.4648,11.6989,1.4864,1.4864,23385.375,15515.9537,14421.3625,242038.6313,160590.1208,2023-08-05
300137.SZ,2015-03-06,18.23,10.3218,10.6696,0.79,104.4312,86.3553,4.9604,18.7536,14.3213,0.1615,0.1615,34439.5344,26940.456,26062.4467,627832.7121,491124.5129,2023-08-05
300358.SZ,2015-03-06,58.29,14.3433,19.8302,1.7,43.3903,43.3903,8.1733,6.7731,6.7731,0.4289,0.4289,11679.88,4169.7123,3015.9701,680820.2052,243052.53,2023-08-05
600369.SH,2015-03-06,19.73,4.3008,10.3227,2.38,88.3491,54.8346,3.5082,28.3531,16.8753,0.6082,0.6082,282255.4562,232255.4562,96765.846,5568900.1508,4582400.1508,2023-08-05
300310.SZ,2015-03-06,19.08,5.6702,5.6702,0.62,113.2953,92.1066,6.4612,6.1901,4.7941,0.2016,0.2016,22880.0,5720.0,5720.0,436550.4,109137.6,2023-08-05
