security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600280.SH,2015-07-28,13.0,4.3892,10.1451,1.88,36.6267,37.1162,9.1704,2.1726,2.1364,0.3846,0.9615,114833.4872,114833.4872,49681.544,1492835.3336,1492835.3336,2023-08-05
002028.SZ,2015-07-28,15.1,4.9378,6.1416,1.1,20.5676,18.7429,2.6332,2.5562,2.4359,0.9369,0.6623,62150.6335,47107.566,37873.7008,938474.5659,711324.2466,2023-08-05
300117.SZ,2015-07-28,9.17,6.5695,14.6564,0.87,62.9136,57.3493,2.2795,1.6294,1.5528,0.2545,0.2181,32580.0,32580.0,14603.4718,298758.6,298758.6,2023-08-05
300207.SZ,2015-07-28,21.15,6.3974,9.0249,1.04,79.4241,76.643,9.0851,3.1176,2.8536,0.0916,0.1885,63077.5,43136.9205,30578.11,1334089.125,912345.8686,2023-08-05
300271.SZ,2015-07-28,36.99,3.9956,4.2784,1.29,77.8706,74.7991,8.9642,12.715,12.0372,0.1944,0.1307,31026.2354,22073.5071,20614.4383,1147660.4474,816499.0276,2023-08-05
600613.SH,2015-07-28,15.19,5.9577,9.8937,1.08,45.0272,40.7569,3.7889,6.2707,6.0956,0.0,0.3566,53407.1628,17723.0188,10672.3733,811254.8029,269212.6556,2023-08-05
603019.SH,2015-07-28,75.04,9.9442,9.9442,1.11,194.3298,177.7573,20.0266,8.0493,7.765,,0.1066,30000.0,7500.0,7500.0,2251200.0,562800.0,2023-08-05
601288.SH,2015-07-28,3.45,0.2929,2.4019,1.2,6.2439,6.2201,1.0526,2.1513,2.1376,5.1304,5.2754,32479411.7,29405529.3904,3586153.8885,112053970.365,101449076.3969,2023-08-05
600612.SH,2015-07-28,44.07,1.1104,3.6324,1.67,24.5279,23.2056,5.4575,0.7021,0.6631,1.9514,,52311.7764,31710.963,9693.7837,2305379.9859,1397502.1394,2023-08-05
600018.SH,2015-07-28,7.2,0.6949,5.5792,1.02,24.6581,24.4204,3.0628,5.7977,5.6785,1.732,3.8323,2317367.465,2275517.965,283430.5466,16685045.748,16383729.348,2023-08-05
300376.SZ,2015-07-28,32.81,11.1093,11.1093,0.9,47.3537,48.9168,7.6322,4.1733,4.0895,0.4028,0.4006,25046.0,6269.2,6269.2,821759.26,205692.452,2023-08-05
600199.SH,2015-07-28,9.26,4.1954,6.1763,1.1,58.1118,65.8245,2.3284,2.4802,2.5452,0.8639,0.54,55577.5002,55577.5002,37751.7918,514647.6519,514647.6519,2023-08-05
600201.SH,2015-07-28,70.95,3.7405,4.2981,1.48,50.2599,46.9163,11.7253,19.118,19.1083,0.3869,0.422,28641.493,28252.853,24587.3569,2032113.9284,2004539.9204,2023-08-05
300165.SZ,2015-07-28,22.19,10.7269,12.571,1.12,102.4372,104.0412,3.5106,18.5067,18.6918,0.3605,0.6009,23088.0,13840.3875,11810.1725,512322.72,307118.1986,2023-08-05
002133.SZ,2015-07-28,7.8,7.5238,9.8572,1.05,45.99,52.0655,2.1635,3.5868,3.3678,0.7927,1.0256,77414.4175,45524.9839,34748.0437,603832.4565,355094.8744,2023-08-05
