security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-09-29,16.56,16.9605,18.6062,1.34,96.4724,79.0443,13.281,11.3829,10.257,0.2155,0.5216,33631.395,25605.72,23340.96,556935.9012,424030.7232,2023-08-05
300026.SZ,2015-09-29,16.3,1.2099,2.1258,0.87,33.2384,31.3268,4.2596,5.1886,4.8308,0.2571,0.409,91153.2181,63972.9115,36409.902,1485797.455,1042758.4575,2023-08-05
002767.SZ,2015-09-29,28.02,6.2668,6.2668,0.56,42.0567,47.0185,4.7911,9.1352,9.5196,,,10000.0,2500.0,2500.0,280200.0,70050.0,2023-08-05
002139.SZ,2015-09-29,15.74,4.581,5.1081,0.58,59.0703,48.6436,4.3055,3.4468,3.1152,0.5681,0.6292,24426.2068,16210.4737,14537.5605,384468.495,255152.856,2023-08-05
002060.SZ,2015-09-29,7.49,2.5151,3.8419,0.95,45.8375,45.2907,1.7768,0.7501,0.7293,0.4005,0.534,60113.1029,60106.2439,39348.8023,450247.1407,450195.7668,2023-08-05
002250.SZ,2015-09-29,17.88,0.7082,0.7494,0.48,27.097,24.3888,3.8657,3.7421,3.6129,0.4286,0.6711,83511.3322,55054.6,52031.2048,1493182.6197,984376.248,2023-08-05
000503.SZ,2015-09-29,24.3,3.8821,5.3657,0.6,874.4495,,16.9554,111.9661,120.2987,0.0,,89882.2204,89796.6978,64967.2115,2184137.9557,2182059.7565,2023-08-05
002492.SZ,2015-09-29,9.01,1.9811,3.8281,0.58,54.866,72.2851,2.2005,13.9455,16.6029,0.148,0.4933,27000.0,23549.3175,12187.3175,243270.0,212179.3507,2023-08-05
000537.SZ,2015-09-29,7.2,5.5331,6.9884,1.86,13.154,19.506,1.9443,2.8769,2.7495,0.0,,51271.7581,51271.3381,40594.1614,369156.6583,369153.6343,2023-08-05
300014.SZ,2015-09-29,17.9,4.7996,8.0516,0.97,84.8678,76.3731,7.037,5.9135,5.3376,0.0,0.2786,39938.09,31314.2573,18666.7627,714891.811,560525.2057,2023-08-05
000667.SZ,2015-09-29,4.39,2.1957,2.8813,0.71,149.1892,156.2588,2.0478,5.3371,5.4424,0.0,,255959.2332,255959.2332,195052.7277,1123661.0337,1123661.0337,2023-08-05
600837.SH,2015-09-29,12.74,0.681,0.7179,0.66,19.0039,9.7767,1.429,8.1504,4.3985,0.9419,1.9623,1150170.0,809213.118,767571.0612,14653165.8,10309375.1233,2023-08-05
000948.SZ,2015-09-29,16.33,3.7833,5.4547,0.52,339.9765,980.0222,2.953,2.2021,2.0592,0.1225,0.1225,24660.6046,23127.7771,16041.0952,402707.6731,377676.6,2023-08-05
603889.SH,2015-09-29,20.93,3.0366,3.0366,0.67,29.4765,24.7887,3.3613,2.1856,2.1401,,1.5926,16002.0,4002.0,4002.0,334921.86,83761.86,2023-08-05
002438.SZ,2015-09-29,17.72,5.502,6.6093,0.54,68.4875,88.811,3.9023,7.916,8.3628,0.2822,0.2822,20800.0,13462.0637,11206.6807,368576.0,238547.7688,2023-08-05
600201.SH,2015-09-29,47.75,0.7073,0.8147,0.78,33.8254,31.3331,7.4887,12.8666,12.2561,0.5749,0.627,28641.493,28252.853,24527.3569,1367631.2908,1349073.7308,2023-08-05
002399.SZ,2015-09-29,24.06,3.2298,13.7881,1.6,56.9141,38.2511,2.2955,9.8286,8.5525,1.2469,1.2469,80020.0,80020.0,18743.9972,1925281.2,1925281.2,2023-08-05
000999.SZ,2015-09-29,23.09,0.5658,1.5573,1.95,21.8197,21.6059,3.2347,3.1062,3.1597,1.126,1.767,97890.0,97774.183,35524.3047,2260280.1,2257605.8855,2023-08-05
600713.SH,2015-09-29,7.75,1.0894,1.379,0.5,53.9652,37.8771,3.1265,0.3151,0.2982,0.0,,89742.5598,69358.068,54792.3312,695504.8385,537525.027,2023-08-05
002213.SZ,2015-09-29,11.81,0.7085,0.7344,0.28,171.2072,207.0802,7.0373,9.3094,10.4896,0.4234,0.127,20600.0,14402.9797,13895.8519,243286.0,170099.1903,2023-08-05
000531.SZ,2015-09-29,7.99,0.6298,1.4298,0.54,8.4806,9.5977,1.6363,1.2456,1.9813,1.8773,2.7534,68508.282,68508.1244,30174.5492,547381.1732,547379.914,2023-08-05
002365.SZ,2015-09-29,15.09,9.6416,10.9599,1.32,88.9541,113.4949,2.5441,4.2858,4.1461,0.1988,0.3976,18700.0,14630.2594,12870.5106,282183.0,220770.6143,2023-08-05
002206.SZ,2015-09-29,11.93,0.8231,1.3294,0.5,37.3617,31.9594,2.64,2.3471,2.4424,1.8351,2.5024,44977.05,34288.9875,21230.1146,536576.2065,409067.6209,2023-08-05
002363.SZ,2015-09-29,13.39,3.4476,6.2993,0.62,88.1354,77.1549,3.0081,3.2317,2.9809,0.3734,0.3734,29880.0,29866.9125,16346.0325,400093.2,399917.9584,2023-08-05
600640.SH,2015-09-29,21.17,6.8778,19.4209,1.65,129.2227,129.0655,4.4568,4.7595,3.9252,0.2173,0.2362,53536.4544,53536.4544,18959.7212,1133366.7396,1133366.7396,2023-08-05
300297.SZ,2015-09-29,24.51,9.8821,15.1876,0.81,336.9633,188.607,10.2032,22.6627,18.175,0.0247,0.0185,48534.2517,30752.392,20009.62,1189574.5092,753741.1279,2023-08-05
002695.SZ,2015-09-29,23.9,1.1777,3.2766,0.92,30.6921,38.2151,2.0125,3.0764,2.8694,1.1172,0.9038,12665.8422,12488.8992,4488.8992,302713.6286,298484.6909,2023-08-05
000628.SZ,2015-09-29,10.73,5.985,6.9869,0.67,,,5.2096,1.7115,1.8742,0.0,,31148.0,18775.219,16082.989,334218.04,201458.0999,2023-08-05
000338.SZ,2015-09-29,8.42,0.6609,0.6609,0.7,6.7008,15.106,1.054,0.4228,0.4107,1.4846,1.4846,399861.9278,209216.9774,209216.9774,3366837.4321,1761606.9497,2023-08-05
002735.SZ,2015-09-29,29.8,5.1675,5.1675,0.59,73.389,74.7784,5.3801,4.9675,5.003,,0.28,8000.0,2000.0,2000.0,238400.0,59600.0,2023-08-05
600220.SH,2015-09-29,4.66,1.1602,1.6572,0.52,105.3007,109.3098,4.8375,3.6687,3.8758,0.0,,178334.0326,178334.0326,124854.6964,831036.5919,831036.5919,2023-08-05
002296.SZ,2015-09-29,13.45,5.1604,5.5312,0.5,51.168,47.629,3.599,9.6381,9.1106,1.2246,0.223,37665.642,28780.2689,26850.4289,506602.8849,387094.6167,2023-08-05
300406.SZ,2015-09-29,31.7,2.4118,2.4118,0.63,37.5988,36.2903,7.4853,15.5818,14.5842,,0.79,24983.7313,4886.0,4886.0,791984.2822,154886.2,2023-08-05
600618.SH,2015-09-29,11.72,0.7067,3.1495,0.62,,,6.3824,1.9319,1.8858,0.0427,,115639.9976,74983.9976,16824.7629,1355300.7719,878812.4519,2023-08-05
000800.SZ,2015-09-29,14.39,0.9575,1.7682,0.53,145.227,2422.0855,2.6318,0.6917,0.7381,0.132,0.0695,162750.0,141175.4078,76451.6311,2341972.5,2031514.1182,2023-08-05
002672.SZ,2015-09-29,17.53,1.501,1.7929,1.0,60.5802,52.7263,5.8791,7.4445,6.5782,0.4556,0.3423,86951.7102,42918.8242,35931.0574,1524263.4798,752366.9882,2023-08-05
600217.SH,2015-09-29,6.2,1.869,2.5241,1.0,,,10.6557,12.3367,7.5573,0.0,,134158.7523,66080.0,48929.88,831784.2643,409696.0,2023-08-05
002490.SZ,2015-09-29,7.38,1.3576,1.822,0.44,291.013,276.3252,2.1771,2.3346,2.5793,0.0,,79784.84,29993.175,22348.11,588812.1192,221349.6315,2023-08-05
000408.SZ,2015-09-29,12.02,1.8603,2.3164,0.66,,,23.0717,53.5375,28.3459,0.0,,25230.15,25230.06,20262.06,303266.403,303265.3212,2023-08-05
600117.SH,2015-09-29,4.84,3.5422,7.0664,1.77,86.2765,,1.4586,0.4905,0.5251,0.0,,74121.9252,74121.9252,37155.0068,358750.118,358750.118,2023-08-05
002241.SZ,2015-09-29,21.5,0.6058,0.9382,0.7,19.8012,20.927,3.7608,2.5843,2.4414,0.4651,0.4651,152643.1986,122525.5287,79114.2453,3281828.7699,2634298.8671,2023-08-05
300043.SZ,2015-09-29,14.25,5.434,8.1804,1.98,68.9663,49.3236,9.4744,7.0421,8.5996,0.1595,0.319,124419.8401,77074.1387,51198.3595,1772982.7214,1098306.4765,2023-08-05
000301.SZ,2015-09-29,4.6,0.8483,1.3452,0.49,24.8887,26.2636,1.7773,7.1343,7.5996,1.087,1.087,121823.6445,121823.6445,76822.2465,560388.7647,560388.7647,2023-08-05
002164.SZ,2015-09-29,6.43,3.0952,4.7252,0.52,120.1477,122.7396,2.6948,5.641,5.9127,0.0,1.5552,44562.5,40512.4775,26537.47,286536.875,260495.2303,2023-08-05
300248.SZ,2015-09-29,20.38,8.3074,12.8521,0.81,163.0623,166.4515,8.2198,19.5227,17.2023,0.1449,0.2318,30209.4901,17105.75,11056.85,615669.4082,348615.185,2023-08-05
600655.SH,2015-09-29,15.77,2.0803,3.1102,0.59,22.5996,20.9329,2.9351,1.1835,1.2169,1.3316,1.3316,143732.1976,143732.1976,96134.8011,2266656.7562,2266656.7562,2023-08-05
600307.SH,2015-09-29,3.96,1.2027,2.6549,0.57,633.7986,,1.6643,0.259,0.3305,0.0,,626335.7424,626335.7424,283744.7274,2480289.5399,2480289.5399,2023-08-05
601006.SH,2015-09-29,8.82,0.1673,0.443,0.84,9.2441,9.1438,1.5609,2.4296,2.3773,4.8753,5.4422,1486679.1491,1486679.1491,561497.8895,13112510.0951,13112510.0951,2023-08-05
603828.SH,2015-09-29,25.25,6.2789,6.2789,1.68,32.8251,33.9133,2.969,1.6947,1.7856,,0.5759,12378.5,3000.0,3000.0,312557.125,75750.0,2023-08-05
300180.SZ,2015-09-29,13.25,1.6792,2.363,0.69,45.3163,36.6562,3.5098,5.3939,4.8274,0.3019,0.2415,39500.0,29990.7688,21312.6438,523375.0,397377.6866,2023-08-05
601000.SH,2015-09-29,7.46,0.7891,1.8529,0.72,15.4027,14.5448,1.6773,3.2718,3.3123,0.6052,,224843.846,203035.1504,86468.9953,1677335.0912,1514642.222,2023-08-05
002262.SZ,2015-09-29,25.05,0.3145,0.707,0.61,54.4335,49.4164,7.138,4.8587,4.6255,0.1483,0.1941,48516.6833,39586.0318,17606.2714,1215342.9167,991630.0966,2023-08-05
600138.SH,2015-09-29,20.54,2.6089,3.166,0.84,40.8772,44.0692,3.2954,1.4017,1.4182,0.4869,0.4869,72384.0,70271.8224,57906.0,1486767.36,1443383.2321,2023-08-05
300324.SZ,2015-09-29,26.8,3.3866,4.7829,1.43,182.7259,136.9986,16.4591,34.9758,21.462,0.0442,0.1118,47299.7869,27656.7393,19582.8069,1267634.2889,741200.6132,2023-08-05
300082.SZ,2015-09-29,6.05,0.7134,1.8729,0.68,44.3821,100.5443,1.4366,1.4142,1.468,1.2397,1.2397,67392.0,67386.15,25667.5802,407721.6,407686.2075,2023-08-05
002708.SZ,2015-09-29,21.78,6.6411,8.3445,0.99,64.289,67.0107,4.4743,6.5079,6.8328,0.328,0.6887,18590.6,6886.2377,5480.5246,404903.268,149982.2571,2023-08-05
600733.SH,2015-09-29,27.89,2.3535,2.3535,0.59,423.1823,,18.2527,184.8383,182.1263,0.0,,19758.6,7560.0,7560.0,551067.354,210848.4,2023-08-05
600119.SH,2015-09-29,16.4,8.997,14.427,0.93,123.6989,118.037,6.579,3.3012,2.4513,0.4268,0.4878,30740.0,30740.0,19170.1609,504136.0,504136.0,2023-08-05
000860.SZ,2015-09-29,15.54,0.682,1.1068,0.53,24.6693,24.5877,1.6827,0.9353,0.9409,0.4946,0.6435,57058.9992,56299.92,34693.5097,886696.8476,874900.7568,2023-08-05
