security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-11-10,22.43,10.071,11.0481,0.92,130.6688,98.3207,17.0381,15.4177,11.8005,0.1591,0.3851,33631.395,25605.72,23340.96,754352.1899,574336.2996,2023-08-05
300412.SZ,2015-11-10,50.18,15.4124,15.4124,0.88,137.859,125.9584,15.5134,32.072,28.4241,,0.27,11748.0,2948.0,2948.0,589514.64,147930.64,2023-08-05
300026.SZ,2015-11-10,20.24,2.3309,3.9109,0.99,41.2727,34.0938,5.0136,6.4428,5.7886,0.2071,0.3294,91153.2181,63972.9115,38128.0064,1844941.1343,1294811.7288,2023-08-05
002767.SZ,2015-11-10,42.66,13.9194,13.9194,0.67,64.0307,74.5612,7.0762,13.9083,14.7493,,,10000.0,2500.0,2500.0,426600.0,106650.0,2023-08-05
002139.SZ,2015-11-10,22.38,11.8176,13.1775,1.36,83.9894,65.6509,5.8975,4.9008,4.046,0.3995,0.4425,24426.2068,16210.4737,14537.5605,546658.5082,362790.4014,2023-08-05
002060.SZ,2015-11-10,9.34,5.4387,8.3078,1.37,57.1591,56.6458,2.1909,0.9354,0.8735,0.3212,0.4283,60113.1029,60106.2439,39348.8023,561456.3811,561392.318,2023-08-05
002250.SZ,2015-11-10,20.08,9.305,10.0439,1.4,30.4311,27.2414,4.1882,4.2025,4.1253,0.3817,0.5976,83511.3322,55531.06,51446.316,1676907.5506,1115063.6848,2023-08-05
000503.SZ,2015-11-10,36.22,7.5871,10.4867,1.24,1303.3976,,26.4079,166.8894,179.4917,0.0,,89882.2204,89796.6978,64967.2115,3255534.0229,3252436.3943,2023-08-05
002492.SZ,2015-11-10,12.7,5.9819,11.5517,1.06,77.3361,111.6522,3.1258,19.6568,23.8703,0.105,0.35,27000.0,23549.3175,12194.8175,342900.0,299076.3323,2023-08-05
000537.SZ,2015-11-10,9.9,12.1975,15.4057,1.3,18.0867,31.2988,2.62,3.9557,3.7452,0.0,,51271.7581,51271.3381,40594.1614,507590.4052,507586.2472,2023-08-05
600312.SH,2015-11-10,20.07,3.7103,4.9411,0.52,32.9321,29.3744,3.9298,4.9566,4.3513,0.2491,2.4913,113748.5573,81896.6173,61496.6629,2282933.545,1643665.1092,2023-08-05
000667.SZ,2015-11-10,5.42,4.5115,5.9202,1.0,184.1926,66.5767,2.4721,6.5894,4.9499,0.0,,255959.2332,255959.2332,195052.7277,1387299.0439,1387299.0439,2023-08-05
600837.SH,2015-11-10,17.5,3.5847,3.7792,0.84,26.1042,14.5575,1.9502,11.1956,5.9853,0.6857,1.4286,1150170.0,809213.118,767571.0612,20127975.0,14161229.565,2023-08-05
000948.SZ,2015-11-10,25.08,10.8474,15.9674,1.2,522.144,,4.5461,3.3821,3.0074,0.0797,0.0797,24660.6046,23127.7771,15711.8127,618487.9634,580044.6497,2023-08-05
603889.SH,2015-11-10,29.1,11.7516,11.7516,0.81,41.5691,33.8777,4.3635,3.0823,2.96,,1.1293,16231.0,4002.0,4002.0,472322.1,116458.2,2023-08-05
002438.SZ,2015-11-10,22.41,8.0418,9.6603,0.76,86.6143,137.5537,4.9152,10.0112,11.3775,0.2231,0.2231,20800.0,13462.0637,11206.6807,466128.0,301684.8475,2023-08-05
600201.SH,2015-11-10,33.34,1.316,1.5175,0.88,47.2351,38.3012,9.6064,17.9674,15.7817,0.4117,0.449,57282.986,56505.706,49003.3938,1909814.7532,1883900.238,2023-08-05
002399.SZ,2015-11-10,30.47,1.0935,4.4943,0.91,72.077,45.8162,2.9386,12.4471,11.3885,0.9846,0.9846,80020.0,80020.0,19468.9513,2438209.4,2438209.4,2023-08-05
