security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-08-28,15.53,14.6409,16.0615,1.52,90.472,74.1279,12.4549,10.6749,9.6191,0.2298,0.5561,33631.395,25605.72,23340.96,522295.5644,397656.8316,2023-08-05
300026.SZ,2015-08-28,18.7,2.5018,4.3252,0.86,38.1324,35.9394,4.8868,5.9526,5.5421,0.2241,0.3565,91153.2181,63972.9115,37004.3857,1704565.1785,1196293.4451,2023-08-05
002767.SZ,2015-08-28,32.87,20.5881,20.5881,1.21,49.3364,55.157,5.6204,10.7165,11.1674,,,10000.0,2500.0,2500.0,328700.0,82175.0,2023-08-05
002139.SZ,2015-08-28,17.87,10.3227,11.5106,1.27,67.0639,55.2262,4.8882,3.9132,3.5367,0.5003,0.5542,24426.2068,16210.4737,14537.5605,436496.3155,289681.165,2023-08-05
002060.SZ,2015-08-28,9.1,5.6386,8.6131,1.39,55.6904,55.0261,2.1588,0.9113,0.8861,0.3297,0.4396,60113.1029,60106.2439,39348.8023,547029.2364,546966.8195,2023-08-05
002250.SZ,2015-08-28,20.69,2.5524,2.7007,0.87,31.3556,28.2218,4.4732,4.3302,4.1808,0.3704,0.58,83511.3322,55054.6,52031.2048,1727849.4632,1139079.674,2023-08-05
000503.SZ,2015-08-28,26.4,10.3632,14.3239,1.43,950.0193,,18.4207,121.6422,130.6949,0.0,,89882.2204,89796.6978,64967.2115,2372890.6186,2370632.8219,2023-08-05
002492.SZ,2015-08-28,10.4,4.5151,8.7244,0.85,63.3304,83.4368,2.54,16.0969,19.1642,0.1282,0.4274,27000.0,23549.3175,12187.3175,280800.0,244912.902,2023-08-05
000537.SZ,2015-08-28,7.7,7.0729,8.9333,1.15,14.0674,20.8606,2.0794,3.0767,2.9405,0.0,,51271.7581,51271.3381,40594.1614,394792.5374,394789.3034,2023-08-05
300014.SZ,2015-08-28,21.56,12.0729,20.2527,3.14,102.2206,91.9891,8.4759,7.1226,6.429,0.0,0.2313,39938.09,31314.2573,18666.7627,861065.2204,675135.3874,2023-08-05
000667.SZ,2015-08-28,5.17,7.9519,10.435,1.11,175.6966,184.0223,2.4117,6.2854,6.4093,0.0,,255959.2332,255959.2332,195052.7277,1323309.2356,1323309.2356,2023-08-05
600837.SH,2015-08-28,12.66,3.999,4.216,1.11,18.8845,9.7153,1.4201,8.0992,4.3709,0.9479,1.9747,1150170.0,809213.118,767571.0612,14561152.2,10244638.0739,2023-08-05
000948.SZ,2015-08-28,18.36,12.2022,17.593,1.53,382.2394,1101.8498,3.3201,2.4759,2.3152,0.1089,0.1089,24660.6046,23127.7771,16041.0952,452768.7005,424625.9876,2023-08-05
603889.SH,2015-08-28,25.05,10.1913,10.1913,1.06,35.2788,29.6683,4.023,2.6159,2.5613,,1.3307,16002.0,4002.0,4002.0,400850.1,100250.1,2023-08-05
600201.SH,2015-08-28,51.9,3.0712,3.5377,0.89,36.7651,33.2344,8.0917,13.9848,13.1985,0.529,0.5769,28641.493,28252.853,24527.3569,1486493.4867,1466323.0707,2023-08-05
000999.SZ,2015-08-28,26.13,0.9691,2.6674,1.01,24.6925,24.4505,3.6606,3.5152,3.5757,0.995,1.5614,97890.0,97774.183,35524.3047,2557865.7,2554839.4018,2023-08-05
600713.SH,2015-08-28,8.99,4.3487,5.5047,1.32,62.5997,48.3707,3.6831,0.3655,0.3551,0.0,,89742.5598,69358.068,54792.3312,806785.6126,623529.0313,2023-08-05
002213.SZ,2015-08-28,13.18,5.2927,5.4859,1.2,191.0678,231.1022,7.8536,10.3893,11.7064,0.3794,0.1138,20600.0,14402.9797,13895.8519,271508.0,189831.2724,2023-08-05
000531.SZ,2015-08-28,8.56,2.9646,6.7308,1.11,9.0856,10.2824,1.753,1.3345,2.1227,1.7523,2.5701,68508.282,68508.1244,30174.5492,586430.8939,586429.5449,2023-08-05
002365.SZ,2015-08-28,15.03,5.848,6.6476,1.06,88.6004,113.0437,2.5339,4.2687,4.1296,0.1996,0.3992,18700.0,14630.2594,12870.5106,281061.0,219892.7988,2023-08-05
002206.SZ,2015-08-28,11.9,2.8208,4.5558,0.97,37.2677,31.879,2.6334,2.3412,2.4362,1.8397,2.5087,44977.05,34288.9875,21230.1146,535226.895,408038.9513,2023-08-05
002363.SZ,2015-08-28,16.61,9.555,17.4586,1.48,109.33,95.7089,3.7315,4.0088,3.6977,0.301,0.301,29880.0,29866.9125,16346.0325,496306.8,496089.4166,2023-08-05
600640.SH,2015-08-28,24.41,2.9868,8.4337,1.08,148.9999,164.2641,5.2019,5.4879,5.1754,0.1884,0.2048,53536.4544,53536.4544,18959.7212,1306824.8519,1306824.8519,2023-08-05
300297.SZ,2015-08-28,21.57,6.256,9.5894,1.36,296.5442,165.9834,8.9793,19.9443,15.9949,0.0281,0.0211,48534.2517,30752.392,20062.438,1046883.8092,663329.0954,2023-08-05
002695.SZ,2015-08-28,27.82,8.1383,8.1383,0.97,35.7261,44.4831,2.3426,3.581,3.3401,0.9597,0.7764,12665.8422,4394.8992,4394.8992,352363.73,122266.0957,2023-08-05
000628.SZ,2015-08-28,13.86,0.9166,1.07,0.09,,,6.7293,2.2107,2.4209,0.0,,31148.0,18775.219,16082.989,431711.28,260224.5353,2023-08-05
