security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-09-25,14.84,9.8446,10.7998,0.68,86.4523,70.8344,11.9015,10.2006,9.1917,0.2404,0.582,33631.395,25605.72,23340.96,499089.9018,379988.8848,2023-08-05
300026.SZ,2015-09-25,16.2,1.0674,1.8755,0.68,33.0345,31.1346,4.2335,5.1568,4.8012,0.2587,0.4115,91153.2181,63972.9115,36409.902,1476682.1332,1036361.1663,2023-08-05
002767.SZ,2015-09-25,27.0,8.5905,8.5905,0.75,40.5258,45.3069,4.6167,8.8027,9.1731,,,10000.0,2500.0,2500.0,270000.0,67500.0,2023-08-05
002139.SZ,2015-09-25,15.32,7.8474,8.7505,0.94,57.4941,47.3456,4.1907,3.3548,3.0321,0.5836,0.6465,24426.2068,16210.4737,14537.5605,374209.4882,248344.4571,2023-08-05
002060.SZ,2015-09-25,7.77,4.0005,6.1109,1.59,47.551,46.9838,1.8432,0.7781,0.7566,0.3861,0.5148,60113.1029,60106.2439,39348.8023,467078.8095,467025.5151,2023-08-05
002250.SZ,2015-09-25,18.07,1.3043,1.3801,0.81,27.385,24.648,3.9068,3.7818,3.6513,0.4241,0.6641,83511.3322,55054.6,52031.2048,1509049.7729,994836.622,2023-08-05
000503.SZ,2015-09-25,23.96,6.1576,8.5109,0.86,862.2144,,16.7182,110.3995,118.6155,0.0,,89882.2204,89796.6978,64967.2115,2153578.0008,2151528.8793,2023-08-05
002492.SZ,2015-09-25,9.17,4.4892,8.6745,1.52,55.8403,73.5688,2.2396,14.1932,16.8977,0.1454,0.4847,27000.0,23549.3175,12187.3175,247590.0,215947.2415,2023-08-05
000537.SZ,2015-09-25,6.79,3.0888,3.9012,1.0,12.4049,18.3953,1.8336,2.7131,2.593,0.0,,51271.7581,51271.3381,40594.1614,348135.2375,348132.3857,2023-08-05
300014.SZ,2015-09-25,16.88,3.7816,6.3438,0.67,80.0317,72.0212,6.6361,5.5765,5.0334,0.0,0.2954,39938.09,31314.2573,18666.7627,674154.9592,528584.6632,2023-08-05
000667.SZ,2015-09-25,4.5,2.8794,3.7785,0.8,152.9274,160.1741,2.0991,5.4709,5.5787,0.0,,255959.2332,255959.2332,195052.7277,1151816.5494,1151816.5494,2023-08-05
600837.SH,2015-09-25,12.81,1.0216,1.077,0.84,19.1083,9.8304,1.4369,8.1952,4.4227,0.9368,1.9516,1150170.0,809213.118,767571.0612,14733677.7,10366020.0416,2023-08-05
000948.SZ,2015-09-25,16.11,6.9101,9.9629,0.86,335.3963,966.8192,2.9133,2.1725,2.0315,0.1241,0.1241,24660.6046,23127.7771,16041.0952,397282.3401,372588.4891,2023-08-05
603889.SH,2015-09-25,21.07,5.84,5.84,1.43,29.6736,24.9545,3.3838,2.2003,2.1544,,1.582,16002.0,4002.0,4002.0,337162.14,84322.14,2023-08-05
002438.SZ,2015-09-25,18.02,9.1649,11.0093,0.75,69.647,90.3146,3.9684,8.0501,8.5044,0.2775,0.2775,20800.0,13462.0637,11206.6807,374816.0,242586.3879,2023-08-05
600201.SH,2015-09-25,48.73,0.7798,0.8982,0.82,34.5196,31.9761,7.6424,13.1307,12.5076,0.5634,0.6144,28641.493,28252.853,24527.3569,1395699.9539,1376761.5267,2023-08-05
000999.SZ,2015-09-25,23.93,0.2889,0.795,0.88,22.6135,22.3919,3.3524,3.2192,3.2746,1.0865,1.705,97890.0,97774.183,35524.3047,2342507.7,2339736.1992,2023-08-05
600713.SH,2015-09-25,7.92,2.2398,2.8352,0.94,55.149,38.7079,3.1951,0.322,0.3047,0.0,,89742.5598,69358.068,54792.3312,710761.0736,549315.8986,2023-08-05
002213.SZ,2015-09-25,12.15,3.4955,3.6231,1.26,176.1361,213.0419,7.2399,9.5774,10.7916,0.4115,0.1235,20600.0,14402.9797,13895.8519,250290.0,174996.2034,2023-08-05
000531.SZ,2015-09-25,7.98,1.1766,2.6713,0.89,8.47,9.5857,1.6342,1.2441,1.9789,1.8797,2.7569,68508.282,68508.1244,30174.5492,546696.0904,546694.8327,2023-08-05
002365.SZ,2015-09-25,15.3,12.898,14.6615,3.01,90.1921,115.0744,2.5795,4.3454,4.2038,0.1961,0.3922,18700.0,14630.2594,12870.5106,286110.0,223842.9688,2023-08-05
002206.SZ,2015-09-25,11.81,1.7714,2.8611,0.94,36.9859,31.6379,2.6134,2.3235,2.4178,1.8538,2.5279,44977.05,34288.9875,21230.1146,531178.9605,404952.9424,2023-08-05
002363.SZ,2015-09-25,13.36,5.4222,9.9073,0.93,87.9379,76.982,3.0014,3.2244,2.9742,0.3743,0.3743,29880.0,29866.9125,16346.0325,399196.8,399021.951,2023-08-05
600640.SH,2015-09-25,19.8,7.7688,21.9366,2.86,120.8602,120.7131,4.1684,4.4515,3.6712,0.2323,0.2525,53536.4544,53536.4544,18959.7212,1060021.7971,1060021.7971,2023-08-05
300297.SZ,2015-09-25,22.18,9.7473,14.9804,0.64,304.9305,170.6774,9.2333,20.5083,16.4472,0.0273,0.0205,48534.2517,30752.392,20009.62,1076489.7027,682088.0546,2023-08-05
002695.SZ,2015-09-25,23.37,1.2762,3.5506,0.92,30.0115,37.3677,1.9679,3.0082,2.8058,1.1425,0.9243,12665.8422,12488.8992,4488.8992,296000.7322,291865.5743,2023-08-05
000628.SZ,2015-09-25,10.73,11.4518,13.3687,1.03,,,5.2096,1.7115,1.8742,0.0,,31148.0,18775.219,16082.989,334218.04,201458.0999,2023-08-05
000338.SZ,2015-09-25,8.55,1.066,1.066,1.09,6.8043,15.3392,1.0703,0.4293,0.417,1.462,1.462,399861.9278,209216.9774,209216.9774,3418819.4827,1788805.1568,2023-08-05
002735.SZ,2015-09-25,28.9,6.4995,6.4995,0.54,71.1726,72.52,5.2177,4.8175,4.8519,,0.28,8000.0,2000.0,2000.0,231200.0,57800.0,2023-08-05
