security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002342.SZ,2015-03-12,7.02,2.5637,3.4168,0.68,96.0125,214.7193,2.8304,3.9701,4.334,0.2849,0.2849,96000.0,78615.5,58985.5,673920.0,551880.81,2023-08-05
000830.SZ,2015-03-12,5.68,1.6325,2.4595,0.69,27.1979,24.7014,1.4082,0.7525,0.6752,0.0,,146486.0778,146398.014,97173.1676,832040.9219,831540.7195,2023-08-05
300309.SZ,2015-03-12,20.52,3.8275,3.8275,1.13,60.7602,53.5575,3.4239,18.9421,17.5556,0.4435,0.4435,21727.4,7364.2288,7364.2288,445846.248,151113.975,2023-08-05
000156.SZ,2015-03-12,40.23,3.7866,3.7866,1.02,181.6774,149.7029,22.4607,25.6115,20.3217,0.0,,114668.0902,11832.7671,11832.7671,4613097.2687,476032.2204,2023-08-05
002181.SZ,2015-03-12,19.75,27.3942,27.3942,3.93,46.5309,64.2656,3.3023,8.5768,8.86,0.7243,0.7243,72566.1359,21802.3776,21802.3776,1433181.184,430596.9576,2023-08-05
000927.SZ,2015-03-12,7.69,0.7642,3.1765,1.12,,,4.9434,2.1813,3.2934,0.0,,159517.402,159517.096,38378.4607,1226688.8214,1226686.4682,2023-08-05
300235.SZ,2015-03-12,21.75,12.1705,14.925,1.06,147.7866,152.8547,10.2457,45.8815,41.5947,0.1533,0.1533,15840.0,8879.7281,7240.9244,344520.0,193134.0862,2023-08-05
600360.SH,2015-03-12,5.72,2.8653,3.7458,0.85,95.9989,148.5316,2.1599,3.3832,3.2622,0.3497,0.3497,73808.0,73808.0,56457.7534,422181.76,422181.76,2023-08-05
600697.SH,2015-03-12,27.89,2.199,2.8709,0.92,18.0909,16.108,3.0049,0.4301,0.3975,1.1832,1.1832,15908.8075,15515.6015,11884.2124,443696.6412,432730.1258,2023-08-05
300179.SZ,2015-03-12,16.5,5.9695,7.4576,1.2,95.1462,95.1462,4.9783,18.8498,18.8498,0.303,0.303,21600.0,13301.1268,10647.0311,356400.0,219468.5922,2023-08-05
002629.SZ,2015-03-12,9.05,3.7511,4.802,1.01,74.9579,431.7458,3.3002,4.1023,5.1748,0.2072,0.2072,27463.2,27315.3265,21337.2865,248541.96,247203.7048,2023-08-05
600666.SH,2015-03-12,20.5,4.142,6.5038,0.86,206.0829,206.0829,14.9796,4.2434,4.2434,0.0683,0.0683,29014.6298,29014.6298,18478.1148,594799.9109,594799.9109,2023-08-05
300392.SZ,2015-03-12,129.0,5.1351,5.1351,0.88,106.6438,94.0578,10.8087,11.9184,9.8678,,,6400.0,1600.0,1600.0,825600.0,206400.0,2023-08-05
002220.SZ,2015-03-12,10.12,1.2161,2.194,0.7,34.8587,34.8587,2.6651,2.9259,2.9259,0.0,,46472.72,38948.1229,21588.7238,470303.9264,394155.0037,2023-08-05
601336.SH,2015-03-12,52.93,3.6767,12.0426,1.85,37.34,24.2927,3.5269,1.2741,1.108,0.2834,0.2834,311954.66,208543.934,63669.662,16511760.1538,11038230.4266,2023-08-05
000727.SZ,2015-03-12,8.98,3.3244,3.3244,0.83,1965.0794,251.3769,1.8939,24.809,22.5216,0.0,,226478.349,35814.3846,35814.3846,2033775.574,321613.1737,2023-08-05
600114.SH,2015-03-12,14.78,4.7405,4.7505,1.31,45.1908,45.1908,4.0404,4.5303,4.5303,0.6766,0.6766,37721.5517,16601.7,16566.465,557524.5341,245373.126,2023-08-05
002285.SZ,2015-03-12,26.45,3.6676,8.749,1.76,63.4704,51.1485,9.9675,7.882,6.1071,0.21,0.21,76377.6,76352.171,32006.719,2020187.52,2019514.923,2023-08-05
002198.SZ,2015-03-12,9.85,2.6397,3.8136,0.82,35.8374,67.8711,5.7902,22.0467,8.8349,0.4061,0.4061,50750.9848,37428.5648,25907.6611,499897.2003,368671.3633,2023-08-05
600611.SH,2015-03-12,12.11,2.5976,3.7862,0.95,46.7562,45.974,3.2419,6.3655,6.7598,0.6606,0.6606,157608.1909,104221.0909,71503.1497,1908635.1918,1262117.4108,2023-08-05
601866.SH,2015-03-12,4.42,0.815,2.5152,1.05,,,2.1135,1.5037,1.4233,0.0,,1168312.5,793212.5,257028.75,5163941.25,3505999.25,2023-08-05
002109.SZ,2015-03-12,7.61,3.4564,5.8966,0.65,44.6865,,2.3504,2.4373,2.8762,,,35840.0,35840.0,21008.4207,272742.4,272742.4,2023-08-05
300035.SZ,2015-03-12,10.63,4.6021,4.9513,0.67,34.7053,46.6035,2.9192,9.7208,12.0154,1.4473,1.4473,23385.375,15515.9537,14421.3625,248586.5363,164934.5878,2023-08-05
300137.SZ,2015-03-12,17.9,5.7736,5.954,0.83,102.5408,84.7921,4.8706,18.4142,14.062,0.1645,0.1645,34439.5344,26940.456,26124.4367,616467.6658,482234.1624,2023-08-05
300358.SZ,2015-03-12,58.2,10.561,11.7289,0.95,43.3233,43.3233,8.1607,6.7626,6.7626,0.4296,0.4296,11679.88,3669.3123,3303.9701,679769.016,213553.9759,2023-08-05
600369.SH,2015-03-12,19.79,2.9041,6.9703,1.09,88.6178,55.0014,3.5189,28.4393,16.9266,0.6064,0.6064,282255.4562,232255.4562,96765.846,5585835.4782,4596335.4782,2023-08-05
600311.SH,2015-03-12,6.86,2.9401,3.5319,0.82,,,5.1385,21.2063,21.2063,0.0,,66560.0,66560.0,55407.3266,456601.6,456601.6,2023-08-05
600853.SH,2015-03-12,5.1,1.8038,2.706,0.68,159.0084,201.6146,3.437,0.4842,0.4573,0.1961,0.1961,53680.7658,53680.7658,35782.7895,273771.9056,273771.9056,2023-08-05
601188.SH,2015-03-12,4.57,1.2021,3.6551,0.8,25.3613,13.8755,1.7468,13.4309,12.7688,1.2035,1.2035,131587.8571,121320.0,39900.0,601356.5069,554432.4,2023-08-05
600693.SH,2015-03-12,10.96,2.4033,4.8487,0.75,66.9084,21.3556,3.0387,1.8469,2.0773,0.0,,34322.2594,34216.5537,16959.6143,376171.963,375013.4286,2023-08-05
601101.SH,2015-03-12,8.34,1.6008,4.2458,1.21,19.0145,51.3787,1.6011,1.3758,1.6572,1.6547,1.6547,119999.8272,119999.8272,45243.3561,1000798.5588,1000798.5588,2023-08-05
000795.SZ,2015-03-12,10.82,1.6927,2.5392,0.56,,,5.1945,4.1745,4.5695,0.0,,34292.6168,27679.4446,18452.2595,371046.1138,299491.5906,2023-08-05
000039.SZ,2015-03-12,19.95,1.2873,1.9746,0.87,24.4546,18.873,2.469,0.9213,0.8047,1.3446,1.3446,267262.8551,124151.4516,80934.2673,5331893.9592,2476821.4594,2023-08-05
002508.SZ,2015-03-12,42.51,0.7713,1.7125,1.78,35.7215,23.9358,5.9503,5.1908,3.8365,0.9292,0.9292,32405.0,31437.5,14159.0,1377536.55,1336408.125,2023-08-05
002339.SZ,2015-03-12,15.36,4.9655,5.3314,1.45,50.9854,44.8326,4.3034,6.5703,5.249,0.3906,0.3906,37889.6,28414.25,26464.25,581984.256,436442.88,2023-08-05
600863.SH,2015-03-12,4.07,1.0403,2.3983,0.78,17.183,16.8926,2.1295,1.945,1.8885,4.914,4.914,580774.5,580774.5,251915.1797,2363752.215,2363752.215,2023-08-05
000776.SZ,2015-03-12,22.67,1.4924,3.2267,1.09,26.7175,26.7175,3.3877,10.018,10.018,0.8822,0.8822,591929.1464,591929.1464,273773.0234,13419033.7489,13419033.7489,2023-08-05
600265.SH,2015-03-12,12.25,0.892,1.7525,1.05,111.9052,57.9858,125.2743,6.3541,6.1159,0.0,,12980.0,12980.0,6607.0552,159005.0,159005.0,2023-08-05
600702.SH,2015-03-12,19.19,5.4818,7.8148,1.92,549.7435,624.6067,2.892,4.5628,4.5135,0.1042,0.1042,33730.0,33730.0,23660.4232,647278.7,647278.7,2023-08-05
002201.SZ,2015-03-12,12.14,3.6885,7.7716,1.52,1578.8277,262.8035,6.4797,4.4283,3.7292,0.095,0.095,22848.8,21766.6355,10330.6526,277384.432,264246.955,2023-08-05
300102.SZ,2015-03-12,17.7,21.9694,27.0533,2.6,49.5077,90.9018,2.923,10.8895,12.1846,1.1299,1.1299,29500.0,18216.23,14793.01,522150.0,322427.271,2023-08-05
300088.SZ,2015-03-12,18.8,5.3027,8.301,1.33,36.6471,51.9431,4.4082,8.8008,5.8373,0.5068,0.5068,51370.2341,48772.098,31155.598,965760.4011,916915.4424,2023-08-05
002306.SZ,2015-03-12,9.1,24.8085,28.052,1.13,,,274.2125,9.0759,11.2558,,,80000.0,65201.3,57662.3,728000.0,593331.83,2023-08-05
000717.SZ,2015-03-12,5.1,6.841,7.2527,0.98,121.6077,,3.5671,0.6437,0.6162,0.0,,241952.441,112803.641,106401.152,1233957.4491,575298.5691,2023-08-05
600718.SH,2015-03-12,20.77,2.512,4.074,0.91,62.0461,74.3495,4.723,3.4212,3.3983,0.5296,0.5296,122759.4245,122759.4245,75691.1992,2549713.2469,2549713.2469,2023-08-05
600814.SH,2015-03-12,9.2,3.1595,4.4652,1.29,27.3551,27.3551,3.5465,1.0865,1.0865,0.3303,0.3303,71502.6758,31038.3021,21962.2596,657824.6174,285552.3793,2023-08-05
