security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2015-12-10,11.74,0.9893,1.9029,0.67,,,2.552,1.1084,1.7263,0.3754,,29418.8216,29418.8216,15294.0056,345376.9656,345376.9656,2023-08-05
002465.SZ,2015-12-10,16.22,1.7876,2.2606,0.86,78.6131,70.8237,5.678,11.7827,10.3173,0.1911,0.5732,214575.1654,183244.881,144900.8934,3480409.1828,2972231.9698,2023-08-05
002428.SZ,2015-12-10,18.14,5.9189,8.9198,1.32,94.5809,133.8348,7.3911,21.312,26.2403,0.3308,0.1654,65312.0,63312.3991,42011.9326,1184759.68,1148486.9197,2023-08-05
600007.SH,2015-12-10,17.55,0.8193,4.234,1.3,32.9498,30.848,3.2211,7.9121,7.8638,0.9687,1.1396,100728.2534,100728.2534,19492.2293,1767780.8472,1767780.8472,2023-08-05
000756.SZ,2015-12-10,11.44,2.1262,4.3641,1.24,103.137,81.2337,2.8653,1.4574,1.3824,0.1748,0.1748,45731.283,30731.283,14972.5067,523165.8775,351565.8775,2023-08-05
300068.SZ,2015-12-10,18.1,4.5445,5.1339,0.85,103.6927,80.9872,3.718,2.892,2.4805,1.6465,,60498.0,43708.1427,38690.6243,1095013.8,791117.3829,2023-08-05
002646.SZ,2015-12-10,21.54,0.4577,1.309,0.68,30.5522,34.4836,4.1263,7.1528,7.3921,1.3928,1.1606,45000.0,45000.0,15735.0,969300.0,969300.0,2023-08-05
000505.SZ,2015-12-10,10.4,2.2612,3.287,1.06,,,,18.5771,17.3745,0.0,,42674.5404,36044.5273,24796.5795,443815.2202,374863.0839,2023-08-05
002776.SZ,2015-12-10,64.5,7.6902,7.6902,0.79,62.9979,60.1429,7.0393,12.3014,11.4763,,,10488.0,2622.0,2622.0,676476.0,169119.0,2023-08-05
000983.SZ,2015-12-10,5.81,0.3629,0.7958,0.56,67.0151,78.6494,1.1029,0.7506,0.9033,0.1721,0.0516,315120.0,315117.3199,143695.8091,1830847.2,1830831.6286,2023-08-05
002081.SZ,2015-12-10,16.46,1.9009,3.8904,1.24,15.4512,15.2957,3.4716,1.402,1.4012,0.81,0.6075,176220.5793,167890.2865,82033.7803,2900590.7353,2763474.1158,2023-08-05
300423.SZ,2015-12-10,54.0,18.9176,18.9176,1.29,110.979,109.6425,11.2432,15.6291,15.0524,,0.1852,8800.0,2200.0,2200.0,475200.0,118800.0,2023-08-05
300359.SZ,2015-12-10,94.23,5.6923,5.6952,0.9,480.9689,462.9454,22.237,112.085,77.1058,0.03,0.03,22906.3165,8081.7827,8077.6391,2158462.2038,761546.3838,2023-08-05
000011.SZ,2015-12-10,14.24,3.5697,4.2979,0.49,20.3276,60.2627,4.2761,6.6906,7.7721,1.7556,1.5449,59597.9092,17586.2626,14606.3672,848674.227,250428.3794,2023-08-05
002592.SZ,2015-12-10,49.93,5.4799,8.8859,0.83,131.5958,99.4255,8.9305,19.4878,20.9319,0.4258,0.2129,24933.6569,11357.0175,7003.8106,1244937.489,567055.8838,2023-08-05
002396.SZ,2015-12-10,24.91,7.5861,13.9129,1.66,55.5496,55.1477,5.4338,3.6876,3.4025,0.7842,0.2614,53911.1233,52659.0,28712.545,1342926.0814,1311735.69,2023-08-05
300304.SZ,2015-12-10,23.6,3.2016,8.6486,0.56,57.4093,64.927,4.9045,10.9589,11.0335,0.6356,0.8475,20000.0,20000.0,7403.6731,472000.0,472000.0,2023-08-05
000637.SZ,2015-12-10,7.7,3.2333,4.0885,0.56,55.3005,53.0755,4.742,0.9971,1.22,0.9091,1.1688,51987.5356,36648.5498,28982.7497,400304.0241,282193.8335,2023-08-05
002085.SZ,2015-12-10,35.47,1.5668,3.4957,1.49,69.9543,55.9219,12.8567,5.4996,5.3485,0.6407,,85821.7729,82774.0993,37098.5091,3044098.2848,2935997.3022,2023-08-05
600600.SH,2015-12-10,31.02,0.45,1.0769,0.94,21.058,26.9342,2.5381,1.4426,1.5169,1.4507,1.4507,135098.2795,69591.3617,29078.1562,4190748.6301,2158724.0399,2023-08-05
000568.SZ,2015-12-10,23.94,0.6585,1.4387,0.78,38.1565,35.1228,3.333,6.2707,6.0019,5.2214,3.3417,140225.2476,140052.5461,64101.122,3356992.4275,3352857.9536,2023-08-05
603618.SH,2015-12-10,31.36,8.4579,8.5467,0.47,57.1738,49.5788,4.5577,2.5077,2.2271,,0.6378,21335.0,5335.0,5279.586,669065.6,167305.6,2023-08-05
600790.SH,2015-12-10,7.95,1.6765,2.6106,0.58,25.228,27.1235,2.2922,10.2791,10.4618,2.1287,,104699.352,104699.352,67238.5835,832359.8484,832359.8484,2023-08-05
002620.SZ,2015-12-10,39.0,5.3986,10.837,1.06,85.4119,74.2562,4.3677,3.0752,2.7731,0.2564,0.2564,12000.0,9343.3866,4654.5243,468000.0,364392.0774,2023-08-05
600100.SH,2015-12-10,16.89,1.808,2.346,0.68,66.2486,41.7428,2.921,1.9259,1.8147,0.439,0.4737,296389.8951,207020.1441,159544.2063,5006025.3282,3496570.2338,2023-08-05
600162.SH,2015-12-10,8.31,2.8282,6.0038,0.99,38.584,46.1232,2.3907,2.2427,2.4259,0.6214,0.8545,118948.0872,76781.2619,36169.728,988458.6046,638052.2864,2023-08-05
000012.SZ,2015-12-10,11.3,3.3548,4.9342,2.13,26.8428,44.2115,3.0428,3.329,3.2246,2.6549,4.4248,207533.556,130255.2127,88562.0947,2345129.1828,1471883.9035,2023-08-05
600278.SH,2015-12-10,16.88,1.7896,6.0594,1.38,65.32,61.1419,3.0998,0.6059,0.6399,0.4739,0.4739,52224.1739,52224.1739,15424.4457,881544.0554,881544.0554,2023-08-05
601098.SH,2015-12-10,25.87,0.8088,2.2908,0.77,31.6339,28.2489,4.2774,5.1404,4.6076,0.7731,1.0437,179600.0,179600.0,63411.652,4646252.0,4646252.0,2023-08-05
000897.SZ,2015-12-10,5.07,0.865,1.1223,0.68,805.0349,,5.9757,4.5066,6.3499,0.0,,161727.2234,161711.1042,124633.826,819957.0226,819875.2983,2023-08-05
600567.SH,2015-12-10,3.64,1.2182,1.2906,0.61,124.71,95.7698,2.2432,1.7726,1.5297,0.5495,0.2747,376693.9612,217622.3189,205415.2355,1371166.0188,792145.2408,2023-08-05
002484.SZ,2015-12-10,22.5,1.4378,3.1427,0.7,48.7528,57.1805,4.5506,6.4819,6.8253,0.4167,0.4444,33280.0,30597.2744,13998.6544,748800.0,688438.674,2023-08-05
