security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300014.SZ,2015-11-25,31.79,9.1283,14.5909,0.51,161.1229,117.4831,8.2582,11.2268,10.6192,0.0,0.1467,42693.731,34063.4783,21310.6743,1357233.7085,1082877.9752,2023-08-05
000667.SZ,2015-11-25,5.47,4.4637,5.8575,0.92,185.8918,67.1909,2.4949,6.6501,4.9955,0.0,,255959.2332,255959.2332,195052.7277,1400097.0056,1400097.0056,2023-08-05
600837.SH,2015-11-25,16.82,1.0435,1.1001,0.76,25.0899,13.9919,1.8745,10.7606,5.7527,0.7134,1.4863,1150170.0,809213.118,767571.0612,19345859.4,13610964.6448,2023-08-05
000948.SZ,2015-11-25,31.0,19.515,28.7261,1.22,645.3933,,5.6192,4.1804,3.7173,0.0645,0.0645,24660.6046,23127.7771,15711.8127,764478.7426,716961.0901,2023-08-05
603889.SH,2015-11-25,31.64,10.5635,10.5635,1.47,45.1974,36.8347,4.7444,3.3513,3.2183,,1.0387,16231.0,4002.0,4002.0,513548.84,126623.28,2023-08-05
002438.SZ,2015-11-25,23.84,7.9707,9.5748,1.61,92.1412,146.3311,5.2288,10.65,12.1035,0.2097,0.2097,20800.0,13462.0637,11206.6807,495872.0,320935.5986,2023-08-05
600201.SH,2015-11-25,33.46,0.7876,0.9082,0.6,47.4051,38.4391,9.641,18.0321,15.8385,0.4102,0.4474,57282.986,56505.706,49003.3938,1916688.7116,1890680.9228,2023-08-05
002399.SZ,2015-11-25,32.38,0.9978,4.1012,1.01,76.5952,48.6882,3.1228,13.2273,12.1024,0.9265,0.9265,80020.0,80020.0,19468.9513,2591047.6,2591047.6,2023-08-05
000630.SZ,2015-11-25,4.06,3.0435,5.0344,0.63,129.103,214.7427,2.629,0.437,0.4234,0.3662,0.8374,956064.3685,956045.206,577968.7545,3881621.3361,3881543.5364,2023-08-05
000999.SZ,2015-11-25,27.42,0.4806,1.3228,1.12,25.9115,24.9586,3.7337,3.6887,3.722,0.9482,1.488,97890.0,97774.183,35524.3047,2684143.8,2680968.0979,2023-08-05
600713.SH,2015-11-25,11.69,3.2534,4.1183,0.91,81.4005,52.6195,4.6315,0.4752,0.4369,0.0,,89742.5598,69358.068,54792.3312,1049090.5241,810795.8149,2023-08-05
002213.SZ,2015-11-25,17.76,3.6037,3.6421,1.22,257.4631,301.6326,10.4653,13.9995,17.1068,0.2815,0.0845,20600.0,14402.9797,14251.0595,365856.0,255796.9195,2023-08-05
