security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002523.SZ,2015-11-23,9.0,3.7777,4.5433,1.07,369.279,100.5525,2.9432,10.0786,7.9785,0.3289,0.3289,56215.9048,30123.9119,25048.1743,505943.1432,271115.2071,2023-08-05
600969.SH,2015-11-23,18.07,2.3816,3.1516,0.74,27.9123,28.8927,1.7831,2.1043,2.0968,0.7956,0.6843,26432.1774,26432.1774,19974.0811,477629.4456,477629.4456,2023-08-05
600272.SH,2015-11-23,21.1,8.2157,14.818,1.39,141.0718,490.8687,11.7509,5.808,5.7981,0.1659,0.2133,24300.0,16000.0,8871.0217,512730.0,337600.0,2023-08-05
300439.SZ,2015-11-23,46.52,9.0856,9.0856,0.97,114.884,106.267,12.76,26.4577,24.3435,,,34002.0,8502.0,8502.0,1581773.04,395513.04,2023-08-05
600022.SH,2015-11-23,3.2,0.6744,2.8319,0.95,,,1.7081,0.5195,0.6181,0.0,,842042.2781,643629.5797,153274.474,2694535.2899,2059614.655,2023-08-05
300007.SZ,2015-11-23,35.55,7.1491,8.8498,1.33,181.6644,131.7418,8.7338,26.0876,15.1276,0.0566,0.0703,29302.2806,18217.372,14716.515,1041696.0753,647627.5746,2023-08-05
002340.SZ,2015-11-23,15.45,4.1741,4.794,0.77,106.5472,92.223,3.3175,5.7527,5.3111,0.0,0.267,145543.4823,116671.839,101586.6933,2248646.8015,1802579.9126,2023-08-05
002014.SZ,2015-11-23,18.44,0.0299,0.0679,0.01,38.8824,34.5026,3.849,3.6003,3.4119,1.6269,1.6269,32575.845,32323.2305,14224.6472,600698.5818,596040.3704,2023-08-05
300447.SZ,2015-11-23,94.73,10.4961,10.4961,0.76,155.7943,120.1806,14.1422,37.3978,28.9132,,,8100.0,2025.0,2025.0,767313.0,191828.25,2023-08-05
002761.SZ,2015-11-23,37.09,10.2032,10.2032,0.86,98.4584,130.7497,7.2622,6.6221,7.4296,,,12000.0,3000.0,3000.0,445080.0,111270.0,2023-08-05
002337.SZ,2015-11-23,11.1,4.6178,6.9446,0.55,130.2305,,5.2133,9.145,12.8975,0.7516,,59428.275,56479.3875,37556.3875,659653.8525,626921.2013,2023-08-05
002295.SZ,2015-11-23,16.74,4.5847,6.3296,1.0,,,3.9473,1.7636,1.4123,,,24860.0,18216.681,13194.8951,416156.4,304947.2399,2023-08-05
600080.SH,2015-11-23,13.95,11.5185,15.4712,0.9,137.6017,179.9429,4.0882,5.9749,5.2916,0.2151,,30529.5872,30529.5872,22729.5872,425887.7414,425887.7414,2023-08-05
601908.SH,2015-11-23,9.23,5.7053,5.7053,0.88,138.0367,78.1989,4.0306,22.8425,10.9925,0.1083,0.2709,171954.0544,57151.6736,57151.6736,1587135.9221,527509.9473,2023-08-05
300074.SZ,2015-11-23,15.85,10.5936,11.5383,0.97,269.8849,,8.2974,37.8885,37.3048,0.2629,,52800.0,34271.3542,31465.3752,836880.0,543200.9641,2023-08-05
600179.SH,2015-11-23,15.9,2.7609,5.3027,1.05,,,,5.7407,5.75,0.0,,39000.0,39000.0,20305.8867,620100.0,620100.0,2023-08-05
603002.SH,2015-11-23,12.21,3.8257,8.0541,0.99,77.8657,90.1808,5.1055,4.0156,4.8155,0.4259,0.389,40000.0,40000.0,19000.0,488400.0,488400.0,2023-08-05
600068.SH,2015-11-23,8.43,1.3378,2.0901,0.66,16.9735,16.5961,2.0246,0.5421,0.541,1.2337,1.7794,460477.7412,414857.6294,265532.9173,3881827.3583,3497249.8158,2023-08-05
600584.SH,2015-11-23,20.67,6.1712,7.185,0.95,129.9006,110.8662,5.3184,3.1659,2.4599,0.0629,0.0484,98457.0,98457.0,84564.2589,2035106.19,2035106.19,2023-08-05
300246.SZ,2015-11-23,34.3,10.2138,10.6494,0.97,148.2425,134.5538,11.6345,17.3389,14.4385,0.1458,0.1458,14608.8,10588.5465,10155.3945,501081.84,363187.145,2023-08-05
300314.SZ,2015-11-23,37.99,21.0683,28.0325,2.13,204.1003,207.6222,15.8864,48.1603,48.6831,0.117,0.1462,28800.0,13007.9714,9776.3739,1094112.0,494172.8335,2023-08-05
600805.SH,2015-11-23,13.03,3.4226,4.8282,1.64,10.4054,24.0545,1.755,4.8569,5.5136,1.1512,1.1512,85089.4494,84920.215,60197.3236,1108715.5257,1106510.4015,2023-08-05
603766.SH,2015-11-23,20.79,1.6308,3.3619,0.68,28.4989,22.3636,3.48,2.6181,2.6963,0.9566,1.055,83667.8356,80358.2685,38980.6634,1739454.3021,1670648.4021,2023-08-05
000004.SZ,2015-11-23,39.5,4.7585,8.6234,1.18,872.6001,282.4275,40.0948,41.1503,27.3947,0.0,,8397.6684,8387.5459,4628.3516,331707.9018,331308.0631,2023-08-05
601628.SH,2015-11-23,28.17,0.0665,0.9227,0.65,24.7188,20.6836,2.6648,1.7861,1.5254,1.065,1.42,2826470.5,2082353.0,150000.0,79621673.985,58659884.01,2023-08-05
002350.SZ,2015-11-23,19.5,3.0663,6.8185,0.76,57.8091,112.6776,4.0457,3.1581,3.297,0.3077,0.7692,21828.0,21821.625,9813.3541,425646.0,425521.6875,2023-08-05
600505.SH,2015-11-23,11.24,1.8467,4.171,0.67,66.302,68.1831,4.232,5.3696,4.9465,0.2669,0.2669,36456.75,36456.75,16140.7277,409773.87,409773.87,2023-08-05
300315.SZ,2015-11-23,14.96,6.5297,8.0763,1.19,111.6646,92.4571,8.6341,47.6473,39.3143,0.1171,0.1019,246760.6848,161041.3173,130202.9995,3691539.8446,2409178.1068,2023-08-05
000938.SZ,2015-11-23,112.59,5.3246,8.1004,1.15,184.4104,139.7566,11.4244,2.0819,1.7988,0.0444,0.0888,20608.0,20607.4563,13545.8924,2320254.72,2320193.5048,2023-08-05
600887.SH,2015-11-23,15.48,0.8058,0.926,0.9,22.6537,22.2286,5.1278,1.7399,1.6271,1.7408,2.6112,606480.0108,595170.5412,517923.5112,9388310.5672,9213239.9778,2023-08-05
000777.SZ,2015-11-23,34.72,3.9532,5.434,0.75,185.0538,188.1186,12.0493,12.7921,13.3831,0.16,0.144,38341.7593,38336.0292,27889.1113,1331225.8829,1331026.9338,2023-08-05
600740.SH,2015-11-23,6.46,2.6437,3.44,1.1,250.2319,,2.0749,0.9962,1.3292,0.0,,76570.0,65683.2758,50478.7267,494642.2,424313.9617,2023-08-05
000811.SZ,2015-11-23,14.79,3.207,5.9088,0.63,30.977,18.1239,3.5047,3.8086,2.4231,0.6128,0.6128,43536.9434,39458.8728,21416.174,643911.3929,583596.7287,2023-08-05
600354.SH,2015-11-23,8.94,6.2686,8.0188,1.07,,,4.6971,3.7572,3.59,0.0,,52780.208,44780.208,35006.3036,471855.0595,400335.0595,2023-08-05
300191.SZ,2015-11-23,38.6,4.6689,9.7112,0.76,502.6418,,10.3226,159.2719,327.6551,0.08,0.03,32000.0,20702.0,9953.0,1235200.0,799097.2,2023-08-05
600895.SH,2015-11-23,29.64,4.7933,9.7336,1.11,105.2881,72.2596,6.3162,15.2898,15.8877,0.2699,0.3036,154868.955,154868.955,76265.295,4590315.8262,4590315.8262,2023-08-05
600197.SH,2015-11-23,13.35,2.2523,4.5505,0.59,21.9618,26.0858,3.3276,3.6157,3.6005,1.7228,1.7228,44100.0,44100.0,21827.1133,588735.0,588735.0,2023-08-05
600516.SH,2015-11-23,10.94,4.2145,7.3306,1.12,67.3708,,3.2651,5.453,7.2231,0.457,,171916.0378,171916.0378,98837.7386,1880761.4535,1880761.4535,2023-08-05
300436.SZ,2015-11-23,92.18,4.3968,4.3968,0.73,154.0591,127.7638,25.8974,50.7145,43.4477,,,14000.0,2800.0,2800.0,1290520.0,258104.0,2023-08-05
601222.SH,2015-11-23,39.58,1.9316,5.1866,0.78,39.2595,33.9674,3.3461,7.2939,6.1518,0.4414,1.2633,40660.1571,35517.3,13227.1077,1609329.018,1405774.734,2023-08-05
600261.SH,2015-11-23,8.23,0.7808,1.351,0.71,41.4825,34.758,4.244,3.6758,3.0119,0.81,1.2151,145210.293,145210.293,83921.9098,1195080.7114,1195080.7114,2023-08-05
000629.SZ,2015-11-23,3.19,1.9605,2.6337,1.1,,,2.8715,1.633,2.1219,0.3135,,858974.6202,476729.6525,354865.085,2740129.0384,1520767.5915,2023-08-05
300433.SZ,2015-11-23,88.46,6.2591,6.2591,1.09,50.614,40.4507,5.971,4.1088,3.4197,,,67336.0,6736.0,6736.0,5956542.56,595866.56,2023-08-05
002342.SZ,2015-11-23,7.57,6.0373,7.9303,1.26,225.3863,331.5017,3.0124,4.6775,4.8735,0.2642,0.0793,96000.0,82628.0625,62904.0625,726720.0,625494.4331,2023-08-05
000830.SZ,2015-11-23,7.21,3.2389,4.8796,1.14,29.2512,25.809,1.5349,0.8106,0.7648,0.0,4.1609,146486.0778,146398.014,97173.1676,1056164.6209,1055529.6809,2023-08-05
000156.SZ,2015-11-23,34.11,6.5122,10.1815,1.35,127.3987,89.541,5.3682,20.2734,18.6044,0.0,,143335.1902,54686.8435,34978.2567,4889163.3377,1865368.2318,2023-08-05
300098.SZ,2015-11-23,14.95,8.25,10.4516,0.9,103.6749,95.9646,6.2226,18.1326,15.35,0.0413,0.1232,89429.8985,47137.5331,37207.9631,1336976.9826,704706.1198,2023-08-05
002181.SZ,2015-11-23,14.3,3.6417,10.8616,0.85,72.2999,87.0054,3.7635,10.262,10.6684,0.6252,0.1311,116105.8174,114086.5216,38251.2263,1660313.1888,1631437.2589,2023-08-05
000927.SZ,2015-11-23,7.93,0.8351,3.0018,0.46,,,19.0616,3.9143,3.4668,0.0,,159517.402,159517.096,44378.454,1264972.9979,1264970.5713,2023-08-05
600697.SH,2015-11-23,27.37,2.2809,2.9778,1.17,14.5747,13.6795,2.4991,0.3772,0.3478,1.2057,1.2057,15908.8075,15515.6015,11884.2124,435424.0613,424662.0131,2023-08-05
300179.SZ,2015-11-23,8.64,4.4737,5.6978,0.73,109.3117,105.5783,5.5953,21.8647,20.8628,0.2612,0.5225,47847.55,32193.1734,25276.4611,413402.832,278149.0182,2023-08-05
000422.SZ,2015-11-23,7.62,2.8408,3.4258,1.13,220.5146,146.5088,1.0149,0.3763,0.3819,0.1312,0.1312,89786.6712,89781.2984,74448.6795,684174.4345,684133.4938,2023-08-05
002591.SZ,2015-11-23,14.25,4.3515,7.3831,1.11,631.7866,,4.9689,15.0087,18.4795,0.2812,0.0351,26203.9983,15097.0817,8898.1674,373406.9758,215133.4142,2023-08-05
600820.SH,2015-11-23,11.98,1.6007,3.2567,0.83,27.0267,27.0525,2.3388,1.4817,1.4798,1.0853,1.2521,314409.6094,314409.6094,154533.4763,3766627.1206,3766627.1206,2023-08-05
600139.SH,2015-11-23,16.58,4.4043,7.3978,0.75,684.7578,608.7306,8.4567,23.7257,9.4942,0.0,,66189.0508,66189.0508,39405.5367,1097414.4623,1097414.4623,2023-08-05
000690.SZ,2015-11-23,10.15,2.8573,4.1161,1.82,17.1567,25.2215,3.6703,3.731,4.5032,2.9557,2.9557,172661.25,171079.5807,118759.8565,1752511.6875,1736457.7441,2023-08-05
000733.SZ,2015-11-23,26.64,2.8458,4.0741,0.96,96.998,80.3339,3.6103,2.9984,2.4738,0.0751,0.1126,46934.2218,42915.8874,29976.8874,1250327.6688,1143279.2403,2023-08-05
600551.SH,2015-11-23,23.15,3.8059,10.2893,0.8,30.0326,29.7585,2.9728,2.1832,2.097,0.9071,1.0022,50582.5296,50582.5296,18710.1341,1170985.5602,1170985.5602,2023-08-05
002020.SZ,2015-11-23,30.05,2.1784,2.6736,0.95,80.3868,54.3751,5.7392,6.9671,6.319,0.2935,0.4992,28645.0919,23164.5392,18873.7976,860785.0116,696094.403,2023-08-05
603011.SH,2015-11-23,25.08,5.5048,9.0376,1.4,157.2871,165.2949,7.8659,10.0077,9.7267,,0.3987,17950.0,9785.0,5960.0,450186.0,245407.8,2023-08-05
300166.SZ,2015-11-23,37.51,2.4683,3.1404,0.89,156.2469,125.2157,12.4224,34.4429,27.7355,0.0,0.1317,56495.7799,34280.942,26944.2532,2119156.704,1285878.1344,2023-08-05
600571.SH,2015-11-23,66.95,5.4807,8.4611,0.74,132.7101,130.9876,14.6075,13.3701,14.3337,0.1927,0.2338,21983.9609,20241.978,13111.8216,1471826.1823,1355200.4271,2023-08-05
300321.SZ,2015-11-23,95.06,4.2131,10.3789,1.25,144.9532,119.6208,7.6186,8.6005,8.9034,0.1168,0.1862,4440.0,4440.0,1802.3078,422066.4,422066.4,2023-08-05
000671.SZ,2015-11-23,7.84,2.2781,4.7731,0.75,19.309,19.2299,3.8435,1.8396,1.7327,0.2451,0.8098,326015.0835,320790.4298,153107.6553,2555958.2546,2514996.9696,2023-08-05
600241.SH,2015-11-23,14.1,5.616,12.6814,1.71,,,4.995,2.3731,2.3961,0.1413,,22619.2115,18020.0,7980.157,318930.8822,254082.0,2023-08-05
601766.SH,2015-11-23,14.84,1.7258,5.1026,2.22,76.1933,43.5352,4.1865,3.3825,2.2082,0.3117,,2728875.8333,2291769.2293,775119.727,40496517.3662,34009855.3628,2023-08-05
601169.SH,2015-11-23,9.79,0.9234,1.2746,1.0,7.9409,7.2267,1.1503,3.3641,2.9502,1.2768,2.128,1267222.9737,1267222.9737,918019.0993,12406112.9125,12406112.9125,2023-08-05
601992.SH,2015-11-23,10.2,0.8729,2.164,0.98,20.144,27.9886,1.5471,1.1834,1.2727,0.7647,0.4902,478464.0284,311140.2625,125509.2137,4880333.0897,3173630.6775,2023-08-05
600393.SH,2015-11-23,11.0,5.7545,11.2578,1.0,53.6203,46.2722,3.3478,3.7024,3.1221,0.9091,0.9091,30000.0,29950.5,15309.4349,330000.0,329455.5,2023-08-05
300211.SZ,2015-11-23,22.5,7.7058,9.8682,1.29,341.4187,1156.8193,7.2533,16.9552,18.0458,0.1799,0.117,15930.3144,9125.5928,7125.8671,358432.074,205325.838,2023-08-05
300071.SZ,2015-11-23,13.96,6.9881,10.0567,1.06,135.6906,89.333,8.025,6.1331,5.1686,0.091,0.1592,68529.4641,42544.3138,29562.5514,956671.3188,593918.6206,2023-08-05
000608.SZ,2015-11-23,5.75,2.7364,4.256,0.97,,,1.3018,3.1739,4.6405,0.5217,,74991.3309,74991.3309,48214.7309,431200.1527,431200.1527,2023-08-05
002687.SZ,2015-11-23,13.74,2.44,3.6733,1.19,59.6951,67.3248,5.0401,7.4045,7.2678,1.0108,1.4556,35485.2,35251.3125,23416.3125,487566.648,484353.0338,2023-08-05
600831.SH,2015-11-23,15.74,5.3981,8.4442,1.43,75.8618,69.5229,4.7329,3.859,3.6109,0.0635,0.1906,56343.8537,56343.8537,36018.9423,886852.2572,886852.2572,2023-08-05
300172.SZ,2015-11-23,17.9,6.6618,7.8031,0.79,72.5445,60.783,6.1938,9.9654,9.7226,0.3223,0.2793,33800.0,22767.3366,19437.4064,605020.0,407535.3251,2023-08-05
600282.SH,2015-11-23,3.49,1.5257,3.0073,1.09,46.3348,,1.6776,0.4851,0.5493,0.0,,387575.2457,387575.2457,196622.0827,1352637.6075,1352637.6075,2023-08-05
002561.SZ,2015-11-23,15.54,1.7321,2.9504,0.92,25.0411,24.8712,3.4072,3.1332,3.1437,2.3166,2.3166,41576.3,38629.6876,22679.2175,646095.702,600305.3453,2023-08-05
002590.SZ,2015-11-23,17.52,6.0107,18.9884,1.23,96.5885,84.338,9.2548,5.4664,4.671,0.1007,0.2283,41256.28,36039.9282,11408.298,722810.0256,631419.5421,2023-08-05
000513.SZ,2015-11-23,49.21,2.497,4.7063,1.07,37.7385,33.1092,4.6536,3.5122,3.0855,0.7464,0.1563,39569.6927,23096.9791,12254.5747,1947224.5778,1136602.3415,2023-08-05
600085.SH,2015-11-23,27.08,0.659,1.3858,0.66,48.6329,43.8459,5.4106,3.8344,3.5758,0.7061,0.8124,137147.0262,137147.0262,65216.1722,3713941.4695,3713941.4695,2023-08-05
002138.SZ,2015-11-23,14.92,6.2431,9.5616,1.18,51.9462,46.2,4.7304,9.5093,9.0361,0.6702,,74093.8814,72678.5814,47454.5834,1105480.7105,1084364.4345,2023-08-05
300370.SZ,2015-11-23,21.8,16.4438,17.6357,2.31,104.7538,115.2446,7.8913,13.6324,12.9039,0.2081,0.2497,26789.0336,12633.6793,11779.8401,584000.9325,275414.2087,2023-08-05
