security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-08-24,17.5,3.7094,4.0693,0.2,101.9485,83.5311,14.0348,12.029,10.8393,0.2039,0.4935,33631.395,25605.72,23340.96,588549.4125,448100.1,2023-08-05
300026.SZ,2015-08-24,16.79,2.59,4.3456,1.03,34.2376,32.2686,4.3876,5.3446,4.976,0.2496,0.3971,91153.2181,63972.9115,38128.0063,1530462.5319,1074105.1841,2023-08-05
002767.SZ,2015-08-24,30.73,6.1924,6.1924,0.39,46.1243,51.566,5.2545,10.0188,10.4403,,,10000.0,2500.0,2500.0,307300.0,76825.0,2023-08-05
002139.SZ,2015-08-24,17.78,4.3901,4.8953,0.59,66.7261,54.9481,4.8636,3.8935,3.5189,0.5029,0.557,24426.2068,16210.4737,14537.5605,434297.9569,288222.2224,2023-08-05
002060.SZ,2015-08-24,9.18,2.6437,4.0385,0.34,56.18,55.0191,2.2128,0.9194,0.9142,0.3268,0.4357,60113.1029,60103.1986,39345.757,551838.2846,551747.3631,2023-08-05
002250.SZ,2015-08-24,19.17,3.9508,4.1803,1.79,29.052,26.1484,4.1446,4.012,3.8736,0.3998,0.626,83511.3322,55054.6,52031.2048,1600912.2383,1055396.682,2023-08-05
000503.SZ,2015-08-24,29.38,1.1723,1.6204,0.21,1057.2563,,20.5,135.373,145.4475,0.0,,89882.2204,89796.6978,64967.2115,2640739.6354,2638226.9814,2023-08-05
002492.SZ,2015-08-24,11.52,2.611,5.0452,0.33,70.1505,92.4223,2.8135,17.8304,21.2281,0.1157,0.3858,27000.0,23549.3175,12187.3175,311040.0,271288.1376,2023-08-05
000537.SZ,2015-08-24,8.55,3.6136,4.564,0.39,15.6203,23.1634,2.3089,3.4163,3.2651,0.0,,51271.7581,51271.3381,40594.1614,438373.5318,438369.9408,2023-08-05
000667.SZ,2015-08-24,5.61,4.1803,5.4856,0.23,190.6495,199.6837,2.6169,6.8203,6.9548,0.0,,255959.2332,255959.2332,195052.7277,1435931.2983,1435931.2983,2023-08-05
600837.SH,2015-08-24,12.63,3.4282,3.6142,1.69,18.8398,9.6601,1.3486,8.08,4.3598,0.9501,1.9794,1150170.0,809213.118,767571.0612,14526647.1,10220361.6803,2023-08-05
000948.SZ,2015-08-24,20.74,3.0649,4.4189,0.2,431.7889,1244.6822,3.7505,2.7968,2.6153,0.0964,0.0964,24660.6046,23127.7771,16041.0952,511460.9394,479670.0971,2023-08-05
603889.SH,2015-08-24,24.72,5.8064,5.8064,0.46,34.8141,29.2774,3.97,2.5814,2.5276,,1.3484,16002.0,4002.0,4002.0,395569.44,98929.44,2023-08-05
600201.SH,2015-08-24,58.21,0.9094,1.045,0.47,41.2351,37.275,9.0755,15.6851,14.8031,0.4716,0.5144,28641.493,28252.853,24587.3569,1667221.3075,1644598.5731,2023-08-05
000999.SZ,2015-08-24,25.11,1.1229,3.0905,1.29,23.7286,23.5316,3.6689,3.378,3.3929,1.0354,1.6249,97890.0,97774.2318,35524.3535,2458017.9,2455110.9605,2023-08-05
600713.SH,2015-08-24,9.36,2.9848,3.7782,0.64,65.1761,50.3615,3.8347,0.3805,0.3697,0.0,,89742.5598,69358.068,54792.3312,839990.3597,649191.5165,2023-08-05
002213.SZ,2015-08-24,12.76,2.902,3.0079,0.81,184.9791,223.7378,7.6034,10.0582,11.3334,0.3918,0.1176,20600.0,14402.9797,13895.8519,262856.0,183782.021,2023-08-05
000531.SZ,2015-08-24,9.27,1.4966,3.3979,0.51,9.8392,11.1352,1.8984,1.4452,2.2988,1.6181,2.3732,68508.282,68508.1244,30174.5492,635071.7741,635070.3132,2023-08-05
002365.SZ,2015-08-24,15.87,4.049,4.6033,0.5,93.5522,82.4727,2.6921,4.5073,4.488,0.189,0.3781,18700.0,14614.4475,12854.6987,296769.0,231931.2818,2023-08-05
002206.SZ,2015-08-24,11.65,2.5541,4.1251,0.83,36.4848,32.0528,2.6621,2.2921,2.3527,1.8792,2.5626,44977.05,34288.99,21230.1171,523982.6325,399466.7335,2023-08-05
002363.SZ,2015-08-24,19.19,1.6211,2.9621,0.31,126.312,110.5752,4.3111,4.6315,4.2721,0.2606,0.2606,29880.0,29866.9125,16346.0325,573397.2,573146.0509,2023-08-05
600640.SH,2015-08-24,25.6,1.9753,5.5776,0.44,156.2637,172.2721,5.4555,5.7555,5.4277,0.1797,0.1953,53536.4544,53536.4544,18959.7212,1370533.2326,1370533.2326,2023-08-05
300297.SZ,2015-08-24,23.96,1.8406,2.8363,0.39,329.4019,259.9042,10.1527,22.1541,20.3673,0.0253,0.019,48534.2517,30448.803,19758.849,1162880.6707,729553.3199,2023-08-05
002695.SZ,2015-08-24,30.45,4.6571,4.6571,0.29,39.1036,45.6933,2.6128,3.9195,3.8645,0.8768,0.7094,12665.8422,4404.9282,4404.9282,385674.895,134130.0637,2023-08-05
000628.SZ,2015-08-24,9.46,1.9075,2.2268,0.26,,,4.593,1.5089,1.6524,0.0,,31148.0,18775.219,16082.989,294660.08,177613.5717,2023-08-05
000338.SZ,2015-08-24,9.75,1.9429,1.9429,1.18,7.7593,8.5315,1.246,0.4896,0.4841,1.2821,2.0513,399861.9278,209216.9774,209216.9774,3898653.7961,2039865.5297,2023-08-05
