security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-11-18,20.63,7.0837,7.7711,0.74,120.1827,90.4305,15.6708,14.1805,10.8535,0.173,0.4187,33631.395,25605.72,23340.96,693815.6789,528246.0036,2023-08-05
300412.SZ,2015-11-18,46.62,7.4993,7.4993,0.52,128.0787,117.0223,14.4128,29.7966,26.4075,,0.29,11748.0,2948.0,2948.0,547691.76,137435.76,2023-08-05
300026.SZ,2015-11-18,19.47,1.0823,1.7863,0.52,39.7025,32.7967,4.8229,6.1977,5.5684,0.2153,0.3424,91153.2181,65581.1969,39736.2918,1774753.1564,1276865.9036,2023-08-05
002767.SZ,2015-11-18,42.8,11.6328,11.6328,0.61,64.2408,74.8059,7.0995,13.9539,14.7977,,,10000.0,2500.0,2500.0,428000.0,107000.0,2023-08-05
002139.SZ,2015-11-18,22.0,8.9789,10.0121,0.71,82.5633,64.5361,5.7973,4.8176,3.9773,0.4064,0.4502,24426.2068,16210.4737,14537.5605,537376.5496,356630.4214,2023-08-05
002060.SZ,2015-11-18,9.27,4.1896,6.3997,0.97,56.7307,56.2212,2.1744,0.9284,0.8669,0.3236,0.4315,60113.1029,60106.2439,39348.8023,557248.4639,557184.881,2023-08-05
002250.SZ,2015-11-18,19.51,3.1418,3.3913,0.82,29.5673,26.4681,4.0693,4.0832,4.0082,0.3928,0.6151,83511.3322,55531.06,51446.316,1629306.0912,1083410.9806,2023-08-05
000503.SZ,2015-11-18,33.9,4.1617,5.7522,0.88,1219.9111,,24.7164,156.1996,167.9947,0.0,,89882.2204,89796.6978,64967.2115,3047007.2716,3044108.0554,2023-08-05
002492.SZ,2015-11-18,13.0,6.2457,12.0611,1.05,79.1629,114.2896,3.1996,20.1212,24.4342,0.1026,0.3419,27000.0,23549.3175,12194.8175,351000.0,306141.1275,2023-08-05
000537.SZ,2015-11-18,10.0,9.1419,11.5465,1.27,18.2694,31.6149,2.6464,3.9957,3.783,0.0,,51271.7581,51271.3381,40594.1614,512717.581,512713.381,2023-08-05
