security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600782.SH,2015-03-31,7.24,1.1477,5.437,0.9,92.0498,24.0289,1.2984,0.2993,0.2872,0.0,,139344.8106,139344.8106,29414.3206,1008856.4287,1008856.4287,2023-08-05
300341.SZ,2015-03-31,22.7,5.9822,6.3507,0.39,111.0701,111.0701,7.6237,13.6521,13.6521,0.2203,0.2203,18400.0,7286.653,6863.834,417680.0,165407.0231,2023-08-05
300259.SZ,2015-03-31,19.85,5.5343,7.2783,1.11,51.9541,51.9541,6.7518,14.2196,14.2196,0.3694,0.3694,27244.8,14223.2967,10815.1007,540809.28,282332.4395,2023-08-05
002018.SZ,2015-03-31,16.78,1.5978,1.5978,0.62,188.5615,188.5615,7.454,3.7132,3.7132,0.0596,0.0596,119885.6538,47017.152,47017.152,2011681.2708,788947.8106,2023-08-05
600717.SH,2015-03-31,20.94,4.2195,9.7707,0.91,30.4447,30.4447,2.5803,1.3738,1.3738,0.9169,0.9169,167476.912,167476.912,72325.6609,3506966.5373,3506966.5373,2023-08-05
000552.SZ,2015-03-31,10.86,5.649,10.725,1.02,37.4056,37.4056,2.0486,3.7591,3.7591,0.5789,0.5789,114348.5525,35412.4906,18652.3384,1241825.2802,384579.6479,2023-08-05
002615.SZ,2015-03-31,32.91,3.0304,4.6404,0.37,42.6845,42.6845,4.6497,4.0196,4.0196,0.9723,0.9723,9120.0,5137.953,3355.278,300139.2,169090.0332,2023-08-05
002709.SZ,2015-03-31,39.9,5.1522,6.4511,0.92,78.0795,78.0795,5.6724,6.8082,6.8082,0.3759,0.3759,12041.32,6032.8708,4818.1887,480448.668,240711.5449,2023-08-05
002056.SZ,2015-03-31,29.36,2.9249,6.6107,0.94,31.6407,31.6407,3.6623,3.2883,3.2883,0.3406,0.3406,41090.0,41081.5115,18176.5115,1206402.4,1206153.1776,2023-08-05
600188.SH,2015-03-31,15.35,2.0069,16.5016,1.23,33.0525,33.0525,1.926,1.1811,1.1811,0.1303,0.1303,491840.0,295998.0,35998.0,7549744.0,4543569.3,2023-08-05
