security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-10-23,20.13,17.3424,19.0251,1.02,117.2699,96.0847,16.1441,13.8368,12.4682,0.1773,0.4291,33631.395,25605.72,23340.96,676999.9814,515443.1436,2023-08-05
300026.SZ,2015-10-23,19.49,3.4877,6.1279,1.34,39.7433,37.4577,5.0932,6.2041,5.7762,0.215,0.3421,91153.2181,63972.9115,36409.902,1776576.2208,1246832.0451,2023-08-05
002767.SZ,2015-10-23,32.58,9.1867,9.1867,0.72,48.9011,54.6704,5.5708,10.6219,11.0689,,,10000.0,2500.0,2500.0,325800.0,81450.0,2023-08-05
002139.SZ,2015-10-23,21.47,14.0214,15.635,1.36,80.5743,62.9814,5.6577,4.7015,3.8814,0.4165,0.4613,24426.2068,16210.4737,14537.5605,524430.66,348038.8703,2023-08-05
002060.SZ,2015-10-23,8.72,4.0998,6.2625,0.79,53.3648,52.7283,2.0686,0.8733,0.8491,0.344,0.4587,60113.1029,60106.2439,39348.8023,524186.2573,524126.4468,2023-08-05
002250.SZ,2015-10-23,18.4,5.1764,5.5874,1.41,27.8851,24.9622,3.8378,3.8509,3.7802,0.4165,0.6522,83511.3322,55531.06,51446.316,1536608.5125,1021771.504,2023-08-05
000503.SZ,2015-10-23,34.58,5.1838,7.165,0.7,1244.3813,,24.1283,159.3328,171.1905,0.0,,89882.2204,89796.6978,64967.2115,3108127.1814,3105169.8099,2023-08-05
002492.SZ,2015-10-23,11.46,4.2899,8.2892,0.92,69.7852,91.9409,2.7989,17.7376,21.1175,0.1163,0.3878,27000.0,23549.3175,12187.3175,309420.0,269875.1786,2023-08-05
000537.SZ,2015-10-23,8.49,6.1085,7.7152,0.72,15.5107,23.0008,2.2927,3.3923,3.2422,0.0,,51271.7581,51271.3381,40594.1614,435297.2263,435293.6605,2023-08-05
300014.SZ,2015-10-23,21.85,7.3791,12.4489,1.05,103.5956,75.5369,8.2555,7.2184,6.8277,0.0,0.2282,39938.09,31314.2573,18561.4533,872647.2665,684216.522,2023-08-05
000667.SZ,2015-10-23,5.56,10.0521,13.1909,1.49,188.9503,68.2964,2.536,6.7596,5.0777,0.0,,255959.2332,255959.2332,195052.7277,1423133.3366,1423133.3366,2023-08-05
600837.SH,2015-10-23,15.2,1.0719,1.1301,0.67,22.6734,11.6645,1.705,9.7242,5.2479,0.7895,1.6447,1150170.0,809213.118,767571.0612,17482584.0,12300039.3936,2023-08-05
000948.SZ,2015-10-23,24.92,11.1704,16.1052,0.97,518.8129,1495.539,4.5064,3.3605,3.1424,0.0803,0.0803,24660.6046,23127.7771,16041.0952,614542.2666,576344.2053,2023-08-05
603889.SH,2015-10-23,23.84,5.8507,5.8507,0.86,33.5747,28.2352,3.8286,2.4895,2.4376,,1.3982,16002.0,4002.0,4002.0,381487.68,95407.68,2023-08-05
