security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002536.SZ,2015-05-15,42.0,11.6662,12.1992,0.98,99.7454,95.0345,3.355,2.4971,2.3578,0.4762,0.4762,9600.0,4508.2,4311.2,403200.0,189344.4,2023-08-05
002365.SZ,2015-05-15,19.26,5.5929,6.7367,0.99,113.5359,100.0897,3.2342,5.4701,5.4467,0.1558,0.1558,18700.0,14614.4475,12133.0987,360162.0,281474.2589,2023-08-05
601226.SH,2015-05-15,26.45,15.7158,15.7158,2.44,56.0099,55.6592,5.699,3.2764,3.208,,,77000.0,15000.0,15000.0,2036650.0,396750.0,2023-08-05
002206.SZ,2015-05-15,16.7,2.5155,4.0628,0.65,52.3001,45.9469,3.8161,3.2856,3.3726,1.311,1.7877,44977.05,34288.99,21230.1171,751116.735,572626.133,2023-08-05
002104.SZ,2015-05-15,25.72,0.0379,0.0481,0.01,62.7792,60.0666,13.9837,11.8287,11.2959,0.3603,0.3603,71320.0,54443.9408,42908.5808,1834350.4,1400298.1574,2023-08-05
002363.SZ,2015-05-15,33.11,3.4319,6.2627,0.46,217.936,199.2061,7.4318,7.9911,8.0539,0.151,0.151,29880.0,29866.9125,16366.9125,989326.8,988893.4729,2023-08-05
002415.SZ,2015-05-15,34.88,1.0179,2.71,0.67,30.4223,28.2541,9.9298,8.236,7.4991,0.7076,1.8544,406912.8026,315047.1106,118334.6731,14193118.5547,10988843.2177,2023-08-05
600640.SH,2015-05-15,27.32,3.5166,9.9298,1.31,166.7626,183.8466,5.7606,6.1422,5.7924,0.1684,0.1684,53536.4544,53536.4544,18959.7212,1462615.9342,1462615.9342,2023-08-05
300016.SZ,2015-05-15,44.5,5.3929,7.7125,0.94,159.6387,151.6331,21.4902,31.4825,29.0174,0.2248,,31127.3808,24856.3514,17380.6058,1385168.4456,1106107.6373,2023-08-05
300243.SZ,2015-05-15,20.82,13.6316,15.6827,1.78,123.2983,112.743,9.9882,5.0941,5.0099,0.0,,20687.7552,13346.8128,11601.264,430719.0633,277880.6425,2023-08-05
000426.SZ,2015-05-15,14.32,4.5241,7.9561,1.45,52.8297,160.9153,3.0926,7.3731,7.3727,0.1397,0.1397,59694.4528,48163.2726,27387.3629,854824.5641,689698.0636,2023-08-05
002334.SZ,2015-05-15,14.28,5.6219,6.0062,0.68,63.0609,63.6386,7.1812,9.6518,9.5998,0.3483,0.8737,71501.674,50949.2919,47689.2317,1021043.9047,727555.8883,2023-08-05
600745.SH,2015-05-15,38.4,1.6771,4.399,0.51,1098.6938,,7.1951,11.4349,12.1202,0.0,,48332.035,32737.4896,12481.1429,1855950.144,1257119.6006,2023-08-05
000777.SZ,2015-05-15,43.19,6.3388,9.1051,0.64,230.198,227.3298,15.1594,15.9127,16.1819,0.1286,0.1286,38341.7593,38335.0922,26688.1743,1655980.5842,1655692.6321,2023-08-05
300208.SZ,2015-05-15,75.88,5.9759,7.4225,1.22,209.1969,132.5597,26.8907,34.1767,27.4265,0.0,,30197.0,28031.7424,22568.4295,2291348.36,2127048.6133,2023-08-05
600740.SH,2015-05-15,8.1,2.7795,3.6167,0.94,313.7583,,2.263,1.2491,1.3555,0.0,,76570.0,65683.2758,50478.7267,620217.0,532034.534,2023-08-05
000811.SZ,2015-05-15,17.07,3.8431,7.3175,0.72,32.4041,29.2627,4.1029,3.984,3.8596,0.5858,0.5858,39459.7417,39458.9177,20723.3235,673577.7908,673563.7251,2023-08-05
002085.SZ,2015-05-15,47.18,0.9559,2.1641,1.16,42.295,40.4933,8.8886,3.3251,3.2598,1.0598,1.0598,39009.8968,37188.2868,16426.6549,1840486.931,1754543.3712,2023-08-05
300033.SZ,2015-05-15,108.14,6.5447,9.7145,0.67,961.6337,474.1487,46.9749,218.8882,169.5686,0.0139,0.0509,53760.0,26199.8076,17650.9768,5813606.4,2833247.1939,2023-08-05
300430.SZ,2015-05-15,124.6,13.2845,13.2845,1.04,145.4681,141.6968,13.3176,23.7121,23.014,,,6080.0,1520.0,1520.0,757568.0,189392.0,2023-08-05
000655.SZ,2015-05-15,16.7,2.1725,5.2237,0.76,47.5369,69.1072,3.1803,6.4568,7.7097,0.5988,0.5988,59534.023,59534.023,24760.0085,994218.1841,994218.1841,2023-08-05
600674.SH,2015-05-15,23.52,1.0821,2.6174,0.81,14.889,13.4388,3.2838,46.9445,47.8831,0.2794,0.2794,220107.024,220107.024,90994.7696,5176917.2045,5176917.2045,2023-08-05
002603.SZ,2015-05-15,51.81,2.2641,5.214,0.96,82.3403,77.408,6.2377,9.9924,9.7963,0.1932,0.1932,56339.0,44136.4571,19165.5756,2918923.59,2286709.8424,2023-08-05
002351.SZ,2015-05-15,30.08,5.1329,8.4429,0.86,95.6091,92.2631,5.2163,12.9781,13.5155,0.5984,0.5984,29400.0,13240.0575,8049.41,884352.0,398260.9296,2023-08-05
601177.SH,2015-05-15,12.49,3.3085,8.4954,0.67,246.7234,277.3606,2.8696,2.83,2.9227,0.1441,0.1441,40006.0,40006.0,15580.2397,499674.94,499674.94,2023-08-05
