security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-11-06,21.99,10.5926,11.6204,0.96,128.1055,96.392,16.7038,15.1153,11.5691,0.1623,0.3928,33631.395,25605.72,23340.96,739554.3761,563069.7828,2023-08-05
300412.SZ,2015-11-06,51.61,26.9862,26.9862,2.4,141.7877,129.5479,15.9555,32.9859,29.2341,,0.26,11748.0,2948.0,2948.0,606314.28,152146.28,2023-08-05
300026.SZ,2015-11-06,20.15,2.4261,4.0707,1.21,41.0892,33.9422,4.9913,6.4142,5.7628,0.208,0.3309,91153.2181,63972.9115,38128.0064,1836737.3447,1289054.1667,2023-08-05
002767.SZ,2015-11-06,41.17,15.1348,15.1348,0.72,61.7943,71.957,6.8291,13.4225,14.2341,,,10000.0,2500.0,2500.0,411700.0,102925.0,2023-08-05
002139.SZ,2015-11-06,21.51,7.747,8.6385,0.96,80.7244,63.0988,5.6682,4.7103,3.8887,0.4157,0.4604,24426.2068,16210.4737,14537.5605,525407.7083,348687.2893,2023-08-05
002060.SZ,2015-11-06,9.1,4.4984,6.8713,1.4,55.6904,55.1902,2.1346,0.9113,0.851,0.3297,0.4396,60113.1029,60106.2439,39348.8023,547029.2364,546966.8195,2023-08-05
000503.SZ,2015-11-06,35.79,5.151,7.1197,0.91,1287.9238,,26.0944,164.9081,177.3608,0.0,,89882.2204,89796.6978,64967.2115,3216884.6681,3213823.8143,2023-08-05
002492.SZ,2015-11-06,12.35,6.1727,11.92,1.5,75.2048,108.5751,3.0396,19.1151,23.2125,0.108,0.3599,27000.0,23549.3175,12194.8175,333450.0,290834.0711,2023-08-05
000537.SZ,2015-11-06,9.3,8.4175,10.6315,0.91,16.9906,29.4019,2.4612,3.716,3.5182,0.0,,51271.7581,51271.3381,40594.1614,476827.3503,476823.4443,2023-08-05
600312.SH,2015-11-06,19.41,4.7644,6.3448,0.81,31.8491,28.4085,3.8005,4.7936,4.2082,0.2576,2.576,113748.5573,81896.6173,61496.6629,2207859.4972,1589613.3418,2023-08-05
000667.SZ,2015-11-06,5.4,5.3022,6.9579,1.53,183.5129,66.3311,2.463,6.565,4.9316,0.0,,255959.2332,255959.2332,195052.7277,1382179.8593,1382179.8593,2023-08-05
600837.SH,2015-11-06,18.01,5.8332,6.1496,2.33,26.865,14.9818,2.0071,11.5219,6.1597,0.6663,1.3881,1150170.0,809213.118,767571.0612,20714561.7,14573928.2552,2023-08-05
000948.SZ,2015-11-06,24.58,8.5135,12.5319,1.02,511.7344,,4.4555,3.3146,2.9475,0.0814,0.0814,24660.6046,23127.7771,15711.8127,606157.6611,568480.7611,2023-08-05
603889.SH,2015-11-06,28.65,10.7016,10.7016,0.86,40.3488,32.8832,4.3745,2.9918,2.8731,,1.1471,16002.0,4002.0,4002.0,458457.3,114657.3,2023-08-05
002438.SZ,2015-11-06,21.96,7.8448,9.4236,0.61,84.8751,134.7915,4.8165,9.8102,11.149,0.2277,0.2277,20800.0,13462.0637,11206.6807,456768.0,295626.9189,2023-08-05
600201.SH,2015-11-06,34.11,1.2563,1.4487,0.93,48.326,39.1858,9.8283,18.3824,16.1461,0.4024,0.4389,57282.986,56505.706,49003.3938,1953922.6525,1927409.6317,2023-08-05
002399.SZ,2015-11-06,30.44,1.1308,4.631,1.11,72.0061,45.7711,2.9357,12.4348,11.3773,0.9855,0.9855,80020.0,80020.0,19539.61,2435808.8,2435808.8,2023-08-05
000630.SZ,2015-11-06,3.82,4.5892,7.5912,0.89,121.4713,202.0486,2.4736,0.4112,0.3984,0.3893,0.8901,956064.3685,956045.206,577968.7545,3652165.8877,3652092.6869,2023-08-05
000999.SZ,2015-11-06,27.81,0.7922,2.1805,0.92,26.28,25.3136,3.7868,3.7412,3.7749,0.9349,1.4671,97890.0,97774.183,35524.3047,2722320.9,2719100.0292,2023-08-05
