security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2015-02-09,16.88,3.8972,3.8972,1.02,100.2319,86.4674,5.8275,5.4764,4.8538,0.23,0.23,22880.0,5720.0,5720.0,386214.4,96553.6,2023-08-05
002523.SZ,2015-02-09,6.64,1.1213,1.7572,0.9,80.0217,487.6361,2.0694,4.7975,5.4296,0.753,0.753,33280.0,31192.4263,19904.0651,220979.2,207117.7106,2023-08-05
600338.SH,2015-02-09,14.44,0.9605,1.3613,1.0,109.4791,,,1.4571,1.4811,,,15833.3333,15833.3333,11171.9833,228633.3329,228633.3329,2023-08-05
600969.SH,2015-02-09,16.08,0.6983,1.2846,0.58,33.5799,29.1643,1.7247,1.9356,1.8868,0.894,0.894,26432.1774,21026.772,11429.5477,425029.4126,338110.4938,2023-08-05
600272.SH,2015-02-09,16.63,6.4192,11.5778,2.44,158.8057,73.2476,9.5131,4.702,4.5264,0.2105,0.2105,24300.0,16000.0,8871.0217,404109.0,266080.0,2023-08-05
600301.SH,2015-02-09,9.42,0.7074,1.0403,0.82,46.4329,21.951,,3.267,2.9819,0.0,,23514.814,23514.814,15990.0082,221509.5479,221509.5479,2023-08-05
600170.SH,2015-02-09,9.21,3.0999,3.4845,0.61,26.0217,23.0724,2.4093,0.4127,0.3664,1.3182,1.3182,457170.3259,109966.2782,97830.72,4210538.7015,1012789.4222,2023-08-05
002437.SZ,2015-02-09,25.86,1.3252,4.031,0.66,83.474,48.5547,6.3145,14.4712,10.9433,0.1479,0.1479,73189.025,70000.0,23013.0499,1892668.1865,1810200.0,2023-08-05
600149.SH,2015-02-09,18.17,5.3944,6.2123,1.02,,,25.5067,133.7882,219.0173,0.0,,38016.0,38016.0,33011.0,690750.72,690750.72,2023-08-05
002732.SZ,2015-02-09,22.02,5.806,5.806,0.56,49.6883,44.7608,4.904,3.9471,3.6889,,,15735.0,3935.0,3935.0,346484.7,86648.7,2023-08-05
000998.SZ,2015-02-09,18.86,2.5474,3.4099,0.47,100.8523,76.8077,11.4259,9.9678,10.4673,0.2651,0.2651,99610.0,83123.5848,62097.8696,1878644.6,1567710.8093,2023-08-05
002209.SZ,2015-02-09,10.75,7.0579,9.6839,1.09,102.9333,126.2619,3.236,2.341,2.1398,0.186,0.186,19524.405,12659.6167,9226.6718,209887.3538,136090.8795,2023-08-05
300135.SZ,2015-02-09,11.0,1.4011,1.5421,0.74,59.0055,88.3121,4.8609,2.6644,3.1806,0.4545,0.4545,51200.0,36358.3056,33034.6816,563200.0,399941.3616,2023-08-05
300237.SZ,2015-02-09,27.89,0.9341,1.2399,0.57,113.1822,84.8159,3.1354,6.0026,4.8755,0.1568,0.1568,13034.3486,4223.6496,3181.9669,363527.9825,117797.5873,2023-08-05
002212.SZ,2015-02-09,6.7,1.133,1.4159,0.61,68.5827,65.0455,1.965,1.8655,1.5903,0.2239,0.2239,51026.0,29044.3239,23240.6739,341874.2,194596.9701,2023-08-05
