security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300331.SZ,2015-01-16,28.93,3.2723,3.8621,0.85,195.5056,219.3873,5.5379,9.2892,7.8848,0.1152,0.1152,9300.0,5490.9123,4652.4249,269049.0,158852.0928,2023-08-05
002458.SZ,2015-01-16,12.93,5.1417,7.1551,1.41,,,5.5889,7.3154,5.351,,,28451.3717,14182.4411,10191.5711,367876.2361,183378.9634,2023-08-05
002662.SZ,2015-01-16,13.45,1.294,1.294,0.7,31.8186,28.6279,2.4681,5.6067,4.9573,1.5465,1.5465,75000.0,14998.72,14998.72,1008750.0,201732.784,2023-08-05
600882.SH,2015-01-16,8.0,1.265,1.6569,1.01,14.4642,17.7417,2.3018,3.1888,3.2153,6.5625,6.5625,39923.8045,28209.8799,21537.5422,319390.436,225679.0392,2023-08-05
600482.SH,2015-01-16,13.57,3.011,4.4055,2.01,62.5677,51.4337,3.534,1.3937,1.2428,0.4817,0.4817,53650.0,52434.2,35837.3174,728030.5,711532.094,2023-08-05
600724.SH,2015-01-16,5.85,0.5926,2.5731,1.11,20.7965,11.1271,1.9638,1.6627,1.1433,2.0513,2.0513,144524.1071,144494.2664,33279.4209,845466.0265,845291.4584,2023-08-05
002132.SZ,2015-01-16,6.04,2.7733,3.3222,0.91,103.8829,57.5392,2.7609,1.8643,1.7763,0.0,,53986.98,34733.3013,28994.6751,326081.3592,209789.1399,2023-08-05
300287.SZ,2015-01-16,35.31,7.0049,7.0049,0.83,146.7248,122.2111,8.3308,17.9397,14.5586,0.1365,0.1365,27440.8517,11604.4875,11604.4875,968936.4735,409754.4536,2023-08-05
000550.SZ,2015-01-16,38.8,0.5881,1.8642,1.07,19.7221,17.0005,3.3416,1.6033,1.3845,2.0361,2.0361,86321.4,51739.21,16321.61,3349270.32,2007481.348,2023-08-05
601965.SH,2015-01-16,12.68,2.366,2.366,0.88,19.2457,19.4202,2.2991,5.4159,5.169,1.5773,1.5773,64078.6578,19200.0,19200.0,812517.3809,243456.0,2023-08-05
600306.SH,2015-01-16,9.51,0.6098,1.0496,1.17,,,,0.9106,1.0682,0.0,,17813.8918,17739.7201,10305.811,169410.111,168704.7382,2023-08-05
600273.SH,2015-01-16,9.53,2.048,2.048,0.62,,31.5293,4.6473,9.2253,4.4272,0.0,,130628.5261,31500.0,31500.0,1244889.8537,300195.0,2023-08-05
000983.SZ,2015-01-16,8.3,1.4249,3.1246,0.83,24.7641,59.8392,1.5792,0.8866,1.0256,0.1205,0.1205,315120.0,315117.0079,143695.4971,2615496.0,2615471.1656,2023-08-05
002638.SZ,2015-01-16,12.7,6.1806,9.3072,1.39,45.7558,44.3013,2.0645,4.1721,4.1034,0.1575,0.1575,37467.0,37291.46,24763.9452,475830.9,473601.542,2023-08-05
002357.SZ,2015-01-16,13.03,0.6044,1.2328,0.73,37.3726,24.2587,3.4522,6.8585,6.6376,0.7675,0.7675,19593.0648,19472.8537,9546.9889,255297.6343,253731.2837,2023-08-05
002081.SZ,2015-01-16,22.56,2.1601,4.4797,1.76,25.4254,21.2508,6.0011,2.1589,1.8609,0.591,0.591,176220.5793,165806.2344,79949.7282,3975536.269,3740588.6481,2023-08-05
600383.SH,2015-01-16,10.59,1.1219,1.2172,0.8,13.18,14.2507,1.6562,1.3654,1.5034,1.5041,1.5041,449146.3472,449146.3472,413968.5843,4756459.8168,4756459.8168,2023-08-05
002636.SZ,2015-01-16,11.74,1.4409,1.5933,0.91,109.3348,73.5836,2.4608,1.3846,1.4406,0.5111,0.5111,28000.0,9476.5662,8570.0073,328720.0,111254.8872,2023-08-05
300303.SZ,2015-01-16,18.38,1.5479,1.5954,0.53,39.7091,31.6038,5.1814,6.8991,5.2813,0.837,0.837,28288.0,14272.0458,13847.1708,519933.44,262320.2018,2023-08-05
002204.SZ,2015-01-16,13.02,2.3724,7.4125,0.73,36.4933,51.5516,1.9302,1.4236,1.5372,0.3533,0.3533,96568.5016,96568.5016,30906.9025,1257321.8908,1257321.8908,2023-08-05
