security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-09-02,11.35,9.4762,10.3957,0.8,66.1209,54.1759,9.1026,7.8017,7.03,0.3144,0.761,33631.395,25605.72,23340.96,381716.3333,290624.922,2023-08-05
300026.SZ,2015-09-02,15.79,3.9365,6.8053,1.78,32.1984,30.3467,4.1263,5.0263,4.6797,0.2654,0.4222,91153.2181,63972.9115,37004.3857,1439309.3138,1010132.2726,2023-08-05
002767.SZ,2015-09-02,25.12,11.697,11.697,0.62,37.704,42.1522,4.2952,8.1898,8.5344,,,10000.0,2500.0,2500.0,251200.0,62800.0,2023-08-05
002139.SZ,2015-09-02,13.37,8.1533,9.0915,0.79,50.176,41.3192,3.6573,2.9278,2.6461,0.6688,0.7408,24426.2068,16210.4737,14537.5605,326578.3849,216734.0334,2023-08-05
002060.SZ,2015-09-02,7.35,3.3635,5.1379,0.73,44.9807,44.4441,1.7436,0.7361,0.7157,0.4082,0.5442,60113.1029,60106.2439,39348.8023,441831.3063,441780.8927,2023-08-05
002250.SZ,2015-09-02,19.26,2.1927,2.3201,1.06,29.1884,26.2712,4.1641,4.0309,3.8918,0.3979,0.6231,83511.3322,55054.6,52031.2048,1608428.2582,1060351.596,2023-08-05
000503.SZ,2015-09-02,20.05,8.2528,11.4068,0.75,721.5108,,13.99,92.3835,99.2588,0.0,,89882.2204,89796.6978,64967.2115,1802138.519,1800423.7909,2023-08-05
002492.SZ,2015-09-02,8.21,2.828,5.4645,0.54,49.9944,65.8669,2.0051,12.7073,15.1287,0.1624,0.5413,27000.0,23549.3175,12187.3175,221670.0,193339.8967,2023-08-05
000537.SZ,2015-09-02,6.48,5.0585,6.3889,0.71,11.8386,17.5554,1.7499,2.5892,2.4746,0.0,,51271.7581,51271.3381,40594.1614,332240.9925,332238.2709,2023-08-05
300014.SZ,2015-09-02,15.71,5.8618,9.8334,1.13,74.4845,67.0292,6.1761,5.19,4.6845,0.0,0.3174,39938.09,31314.2573,18666.7627,627427.3939,491946.9822,2023-08-05
000667.SZ,2015-09-02,4.4,4.6928,6.1581,0.58,149.5291,156.6147,2.0525,5.3493,5.4548,0.0,,255959.2332,255959.2332,195052.7277,1126220.6261,1126220.6261,2023-08-05
600837.SH,2015-09-02,12.3,4.0962,4.3184,0.96,18.3475,9.4391,1.3797,7.8689,4.2466,0.9756,2.0325,1150170.0,809213.118,767571.0612,14147091.0,9953321.3514,2023-08-05
000948.SZ,2015-09-02,13.38,7.9047,11.3968,0.83,278.5601,802.982,2.4196,1.8043,1.6872,0.1495,0.1495,24660.6046,23127.7771,16041.0952,329958.8895,309449.6576,2023-08-05
603889.SH,2015-09-02,19.3,4.5125,4.5125,0.5,27.1809,22.8582,3.0995,2.0154,1.9734,,1.7271,16002.0,4002.0,4002.0,308838.6,77238.6,2023-08-05
600201.SH,2015-09-02,43.98,4.1375,4.766,1.16,31.1547,28.8592,6.8975,11.8507,11.2884,0.6242,0.6808,28641.493,28252.853,24527.3569,1259652.8621,1242560.4749,2023-08-05
000999.SZ,2015-09-02,26.14,1.2357,3.4009,1.36,24.7019,24.4599,3.662,3.5165,3.5771,0.9946,1.5608,97890.0,97774.183,35524.3047,2558844.6,2555817.1436,2023-08-05
600713.SH,2015-09-02,7.74,3.5122,4.4459,0.98,53.8956,37.8282,3.1225,0.3146,0.2978,0.0,,89742.5598,69358.068,54792.3312,694607.4129,536831.4463,2023-08-05
002213.SZ,2015-09-02,11.18,1.9134,1.9832,0.52,162.0742,196.0336,6.6619,8.8128,9.93,0.4472,0.1342,20600.0,14402.9797,13895.8519,230308.0,161025.313,2023-08-05
000531.SZ,2015-09-02,7.6,1.7103,3.883,0.57,8.0667,9.1292,1.5564,1.1848,1.8846,1.9737,2.8947,68508.282,68508.1244,30174.5492,520662.9432,520661.7454,2023-08-05
000662.SZ,2015-09-02,8.78,4.9701,6.7406,0.8,262.8757,59.7791,4.4158,5.0628,5.0379,0.0,,28798.92,28798.4664,21234.0396,252854.5176,252850.535,2023-08-05
300203.SZ,2015-09-02,21.59,2.5548,4.123,0.91,50.7871,45.8407,4.5517,7.9486,7.0043,0.182,0.2084,45305.9,44500.0,27573.52,978154.381,960755.0,2023-08-05
600668.SH,2015-09-02,10.2,3.9339,4.6921,1.13,12.4007,16.914,1.7736,1.555,1.5731,1.7647,2.451,34408.3828,34385.2204,28828.8101,350965.5046,350729.2481,2023-08-05
300290.SZ,2015-09-02,20.19,5.0587,6.8008,0.84,56.98,58.0817,3.948,7.8773,7.0999,0.3353,0.3772,16071.4826,7664.3533,5701.0175,324483.2337,154743.2931,2023-08-05
000909.SZ,2015-09-02,8.79,4.0875,7.8163,0.73,73.5835,84.0938,3.3722,1.6522,1.5307,0.0,1.1377,29400.0,29400.0,15374.7497,258426.0,258426.0,2023-08-05
000687.SZ,2015-09-02,11.03,7.1854,9.7117,0.86,580.4348,109.7147,5.9787,11.5613,12.5949,0.0,,75736.8462,53166.6202,39336.2147,835377.4136,586427.8208,2023-08-05
600331.SH,2015-09-02,5.19,2.7666,3.6159,0.8,,,2.5451,2.8055,2.3862,0.0,,203200.0,103200.0,78960.0,1054608.0,535608.0,2023-08-05
002675.SZ,2015-09-02,36.79,1.3947,2.2711,0.57,61.1527,64.498,5.3294,8.4649,8.78,0.3588,0.4077,17280.0,12274.2,7537.744,635731.2,451567.818,2023-08-05
002365.SZ,2015-09-02,11.72,3.733,4.2434,0.71,69.0883,88.1485,1.9759,3.3287,3.2202,0.256,0.5119,18700.0,14630.2594,12870.5106,219164.0,171466.6402,2023-08-05
002206.SZ,2015-09-02,10.2,2.0557,3.3202,0.67,31.9438,27.3249,2.2572,2.0068,2.0882,2.1464,2.9269,44977.05,34288.9875,21230.1146,458765.91,349747.6725,2023-08-05
002363.SZ,2015-09-02,12.11,6.2041,11.336,0.66,79.7102,69.7794,2.7206,2.9228,2.6959,0.4129,0.4129,29880.0,29866.9125,16346.0325,361846.8,361688.3104,2023-08-05
600640.SH,2015-09-02,17.83,2.2557,6.3693,0.96,108.8352,108.7028,3.7536,4.0086,3.306,0.258,0.2804,53536.4544,53536.4544,18959.7212,954554.982,954554.982,2023-08-05
300297.SZ,2015-09-02,16.2,3.7287,5.7306,0.64,222.7175,124.6607,6.7439,14.979,12.0128,0.0374,0.0281,48534.2517,30752.392,20009.62,786254.8775,498188.7504,2023-08-05
002695.SZ,2015-09-02,21.3,6.8368,6.8368,0.82,27.3532,34.0578,1.7936,2.7417,2.5573,1.2535,1.0141,12665.8422,4394.8992,4394.8992,269782.4389,93611.353,2023-08-05
