security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300231.SZ,2015-09-10,14.2,10.7258,11.7665,0.91,82.7239,67.7796,11.3883,9.7607,8.7953,0.2513,0.6082,33631.395,25605.72,23340.96,477565.809,363601.224,2023-08-05
002767.SZ,2015-09-10,28.62,11.882,11.882,0.87,42.9573,48.0253,4.8937,9.3309,9.7235,,,10000.0,2500.0,2500.0,286200.0,71550.0,2023-08-05
002139.SZ,2015-09-10,15.92,7.5825,8.455,0.87,59.7458,49.1999,4.3548,3.4862,3.1508,0.5616,0.6221,24426.2068,16210.4737,14537.5605,388865.2123,258070.7413,2023-08-05
002060.SZ,2015-09-10,8.27,2.985,4.5596,0.8,50.6109,50.0072,1.9619,0.8282,0.8052,0.3628,0.4837,60113.1029,60106.2439,39348.8023,497135.361,497078.6371,2023-08-05
002250.SZ,2015-09-10,18.65,1.3003,1.3758,0.5,28.264,25.4392,4.0322,3.9032,3.7685,0.4109,0.6434,83511.3322,55054.6,52031.2048,1557486.3455,1026768.29,2023-08-05
000503.SZ,2015-09-10,25.46,6.3068,8.7171,0.7,916.1928,,17.7648,117.311,126.0413,0.0,,89882.2204,89796.6978,64967.2115,2288401.3314,2286223.926,2023-08-05
002492.SZ,2015-09-10,9.85,2.2411,4.3305,0.75,59.9812,79.0243,2.4057,15.2456,18.1507,0.1354,0.4512,27000.0,23549.3175,12187.3175,265950.0,231960.7774,2023-08-05
000537.SZ,2015-09-10,7.24,3.2716,4.1321,0.66,13.2271,19.6144,1.9551,2.8929,2.7648,0.0,,51271.7581,51271.3381,40594.1614,371207.5286,371204.4878,2023-08-05
300014.SZ,2015-09-10,17.76,7.2626,12.1833,1.25,84.204,75.7758,6.982,5.8672,5.2958,0.0,0.2808,39938.09,31314.2573,18666.7627,709300.4784,556141.2096,2023-08-05
000667.SZ,2015-09-10,5.05,7.6915,10.0932,1.58,171.6186,179.751,2.3557,6.1395,6.2606,0.0,,255959.2332,255959.2332,195052.7277,1292594.1277,1292594.1277,2023-08-05
600837.SH,2015-09-10,12.93,1.481,1.5613,0.48,19.2873,9.9225,1.4504,8.2719,4.4641,0.9281,1.9335,1150170.0,809213.118,767571.0612,14871698.1,10463125.6157,2023-08-05
000948.SZ,2015-09-10,16.4,8.4465,12.178,0.99,341.4339,984.2231,2.9657,2.2116,2.068,0.122,0.122,24660.6046,23127.7771,16041.0952,404433.9154,379295.5444,2023-08-05
603889.SH,2015-09-10,21.96,6.272,6.272,1.06,30.9271,26.0086,3.5267,2.2932,2.2454,,1.5179,16002.0,4002.0,4002.0,351403.92,87883.92,2023-08-05
600201.SH,2015-09-10,48.92,1.3076,1.5062,0.51,34.6542,32.1008,7.6722,13.1819,12.5564,0.5612,0.612,28641.493,28252.853,24527.3569,1401141.8376,1382129.5688,2023-08-05
000999.SZ,2015-09-10,25.41,0.3924,1.0799,0.42,24.0121,23.7768,3.5597,3.4183,3.4772,1.0232,1.6057,97890.0,97774.183,35524.3047,2487384.9,2484441.99,2023-08-05
600713.SH,2015-09-10,8.68,2.456,3.109,0.75,60.4411,42.4223,3.5017,0.3529,0.3339,0.0,,89742.5598,69358.068,54792.3312,778965.4191,602028.0302,2023-08-05
002213.SZ,2015-09-10,11.98,2.5344,2.6268,0.78,173.6716,210.061,7.1386,9.4434,10.6406,0.4174,0.1252,20600.0,14402.9797,13895.8519,246788.0,172547.6968,2023-08-05
000531.SZ,2015-09-10,8.29,1.5271,3.4671,0.81,8.799,9.958,1.6977,1.2924,2.0557,1.8094,2.6538,68508.282,68508.1244,30174.5492,567933.6578,567932.3513,2023-08-05
000662.SZ,2015-09-10,11.03,4.9124,6.6625,1.06,330.2413,75.0984,5.5474,6.3603,6.3289,0.0,,28798.92,28798.4664,21234.0396,317652.0876,317647.0844,2023-08-05
300203.SZ,2015-09-10,23.58,0.9375,1.513,0.43,55.4682,50.066,4.9713,8.6812,7.6499,0.1666,0.1908,45305.9,44500.0,27573.52,1068313.122,1049310.0,2023-08-05
600668.SH,2015-09-10,11.42,2.1822,2.6028,0.62,13.8839,18.937,1.9857,1.741,1.7612,1.5762,2.1891,34408.3828,34385.2204,28828.8101,392943.7316,392679.217,2023-08-05
300290.SZ,2015-09-10,25.7,6.5611,8.8207,0.99,72.5303,73.9326,5.0255,10.0271,9.0376,0.2634,0.2963,16071.4826,7664.3533,5701.0175,413037.1028,196973.8798,2023-08-05
000909.SZ,2015-09-10,10.5,4.1664,7.9672,1.01,87.8984,100.4534,4.0282,1.9736,1.8285,0.0,0.9524,29400.0,29400.0,15374.7497,308700.0,308700.0,2023-08-05
000687.SZ,2015-09-10,12.64,5.5043,7.4396,0.89,665.1583,125.7293,6.8514,13.2488,14.4333,0.0,,75736.8462,53166.6202,39336.2147,957313.736,672026.0793,2023-08-05
600331.SH,2015-09-10,6.38,4.8734,6.3695,1.51,,,3.1287,3.4487,2.9333,0.0,,203200.0,103200.0,78960.0,1296416.0,658416.0,2023-08-05
002675.SZ,2015-09-10,40.77,1.0474,1.7056,0.61,67.7683,71.4755,5.9059,9.3806,9.7298,0.3238,0.3679,17280.0,12274.2,7537.744,704505.6,500419.134,2023-08-05
002365.SZ,2015-09-10,13.34,2.8919,3.2873,0.74,78.638,100.3328,2.249,3.7888,3.6653,0.2249,0.4498,18700.0,14630.2594,12870.5106,249458.0,195167.6604,2023-08-05
002206.SZ,2015-09-10,11.88,2.27,3.6663,0.9,37.2051,31.8254,2.6289,2.3373,2.4321,1.8428,2.513,44977.05,34288.9875,21230.1146,534327.354,407353.1715,2023-08-05
002363.SZ,2015-09-10,14.28,5.7968,10.5918,0.87,93.9935,82.2832,3.208,3.4465,3.179,0.3501,0.3501,29880.0,29866.9125,16346.0325,426686.4,426499.5105,2023-08-05
600640.SH,2015-09-10,18.6,5.0112,14.1501,1.39,113.5353,113.3972,3.9157,4.1817,3.4487,0.2473,0.2688,53536.4544,53536.4544,18959.7212,995778.0518,995778.0518,2023-08-05
300297.SZ,2015-09-10,19.66,4.3604,6.7014,0.97,270.2855,151.2858,8.1842,18.1782,14.5785,0.0308,0.0231,48534.2517,30752.392,20009.62,954183.3884,604592.0267,2023-08-05
002695.SZ,2015-09-10,24.5,1.1142,3.0999,0.47,31.4626,39.1745,2.0631,3.1537,2.9415,1.0898,0.8816,12665.8422,12488.8992,4488.8992,310313.1339,305978.0304,2023-08-05
000628.SZ,2015-09-10,11.26,23.0406,26.8976,1.66,,,5.4669,1.796,1.9668,0.0,,31148.0,18775.219,16082.989,350726.48,211408.9659,2023-08-05
000338.SZ,2015-09-10,9.63,1.3261,1.3261,0.45,7.6638,17.2768,1.2055,0.4835,0.4697,1.298,1.298,399861.9278,209216.9774,209216.9774,3850670.3647,2014759.4924,2023-08-05
002735.SZ,2015-09-10,30.1,3.7235,3.7235,0.88,74.1278,75.5312,5.4343,5.0175,5.0534,,0.27,8000.0,2000.0,2000.0,240800.0,60200.0,2023-08-05
600220.SH,2015-09-10,5.22,2.2389,3.198,0.78,117.9549,122.4457,5.4188,4.1096,4.3415,0.0,,178334.0326,178334.0326,124854.6964,930903.6502,930903.6502,2023-08-05
002296.SZ,2015-09-10,14.08,9.0005,9.6474,0.77,53.5647,49.8599,3.7676,10.0896,9.5374,1.1698,0.2131,37665.642,28780.2689,26850.4289,530332.2394,405226.1861,2023-08-05
300406.SZ,2015-09-10,31.39,3.8648,3.8648,0.84,37.2311,35.9354,7.4121,15.4295,14.4416,,0.79,24983.7313,4886.0,4886.0,784239.3255,153371.54,2023-08-05
600618.SH,2015-09-10,10.77,0.7905,3.523,0.83,,,5.8651,1.7753,1.733,0.0464,,115639.9976,74983.9976,16824.7629,1245442.7742,807577.6542,2023-08-05
000800.SZ,2015-09-10,16.09,3.044,5.621,1.19,162.3838,2708.2248,2.9428,0.7734,0.8253,0.1181,0.0622,162750.0,141175.4078,76451.6311,2618647.5,2271512.3115,2023-08-05
002672.SZ,2015-09-10,16.74,1.0114,1.2081,0.66,57.8501,50.3502,5.6141,7.109,6.2818,0.4771,0.3584,86951.7102,42918.8242,35931.0574,1455571.6287,718461.1171,2023-08-05
600217.SH,2015-09-10,6.63,2.5027,3.3799,0.92,,,11.3947,13.1923,8.0815,0.0,,134158.7523,66080.0,48929.88,889472.5277,438110.4,2023-08-05
002490.SZ,2015-09-10,7.8,2.2847,3.0663,0.68,307.5747,292.051,2.301,2.4675,2.7261,0.0,,79784.84,29993.175,22348.11,622321.752,233946.765,2023-08-05
000408.SZ,2015-09-10,13.04,4.8884,6.0869,1.13,,,25.0295,58.0806,30.7513,0.0,,25230.15,25230.06,20262.06,329001.156,328999.9824,2023-08-05
600117.SH,2015-09-10,5.31,1.9819,3.9538,1.03,94.6546,,1.6002,0.5381,0.5761,0.0,,74121.9252,74121.9252,37155.0068,393587.4228,393587.4228,2023-08-05
002241.SZ,2015-09-10,23.88,1.7097,2.6478,0.95,21.9932,23.2436,4.1771,2.8704,2.7117,0.4188,0.4188,152643.1986,122525.5287,79114.2453,3645119.5826,2925909.6254,2023-08-05
300043.SZ,2015-09-10,12.11,3.1452,4.7348,0.94,58.6093,41.9164,8.0516,5.9846,7.3082,0.1877,0.3753,124419.8401,77074.1387,51198.3595,1506724.2636,933367.8197,2023-08-05
000301.SZ,2015-09-10,5.03,2.0595,3.2659,0.96,27.2152,28.7187,1.9434,7.8012,8.31,0.994,0.994,121823.6445,121823.6445,76822.2465,612772.9318,612772.9318,2023-08-05
002164.SZ,2015-09-10,6.86,6.873,10.4924,1.18,128.1825,130.9477,2.875,6.0183,6.3082,0.0,1.4577,44562.5,40512.4775,26537.47,305698.75,277915.5957,2023-08-05
300248.SZ,2015-09-10,19.21,12.5569,19.4265,1.47,145.2273,148.2458,10.5033,17.3874,15.3208,0.1627,0.2603,28544.0,17105.75,11056.85,548330.24,328601.4575,2023-08-05
600655.SH,2015-09-10,15.3,4.4249,6.6157,0.84,21.926,20.309,2.8476,1.1482,1.1806,1.3725,1.3725,143732.1976,143732.1976,96134.8011,2199102.6233,2199102.6233,2023-08-05
600307.SH,2015-09-10,4.62,4.2444,9.3691,0.78,739.4317,,1.9417,0.3022,0.3856,0.0,,626335.7424,626335.7424,283744.7274,2893671.1299,2893671.1299,2023-08-05
601006.SH,2015-09-10,9.51,0.3133,0.8295,0.44,9.9673,9.8592,1.6831,2.6196,2.5632,4.5216,5.0473,1486679.1491,1486679.1491,561497.8895,14138318.7079,14138318.7079,2023-08-05
603828.SH,2015-09-10,26.92,4.0337,4.0337,0.83,34.9961,36.1563,3.1654,1.8068,1.9037,,0.5402,12378.5,3000.0,3000.0,333229.22,80760.0,2023-08-05
300180.SZ,2015-09-10,12.39,2.6043,3.6648,0.79,42.3751,34.277,3.282,5.0438,4.514,0.3228,0.2583,39500.0,29990.7688,21312.6438,489405.0,371585.6254,2023-08-05
601000.SH,2015-09-10,7.83,1.7448,4.0784,1.15,16.1666,15.2662,1.7605,3.4341,3.4766,0.5766,,224843.846,203035.1504,86863.1504,1760527.3142,1589765.2276,2023-08-05
002262.SZ,2015-09-10,26.19,0.6732,1.5137,0.84,56.9107,51.6653,7.4629,5.0798,4.836,0.1418,0.1856,48516.6833,39586.0318,17606.2714,1270651.9356,1036758.1728,2023-08-05
600138.SH,2015-09-10,18.97,3.0721,3.7281,0.79,37.7527,40.7007,3.0435,1.2945,1.3098,0.5271,1.0543,72384.0,70271.8224,57906.0,1373124.48,1333056.4709,2023-08-05
300324.SZ,2015-09-10,24.25,2.7065,3.8223,0.97,165.3397,123.9633,14.893,31.6479,19.4199,0.0488,0.1236,47299.7869,27656.7393,19582.8069,1147019.8323,670675.928,2023-08-05
300082.SZ,2015-09-10,6.39,1.3668,3.5882,1.26,46.8763,106.1947,1.5174,1.4937,1.5505,1.1737,1.1737,67392.0,67386.15,25667.5802,430634.88,430597.4985,2023-08-05
002708.SZ,2015-09-10,19.34,3.8073,4.7876,0.93,57.0868,59.5035,3.973,5.7788,6.0673,0.3693,0.7756,18590.6,6865.1076,5459.3945,359542.204,132771.181,2023-08-05
600733.SH,2015-09-10,30.84,3.5622,3.5622,0.85,467.9434,,20.1833,204.3892,201.3903,0.0,,19758.6,7560.0,7560.0,609355.224,233150.4,2023-08-05
