security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2004-07-21,6.04,0.3429,0.3429,0.42,15.3443,16.1095,2.2983,2.7512,2.6475,2.1854,4.3709,49057.1412,18582.1,18582.1,296305.1328,112235.884,2023-08-05
002011.SZ,2004-07-21,12.3,3.3472,3.3472,0.54,33.9227,33.9227,2.2254,3.7199,3.7199,,,7118.1865,2800.0,2800.0,87553.694,34440.0,2023-08-05
600452.SH,2004-07-21,8.54,2.689,2.689,1.69,51.7256,51.7256,3.0195,3.5536,3.5536,,,16000.0,5200.0,5200.0,136640.0,44408.0,2023-08-05
600727.SH,2004-07-21,6.37,0.1895,0.1895,0.6,39.5379,39.3972,1.0487,4.732,4.4033,0.0,,37930.0,15210.0,15210.0,241614.1,96887.7,2023-08-05
600761.SH,2004-07-21,6.06,1.141,1.141,1.12,19.5334,16.5427,2.2347,1.8207,1.6272,4.7786,5.376,30695.4477,14133.0477,14133.0477,186014.4131,85646.2691,2023-08-05
600822.SH,2004-07-21,8.75,0.2382,0.2382,0.42,854.2123,572.3859,7.2343,0.3229,0.3026,0.0,,25272.0298,1331.0,1331.0,221130.2608,11646.25,2023-08-05
600965.SH,2004-07-21,5.27,9.3436,9.3436,0.4,36.6007,36.6007,2.9155,3.7499,3.7499,,,25400.2943,8000.0,8000.0,133859.551,42160.0,2023-08-05
000652.SZ,2004-07-21,5.32,0.0271,0.0352,0.5,59.9351,58.2659,3.766,12.5113,11.9116,0.526,0.723,105398.1323,48285.5806,37142.7543,560718.0638,256879.2888,2023-08-05
000701.SZ,2004-07-21,7.84,0.7756,0.7756,1.09,117.7188,73.619,3.1637,0.9289,0.8432,0.0,,20000.0,11500.0,11500.0,156800.0,90160.0,2023-08-05
000860.SZ,2004-07-21,5.7,0.1552,0.2018,0.34,22.7417,22.4039,1.425,1.4263,1.2688,6.7658,4.5105,33145.0,11830.0,9100.0,188926.5,67431.0,2023-08-05
002005.SZ,2004-07-21,19.91,2.7781,2.7781,0.74,29.3918,29.3918,2.9187,1.8359,1.8359,,,10100.0,2600.0,2600.0,201091.0,51766.0,2023-08-05
600067.SH,2004-07-21,7.85,0.1778,0.2845,0.94,30.6882,24.3204,5.3154,2.1643,1.6975,0.0,0.6155,26882.9845,17388.6127,10867.8829,211031.4283,136500.6097,2023-08-05
600084.SH,2004-07-21,3.95,0.1358,0.2717,0.36,33.3479,32.7826,2.3369,0.7387,0.6706,3.3362,0.8341,47036.08,17846.4,8923.2,185792.516,70493.28,2023-08-05
600170.SH,2004-07-21,5.99,0.1306,0.1306,0.69,23.4409,22.9485,1.4143,0.3945,0.3687,6.4147,12.8294,71929.8,23400.0,23400.0,430859.502,140166.0,2023-08-05
600097.SH,2004-07-21,6.17,0.3761,0.3761,0.76,74.5931,73.3178,4.7365,3.013,2.7589,0.0,,11544.9889,3500.0,3500.0,71232.5815,21595.0,2023-08-05
600403.SH,2004-07-21,18.57,0.4892,0.4892,0.44,111.023,111.023,5.2799,7.5831,7.5831,,,7081.5,3000.0,3000.0,131503.455,55710.0,2023-08-05
600405.SH,2004-07-21,11.67,0.9478,0.9478,0.63,42.3852,42.3852,2.9926,5.7168,5.7168,,,8695.3,3000.0,3000.0,101474.151,35010.0,2023-08-05
600591.SH,2004-07-21,5.4,1.5137,2.2706,0.63,63.537,38.4901,3.1711,1.3081,1.218,2.2253,3.5605,108150.0,30000.0,20000.0,584010.0,162000.0,2023-08-05
600696.SH,2004-07-21,3.88,0.8108,0.8108,1.44,47.3886,54.0714,3.1499,5.8869,4.4178,0.0,,34056.555,11654.773,11654.773,132139.4334,45220.5192,2023-08-05
600705.SH,2004-07-21,3.64,1.715,2.5725,0.79,62.8464,81.9783,1.9268,1.3957,1.4084,1.6664,,97970.616,53837.28,35891.52,356613.0422,195967.6992,2023-08-05
600845.SH,2004-07-21,10.88,0.3031,0.3031,0.74,52.9067,50.9367,7.4017,2.9576,2.6082,0.4596,,26224.407,1320.0,1320.0,285321.5482,14361.6,2023-08-05
000089.SZ,2004-07-21,11.2,0.1434,0.1434,0.16,36.1103,32.3955,3.11,11.9763,11.3411,0.0,,79982.4,28800.0,28800.0,895802.88,322560.0,2023-08-05
000516.SZ,2004-07-21,7.5,0.2828,0.2828,0.92,23.4413,23.3726,2.3379,0.726,0.6974,8.0009,16.8019,13037.8296,4345.4477,4345.4477,97783.722,32590.8578,2023-08-05
000597.SZ,2004-07-21,5.37,0.4333,0.4333,0.47,187.8543,169.2958,1.841,1.0153,1.0274,,,30380.9998,10880.9998,10880.9998,163145.9689,58430.9689,2023-08-05
