security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000100.SZ,2004-12-13,4.02,0.4683,0.4683,0.66,18.222,15.6632,1.8849,0.368,0.343,,5.1759,258633.1144,99439.5944,99439.5944,1039705.1199,399747.1695,2023-08-05
000564.SZ,2004-12-13,3.84,0.4608,0.4608,1.04,32.0335,37.2087,1.3224,1.0837,0.9821,3.8488,3.8488,20200.7024,13668.0097,13668.0097,77570.6972,52485.1572,2023-08-05
000605.SZ,2004-12-13,7.06,0.4124,0.4124,0.52,36.8141,56.591,4.1546,5.8402,6.6539,0.17,0.255,8250.0,2062.5,2062.5,58245.0,14561.25,2023-08-05
002027.SZ,2004-12-13,12.28,2.85,2.85,0.63,24.4171,24.4171,2.5799,0.7886,0.7886,,,11197.5969,2900.0,2900.0,137506.4899,35612.0,2023-08-05
600166.SH,2004-12-13,6.88,0.2063,0.2063,0.65,13.8128,14.9915,1.8347,0.2262,0.1867,3.1205,5.1062,45669.9,15600.0,15600.0,314208.912,107328.0,2023-08-05
600262.SH,2004-12-13,5.01,0.3747,0.3747,0.55,56.3566,68.499,1.4408,2.8884,2.559,2.1956,1.3972,17000.0,5500.0,5500.0,85170.0,27555.0,2023-08-05
600582.SH,2004-12-13,9.5,0.8542,0.8542,0.73,38.8415,30.4331,2.908,4.1564,3.3939,0.0,,15600.0,5200.0,5200.0,148200.0,49400.0,2023-08-05
000070.SZ,2004-12-13,6.43,0.2264,0.2264,0.61,321.1603,206.8482,2.0637,3.4491,3.523,,,25000.0,7000.0,7000.0,160750.0,45010.0,2023-08-05
000158.SZ,2004-12-13,4.14,0.6737,0.6737,1.98,24.6186,43.2131,1.2186,0.8636,0.7965,7.4322,7.1906,43000.0,13000.0,13000.0,178020.0,53820.0,2023-08-05
000507.SZ,2004-12-13,5.34,0.2601,0.2601,0.45,76.9727,74.2406,1.827,15.2838,13.6784,0.0,,34499.742,19555.802,19555.802,184228.6223,104427.9827,2023-08-05
600171.SH,2004-12-13,10.12,0.6579,0.6579,0.5,100.4753,110.1439,3.5152,8.1897,8.7072,1.3416,1.2126,61255.2521,24958.596,24958.596,619903.1513,252580.9915,2023-08-05
600300.SH,2004-12-13,6.77,0.2495,0.2495,0.99,22.2796,20.5985,1.5707,1.3453,1.1866,11.2112,9.7489,33000.0,10000.0,10000.0,223410.0,67700.0,2023-08-05
000792.SZ,2004-12-13,8.73,0.1426,0.1426,0.51,68.8244,27.7761,5.2945,14.9474,7.6049,0.0,3.9076,76755.0,30000.0,30000.0,670071.15,261900.0,2023-08-05
000888.SZ,2004-12-13,10.34,0.7941,1.0324,0.9,41.7002,24.4129,2.454,8.4367,4.8928,4.4138,3.9724,13066.0,5200.0,4000.0,135102.44,53768.0,2023-08-05
000687.SZ,2004-12-13,3.76,1.8064,1.8064,5.19,26.6706,177.0999,1.2036,1.8096,1.8966,0.0,17.5014,32080.0,9750.0,9750.0,120620.8,36660.0,2023-08-05
600280.SH,2004-12-13,7.64,1.1624,1.5111,0.68,30.9449,24.3331,1.7758,0.5653,0.5044,1.0085,1.6808,14354.1848,9442.7559,7263.6584,109665.9719,72142.6551,2023-08-05
