security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2004-08-10,4.95,0.3434,0.3434,1.54,,,2.2043,4.8025,4.818,0.0,,12681.9142,4654.0742,4654.0742,62775.4753,23037.6673,2023-08-05
600198.SH,2004-08-10,11.47,0.527,0.527,0.32,,,2.9138,2.8547,2.3067,0.0,,43898.64,16537.375,16537.375,503517.4008,189683.6913,2023-08-05
600258.SH,2004-08-10,8.73,0.3784,0.3784,0.75,37.5891,37.8594,2.5425,2.3318,2.2372,7.1946,5.6799,23140.0,7000.0,7000.0,202012.2,61110.0,2023-08-05
600693.SH,2004-08-10,4.76,0.0919,0.0919,0.29,24.4121,24.0394,1.658,1.3198,1.2223,0.0,,13200.869,7230.0998,7230.0998,62836.1364,34415.275,2023-08-05
600704.SH,2004-08-10,4.95,0.1166,0.1166,0.65,29.2965,32.6199,1.2502,0.5094,0.4679,4.5362,4.5362,28827.0821,12838.3875,12838.3875,142694.0564,63550.0181,2023-08-05
600769.SH,2004-08-10,5.37,0.5185,0.5185,0.36,527.2733,345.1897,2.4557,3.6428,3.2603,0.0,,34881.6,8736.0,8736.0,187314.192,46912.32,2023-08-05
000511.SZ,2004-08-10,5.13,0.5083,0.5083,0.87,87.2884,25.9411,1.2764,4.748,2.282,0.0,,26982.1425,17854.9353,17854.9353,138418.391,91595.8181,2023-08-05
600587.SH,2004-08-10,8.44,0.2655,0.2655,0.33,30.1015,29.9085,2.2316,2.6321,2.5632,1.2352,,8582.0,2940.0,2940.0,72432.08,24813.6,2023-08-05
600486.SH,2004-08-10,9.17,0.5327,0.5327,0.84,33.689,31.428,2.5373,2.4578,1.9989,7.2701,7.9971,10000.0,3000.0,3000.0,91700.0,27510.0,2023-08-05
000820.SZ,2004-08-10,4.08,1.2055,1.2055,2.33,333.8795,1024.0676,1.5817,1.5583,1.5344,0.0,,21141.6,7736.46,7736.46,86257.728,31564.7568,2023-08-05
000928.SZ,2004-08-10,4.01,0.183,0.183,1.07,1443.6803,3026.8019,1.1277,1.3208,1.1408,0.0,,28289.9,12004.9,12004.9,113442.499,48139.649,2023-08-05
000926.SZ,2004-08-10,8.64,0.5056,0.5056,0.34,26.4713,17.5375,2.8021,2.6926,1.9193,0.0,3.0661,26669.5,10067.2,10067.2,230424.48,86980.608,2023-08-05
600335.SH,2004-08-10,4.46,0.1918,0.1918,0.58,,,1.8494,1.8077,1.7202,0.0,,11662.86,3500.0,3500.0,52016.3556,15610.0,2023-08-05
000683.SZ,2004-08-10,3.24,0.356,0.356,1.82,,,3.4151,1.7794,1.5712,0.0,,46900.0,16900.0,16900.0,151956.0,54756.0,2023-08-05
000729.SZ,2004-08-10,11.67,0.122,0.122,0.35,32.2468,29.4183,1.9575,2.276,1.8937,3.6452,5.4679,66849.971,18827.521,18827.521,780139.1616,219717.1701,2023-08-05
000913.SZ,2004-08-10,3.69,0.3109,0.3109,0.85,30.8994,35.9238,1.5548,0.5428,0.5438,9.0909,40.9092,45353.6,13520.0,13520.0,167354.784,49888.8,2023-08-05
000921.SZ,2004-08-10,5.95,0.1063,0.1063,0.47,29.1939,27.342,2.0667,0.9569,0.8737,0.0,,99200.6563,19450.1,19450.1,590243.905,115728.095,2023-08-05
600074.SH,2004-08-10,5.78,0.2565,0.2565,0.53,17.083,15.8277,1.6739,1.4106,1.3258,0.0,3.3748,34128.0,17496.0,17496.0,197259.84,101126.88,2023-08-05
600159.SH,2004-08-10,2.08,0.3616,0.3616,0.43,29.9976,54.2272,9.4317,40.4301,,0.0,,30500.1616,8800.768,8800.768,63440.3361,18305.5974,2023-08-05
600270.SH,2004-08-10,7.39,0.2364,0.3546,0.51,17.9565,17.4016,2.8136,2.0257,1.925,5.9531,3.5719,82316.52,20790.0,13860.0,608319.0828,153638.1,2023-08-05
600275.SH,2004-08-10,3.41,0.2137,0.2137,0.53,1389.7399,,1.9531,19.8685,24.5003,1.4638,,44513.7238,12740.0,12740.0,151791.7982,43443.4,2023-08-05
600512.SH,2004-08-10,6.15,0.175,0.175,0.55,22.9815,20.8106,2.0472,0.959,0.8471,6.4933,4.3289,15973.5164,6000.0,6000.0,98237.1259,36900.0,2023-08-05
600657.SH,2004-08-10,4.77,0.3674,0.3674,0.28,44.6772,66.4707,1.7379,1.9419,1.8866,0.0,,30443.2315,17509.3292,17509.3292,145214.2143,83519.5003,2023-08-05
000151.SZ,2004-08-10,4.78,0.4191,0.4191,1.51,34.6255,35.2915,1.7071,2.4216,2.6898,7.6663,5.8972,29598.0,10500.0,10500.0,141478.44,50190.0,2023-08-05
000301.SZ,2004-08-10,4.5,0.3424,0.3424,1.58,25.7761,27.6896,1.4706,0.9572,0.912,4.6968,4.6982,46792.8397,15492.8397,15492.8397,210567.7787,69717.7787,2023-08-05
000697.SZ,2004-08-10,5.94,0.4986,0.4986,0.36,148.6095,151.7981,1.7483,1.8995,1.7132,0.0,,21746.17,7741.17,7741.17,129172.2498,45982.5498,2023-08-05
000786.SZ,2004-08-10,4.65,0.133,0.133,0.5,38.0738,38.6357,1.989,2.5756,2.5593,3.2528,4.3371,57515.0,22815.0,22815.0,267444.75,106089.75,2023-08-05
600109.SH,2004-08-10,8.19,0.8563,0.8563,0.34,46.1156,42.1656,2.9509,1.8765,2.1789,0.0,,7098.2696,2750.0,2750.0,58134.828,22522.5,2023-08-05
600156.SH,2004-08-10,3.25,0.1561,0.1561,0.28,,,1.7625,1.9031,2.0584,0.0,,43890.0,13600.0,13600.0,142642.5,44200.0,2023-08-05
600398.SH,2004-08-10,7.41,0.2689,0.2689,0.21,20.0647,18.7632,1.8427,2.8617,2.4305,0.0,2.6093,23665.8834,12240.0,12240.0,175364.196,90698.4,2023-08-05
600456.SH,2004-08-10,8.9,1.0206,1.0206,0.4,29.6007,26.9618,2.6716,4.6353,3.9404,5.6202,9.367,20008.0,6000.0,6000.0,178071.2,53400.0,2023-08-05
600480.SH,2004-08-10,6.87,0.7063,0.7063,0.92,57.7102,37.3951,3.5024,2.8114,2.1908,0.0,,24000.0,6800.0,6800.0,164880.0,46716.0,2023-08-05
600500.SH,2004-08-10,8.15,0.1795,0.2693,0.16,26.0886,21.1338,3.4986,0.6223,0.6602,6.3505,3.1753,83846.25,27000.0,18000.0,683346.9375,220050.0,2023-08-05
600545.SH,2004-08-10,5.92,0.6095,0.6095,1.09,34.5201,34.5201,1.7441,2.2714,2.2714,,4.5197,16054.1029,6000.0,6000.0,95040.2892,35520.0,2023-08-05
600620.SH,2004-08-10,4.63,0.2104,0.2104,0.33,35.9632,67.4935,3.0571,3.1039,4.2929,2.3869,1.4321,32012.919,9655.8584,9655.8584,148219.815,44706.6244,2023-08-05
000021.SZ,2004-08-10,10.9,0.1988,0.1988,0.49,35.8604,35.9129,3.1213,1.0164,1.0334,3.3523,3.3523,73293.2101,20058.2101,20058.2101,798895.9901,218634.4901,2023-08-05
000401.SZ,2004-08-10,4.71,0.369,0.369,1.01,30.7847,27.927,2.2232,3.1838,2.8113,5.3348,5.8247,96277.0614,35093.5279,35093.5279,453464.9592,165290.5164,2023-08-05
000509.SZ,2004-08-10,4.11,0.1943,0.1943,0.51,94.4447,56.1092,2.6187,6.1896,4.6227,0.0,,25000.9885,15090.6925,15090.6925,102754.0627,62022.7462,2023-08-05
000760.SZ,2004-08-10,4.12,0.9576,0.9576,0.87,,,1.3726,4.213,3.4777,0.0,,10932.23,5183.1,5183.1,45040.7876,21354.372,2023-08-05
600493.SH,2004-08-10,7.05,2.1593,2.1593,0.64,36.2711,36.2711,2.3664,4.2508,4.2508,,,17000.0,6000.0,6000.0,119850.0,42300.0,2023-08-05
600501.SH,2004-08-10,8.22,0.0408,0.0408,0.85,186.6136,183.9339,3.3038,2.0668,2.0618,4.7474,4.7474,18731.4375,7200.0,7200.0,153972.4163,59184.0,2023-08-05
600552.SH,2004-08-10,6.63,0.303,0.303,0.27,47.1529,34.3885,2.4169,2.5595,1.9655,2.6105,2.6105,11700.0,5200.0,5200.0,77571.0,34476.0,2023-08-05
600875.SH,2004-08-10,10.17,0.4829,0.4829,0.42,138.1529,118.4333,4.7773,3.815,3.774,0.0,,45000.0,6000.0,6000.0,457650.0,61020.0,2023-08-05
000558.SZ,2004-08-10,4.28,0.1485,0.1485,0.18,98.5989,32.3329,3.7252,2.4948,1.9646,0.0,,11716.4373,5050.4373,5050.4373,50146.3516,21615.8716,2023-08-05
000731.SZ,2004-08-10,10.93,0.7324,0.7324,1.92,23.9635,18.7757,2.9773,3.3892,3.2049,4.4458,7.7801,24566.57,10111.29,10111.29,268512.6101,110516.3997,2023-08-05
000737.SZ,2004-08-10,3.8,0.3498,0.3498,0.61,45.2348,47.8141,1.229,0.6222,0.622,0.0,,45730.0,20956.0,20956.0,173774.0,79632.8,2023-08-05
000812.SZ,2004-08-10,5.29,0.0881,0.0881,0.64,31.7069,32.7124,2.3769,4.3948,4.3572,3.2592,4.0639,23700.7658,11024.64,11024.64,125377.0511,58320.3456,2023-08-05
000831.SZ,2004-08-10,5.04,1.2545,1.2545,3.19,18.1008,18.6525,1.8098,1.0631,1.0359,4.4322,4.9247,36300.0,14625.0,14625.0,182952.0,73710.0,2023-08-05
000916.SZ,2004-08-10,4.42,0.0654,0.0654,0.43,27.4417,25.1822,1.6572,9.7092,8.3978,10.8797,7.2531,109000.0,34000.0,34000.0,481780.0,150280.0,2023-08-05
600026.SH,2004-08-10,9.1,0.5385,0.5385,0.63,30.8199,21.3192,4.0206,5.8468,5.2098,1.0989,1.6484,332600.0,35000.0,35000.0,3026660.0,318500.0,2023-08-05
600241.SH,2004-08-10,7.65,0.0907,0.0907,0.46,30.6716,29.6434,1.8634,0.5259,0.5341,5.5425,2.3094,10600.0,3000.0,3000.0,81090.0,22950.0,2023-08-05
600371.SH,2004-08-10,5.24,0.2998,0.2998,0.27,47.6018,34.1958,2.8452,2.9124,2.2798,0.9234,,15500.0,6200.0,6200.0,81220.0,32488.0,2023-08-05
000557.SZ,2004-08-10,1.75,0.4942,0.4942,0.37,,,,77.519,59.8194,0.0,,50526.138,28103.7406,28103.7406,88420.7415,49181.5461,2023-08-05
000659.SZ,2004-08-10,4.28,0.0935,0.1496,0.25,36.1571,27.71,1.6319,2.1667,1.8768,2.4838,,68829.56,35631.96,22269.975,294590.5168,152504.7888,2023-08-05
000703.SZ,2004-08-10,6.02,0.5783,0.5783,0.57,,,3.1451,3.963,4.3842,0.0,,10660.0,4680.0,4680.0,64173.2,28173.6,2023-08-05
000779.SZ,2004-08-10,6.56,0.1028,0.1028,1.0,49.6006,45.6393,1.5346,6.0734,5.6849,0.5486,0.5486,18315.48,10179.0,10179.0,120149.5488,66774.24,2023-08-05
002022.SZ,2004-08-10,15.08,3.7366,3.7366,0.55,29.0259,29.0259,3.5672,4.7776,4.7776,,,6875.0,1800.0,1800.0,103675.0,27144.0,2023-08-05
600291.SH,2004-08-10,6.76,0.4787,0.4787,0.35,22.544,21.2013,1.6924,1.5914,1.5727,0.0,,16000.0,6000.0,6000.0,108160.0,40560.0,2023-08-05
600731.SH,2004-08-10,3.92,0.1506,0.1506,0.46,66.9828,83.6883,1.71,2.5884,2.4526,1.2299,,25631.4098,9703.5997,9703.5997,100475.1264,38038.1108,2023-08-05
000008.SZ,2004-08-10,8.25,1.0257,1.0257,0.52,615.5827,362.246,19.694,30.9726,26.9015,0.0,,7365.3208,3529.0573,3529.0573,60763.8966,29114.7227,2023-08-05
600497.SH,2004-08-10,12.3,0.3033,0.3033,0.4,53.8277,53.8277,3.4607,3.1015,3.1015,,,16000.0,7000.0,7000.0,196800.0,86100.0,2023-08-05
600794.SH,2004-08-10,5.69,0.1508,0.1508,0.29,112.3248,91.4913,4.0378,10.5615,7.7969,0.0,,11923.968,5011.968,5011.968,67847.3779,28518.0979,2023-08-05
000429.SZ,2004-08-10,4.42,0.2341,0.2341,0.71,31.7537,29.8549,1.5969,6.9701,6.5267,2.2624,2.2624,125711.7748,27453.08,27453.08,555646.0446,121342.6136,2023-08-05
000762.SZ,2004-08-10,6.0,0.3033,0.3033,0.43,222.9086,139.2778,2.8139,4.9968,4.7051,0.0,,20051.0,7700.0,7700.0,120306.0,46200.0,2023-08-05
600350.SH,2004-08-10,4.18,0.1598,0.1598,0.69,30.1319,29.6322,2.1631,9.0928,9.1956,17.5289,6.3742,336380.0,50500.0,50500.0,1406068.4,211090.0,2023-08-05
600503.SH,2004-08-10,4.66,1.2809,1.2809,1.63,14.7003,,1.121,2.192,2.1636,0.0,,11000.0,4000.0,4000.0,51260.0,18640.0,2023-08-05
600562.SH,2004-08-10,8.34,0.1003,0.1003,0.35,29.8236,29.0192,2.1102,2.8899,2.1733,3.3609,3.3609,8408.9294,3000.0,3000.0,70130.4712,25020.0,2023-08-05
000069.SZ,2004-08-10,6.1,0.4376,0.4376,3.18,27.7855,26.4624,4.339,12.8517,13.2117,3.3466,,104626.08,32853.6,32853.6,638219.088,200406.96,2023-08-05
000776.SZ,2004-08-10,3.13,0.1269,0.1269,0.38,,,3.4621,7.9064,7.3138,0.0,,18410.9987,9318.396,9318.396,57626.4259,29166.5795,2023-08-05
000801.SZ,2004-08-10,5.3,0.0752,0.0752,0.29,149.6145,77.1949,5.9391,9.3003,5.7854,0.0,,13203.5903,3931.1999,3931.1999,69979.0286,20835.3595,2023-08-05
600022.SH,2004-08-10,6.17,0.812,0.812,0.35,9.716,9.716,1.9202,0.5731,0.5731,,,94000.0,22000.0,22000.0,579980.0,135740.0,2023-08-05
600054.SH,2004-08-10,6.88,0.1152,0.1152,0.82,,,3.0836,6.8249,6.6193,0.2907,,30290.0,5200.0,5200.0,208395.2,35776.0,2023-08-05
600168.SH,2004-08-10,5.25,0.0784,0.0784,0.44,77.0131,66.6262,1.6944,14.442,14.3075,9.8857,3.9543,44115.0,12750.0,12750.0,231603.75,66937.5,2023-08-05
