security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2004-01-29,4.31,0.4581,0.4581,0.9,284.8859,,4.0948,2.1552,2.3287,0.0,,46900.0,16900.0,16900.0,202139.0,72839.0,2023-08-05
000729.SZ,2004-01-29,10.25,0.6008,0.6008,0.63,34.0051,27.9317,1.7272,2.4721,2.0662,4.174,4.174,66742.45,18720.0,18720.0,684110.1125,191880.0,2023-08-05
000913.SZ,2004-01-29,5.02,1.0052,1.0052,1.16,31.5899,33.059,1.7978,0.8431,0.7774,6.6824,6.6824,45353.6,13520.0,13520.0,227675.072,67870.4,2023-08-05
000921.SZ,2004-01-29,7.35,0.8591,0.8591,0.7,71.9931,50.438,2.6236,1.4946,1.1782,0.0,,99200.6563,19450.1,19450.1,729124.8238,142958.235,2023-08-05
600074.SH,2004-01-29,7.41,1.338,1.338,0.51,30.2915,23.5341,2.2631,3.3173,2.0254,0.0,,34128.0,17496.0,17496.0,252888.48,129645.36,2023-08-05
600159.SH,2004-01-29,2.87,0.5893,0.5893,0.48,,,,10.7866,18.7885,0.0,,30500.1616,8800.768,8800.768,87535.4638,25258.2042,2023-08-05
600270.SH,2004-01-29,15.81,1.2569,1.2569,1.04,32.0391,26.9425,4.318,3.8277,3.1004,1.0542,1.0542,54877.68,13860.0,13860.0,867616.1208,219126.6,2023-08-05
600275.SH,2004-01-29,4.39,2.7782,2.7782,0.73,50.3433,83.3227,2.487,3.4153,3.3334,1.137,1.137,44513.7238,12740.0,12740.0,195415.2475,55928.6,2023-08-05
600433.SH,2004-01-29,7.25,2.2762,2.2762,1.27,50.4117,53.4589,2.823,3.4033,3.3504,0.0,,16000.0,6000.0,6000.0,116000.0,43500.0,2023-08-05
600520.SH,2004-01-29,9.18,5.2261,5.2261,1.85,50.6169,54.0555,3.864,11.0819,10.252,0.0,,11304.0,4500.0,4500.0,103770.72,41310.0,2023-08-05
600097.SH,2004-01-29,7.95,3.153,3.153,1.02,90.2675,97.9682,6.2901,4.4024,3.9705,0.0,,11544.9889,3500.0,3500.0,91782.6618,27825.0,2023-08-05
600408.SH,2004-01-29,9.76,2.6159,2.6159,0.87,47.3381,36.4271,3.3846,3.2797,2.6626,0.0,,23000.0,7000.0,7000.0,224480.0,68320.0,2023-08-05
000153.SZ,2004-01-29,12.3,0.107,0.214,0.41,61.9231,86.7766,2.7835,10.1246,10.047,0.2033,0.2033,13000.46,5000.0,2500.0,159905.658,61500.0,2023-08-05
000785.SZ,2004-01-29,4.74,0.7807,0.7807,0.87,95.1436,468.0017,2.1812,0.635,0.6228,0.0,,25122.1698,7132.125,7132.125,119079.0849,33806.2725,2023-08-05
600094.SH,2004-01-29,5.66,0.8166,0.8166,0.49,63.542,59.4646,1.8364,1.2078,0.8124,0.0,,49175.4,11040.0,11040.0,278332.764,62486.4,2023-08-05
600160.SH,2004-01-29,7.5,0.4996,0.4996,0.67,32.0965,27.1593,1.9953,1.8316,1.5608,10.8159,10.8159,37120.0,11440.0,11440.0,278400.0,85800.0,2023-08-05
