security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000419.SZ,2004-08-26,4.65,0.0995,0.0995,0.62,35.5742,35.3769,1.3507,1.1665,1.0469,0.0,,17550.8155,6535.8155,6535.8155,81611.2921,30391.5421,2023-08-05
000585.SZ,2004-08-26,2.87,0.3049,0.3049,0.55,96.5549,86.1275,4.3867,3.9935,5.7939,0.0,,87337.0,14360.0,14360.0,250657.19,41213.2,2023-08-05
000971.SZ,2004-08-26,4.86,0.6392,0.6392,0.42,35.1792,35.402,1.9964,3.5183,3.5216,5.9087,,18700.0,8140.0,8140.0,90882.0,39560.4,2023-08-05
000035.SZ,2004-08-26,6.59,0.7644,0.7644,0.4,19.0599,26.7993,2.6672,0.2822,0.3094,0.0,,11588.72,4264.92,4264.92,76369.6648,28105.8228,2023-08-05
600859.SH,2004-08-26,4.76,0.067,0.067,0.29,147.3872,50.469,1.1908,0.5881,0.5297,2.0808,2.0808,39297.3026,19837.8626,19837.8626,187055.1604,94428.226,2023-08-05
000410.SZ,2004-08-26,6.5,1.314,1.314,0.51,197.7465,132.6838,2.7376,1.2644,0.8938,0.0,,34091.9303,13537.28,13537.28,221597.547,87992.32,2023-08-05
000839.SZ,2004-08-26,12.81,0.3272,0.3272,0.37,43.9673,47.293,2.9805,5.1957,4.8249,2.0744,2.0744,65999.9989,24837.2089,24837.2089,845459.9859,318164.646,2023-08-05
600393.SH,2004-08-26,6.82,0.0375,0.0375,0.52,122.0753,20.1143,2.8327,11.4412,5.5296,0.0,,20000.0,5526.38,5526.38,136400.0,37689.9116,2023-08-05
600022.SH,2004-08-26,6.1,1.6759,1.6759,1.56,9.6057,9.6057,1.8985,0.5666,0.5666,,,94000.0,22000.0,22000.0,573400.0,134200.0,2023-08-05
600054.SH,2004-08-26,6.6,0.1414,0.1414,0.42,,65.5173,2.8311,6.5472,4.6281,0.303,,30290.0,5200.0,5200.0,199914.0,34320.0,2023-08-05
