security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2004-01-13,7.41,1.4331,1.4331,0.69,48.9214,21.3509,3.0348,4.5216,3.736,0.6748,0.6748,49057.1412,18582.1,18582.1,363513.4163,137693.361,2023-08-05
600722.SH,2004-01-13,5.53,0.6945,0.6945,1.27,519.7523,45.292,2.3781,1.723,1.445,0.0,,42142.0,11500.0,11500.0,233045.26,63595.0,2023-08-05
000608.SZ,2004-01-13,5.54,1.1911,1.1911,1.37,34.7343,23.3544,2.1483,2.1058,1.6348,0.0,,20860.02,9750.078,9750.078,115564.5108,54015.4321,2023-08-05
600075.SH,2004-01-13,6.22,0.7927,0.7927,0.9,31.6452,31.4543,1.238,0.9783,0.8098,0.0,,22680.0,9720.0,9720.0,141069.6,60458.4,2023-08-05
600340.SH,2004-01-13,10.08,6.331,6.331,0.49,46.0007,46.0007,2.5541,6.2045,6.2045,,,10000.0,4000.0,4000.0,100800.0,40320.0,2023-08-05
600380.SH,2004-01-13,8.18,0.1872,0.2808,0.88,29.027,45.0753,2.3721,7.0108,5.3673,11.0465,11.0465,60993.0,15750.0,10500.0,498922.74,128835.0,2023-08-05
600593.SH,2004-01-13,7.83,1.5485,1.5485,0.89,32.65,,2.3028,10.4382,19.8312,1.8359,1.8359,9200.0,3200.0,3200.0,72036.0,25056.0,2023-08-05
600596.SH,2004-01-13,7.78,1.0702,1.0702,0.69,32.4981,28.174,1.9858,1.3327,1.0935,7.0518,7.0518,13411.0363,4400.0,4400.0,104337.8624,34232.0,2023-08-05
600227.SH,2004-01-13,9.57,1.0727,1.0727,0.68,26.5577,21.2311,2.0282,2.4673,2.5101,5.0754,5.0754,17000.0,7000.0,7000.0,162690.0,66990.0,2023-08-05
600256.SH,2004-01-13,9.71,0.4418,0.4418,0.68,22.2172,23.1948,5.1832,2.9225,2.9448,,,72171.7704,20400.0,20400.0,700787.8906,198084.0,2023-08-05
600401.SH,2004-01-13,12.2,1.7203,1.7203,0.56,42.0525,42.0525,2.7656,5.4043,5.4043,,,7631.1001,3000.0,3000.0,93099.4212,36600.0,2023-08-05
600525.SH,2004-01-13,15.94,1.7282,1.7282,0.6,51.2427,43.9159,5.2638,8.1066,7.1489,,,9954.0,2500.0,2500.0,158666.76,39850.0,2023-08-05
600751.SH,2004-01-13,4.22,1.3027,1.6935,0.9,,,1.9318,2.6581,2.492,0.0,,49264.882,10368.93,7976.1,207897.802,43756.8846,2023-08-05
600809.SH,2004-01-13,6.48,0.66,0.66,0.74,177.1369,74.5333,3.4032,5.4448,4.8918,2.0909,2.0909,43292.4133,7668.4133,7668.4133,280534.8382,49691.3182,2023-08-05
000029.SZ,2004-01-13,6.52,4.7923,4.7923,2.04,469.6665,166.0317,6.6437,8.8176,6.9024,,,101166.0,14784.0,14784.0,659602.32,96391.68,2023-08-05
000578.SZ,2004-01-13,7.5,0.9535,0.9535,0.51,360.8266,92.88,4.571,1.4883,1.1612,0.7681,0.7681,19815.3422,6879.4525,6879.4525,148615.0665,51595.8938,2023-08-05
000686.SZ,2004-01-13,14.58,0.0939,0.0939,0.49,250.7566,227.6615,5.2635,11.425,8.3519,0.0,,16213.2516,6892.4685,6892.4685,236389.2083,100492.1907,2023-08-05
600697.SH,2004-01-13,6.12,0.6724,0.6724,0.99,27.3453,26.7423,1.5176,1.3269,1.271,4.7532,4.7532,14221.0877,8438.5989,8438.5989,87033.0567,51644.2253,2023-08-05
600740.SH,2004-01-13,14.73,4.7216,4.7216,1.05,63.9706,23.2652,3.523,3.1485,2.3496,0.0,,20285.0,8450.0,8450.0,298798.05,124468.5,2023-08-05
000603.SZ,2004-01-13,5.6,1.2395,1.2395,1.28,31.5302,24.8324,5.4619,24.9794,18.8174,0.0,,11186.25,2850.0,2850.0,62643.0,15960.0,2023-08-05
600201.SH,2004-01-13,16.24,2.0866,2.0866,4.61,44.1581,41.6245,3.2137,6.0484,5.596,4.0099,4.0099,10921.325,5031.325,5031.325,177362.318,81708.718,2023-08-05
600435.SH,2004-01-13,10.07,1.6608,1.6608,0.51,35.999,31.0067,1.7839,4.1315,3.8038,0.0,,9000.0,4000.0,4000.0,90630.0,40280.0,2023-08-05
600581.SH,2004-01-13,7.16,2.2161,2.2161,0.63,21.9558,14.1273,1.8863,1.1052,0.8359,2.3277,2.3277,49131.342,15600.0,15600.0,351780.4087,111696.0,2023-08-05
600635.SH,2004-01-13,6.85,1.6157,1.6157,1.97,28.5301,29.346,2.2176,2.9074,2.8914,4.3584,4.3584,54618.1666,32929.8542,32929.8542,374134.4412,225569.5013,2023-08-05
600637.SH,2004-01-13,11.82,2.0802,2.0802,0.63,84.2068,52.7249,2.7135,3.3384,2.4923,3.4032,3.4032,81981.2485,20380.5161,20380.5161,969018.3573,240897.7003,2023-08-05
600735.SH,2004-01-13,4.7,6.3858,6.3858,0.62,,,3.1041,8.43,7.4717,0.0,,15481.2936,8346.153,8346.153,72762.0799,39226.9191,2023-08-05
600786.SH,2004-01-13,18.9,0.5312,0.5312,0.1,233.0068,26.7273,13.8445,3.6156,2.3382,0.0,,21127.1181,5400.0,5400.0,399302.5321,102060.0,2023-08-05
600819.SH,2004-01-13,12.71,0.0759,0.0759,0.77,56.0672,51.7907,3.4926,5.7185,5.318,1.5736,1.5736,48750.0,3125.0,3125.0,619612.5,39718.75,2023-08-05
600824.SH,2004-01-13,7.14,2.4475,2.4475,1.49,31.0913,34.7101,1.9427,3.0073,3.1064,4.5271,4.5271,19364.9092,8986.5492,8986.5492,138265.4517,64163.9613,2023-08-05
600861.SH,2004-01-13,5.73,3.3259,3.3259,4.53,29.9042,56.7562,1.3708,1.8501,1.9646,2.5393,2.5393,40573.8946,16731.0,16731.0,232488.4161,95868.63,2023-08-05
000630.SZ,2004-01-13,9.2,1.7355,2.0416,0.71,34.8635,29.3097,2.1598,1.9069,1.5394,1.8855,1.8855,49774.5083,21470.9083,18252.0,457925.4764,197532.3564,2023-08-05
000925.SZ,2004-01-13,12.09,0.858,,0.48,85.9869,80.5068,2.7928,6.275,7.0995,0.0,,9000.0,3000.0,,108810.0,36270.0,2023-08-05
000929.SZ,2004-01-13,4.3,1.7116,1.7116,0.86,229.2432,,2.0915,3.9878,2.871,0.0,,16497.6,7560.0,7560.0,70939.68,32508.0,2023-08-05
000998.SZ,2004-01-13,12.4,0.8495,0.8495,0.46,129.4086,224.1692,1.6134,3.4758,3.2038,0.7698,0.7698,10500.0,5500.0,5500.0,130200.0,68200.0,2023-08-05
600012.SH,2004-01-13,5.81,2.7761,2.7761,0.67,37.2941,39.2824,2.568,12.8209,12.029,0.5164,0.5164,165861.0,25000.0,25000.0,963652.41,145250.0,2023-08-05
600608.SH,2004-01-13,10.68,3.2294,4.1982,0.55,57.8928,63.5814,2.9601,1.9597,1.1108,0.0,,18037.4523,12117.0015,9320.7704,192639.9906,129409.576,2023-08-05
600659.SH,2004-01-13,7.95,25.6106,25.6106,1.91,,,5.1354,5.6022,7.4366,0.0,,17342.1772,4457.0064,4457.0064,137870.3087,35433.2009,2023-08-05
600686.SH,2004-01-13,10.67,2.9165,2.9165,0.7,18.5325,18.024,3.9977,0.7657,0.6425,4.9307,4.9307,15151.7592,5760.0,5760.0,161669.2707,61459.2,2023-08-05
600780.SH,2004-01-13,10.5,6.9788,6.9788,2.84,82.1553,27.6851,4.7542,21.9201,4.0695,0.2381,0.2381,58196.0652,33770.5922,33770.5922,611058.6846,354591.2181,2023-08-05
600843.SH,2004-01-13,8.1,1.3469,1.3469,1.12,240.224,164.8039,5.9861,3.6122,3.5985,0.0,,39033.6328,1794.0002,1794.0,316172.4257,14531.4016,2023-08-05
000045.SZ,2004-01-13,8.59,1.8368,1.8368,1.33,1189.6816,1010.2571,4.3167,3.0684,2.9071,,,16341.6,2217.6,2217.6,140374.344,19049.184,2023-08-05
000732.SZ,2004-01-13,4.14,3.0801,4.0041,3.57,53.116,44.8266,1.6424,1.6783,1.5026,0.0,,19846.944,11529.7,8869.0,82166.3482,47732.958,2023-08-05
600693.SH,2004-01-13,5.33,0.9856,0.9856,0.73,33.8834,26.27,1.9662,1.978,1.6162,0.0,,13200.869,7230.0998,7230.0998,70360.6318,38536.4319,2023-08-05
600704.SH,2004-01-13,5.72,0.5102,0.5102,0.88,37.0902,34.4557,1.4486,0.697,0.628,3.9255,3.9255,28826.9038,12838.2092,12838.2092,164889.8897,73434.5566,2023-08-05
600769.SH,2004-01-13,4.53,1.1472,1.1472,1.42,,,2.0839,3.7148,3.2062,,,34881.6,8736.0,8736.0,158013.648,39574.08,2023-08-05
600859.SH,2004-01-13,5.05,0.5595,0.5595,0.88,80.1645,162.888,1.2812,0.5967,0.5941,1.9613,1.9613,39297.3026,19837.8626,19837.8626,198451.3781,100181.2061,2023-08-05
000410.SZ,2004-01-13,8.74,2.9998,2.9998,0.63,651.2613,165.9803,3.7425,2.7721,1.8342,,,34091.9303,13537.28,13537.28,297963.4708,118315.8272,2023-08-05
000514.SZ,2004-01-13,7.08,0.3488,0.3488,0.53,95.6161,69.0293,6.7029,29.7685,16.1721,0.0,,11754.288,4324.32,4324.32,83220.359,30616.1856,2023-08-05
000708.SZ,2004-01-13,5.29,1.1721,1.1721,0.8,,,1.444,1.3701,1.1641,0.0,,44940.848,16704.0,16704.0,237737.0859,88364.16,2023-08-05
000858.SZ,2004-01-13,11.65,0.9677,0.9677,0.74,25.7551,23.9822,2.6977,2.7677,2.6933,0.0,,135570.24,38188.8,38188.8,1579393.296,444899.52,2023-08-05
600077.SH,2004-01-13,6.64,2.5256,2.5256,0.69,,,2.8922,4.5318,6.1296,0.0,,12681.9142,4654.0742,4654.0742,84207.9103,30903.0527,2023-08-05
000026.SZ,2004-01-13,9.45,0.1248,0.1248,0.51,,,4.5515,11.4238,13.1421,0.0,,24931.7999,6074.9999,6074.9999,235605.5091,57408.7491,2023-08-05
000520.SZ,2004-01-13,5.74,2.6081,2.6081,1.53,59.412,59.29,2.3024,3.2877,2.8157,2.4514,2.4514,51916.8762,29516.801,29516.801,298002.8694,169426.4377,2023-08-05
000787.SZ,2004-01-13,5.38,3.591,3.591,0.74,43.9802,,1.454,2.8367,3.1866,0.9294,0.9294,25076.0244,14206.0,14206.0,134909.0113,76428.28,2023-08-05
600016.SH,2004-01-13,11.39,8.7322,11.6226,1.27,46.315,32.122,5.6758,10.0146,5.4324,0.3676,0.3676,362525.9368,94274.6649,70829.3443,4129170.4202,1073788.4332,2023-08-05
