security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600039.SH,2004-09-01,3.79,0.1733,0.1733,0.67,24.6306,39.7329,1.1466,0.5274,0.5432,0.0,2.7485,30000.0,12000.0,12000.0,113700.0,45480.0,2023-08-05
600111.SH,2004-09-01,6.13,0.237,0.237,0.96,65.3276,83.1048,2.2167,4.9381,3.608,2.2614,,40367.4,14560.0,14560.0,247452.162,89252.8,2023-08-05
600684.SH,2004-09-01,4.16,0.1789,0.1789,0.74,48.3547,43.9122,1.2605,6.5083,7.0358,2.2473,,18703.9387,10003.501,10003.501,77808.385,41614.5642,2023-08-05
600712.SH,2004-09-01,5.28,3.5703,3.5703,3.38,,,4.8249,1.1485,0.9944,,,14467.2,6326.4,6326.4,76386.816,33403.392,2023-08-05
600088.SH,2004-09-01,9.97,1.1462,1.1462,0.51,753.8763,104.9437,3.211,7.5967,5.738,0.0,,23673.0,7800.0,7800.0,236019.81,77766.0,2023-08-05
600101.SH,2004-09-01,6.81,0.5051,0.5051,0.85,13.4407,13.2316,1.1867,3.3938,2.7842,5.4679,0.6561,20376.65,11400.486,11400.486,138764.9865,77637.3097,2023-08-05
600435.SH,2004-09-01,7.33,0.1175,0.1175,0.48,24.4242,29.241,1.2813,2.7023,2.8518,0.0,3.0696,9000.0,4000.0,4000.0,65970.0,29320.0,2023-08-05
600581.SH,2004-09-01,5.26,0.7233,0.7233,0.42,9.6481,6.8856,1.4585,0.652,0.5344,2.6405,3.1686,58957.6104,18720.0,18720.0,310117.0307,98467.2,2023-08-05
600297.SH,2004-09-01,8.17,0.3053,0.3053,1.94,69.8661,66.3421,1.6714,1.279,1.2829,3.519,,11500.0,4000.0,4000.0,93955.0,32680.0,2023-08-05
600301.SH,2004-09-01,6.95,0.3161,0.3161,0.51,25.7081,19.6305,2.2367,1.9231,1.7565,10.2335,8.4061,18514.814,7289.0345,7289.0345,128677.9573,50658.7898,2023-08-05
600361.SH,2004-09-01,6.83,0.0637,0.0637,0.49,26.5642,19.8258,2.6621,0.3883,0.382,3.6771,3.6771,25114.58,10000.0,10000.0,171532.5814,68300.0,2023-08-05
600517.SH,2004-09-01,8.35,0.3872,0.3872,0.49,50.1811,49.9589,2.8421,4.4363,3.8719,,3.8242,7983.0,2500.0,2500.0,66658.05,20875.0,2023-08-05
600599.SH,2004-09-01,7.14,0.1245,0.1245,0.24,892.2644,120.0633,3.1983,2.8011,2.7628,4.4563,,12600.0,3960.0,3960.0,89964.0,28274.4,2023-08-05
600682.SH,2004-09-01,7.53,0.0663,0.0893,0.91,25.4114,25.221,1.9389,0.5794,0.5058,2.9996,2.9996,23020.8211,15288.0,11355.5817,173346.7829,115118.64,2023-08-05
600683.SH,2004-09-01,4.44,0.4936,0.4936,1.34,47.2775,35.1229,2.8502,0.7869,0.7714,0.0,,19925.3729,8989.0449,8989.0449,88468.6557,39911.3594,2023-08-05
000949.SZ,2004-09-01,5.48,0.4669,0.4669,0.8,13.9216,15.0876,2.121,2.4962,2.1131,2.4088,4.8176,49057.1412,18582.1,18582.1,268833.1338,101829.908,2023-08-05
002011.SZ,2004-09-01,8.88,1.3681,1.3681,0.65,24.4905,24.4905,1.6066,2.6856,2.6856,,,7118.1865,2800.0,2800.0,63209.4961,24864.0,2023-08-05
600452.SH,2004-09-01,6.81,0.3963,0.3963,0.41,41.2472,41.2472,2.3525,2.8337,2.8337,,,16000.0,5200.0,5200.0,108960.0,35412.0,2023-08-05
600727.SH,2004-09-01,6.02,0.1646,0.1646,0.87,37.3655,31.3217,0.9751,4.472,3.4704,0.0,,37930.0,15210.0,15210.0,228338.6,91564.2,2023-08-05
600761.SH,2004-09-01,5.58,0.5624,0.5624,0.48,17.9862,14.8935,2.098,1.6765,1.3663,5.1897,5.8384,30695.4477,14133.0477,14133.0477,171280.5982,78862.4062,2023-08-05
000150.SZ,2004-09-01,3.67,0.1261,0.1261,0.42,,,2.1541,8.2432,3.1806,0.0,,32400.0,12600.0,12600.0,118908.0,46242.0,2023-08-05
000503.SZ,2004-09-01,8.88,1.1732,1.1732,0.79,76.5839,80.4391,6.4566,17.0527,15.7308,0.0,1.3976,74901.8504,30176.2462,30176.2462,665128.4316,267965.0663,2023-08-05
000523.SZ,2004-09-01,3.74,0.0961,0.0961,0.4,387.9296,291.3679,2.1831,1.3515,1.1729,0.0,,22935.0622,9418.6745,9418.6745,85777.1326,35225.8426,2023-08-05
600097.SH,2004-09-01,5.99,0.2518,0.2518,0.68,72.417,70.1387,4.5008,2.9251,2.6395,0.0,,11544.9889,3500.0,3500.0,69154.4835,20965.0,2023-08-05
600403.SH,2004-09-01,17.77,0.084,0.084,0.6,106.2401,109.7635,4.9655,7.2564,4.6602,,,7081.5,3000.0,3000.0,125838.255,53310.0,2023-08-05
600405.SH,2004-09-01,8.71,0.6047,0.6047,0.75,31.6346,31.6346,2.1947,4.2668,4.2668,,,8695.3,3000.0,3000.0,75736.063,26130.0,2023-08-05
600591.SH,2004-09-01,5.73,0.2657,0.2657,0.29,67.4198,14.2586,3.2305,1.3881,1.1101,2.0971,3.3554,108150.0,30000.0,30000.0,619699.5,171900.0,2023-08-05
600696.SH,2004-09-01,3.4,0.1325,0.1325,0.62,41.5261,112.3495,2.7479,5.1586,4.4345,0.0,,34056.555,11654.773,11654.773,115792.287,39626.2282,2023-08-05
600705.SH,2004-09-01,3.03,5.0326,5.0326,4.36,52.3145,79.711,1.5943,1.1618,1.1687,2.0019,,97970.616,53837.28,53837.28,296850.9665,163126.9584,2023-08-05
600801.SH,2004-09-01,7.82,1.2673,1.2673,1.18,37.6309,14.7196,2.1023,2.1602,1.444,0.5115,0.7673,32840.0,4800.0,4800.0,256808.8,37536.0,2023-08-05
600834.SH,2004-09-01,6.05,0.1149,0.1149,0.63,34.2382,28.1216,3.7092,5.2383,4.7172,7.4067,8.1474,43398.355,8804.4,8804.4,262560.0478,53266.62,2023-08-05
600860.SH,2004-09-01,5.75,1.5581,1.5581,0.55,29.5742,27.968,1.9753,2.413,2.2694,1.7391,1.3913,42200.0,7200.0,7200.0,242650.0,41400.0,2023-08-05
000089.SZ,2004-09-01,9.92,0.0793,0.0793,0.81,31.9834,28.6164,2.6877,10.6075,9.2885,0.0,,79982.4,28800.0,28800.0,793425.408,285696.0,2023-08-05
000516.SZ,2004-09-01,6.72,0.1167,0.1167,0.98,21.0034,19.9764,2.2228,0.6505,0.5889,8.9296,9.8225,13037.8296,4345.4477,4345.4477,87614.2149,29201.4085,2023-08-05
000597.SZ,2004-09-01,4.87,0.1939,0.1939,0.48,170.3632,,1.6601,0.9208,0.9255,,,30380.9998,10880.9998,10880.9998,147955.469,52990.469,2023-08-05
000598.SZ,2004-09-01,4.15,0.0943,0.0943,0.58,37.7947,44.9757,1.1295,2.9096,2.8955,1.79,,23266.9798,13050.1798,13050.1798,96557.9662,54158.2462,2023-08-05
000883.SZ,2004-09-01,3.73,0.1214,0.1214,0.59,65.0261,159.5355,1.2391,0.8245,0.7226,0.0,,28538.7695,12777.5999,12777.5999,106449.6102,47660.4476,2023-08-05
000905.SZ,2004-09-01,6.64,0.3575,0.3575,0.45,21.8165,21.3321,1.8114,4.7158,4.8686,23.383,,29500.0,9500.0,9500.0,195880.0,63080.0,2023-08-05
