security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2004-05-20,4.15,0.3402,0.3402,0.63,,,4.2711,2.2791,2.1512,0.0,,46900.0,16900.0,16900.0,194635.0,70135.0,2023-08-05
000729.SZ,2004-05-20,11.48,0.3073,0.3073,1.04,31.6715,31.5104,1.9314,2.2354,2.1222,3.7265,9.3163,66744.183,18721.733,18721.733,766223.2208,214925.4948,2023-08-05
000913.SZ,2004-05-20,5.36,0.406,0.406,0.82,44.8837,52.182,2.2585,0.7885,0.7899,6.2585,6.2585,45353.6,13520.0,13520.0,243095.296,72467.2,2023-08-05
000921.SZ,2004-05-20,6.88,0.1223,0.1223,0.77,33.757,31.6156,2.3897,1.1065,1.0102,0.0,,99200.6563,19450.1,19450.1,682500.5153,133816.688,2023-08-05
600221.SH,2004-05-20,5.0,0.9613,0.9613,1.02,,,3.1256,0.6845,0.6492,0.4,0.4,73025.2801,37195.7765,37195.7765,365126.4005,185978.8825,2023-08-05
600276.SH,2004-05-20,12.81,2.4661,2.4661,1.87,34.5691,31.7497,3.5608,3.1108,3.046,2.5927,2.5927,25507.2,7680.0,7680.0,326747.232,98380.8,2023-08-05
600565.SH,2004-05-20,14.42,0.274,0.274,0.82,27.9451,27.6834,2.9644,2.716,2.7213,9.9861,9.9861,8000.0,2000.0,2000.0,115360.0,28840.0,2023-08-05
600576.SH,2004-05-20,6.46,0.8058,0.8058,1.59,39.9653,43.7093,1.9911,1.3635,1.3559,0.0,,19409.309,6000.0,6000.0,125384.1361,38760.0,2023-08-05
600624.SH,2004-05-20,7.21,0.2085,0.2085,0.68,174.8262,111.7341,4.2309,6.8856,6.8685,0.0,,26347.7126,16172.1918,16172.1918,189967.0078,116601.5029,2023-08-05
600112.SH,2004-05-20,9.06,0.6755,0.6755,0.54,420.4065,162.9293,5.43,10.3745,9.3814,0.0,,17200.0,5200.0,5200.0,155832.0,47112.0,2023-08-05
600127.SH,2004-05-20,5.52,2.693,2.693,3.76,184.3521,189.4891,2.104,4.3732,4.0812,0.0,,43250.0065,19143.4455,19143.4455,238740.0359,105671.8192,2023-08-05
