security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000100.SZ,2004-11-23,4.37,3.1487,3.1487,3.55,19.8085,17.0269,2.049,0.4,0.3729,,4.7614,258633.1144,99439.5944,99439.5944,1130226.7099,434551.0275,2023-08-05
000778.SZ,2004-11-23,8.42,0.4883,0.4883,1.23,9.3702,9.1266,1.5895,0.988,0.6822,16.7981,,62148.775,21970.0,21970.0,523292.6855,184987.4,2023-08-05
002010.SZ,2004-11-23,12.81,2.8577,2.8577,0.8,26.0406,26.0406,2.887,2.202,2.202,,,8000.0,2000.0,2000.0,102480.0,25620.0,2023-08-05
002029.SZ,2004-11-23,9.92,2.0472,2.0472,1.37,33.7626,33.7626,2.907,4.571,4.571,,,8500.0,2500.0,2500.0,84320.0,24800.0,2023-08-05
600078.SH,2004-11-23,5.41,2.9991,2.9991,5.87,20.0148,19.2265,2.1764,2.0741,1.8167,4.2895,,39988.9968,17231.9472,17231.9472,216340.4727,93224.8344,2023-08-05
600519.SH,2004-11-23,36.87,0.5473,0.5473,1.31,24.711,19.3886,3.7523,6.0387,4.9676,1.3263,2.1885,39325.0,11246.95,11246.95,1449912.75,414675.0465,2023-08-05
600616.SH,2004-11-23,8.63,0.731,0.731,1.21,34.3624,29.9566,5.8267,0.8265,0.7134,2.8189,,30463.2981,10956.9686,10956.9686,262898.2626,94558.639,2023-08-05
600651.SH,2004-11-23,7.43,0.7645,0.7645,0.45,65.0289,59.9996,4.1811,3.3461,3.2653,0.0,,42416.5123,42416.5123,42416.5123,315154.6864,315154.6864,2023-08-05
600755.SH,2004-11-23,4.52,0.2999,0.2999,1.03,22.3302,16.1985,1.9512,0.303,0.1755,1.9174,2.8761,35661.5998,22859.9998,22859.9998,161190.4311,103327.1991,2023-08-05
000977.SZ,2004-11-23,10.26,4.2764,4.2764,0.48,75.1643,114.3966,2.5078,1.8024,1.6623,3.2239,,21500.0,6500.0,6500.0,220590.0,66690.0,2023-08-05
002006.SZ,2004-11-23,11.8,3.4403,3.4403,1.11,41.9915,41.9915,2.7709,4.5436,4.5436,,,8000.0,3000.0,3000.0,94400.0,35400.0,2023-08-05
