security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2004-06-04,4.17,0.4885,0.4885,1.21,,,4.2917,2.2901,2.1616,0.0,,46900.0,16900.0,16900.0,195573.0,70473.0,2023-08-05
000729.SZ,2004-06-04,11.58,0.1396,0.1396,0.58,31.9474,31.7849,1.9483,2.2548,2.1407,3.6943,9.2358,66744.183,18721.733,18721.733,772897.6391,216797.6681,2023-08-05
000913.SZ,2004-06-04,4.52,0.3528,0.3528,0.62,37.8497,44.0042,1.9045,0.6649,0.6661,7.4216,40.8187,45353.6,13520.0,13520.0,204998.272,61110.4,2023-08-05
000921.SZ,2004-06-04,7.05,0.4633,0.4633,1.58,34.5911,32.3968,2.4488,1.1338,1.0352,0.0,,99200.6563,19450.1,19450.1,699364.6269,137123.205,2023-08-05
600787.SH,2004-06-04,9.2,0.7674,0.7674,2.42,88.294,77.4544,3.5648,1.462,1.2925,0.9358,0.9358,31033.7705,12616.38,12616.38,285510.6886,116070.696,2023-08-05
000004.SZ,2004-06-04,11.2,0.6583,0.6583,0.52,243.5685,665.8717,9.7829,7.8683,7.5913,0.54,0.54,8397.6684,4165.7228,4165.7228,94053.8861,46656.0954,2023-08-05
000502.SZ,2004-06-04,11.12,3.5029,3.5029,2.36,51.7648,46.4511,7.252,7.4266,6.0321,0.0,,15566.8513,5715.9006,5715.9006,173103.3865,63560.8147,2023-08-05
000531.SZ,2004-06-04,9.76,0.1642,0.1642,0.3,18.8267,18.1527,3.3877,2.5351,2.3009,5.0653,5.0653,26652.126,10782.1588,10782.1588,260124.7498,105233.8699,2023-08-05
000875.SZ,2004-06-04,5.37,0.372,0.372,0.76,46.6848,45.8068,1.3783,3.1607,3.1365,3.8592,3.8592,63000.0,38000.0,38000.0,338310.0,204060.0,2023-08-05
000931.SZ,2004-06-04,4.52,0.515,0.515,0.87,,,3.4811,5.1137,5.0892,0.0,,67484.694,37484.694,37484.694,305030.8169,169430.8169,2023-08-05
600109.SH,2004-06-04,10.04,0.5348,0.5348,0.64,56.5324,51.6902,3.6174,2.3004,2.6711,0.0,,7098.2696,2750.0,2750.0,71266.6268,27610.0,2023-08-05
600156.SH,2004-06-04,4.09,0.1969,0.1969,0.57,,,2.2181,2.3949,2.5904,0.0,,43890.0,13600.0,13600.0,179510.1,55624.0,2023-08-05
600201.SH,2004-06-04,18.11,0.6561,0.6561,1.42,44.7943,40.9345,3.4218,5.9211,5.7249,3.5958,3.5958,10921.325,5031.325,5031.325,197785.1958,91117.2958,2023-08-05
600435.SH,2004-06-04,10.09,0.8411,0.8411,0.78,33.6207,33.6207,1.749,3.7197,3.7197,0.0,,9000.0,4000.0,4000.0,90810.0,40360.0,2023-08-05
600088.SH,2004-06-04,10.44,1.0992,1.0992,1.12,789.4151,1141.976,3.4284,7.9548,7.4836,0.0,,23673.0,7800.0,7800.0,247146.12,81432.0,2023-08-05
600101.SH,2004-06-04,11.78,0.0576,0.0576,0.13,19.3748,19.0605,1.7296,4.8922,4.5572,3.7932,3.7932,16980.5367,9500.4,9500.4,200030.7223,111914.712,2023-08-05
600517.SH,2004-06-04,12.79,1.5035,1.5035,0.41,76.8642,76.8642,4.4016,6.7952,6.7952,,2.4966,7983.0,2500.0,2500.0,102102.57,31975.0,2023-08-05
600599.SH,2004-06-04,9.87,0.1058,0.1058,0.19,1233.4243,353.8741,4.4998,3.8721,3.8515,3.2237,,12600.0,3960.0,3960.0,124362.0,39085.2,2023-08-05
600682.SH,2004-06-04,9.09,0.1344,0.1344,0.77,30.6759,30.2322,2.2704,0.6994,0.6522,2.4848,2.4848,23020.8211,15288.0,15288.0,209259.2638,138967.92,2023-08-05
600683.SH,2004-06-04,5.86,3.0795,3.0795,2.83,62.3978,57.3784,3.8303,1.0386,1.0767,0.0,,19925.3729,8989.0449,8989.0449,116762.6852,52675.8031,2023-08-05
600297.SH,2004-06-04,8.29,0.2852,0.2852,0.61,70.8923,69.1214,1.7164,1.2978,1.2975,3.468,,11500.0,4000.0,4000.0,95335.0,33160.0,2023-08-05
600301.SH,2004-06-04,7.06,0.2479,0.2479,0.78,26.115,24.3637,2.2764,1.9535,1.8881,10.074,14.7512,18514.814,7289.0345,7289.0345,130714.5868,51460.5836,2023-08-05
600151.SH,2004-06-04,6.33,0.303,0.303,0.55,29.6859,28.8681,2.2538,1.5367,1.5206,6.793,6.793,46784.0,14144.0,14144.0,296142.72,89531.52,2023-08-05
600436.SH,2004-06-04,11.19,0.5574,0.5574,0.29,25.9036,25.9036,2.8263,7.3345,7.3345,0.0,13.1367,14000.0,4000.0,4000.0,156660.0,44760.0,2023-08-05
600438.SH,2004-06-04,8.7,2.775,2.775,0.38,34.5793,34.5793,2.1898,0.8804,0.8804,,,17188.0,6000.0,6000.0,149535.6,52200.0,2023-08-05
600548.SH,2004-06-04,6.46,0.4697,0.4697,0.84,16.5337,16.5712,2.5028,23.552,24.1747,1.8576,4.7988,218070.0,16500.0,16500.0,1408732.2,106590.0,2023-08-05
600673.SH,2004-06-04,7.4,0.4144,0.4144,0.91,61.2755,39.6873,4.4925,3.6533,2.6436,0.0,,11079.4394,4554.0,4554.0,81987.8516,33699.6,2023-08-05
600687.SH,2004-06-04,9.19,5.3919,5.3919,0.74,,115.0531,4.8691,5.732,4.3591,0.0,,10999.9979,4222.1459,4222.1459,101089.9807,38801.5208,2023-08-05
600744.SH,2004-06-04,6.95,1.0832,1.0832,0.63,243.2863,95.2821,1.7005,3.5371,2.8556,0.1421,0.1421,71164.8,28828.8,28828.8,494595.36,200360.16,2023-08-05
000592.SZ,2004-06-04,2.83,0.5018,0.5018,0.86,,,109.1918,11.8212,14.8398,0.0,,29440.4655,8730.8155,8730.8155,83316.5174,24708.2079,2023-08-05
000682.SZ,2004-06-04,5.12,0.7748,0.7748,0.62,462.9867,436.401,3.826,13.3363,12.7831,,,91795.1996,60211.1996,60211.1996,469991.422,308281.342,2023-08-05
000826.SZ,2004-06-04,8.25,0.5169,0.5169,0.66,55.285,49.8358,6.1918,57.0793,57.0793,0.0,,18149.3,6500.0,6500.0,149731.725,53625.0,2023-08-05
600672.SH,2004-06-04,2.59,0.3178,0.3178,0.34,,,,251.1751,286.7032,0.0,,44097.696,25600.0,25600.0,114213.0326,66304.0,2023-08-05
600373.SH,2004-06-04,6.41,0.3185,0.3185,0.53,157.1987,128.9195,3.0701,2.051,1.8565,0.3432,0.3432,12500.0,4500.0,4500.0,80125.0,28845.0,2023-08-05
000517.SZ,2004-06-04,8.19,0.8128,0.8128,0.35,278.054,1619.4486,2.3561,2.9385,2.7399,1.1186,,23330.7495,11141.4372,11141.4372,191078.8384,91248.3707,2023-08-05
000666.SZ,2004-06-04,5.88,0.2713,0.2713,0.78,21.9789,22.2855,1.4347,0.8246,0.8265,1.0204,1.0204,60380.0,20300.0,20300.0,355034.4,119364.0,2023-08-05
000758.SZ,2004-06-04,7.82,0.5783,0.5783,1.19,37.818,33.7101,3.0001,7.9344,7.8816,2.7146,2.7146,38720.0,18240.0,18240.0,302790.4,142636.8,2023-08-05
600967.SH,2004-06-04,10.55,11.6628,11.6628,0.76,40.3193,40.3193,2.7451,1.771,1.771,,,13000.0,5000.0,5000.0,137150.0,52750.0,2023-08-05
600169.SH,2004-06-04,5.96,2.2529,2.2529,0.59,,,2.767,2.2057,1.9371,0.0,,37217.2425,14400.0,14400.0,221814.7653,85824.0,2023-08-05
600070.SH,2004-06-04,9.08,0.2814,0.2814,0.37,31.8803,34.6327,1.9822,2.3669,2.2242,3.4861,3.4861,8559.3,4056.0,4056.0,77718.444,36828.48,2023-08-05
600273.SH,2004-06-04,5.31,0.6322,0.6322,0.93,41.8352,41.8352,1.8555,2.3583,2.3583,0.0,,21500.0,9000.0,9000.0,114165.0,47790.0,2023-08-05
600493.SH,2004-06-04,7.12,3.2714,3.2714,0.84,36.6312,36.6312,2.4533,4.293,4.293,,,17000.0,6000.0,6000.0,121040.0,42720.0,2023-08-05
600814.SH,2004-06-04,4.59,0.3122,0.3122,1.79,205.4705,187.7252,2.7495,1.0297,1.0383,0.0,,23737.0419,10139.7592,10139.7592,108953.0223,46541.4947,2023-08-05
