security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2004-04-07,5.2,5.791,5.791,3.02,343.7138,,4.9404,2.6002,2.8096,0.0,,46900.0,16900.0,16900.0,243880.0,87880.0,2023-08-05
000729.SZ,2004-04-07,12.11,0.7158,0.7158,0.67,33.4087,33.4087,2.0444,2.358,2.358,3.5329,3.5329,66742.4509,18720.0009,18720.0009,808251.0804,226699.2109,2023-08-05
000913.SZ,2004-04-07,6.07,1.2943,1.2943,0.72,50.8291,50.8291,2.19,0.8929,0.8929,5.5265,5.5265,45353.6,13520.0,13520.0,275296.352,82066.4,2023-08-05
000921.SZ,2004-04-07,7.84,1.2484,1.2484,2.22,76.7927,53.8005,2.7985,1.5943,1.2567,0.0,,99200.6563,19450.1,19450.1,777733.1454,152488.784,2023-08-05
600074.SH,2004-04-07,8.39,2.9321,2.9321,0.79,24.7969,24.7969,2.492,2.0476,2.0476,0.0,,34128.0,17496.0,17496.0,286333.92,146791.44,2023-08-05
600159.SH,2004-04-07,4.48,3.1285,3.1285,0.96,64.6103,64.6103,15.3676,87.0802,87.0802,0.0,,30500.1616,8800.768,8800.768,136640.724,39427.4406,2023-08-05
600221.SH,2004-04-07,5.78,2.7556,2.7556,2.79,23.3002,,2.8876,0.8549,0.8715,0.346,0.346,73025.2801,37195.7765,37195.7765,422086.119,214991.5882,2023-08-05
600276.SH,2004-04-07,12.18,2.3859,2.3859,1.1,32.869,32.869,3.5039,2.9578,2.9578,2.7268,2.7268,25507.2,7680.0,7680.0,310677.696,93542.4,2023-08-05
600565.SH,2004-04-07,16.75,2.5161,2.5161,1.17,32.4605,32.4605,3.1815,3.1549,3.1549,8.597,8.597,8000.0,2000.0,2000.0,134000.0,33500.0,2023-08-05
600576.SH,2004-04-07,7.92,2.6722,2.6722,1.03,48.9977,48.9977,2.455,1.6716,1.6716,0.0,,19409.309,6000.0,6000.0,153721.7273,47520.0,2023-08-05
600201.SH,2004-04-07,20.65,2.3066,2.3066,1.93,51.0769,51.0769,3.975,6.7516,6.7516,3.1535,3.1535,10921.325,5031.325,5031.325,225525.3613,103896.8613,2023-08-05
600435.SH,2004-04-07,11.64,6.3546,6.3546,1.51,38.7854,38.7854,2.0329,4.2912,4.2912,0.0,,9000.0,4000.0,4000.0,104760.0,46560.0,2023-08-05
600581.SH,2004-04-07,8.29,7.092,7.092,3.13,12.6716,12.6716,2.0597,0.8563,0.8563,2.0105,2.0105,49131.342,15600.0,15600.0,407298.8252,129324.0,2023-08-05
600806.SH,2004-04-07,7.46,1.9096,1.9096,0.81,300.7423,211.5322,3.5637,10.1752,7.5761,0.0,,24500.74,6000.0,6000.0,182775.5204,44760.0,2023-08-05
000421.SZ,2004-04-07,7.11,2.4028,2.4028,0.85,44.6577,44.6577,3.1183,2.4242,2.4242,3.6508,3.6508,19718.3005,7596.4893,7596.4893,140197.1166,54011.0389,2023-08-05
000617.SZ,2004-04-07,15.76,2.6261,2.6261,0.65,34.3376,34.3376,6.7634,5.0078,5.0078,1.5228,1.5228,10400.0,3250.0,3250.0,163904.0,51220.0,2023-08-05
000899.SZ,2004-04-07,7.05,0.8397,0.8397,0.83,99.7393,65.9046,2.6781,7.4943,6.7898,4.3457,4.3457,54803.2,17888.0,17888.0,386362.56,126110.4,2023-08-05
600012.SH,2004-04-07,5.8,1.5938,1.5938,0.93,33.961,33.961,2.5066,10.7299,10.7299,0.5172,0.5172,165861.0,25000.0,25000.0,961993.8,145000.0,2023-08-05
600030.SH,2004-04-07,9.74,1.9083,1.9083,1.23,66.13,66.13,4.4096,28.6421,28.6421,0.2357,0.2357,248150.0,40000.0,40000.0,2416981.0,389600.0,2023-08-05
600066.SH,2004-04-07,17.77,0.9789,0.9789,1.15,18.9434,18.9434,2.2028,0.7467,0.7467,0.0,,13672.3661,9372.3141,9372.3141,242957.9456,166546.0216,2023-08-05
600151.SH,2004-04-07,8.12,4.3554,4.3554,3.09,38.0805,38.0805,2.9444,1.9712,1.9712,5.2956,5.2956,46784.0,14144.0,14144.0,379886.08,114849.28,2023-08-05
000682.SZ,2004-04-07,5.49,1.3968,1.3968,1.19,,,22.9576,13.3085,15.0693,,,91795.1996,60211.1996,60211.1996,503955.6458,330559.4858,2023-08-05
600315.SH,2004-04-07,10.07,1.1341,1.1341,1.15,33.5379,33.5379,2.2905,1.8292,1.8292,1.4896,1.4896,27000.0,8000.0,8000.0,271890.0,80560.0,2023-08-05
600365.SH,2004-04-07,6.68,0.911,0.911,0.9,101.8101,143.3106,1.7678,9.1272,9.7013,1.497,1.497,14000.0,6000.0,6000.0,93520.0,40080.0,2023-08-05
600367.SH,2004-04-07,17.45,1.433,1.433,0.75,29.1182,29.1182,4.2501,4.5951,4.5951,2.7289,2.7289,18200.0,5460.0,5460.0,317590.0,95277.0,2023-08-05
600429.SH,2004-04-07,6.5,3.5642,3.5642,1.35,321.9769,321.9769,4.5015,3.1579,3.1579,,,63500.0,15000.0,15000.0,412750.0,97500.0,2023-08-05
600526.SH,2004-04-07,14.95,1.9982,1.9982,0.67,63.1882,68.4444,3.8622,4.5638,3.4292,1.3378,1.3378,10000.0,4000.0,4000.0,149500.0,59800.0,2023-08-05
600603.SH,2004-04-07,6.09,1.993,1.993,2.7,,,,35.5247,170.4483,0.0,,19464.192,19464.192,19464.192,118536.9293,118536.9293,2023-08-05
600798.SH,2004-04-07,7.45,1.4175,1.4175,1.11,46.4467,46.4467,4.544,8.6416,8.6416,4.8574,4.8574,51187.5,14145.0,14145.0,381346.875,105380.25,2023-08-05
600518.SH,2004-04-07,26.21,1.1187,1.1187,0.7,36.2406,36.2406,4.1942,3.9951,3.9951,3.7517,3.7517,7080.0,1800.0,1800.0,185566.8,47178.0,2023-08-05
600538.SH,2004-04-07,9.71,2.6631,2.6631,1.06,45.4068,44.2945,2.3936,10.8663,6.5785,2.5358,2.5358,11080.0,4500.0,4500.0,107586.8,43695.0,2023-08-05
600597.SH,2004-04-07,14.44,4.3742,4.3742,1.5,33.2897,33.2897,5.052,1.5721,1.5721,3.0064,3.0064,65118.285,15000.0,15000.0,940308.0354,216600.0,2023-08-05
600610.SH,2004-04-07,8.05,1.5404,33.0417,0.81,208.2541,208.2541,7.6648,4.9281,4.9281,0.0,,35709.1535,2574.0,120.0,287458.6857,20720.7,2023-08-05
600715.SH,2004-04-07,5.98,1.4606,1.4606,1.6,,,17.4486,,129.1396,,,22425.6,10137.6,10137.6,134105.088,60622.848,2023-08-05
600794.SH,2004-04-07,8.78,7.5149,7.5149,2.01,173.3238,173.3238,6.3917,16.2969,16.2969,0.0,,11923.968,5011.968,5011.968,104692.439,44005.079,2023-08-05
000429.SZ,2004-04-07,5.57,1.0289,1.0289,1.84,40.0155,40.0155,1.9987,8.7835,8.7835,1.7953,1.7953,125711.7748,27453.08,27453.075,700214.5856,152913.6556,2023-08-05
000762.SZ,2004-04-07,7.69,4.4682,4.4682,0.86,285.6946,285.6946,3.6346,6.4042,6.4042,0.0,,20051.0,7700.0,7700.0,154192.19,59213.0,2023-08-05
600189.SH,2004-04-07,8.54,1.222,1.222,0.95,26.448,26.448,2.0005,3.2001,3.2001,9.871,9.871,31050.0,11050.0,11050.0,265167.0,94367.0,2023-08-05
600634.SH,2004-04-07,7.63,1.1328,1.1328,0.7,25.8855,102.6561,2.7932,1.6946,12.3998,0.0,,8720.7283,3980.9737,3980.9737,66539.1569,30374.8293,2023-08-05
600867.SH,2004-04-07,7.38,0.9446,0.9446,2.1,59.8344,57.3947,1.7691,8.5358,8.3921,5.5764,5.5764,32449.3036,15769.728,15769.728,239475.8606,116380.5926,2023-08-05
600960.SH,2004-04-07,16.0,54.251,54.251,,49.4478,49.4478,3.3218,3.2449,3.2449,,,10854.9,4000.0,4000.0,173678.4,64000.0,2023-08-05
000555.SZ,2004-04-07,18.64,1.1136,1.1136,13.39,,,45.464,123.4967,,,,8182.7678,2200.0,2200.0,152526.7918,41008.0,2023-08-05
