security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600022.SH,2004-07-15,6.47,4.8647,4.8647,1.29,10.1884,10.1884,1.936,0.6009,0.6009,,,94000.0,22000.0,22000.0,608180.0,142340.0,2023-08-05
600054.SH,2004-07-15,6.69,0.1172,0.1172,1.0,,,2.9984,6.6365,6.4365,0.299,,30290.0,5200.0,5200.0,202640.1,34788.0,2023-08-05
600168.SH,2004-07-15,5.32,0.1708,0.1708,0.83,78.0399,67.5146,1.717,14.6346,14.4983,9.7556,3.9023,44115.0,12750.0,12750.0,234691.8,67830.0,2023-08-05
600272.SH,2004-07-15,5.48,0.2783,0.2783,2.02,43.2751,48.394,1.5295,0.6109,0.571,1.0949,1.0949,24300.0,6000.0,6000.0,133164.0,32880.0,2023-08-05
600503.SH,2004-07-15,4.4,0.6755,0.6755,1.14,13.8801,,1.0584,2.0697,2.0428,0.0,,11000.0,4000.0,4000.0,48400.0,17600.0,2023-08-05
600562.SH,2004-07-15,8.42,0.6467,0.6467,1.19,30.1097,29.2976,2.1305,2.9176,2.1942,3.329,3.329,8408.9294,3000.0,3000.0,70803.1855,25260.0,2023-08-05
000069.SZ,2004-07-15,5.96,0.6759,0.6759,3.81,27.1478,25.8551,4.2394,12.5567,12.9085,3.4252,,104626.08,32853.6,32853.6,623571.4368,195807.456,2023-08-05
000776.SZ,2004-07-15,3.47,0.9026,0.9026,0.56,,,3.8917,8.7652,8.6281,0.0,,18410.9987,9318.396,9318.396,63886.1655,32334.8341,2023-08-05
600227.SH,2004-07-15,8.43,0.3584,0.3584,1.14,20.0849,19.4189,1.6982,2.4312,2.4092,2.3725,2.3725,17000.0,7000.0,7000.0,143310.0,59010.0,2023-08-05
600256.SH,2004-07-15,7.86,0.2831,0.3397,1.09,22.8479,22.8364,4.6619,2.8197,2.732,,0.5301,86606.1245,24480.0,20400.0,680724.1386,192412.8,2023-08-05
600401.SH,2004-07-15,7.48,0.1302,0.2603,0.9,45.6484,45.6484,3.0635,5.0708,5.0708,,0.3558,14335.9802,6000.0,3000.0,107233.1319,44880.0,2023-08-05
600525.SH,2004-07-15,14.59,0.6336,0.6336,0.9,35.6272,34.1025,4.6634,5.6575,5.281,,0.6854,9954.0,2500.0,2500.0,145228.86,36475.0,2023-08-05
600667.SH,2004-07-15,3.51,0.2355,0.2355,0.75,308.2504,51.1659,2.5466,1.9222,1.6107,0.0,,36881.7381,18964.0,18964.0,129454.9007,66563.64,2023-08-05
600701.SH,2004-07-15,4.72,0.2097,0.2097,1.71,81.9824,88.6764,1.8147,3.9593,3.8641,0.0,,32409.0968,17469.0968,17469.0968,152970.9369,82454.1369,2023-08-05
600863.SH,2004-07-15,5.4,0.5282,0.5282,1.44,31.9984,27.9703,2.5053,3.5223,3.1789,5.5666,,198122.0,39546.0,39546.0,1069858.8,213548.4,2023-08-05
600864.SH,2004-07-15,5.86,0.7874,0.7874,1.47,49.0671,49.1891,1.9193,3.1806,3.1025,3.596,3.596,13659.4549,4537.5,4537.5,80044.4057,26589.75,2023-08-05
000016.SZ,2004-07-15,6.78,0.2305,0.2305,1.22,40.3822,38.8623,1.3257,0.3187,0.2992,0.0,,60198.6352,22419.8704,22419.8704,408146.7467,152006.7213,2023-08-05
000539.SZ,2004-07-15,8.59,0.7184,0.7184,5.09,18.741,17.34,2.7785,3.7891,3.4752,2.6775,2.9104,265940.4,39147.6,39147.6,2284428.036,336277.884,2023-08-05
000733.SZ,2004-07-15,5.37,0.328,0.328,1.16,59.9163,62.5633,1.0522,2.1053,2.1714,0.0,,35812.0,17800.0,17800.0,192310.44,95586.0,2023-08-05
600009.SH,2004-07-15,12.21,0.9319,0.9697,3.82,36.5463,31.6543,3.4862,13.2383,12.5166,3.062,3.062,192695.8448,75695.8448,72746.0544,2352816.265,924246.265,2023-08-05
600650.SH,2004-07-15,7.22,0.2953,0.2953,1.33,411.565,320.8984,2.5671,12.2813,11.7968,,,55161.0107,4181.76,4181.76,398262.4973,30192.3072,2023-08-05
600702.SH,2004-07-15,4.81,0.3462,0.3462,0.97,134.6922,110.9644,1.0,2.1754,2.0501,0.0,,33730.0,14861.86,14861.86,162241.3,71485.5466,2023-08-05
600992.SH,2004-07-15,7.1,1.0552,1.0552,0.86,28.1483,28.1483,1.6495,2.1368,2.1368,,,16437.0,7000.0,7000.0,116702.7,49700.0,2023-08-05
600149.SH,2004-07-15,6.32,2.3514,2.3514,0.96,55.8584,53.9003,3.3048,6.1552,6.964,0.0,,30564.0,12420.0,12420.0,193164.48,78494.4,2023-08-05
600243.SH,2004-07-15,5.09,0.3342,0.3342,1.18,73.9978,78.6534,1.9187,1.997,1.9748,0.5894,,15660.0,5500.0,5500.0,79709.4,27995.0,2023-08-05
