security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2004-06-28,5.63,0.2764,0.2764,0.66,14.3027,15.016,2.1423,2.5645,2.4678,2.3446,4.6892,49057.1412,18582.1,18582.1,276191.705,104617.223,2023-08-05
600067.SH,2004-06-28,7.79,0.1108,0.1773,0.54,30.4537,24.1345,5.2748,2.1477,1.6846,0.0,0.6202,26882.9845,17388.6127,10867.8829,209418.4493,135457.2929,2023-08-05
600084.SH,2004-06-28,8.41,0.2226,0.2226,0.7,35.5007,34.8989,2.4877,0.7864,0.7139,3.1339,,23518.04,8923.2,8923.2,197786.7164,75044.112,2023-08-05
600170.SH,2004-06-28,6.21,0.2552,0.2552,1.68,24.3019,23.7913,1.4662,0.409,0.3823,6.1874,6.1874,71929.8,23400.0,23400.0,446684.058,145314.0,2023-08-05
600259.SH,2004-06-28,4.61,1.0986,1.4847,1.21,346.983,345.0971,2.2257,1.753,1.7405,0.0,,21340.0,9460.0,7000.0,98377.4,43610.6,2023-08-05
600458.SH,2004-06-28,7.91,4.9137,4.9137,0.94,43.9103,31.9534,3.8599,6.5243,5.8928,1.5378,2.3067,17029.6,7000.0,7000.0,134704.136,55370.0,2023-08-05
600589.SH,2004-06-28,7.05,0.2487,0.2984,0.61,25.5094,25.3694,2.1429,3.6023,3.5037,9.4563,11.8203,19200.0,4800.0,4000.0,135360.0,33840.0,2023-08-05
600706.SH,2004-06-28,13.26,0.5205,0.6766,0.26,37.8487,29.5098,5.9557,3.7939,3.7174,0.0,,8733.3441,3750.0021,2885.2073,115804.1428,49725.0278,2023-08-05
600714.SH,2004-06-28,7.5,0.2142,0.2142,0.9,57.5143,54.9373,4.4758,7.3495,9.7924,,,15093.75,4025.0,4025.0,113203.125,30187.5,2023-08-05
600888.SH,2004-06-28,7.96,0.2657,0.2657,0.88,23.223,25.0723,2.6019,1.7117,1.6249,3.5524,,10338.9,2925.0,2925.0,82297.644,23283.0,2023-08-05
600985.SH,2004-06-28,10.98,10.7296,10.7296,0.75,70.7058,70.7058,3.4455,9.7947,9.7947,,,9000.0,4000.0,4000.0,98820.0,43920.0,2023-08-05
000652.SZ,2004-06-28,6.76,0.0384,0.0384,0.5,58.5832,56.9516,3.6811,12.2291,11.6429,0.5382,,81075.4864,37142.7543,37142.7543,548070.2881,251085.0191,2023-08-05
000701.SZ,2004-06-28,7.26,0.4543,0.4543,0.76,109.01,68.1727,2.9296,0.8602,0.7808,0.0,,20000.0,11500.0,11500.0,145200.0,83490.0,2023-08-05
000683.SZ,2004-06-28,3.62,0.2271,0.2271,1.19,,,3.7257,1.9881,1.8765,0.0,,46900.0,16900.0,16900.0,169778.0,61178.0,2023-08-05
000729.SZ,2004-06-28,10.49,0.3686,0.3686,0.57,28.9403,28.7931,1.7649,2.0426,1.9392,4.0781,10.1955,66744.183,18721.733,18721.733,700146.4797,196390.9792,2023-08-05
000913.SZ,2004-06-28,3.84,0.2973,0.2973,0.78,32.1555,37.3841,1.618,0.5649,0.5659,8.7358,39.3112,45353.6,13520.0,13520.0,174157.824,51916.8,2023-08-05
000921.SZ,2004-06-28,6.19,0.5203,0.5203,1.27,30.3715,28.4449,2.1501,0.9955,0.9089,0.0,,99200.6563,19450.1,19450.1,614052.0625,120396.119,2023-08-05
