security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2004-05-24,6.6,0.6644,0.6644,1.41,16.7669,17.6031,2.5114,3.0063,2.893,0.7576,0.7576,49057.1412,18582.1,18582.1,323777.1319,122641.86,2023-08-05
600452.SH,2004-05-24,10.48,1.4937,1.4937,0.91,63.4759,63.4759,3.7055,4.3608,4.3608,,,16000.0,5200.0,5200.0,167680.0,54496.0,2023-08-05
600727.SH,2004-05-24,7.13,0.4101,0.4101,0.92,44.2551,44.0977,1.1738,5.2966,4.9287,0.0,,37930.0,15210.0,15210.0,270440.9,108447.3,2023-08-05
600761.SH,2004-05-24,7.4,0.2533,0.2533,0.53,23.8527,20.2007,2.7288,2.2233,1.9871,3.9133,3.9133,30695.4477,14133.0477,14133.0477,227146.313,104584.553,2023-08-05
600822.SH,2004-05-24,10.9,2.7624,2.7624,2.92,1064.1045,713.0293,9.0119,0.4022,0.3769,0.0,,25272.0298,1331.0,1331.0,275465.1248,14507.9,2023-08-05
000652.SZ,2004-05-24,7.04,0.0423,0.0423,0.29,61.0097,59.3106,3.8336,12.7356,12.1251,0.5168,,81075.4864,37142.7543,37142.7543,570771.4243,261484.9903,2023-08-05
000701.SZ,2004-05-24,8.58,0.7229,0.7229,0.7,128.83,80.5678,3.4623,1.0166,0.9228,0.0,,20000.0,11500.0,11500.0,171600.0,98670.0,2023-08-05
000860.SZ,2004-05-24,6.76,0.297,0.3861,0.78,26.9709,26.5702,1.6899,1.6915,1.5047,5.7049,9.5082,33145.0,11830.0,9100.0,224060.2,79970.8,2023-08-05
600067.SH,2004-05-24,13.64,0.5781,0.5781,0.99,33.327,26.4116,5.7725,2.3503,1.8435,0.0,,16801.8653,10867.8829,10867.8829,229177.4427,148237.9228,2023-08-05
600084.SH,2004-05-24,10.18,0.2206,0.2206,0.26,42.9724,42.2439,3.0113,0.9519,0.8641,2.589,2.589,23518.04,8923.2,8923.2,239413.6472,90838.176,2023-08-05
600170.SH,2004-05-24,6.75,0.1366,0.1366,0.64,26.4151,25.8601,1.5937,0.4445,0.4155,5.6925,5.6925,71929.8,23400.0,23400.0,485526.15,157950.0,2023-08-05
600259.SH,2004-05-24,6.24,0.4602,0.6219,0.87,469.669,467.1162,3.0127,2.3729,2.3559,0.0,,21340.0,9460.0,7000.0,133161.6,59030.4,2023-08-05
