security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000100.SZ,2004-12-01,4.29,0.6098,0.6098,0.89,19.4459,16.7152,2.0115,0.3927,0.366,,4.8502,258633.1144,99439.5944,99439.5944,1109536.0608,426595.86,2023-08-05
000778.SZ,2004-12-01,8.23,0.1391,0.1391,0.33,9.1587,8.9207,1.5536,0.9657,0.6668,17.1859,,62148.775,21970.0,21970.0,511484.4183,180813.1,2023-08-05
002010.SZ,2004-12-01,12.19,0.793,0.793,0.36,24.7802,24.7802,2.7472,2.0954,2.0954,,,8000.0,2000.0,2000.0,97520.0,24380.0,2023-08-05
002029.SZ,2004-12-01,9.38,1.0066,1.0066,0.55,31.9247,31.9247,2.7487,4.3221,4.3221,,,8500.0,2500.0,2500.0,79730.0,23450.0,2023-08-05
600078.SH,2004-12-01,5.63,1.5958,1.5958,0.87,20.8287,20.0083,2.2649,2.1585,1.8906,4.1219,,39988.9968,17231.9472,17231.9472,225138.052,97015.8627,2023-08-05
600617.SH,2004-12-01,4.2,0.3889,0.3889,0.47,,,24.2629,4.89,6.7343,0.0,,16719.48,900.0,900.0,70221.816,3780.0,2023-08-05
600720.SH,2004-12-01,3.32,0.2776,0.2776,0.64,33.2103,29.7312,1.5173,2.8492,1.8739,2.4635,,39590.2332,21210.8346,21210.8346,131439.5742,70419.9709,2023-08-05
600513.SH,2004-12-01,10.33,0.317,0.317,0.74,55.0988,58.073,2.4535,5.5173,3.637,0.0,1.4521,6000.0,2000.0,2000.0,61980.0,20660.0,2023-08-05
000605.SZ,2004-12-01,7.31,0.3675,0.3675,0.31,38.1177,58.5949,4.3017,6.047,6.8895,0.1642,0.2462,8250.0,2062.5,2062.5,60307.5,15076.875,2023-08-05
002027.SZ,2004-12-01,11.51,1.7518,1.7518,0.54,22.8861,22.8861,2.4181,0.7391,0.7391,,,11197.5969,2900.0,2900.0,128884.3403,33379.0,2023-08-05
600166.SH,2004-12-01,6.91,0.7988,0.7988,2.25,13.873,15.0568,1.8427,0.2272,0.1875,3.1069,5.084,45669.9,15600.0,15600.0,315579.009,107796.0,2023-08-05
600262.SH,2004-12-01,4.95,0.1796,0.1796,0.59,55.6817,67.6787,1.4236,2.8538,2.5284,2.2222,1.4141,17000.0,5500.0,5500.0,84150.0,27225.0,2023-08-05
600371.SH,2004-12-01,4.72,0.4031,0.4031,0.48,42.8779,41.4591,2.5603,2.6234,2.0209,1.0252,,15500.0,6200.0,6200.0,73160.0,29264.0,2023-08-05
600561.SH,2004-12-01,9.08,0.9508,1.9017,0.61,54.6925,46.0532,5.4907,8.4342,5.9141,2.5568,2.5568,18572.4,6000.0,3000.0,168637.392,54480.0,2023-08-05
600690.SH,2004-12-01,5.68,0.2116,0.2116,0.65,18.4196,18.8426,1.2061,0.5814,0.4605,6.2428,1.0405,119647.2423,67484.5611,67484.5611,679596.3363,383312.307,2023-08-05
600982.SH,2004-12-01,6.46,0.7904,0.7904,0.35,38.4063,38.4063,3.1645,6.4746,6.4746,,,16800.0,5000.0,5000.0,108528.0,32300.0,2023-08-05
000622.SZ,2004-12-01,3.37,0.4819,0.817,0.67,,,3.0563,2.0521,2.3627,0.0,,14174.2,6600.0,3892.95,47767.054,22242.0,2023-08-05
000665.SZ,2004-12-01,4.44,1.0276,1.0276,0.88,,,2.2974,1.1744,1.8643,0.0,,14096.9488,5001.3787,5001.3787,62590.4527,22206.1214,2023-08-05
000667.SZ,2004-12-01,4.72,0.28,0.28,0.47,20.0221,16.2757,2.1114,3.765,2.9706,3.3898,2.1186,24502.8,6358.8,6358.8,115653.216,30013.536,2023-08-05
000783.SZ,2004-12-01,3.31,0.2224,0.2224,0.34,75.1515,,2.4356,0.635,0.5194,0.0,,115444.4333,23400.0,23400.0,382121.0742,77454.0,2023-08-05
000835.SZ,2004-12-01,8.28,0.4909,0.4909,0.4,161.0514,69.9697,4.9525,5.5819,4.6075,0.0,,10800.0,2700.0,2700.0,89424.0,22356.0,2023-08-05
600346.SH,2004-12-01,5.37,0.1395,0.1395,0.34,121.8222,119.0933,1.7699,2.2347,1.9959,2.5394,2.5394,10500.0,3850.0,3850.0,56385.0,20674.5,2023-08-05
600897.SH,2004-12-01,7.84,0.1573,0.1573,0.45,53.0774,37.5902,1.819,11.0752,9.1237,5.102,20.4082,27000.0,6750.0,6750.0,211680.0,52920.0,2023-08-05
000001.SZ,2004-12-01,6.94,0.2663,0.3343,1.49,42.6605,33.047,3.0887,3.5068,2.3299,2.9841,,194582.2149,140936.1965,112263.7794,1350400.5714,978097.2037,2023-08-05
000524.SZ,2004-12-01,3.64,0.2974,0.2974,0.37,,,1.9066,6.6383,4.1142,0.0,,26967.3744,9898.4714,9898.4714,98161.2428,36030.4359,2023-08-05
600301.SH,2004-12-01,8.22,0.4275,0.4275,0.56,30.4058,18.8071,2.5224,2.2745,1.9262,8.6524,9.8884,18514.814,7289.0345,7289.0345,152191.7711,59915.8636,2023-08-05
600361.SH,2004-12-01,7.52,0.3681,0.3681,0.56,29.2478,22.3669,2.8599,0.4276,0.4194,3.3397,3.3397,25114.58,10000.0,10000.0,188861.6416,75200.0,2023-08-05
600609.SH,2004-12-01,3.0,0.8535,0.8535,1.3,30.3329,,2.1299,4.091,3.5318,0.0,,109266.7132,36400.0,36400.0,327800.1396,109200.0,2023-08-05
600680.SH,2004-12-01,7.86,0.3565,0.3565,0.41,46.5203,103.5382,3.6802,1.1979,1.158,0.5089,,30492.5337,2704.0,2704.0,239671.3149,21253.44,2023-08-05
600899.SH,2004-12-01,1.63,1.0734,1.0734,0.52,,,,33.4269,30.6799,0.0,,17750.5386,5430.5386,5430.5386,28933.3779,8851.7779,2023-08-05
000027.SZ,2004-12-01,8.61,0.1802,0.1802,0.49,13.9931,12.2837,2.7281,2.1446,1.8964,4.3078,8.6155,120249.5332,48631.6181,48631.6181,1035348.4809,418718.2318,2023-08-05
000060.SZ,2004-12-01,6.28,0.264,0.264,0.53,45.0836,22.502,2.287,0.9568,0.8557,2.0114,3.3523,43200.0,20520.0,20520.0,271296.0,128865.6,2023-08-05
000068.SZ,2004-12-01,8.77,0.7121,0.7121,1.09,38.5929,27.9826,3.4971,6.9485,5.3569,1.9916,,78597.0517,22500.0,22500.0,689296.1434,197325.0,2023-08-05
000488.SZ,2004-12-01,11.33,0.5625,0.5625,0.97,16.1934,18.4843,2.1606,1.7479,1.4554,0.144,0.8826,89772.7903,23600.2356,23600.2356,1017125.7141,267390.6693,2023-08-05
000521.SZ,2004-12-01,3.48,0.1731,0.1731,0.39,,,1.6714,1.0402,0.9722,0.0,,41364.2949,15153.0326,15153.0326,143947.7463,52732.5534,2023-08-05
000553.SZ,2004-12-01,3.86,0.8412,0.8412,0.75,154.8892,110.6571,1.3114,1.3269,1.168,0.0,,29696.161,9723.2276,9723.2276,114627.1815,37531.6585,2023-08-05
600545.SH,2004-12-01,5.25,1.3652,1.3652,1.52,30.6133,52.8466,1.5426,2.0143,2.7182,,5.0965,16054.1029,6000.0,6000.0,84284.0402,31500.0,2023-08-05
600620.SH,2004-12-01,3.9,0.705,0.705,0.5,30.2929,99.0391,2.5839,2.6145,3.9097,2.8337,1.7002,32012.919,9655.8584,9655.8584,124850.3841,37657.8478,2023-08-05
000021.SZ,2004-12-01,10.06,0.2399,0.2399,0.75,33.0968,30.8773,2.8653,0.9381,1.0406,3.6322,3.6322,73293.2101,20058.2101,20058.2101,737329.6936,201785.5936,2023-08-05
000401.SZ,2004-12-01,4.01,0.3837,0.3837,0.63,26.2095,25.0272,1.8441,2.7106,2.1887,6.266,6.8415,96277.0614,35093.5279,35093.5279,386071.0162,140725.0469,2023-08-05
000509.SZ,2004-12-01,3.58,0.265,0.265,0.46,82.2657,70.6081,2.23,5.3914,2.9793,0.0,,25000.9885,15090.6925,15090.6925,89503.5388,54024.6792,2023-08-05
000760.SZ,2004-12-01,3.76,0.4259,0.4259,0.55,,,1.2454,3.8448,2.1748,0.0,,10932.23,5183.1,5183.1,41105.1848,19488.456,2023-08-05
000829.SZ,2004-12-01,5.19,0.5522,0.8835,1.09,25.6989,17.3838,3.5516,0.6069,0.2067,0.0,0.7642,25199.9998,9927.2726,6204.5454,130787.999,51522.5448,2023-08-05
000832.SZ,2004-12-01,2.29,0.5399,0.5399,0.74,,,5.8918,0.5501,0.5792,0.0,,35206.9773,18360.0,18360.0,80623.978,42044.4,2023-08-05
600011.SH,2004-12-01,7.57,0.2944,0.2944,0.44,16.7229,17.0692,2.5611,3.8867,3.2511,2.4918,3.3025,1205538.344,50000.0,50000.0,9125925.2641,378500.0,2023-08-05
600271.SH,2004-12-01,26.1,0.7633,0.7633,0.65,10.8484,21.157,2.4353,2.0214,2.4009,,3.4483,16200.0,4200.0,4200.0,422820.0,109620.0,2023-08-05
600288.SH,2004-12-01,7.94,0.5076,0.5076,1.33,33.9653,39.0789,2.1899,0.6882,0.6124,1.2594,1.2594,21000.0,7500.0,7500.0,166740.0,59550.0,2023-08-05
600857.SH,2004-12-01,4.92,0.3271,0.3271,0.33,39.5772,47.9234,2.632,1.4096,1.3265,2.1355,0.8542,19229.184,9150.8797,9150.8797,94607.5853,45022.3281,2023-08-05
600865.SH,2004-12-01,4.48,0.2531,0.2531,0.53,56.7523,52.3022,1.75,1.0812,1.0519,5.7827,2.6689,26970.632,13533.9938,13533.9938,120828.4314,60632.2922,2023-08-05
600893.SH,2004-12-01,4.75,0.69,0.69,0.9,36.5538,36.9906,1.8653,1.2332,1.0583,0.0,,23491.0865,11531.6885,11531.6885,111582.6609,54775.5204,2023-08-05
000616.SZ,2004-12-01,5.41,0.8379,0.8379,0.32,40.4604,15.798,2.5022,2.7365,0.9176,0.0,0.5308,28341.3,13158.4607,13158.4607,153326.433,71187.2724,2023-08-05
000802.SZ,2004-12-01,3.07,0.8859,0.8859,0.24,,,1.7071,1.0336,0.7218,0.0,,11625.0,3900.0,3900.0,35688.75,11973.0,2023-08-05
600192.SH,2004-12-01,4.87,2.2665,2.2665,5.79,93.0682,84.3091,1.4506,1.7463,1.5931,0.0,,32050.0,11050.0,11050.0,156083.5,53813.5,2023-08-05
600321.SH,2004-12-01,4.68,0.5618,0.5618,1.49,32.464,43.2349,0.9613,6.2279,5.3592,8.7263,0.8726,22776.0,10725.0,10725.0,106591.68,50193.0,2023-08-05
600573.SH,2004-12-01,7.2,0.0617,0.0617,0.27,156.2021,,1.9558,2.0447,2.1836,0.0,,25000.0,6300.0,6300.0,180000.0,45360.0,2023-08-05
600645.SH,2004-12-01,5.09,3.3703,3.3703,0.83,404.9575,,4.5108,3.9154,4.3424,0.0,,25002.7992,9815.536,9815.536,127264.2479,49961.0782,2023-08-05
600746.SH,2004-12-01,3.6,2.934,2.934,1.62,94.1837,74.6772,3.1351,3.5849,2.9446,0.0,,30642.1452,8802.675,8802.675,110311.7227,31689.63,2023-08-05
600772.SH,2004-12-01,4.57,0.7325,0.7325,1.21,505.3333,,1.9429,3.4248,5.1055,0.0,,28753.92,9097.92,9097.92,131405.4144,41577.4944,2023-08-05
600826.SH,2004-12-01,5.48,4.2267,4.2267,0.47,,,3.0097,0.783,0.8333,0.0,,28042.8192,9514.0,9514.0,153674.6492,52136.72,2023-08-05
600832.SH,2004-12-01,14.6,2.0188,2.0643,3.5,54.1829,44.9356,4.449,18.0116,13.2215,2.1456,6.3079,96324.0198,21964.1486,21480.0135,1406330.6891,320676.5696,2023-08-05
000511.SZ,2004-12-01,4.81,0.3954,0.3954,0.4,81.8435,22.714,1.1768,4.4518,1.9792,0.0,,26982.1425,17854.9353,17854.9353,129784.1054,85882.2388,2023-08-05
