security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2004-07-20,6.05,0.6797,0.6797,0.9,15.3697,16.1362,2.3021,2.7558,2.6519,2.1818,4.3637,49057.1412,18582.1,18582.1,296795.7043,112421.705,2023-08-05
002011.SZ,2004-07-20,12.59,4.3928,4.3928,0.65,34.7225,34.7225,2.2779,3.8076,3.8076,,,7118.1865,2800.0,2800.0,89617.968,35252.0,2023-08-05
600452.SH,2004-07-20,8.39,0.8666,0.8666,0.56,50.8171,50.8171,2.9665,3.4912,3.4912,,,16000.0,5200.0,5200.0,134240.0,43628.0,2023-08-05
600789.SH,2004-07-20,4.23,0.3398,0.3398,0.58,32.1825,54.5907,1.0766,1.7879,1.863,4.7461,7.5938,41175.4215,20509.7945,20509.7945,174172.0329,86756.4307,2023-08-05
600981.SH,2004-07-20,7.55,3.5701,3.5701,0.76,25.8251,25.8251,2.0635,0.5721,0.5721,,,18109.0,5000.0,5000.0,136722.95,37750.0,2023-08-05
000155.SZ,2004-07-20,4.11,0.447,0.447,0.82,22.8458,41.1668,1.2988,1.7567,1.8488,9.5003,10.5559,47000.0,13000.0,13000.0,193170.0,53430.0,2023-08-05
000611.SZ,2004-07-20,5.11,0.3739,0.3739,1.02,43.9129,46.1845,2.9461,10.5404,9.9124,0.0,,17504.0565,7548.1522,7548.1522,89445.7287,38571.0577,2023-08-05
000548.SZ,2004-07-20,4.6,0.1425,0.1425,0.74,22.9941,22.4692,1.3816,6.0206,5.8652,4.2016,4.2016,34060.8048,17623.0848,17623.0848,156679.7021,81066.1901,2023-08-05
000685.SZ,2004-07-20,4.73,1.0309,1.0309,1.06,111.0083,92.1536,3.2766,13.1015,11.932,0.6342,0.4228,22542.3,9317.484,9317.484,106625.079,44071.6993,2023-08-05
002014.SZ,2004-07-20,12.98,7.3075,7.3075,0.58,28.3513,28.3513,3.625,2.8128,2.8128,,,9340.0,2340.0,2340.0,121233.2,30373.2,2023-08-05
600211.SH,2004-07-20,6.38,0.1678,0.1678,0.64,135.4449,135.1705,1.8605,10.4181,10.164,,,12260.0,4500.0,4500.0,78218.8,28710.0,2023-08-05
600416.SH,2004-07-20,7.18,0.6878,0.6878,0.55,42.0941,39.5317,2.1191,1.7883,1.7015,7.9666,5.4318,19500.0,7500.0,7500.0,140010.0,53850.0,2023-08-05
600448.SH,2004-07-20,3.66,0.3638,0.3638,0.75,394.9235,,1.3087,0.6988,0.6844,0.0,,24500.0,9350.0,9350.0,89670.0,34221.0,2023-08-05
600112.SH,2004-07-20,7.83,0.4148,0.4148,0.46,363.3314,41.8018,4.5394,8.966,7.2449,0.0,,17200.0,5200.0,5200.0,134676.0,40716.0,2023-08-05
000535.SZ,2004-07-20,1.98,0.7793,0.7793,0.91,,,,20.3437,16.5015,0.0,,30272.3222,17018.0342,17018.0342,59939.198,33695.7077,2023-08-05
000590.SZ,2004-07-20,4.88,1.7546,1.7546,0.83,,,3.8906,4.16,4.2398,0.0,,20302.8425,6355.3926,6355.3926,99077.8714,31014.3159,2023-08-05
600097.SH,2004-07-20,6.18,0.3494,0.3494,0.74,74.714,73.4367,4.7442,3.0179,2.7634,0.0,,11544.9889,3500.0,3500.0,71348.0314,21630.0,2023-08-05
600403.SH,2004-07-20,18.54,0.769,0.769,0.78,110.8437,110.8437,5.2714,7.5709,7.5709,,,7081.5,3000.0,3000.0,131291.01,55620.0,2023-08-05
600405.SH,2004-07-20,11.8,0.945,0.945,0.61,42.8574,42.8574,3.0259,5.7805,5.7805,,,8695.3,3000.0,3000.0,102604.54,35400.0,2023-08-05
600336.SH,2004-07-20,5.82,1.5129,1.5129,2.01,96.1109,98.9042,1.6262,1.0808,1.0338,1.3746,,34103.6,9000.0,9000.0,198482.952,52380.0,2023-08-05
000777.SZ,2004-07-20,7.0,1.7535,1.7535,0.55,524.7122,338.7529,4.4125,4.8142,4.7155,1.1429,,16800.0,6720.0,6720.0,117600.0,47040.0,2023-08-05
