security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2004-06-23,7.25,0.3128,0.3128,0.8,87.6499,86.1514,5.5656,3.5404,3.2418,0.0,,11544.9889,3500.0,3500.0,83701.1695,25375.0,2023-08-05
600403.SH,2004-06-23,17.73,2.5715,2.5715,1.82,106.001,106.001,5.0411,7.2401,7.2401,,,7081.5,3000.0,3000.0,125554.995,53190.0,2023-08-05
600405.SH,2004-06-23,14.91,2.8227,2.8227,0.9,54.1528,54.1528,3.8234,7.304,7.304,,,8695.3,3000.0,3000.0,129646.923,44730.0,2023-08-05
600591.SH,2004-06-23,7.85,1.2559,1.2559,0.51,61.576,37.3022,3.0733,1.2678,1.1804,2.2962,2.2962,72100.0,20000.0,20000.0,565985.0,157000.0,2023-08-05
000153.SZ,2004-06-23,8.73,0.0713,0.0713,0.5,62.6344,64.2368,1.9591,6.3361,5.8608,0.7446,0.7446,13000.46,5000.0,5000.0,113494.0158,43650.0,2023-08-05
000785.SZ,2004-06-23,4.45,0.4303,0.4303,0.5,139.0956,845.2959,2.0235,0.5843,0.5543,0.0,,25122.1698,7132.125,7132.125,111793.6556,31737.9563,2023-08-05
600094.SH,2004-06-23,5.17,0.2634,0.2634,0.54,42.1457,37.2876,1.5982,0.6632,0.6461,0.0,,49175.4,11040.0,11040.0,254236.818,57076.8,2023-08-05
600160.SH,2004-06-23,6.76,1.3234,1.3234,2.71,21.7751,19.191,1.7238,1.3661,1.2519,11.9998,7.1999,37120.0,11440.0,11440.0,250931.2,77334.4,2023-08-05
600408.SH,2004-06-23,10.3,1.5615,1.5615,0.86,33.1426,24.4915,3.2634,2.4284,2.1564,0.0,,23000.0,7000.0,7000.0,236900.0,72100.0,2023-08-05
600227.SH,2004-06-23,8.17,0.2798,0.2798,1.02,19.4654,18.82,1.6458,2.3562,2.3348,2.448,2.448,17000.0,7000.0,7000.0,138890.0,57190.0,2023-08-05
600256.SH,2004-06-23,7.53,0.5922,0.5922,4.13,21.8887,21.8777,4.4662,2.7013,2.6173,,0.5533,86606.1245,20400.0,20400.0,652144.1175,153612.0,2023-08-05
600401.SH,2004-06-23,7.71,0.372,0.7439,1.28,47.0521,47.0521,3.1577,5.2267,5.2267,,0.3452,14335.9802,6000.0,3000.0,110530.4073,46260.0,2023-08-05
600525.SH,2004-06-23,17.21,2.6259,2.6259,1.67,42.025,40.2265,5.5009,6.6734,6.2293,,0.5811,9954.0,2500.0,2500.0,171308.34,43025.0,2023-08-05
600667.SH,2004-06-23,3.65,0.2036,0.2036,0.66,320.5453,53.2067,2.6482,1.9988,1.6749,0.0,,36881.7381,18964.0,18964.0,134618.3441,69218.6,2023-08-05
600701.SH,2004-06-23,5.11,0.1542,0.1542,0.4,88.7564,96.0035,1.9647,4.2864,4.1834,0.0,,32409.0968,17469.0968,17469.0968,165610.4846,89267.0846,2023-08-05
000918.SZ,2004-06-23,4.18,0.4069,0.651,0.42,36.6532,43.2834,1.6377,0.9583,0.8985,0.0,,27200.32,9600.0,6000.0,113697.3376,40128.0,2023-08-05
000975.SZ,2004-06-23,7.27,0.3817,0.3817,1.11,28.6219,30.3513,2.6563,8.6086,8.3416,4.7713,4.7713,29600.0,12800.0,12800.0,215192.0,93056.0,2023-08-05
600079.SH,2004-06-23,5.13,0.378,0.378,0.54,33.995,30.9935,2.0184,1.8242,1.7844,0.6056,1.6956,20333.04,11688.04,11688.04,104308.4952,59959.6452,2023-08-05
600221.SH,2004-06-23,4.16,0.4605,0.4605,0.93,,,2.6005,0.5695,0.5401,0.4808,0.4808,73025.2801,37195.7765,37195.7765,303785.1652,154734.4302,2023-08-05
600589.SH,2004-06-23,7.55,0.4908,0.589,1.65,27.3186,27.1687,2.2949,3.8578,3.7522,8.83,11.0375,19200.0,4800.0,4000.0,144960.0,36240.0,2023-08-05
600727.SH,2004-06-23,6.5,0.3269,0.3269,1.6,40.3448,40.2012,1.0701,4.8286,4.4932,0.0,,37930.0,15210.0,15210.0,246545.0,98865.0,2023-08-05
600761.SH,2004-06-23,6.5,0.2225,0.2225,0.66,20.9517,17.7439,2.3969,1.9529,1.7454,4.4552,9.4672,30695.4477,14133.0477,14133.0477,199520.4101,91864.8101,2023-08-05
600822.SH,2004-06-23,9.8,0.4228,0.4228,0.76,956.7178,641.0723,8.1024,0.3616,0.3389,0.0,,25272.0298,1331.0,1331.0,247665.892,13043.8,2023-08-05
000903.SZ,2004-06-23,7.95,0.1871,0.1871,0.66,15.1847,14.7978,1.6549,1.4815,1.2484,11.2772,11.2772,19980.0,7800.0,7800.0,158841.0,62010.0,2023-08-05
000949.SZ,2004-06-23,5.87,0.2194,0.2194,0.62,14.9124,15.6561,2.2336,2.6738,2.573,2.2487,4.4975,49057.1412,18582.1,18582.1,287965.4188,109076.927,2023-08-05
600452.SH,2004-06-23,10.68,1.0754,1.0754,0.54,64.6873,64.6873,3.7762,4.4441,4.4441,,,16000.0,5200.0,5200.0,170880.0,55536.0,2023-08-05
000962.SZ,2004-06-23,7.34,0.1837,0.1837,0.72,150.3344,127.0809,2.3952,5.8811,5.3773,0.0,1.3834,35640.0,14040.0,14040.0,261597.6,103053.6,2023-08-05
000981.SZ,2004-06-23,7.85,0.227,0.3783,0.98,78.2098,63.9346,1.9684,1.8026,1.7028,4.1019,4.1019,16100.0,5000.0,3000.0,126385.0,39250.0,2023-08-05
600808.SH,2004-06-23,4.47,0.6383,0.6383,0.31,10.3314,7.567,1.7337,1.8332,1.5328,0.783,5.481,645530.0,60000.0,60000.0,2885519.1,268200.0,2023-08-05
000418.SZ,2004-06-23,5.78,0.3565,0.3565,1.2,58.6352,127.6832,1.8973,0.7274,0.7961,0.0,,36510.384,7200.0,7200.0,211030.0195,41616.0,2023-08-05
000423.SZ,2004-06-23,6.57,0.2883,0.4325,0.63,27.7355,27.0102,2.9605,3.5912,3.4547,3.6047,4.3256,40871.1549,28763.0164,19175.3443,268523.4877,188973.0177,2023-08-05
000823.SZ,2004-06-23,7.29,2.1817,2.1817,0.74,,,3.1161,3.551,3.1277,1.0933,,35920.0,13520.0,13520.0,261856.8,98560.8,2023-08-05
600519.SH,2004-06-23,33.22,0.0689,0.0689,0.08,17.1267,15.9346,2.713,4.1853,3.9868,1.9137,1.9137,30250.0,8651.5,8651.5,1004905.0,287402.83,2023-08-05
600616.SH,2004-06-23,8.1,1.3035,2.0855,3.64,32.2521,27.5275,5.7483,0.7757,0.7418,3.0034,3.0034,30463.2981,10956.9686,6848.1054,246752.7146,88751.4457,2023-08-05
600634.SH,2004-06-23,6.05,0.2891,0.2891,0.98,,,2.7356,30.1539,135.6966,0.0,,8720.7283,3980.9737,3980.9737,52760.4062,24084.8909,2023-08-05
600867.SH,2004-06-23,6.31,0.184,0.184,0.61,56.6647,56.4589,1.498,6.8549,6.7752,6.522,6.522,32449.3036,15769.728,15769.728,204755.1057,99506.9837,2023-08-05
600960.SH,2004-06-23,12.56,1.959,1.959,0.67,38.8165,38.8165,2.6076,2.5473,2.5473,,,10854.9,4000.0,4000.0,136337.544,50240.0,2023-08-05
000555.SZ,2004-06-23,18.5,0.123,0.123,2.51,,,,377.4043,464.5597,0.0,,8182.7678,2200.0,2200.0,151381.2043,40700.0,2023-08-05
600608.SH,2004-06-23,10.34,0.8407,0.8407,0.75,55.622,54.5853,2.7557,0.9538,0.8492,0.0,,18037.4523,12117.0015,12117.0015,186507.2568,125289.7955,2023-08-05
600802.SH,2004-06-23,4.5,0.2372,0.2372,0.88,38.3192,25.1241,2.1479,1.4756,1.4098,0.0,,28281.6991,13429.9391,13429.9391,127267.646,60434.726,2023-08-05
000416.SZ,2004-06-23,8.36,1.3522,1.7578,2.07,22.2786,21.4712,6.2824,6.2101,6.2172,0.8691,2.0055,40824.9882,22476.6564,17289.7357,341296.9014,187904.8475,2023-08-05
000543.SZ,2004-06-23,6.8,0.2123,0.2123,0.65,23.7588,24.3787,2.0096,3.0357,2.943,10.1033,10.1033,77300.8816,14064.3816,14064.3816,525645.9949,95637.7949,2023-08-05
000594.SZ,2004-06-23,4.02,2.1093,2.1093,3.76,431.629,608.6759,3.0014,9.7915,9.7183,0.0,,56111.616,19459.44,19459.44,225568.6963,78226.9488,2023-08-05
000651.SZ,2004-06-23,10.55,0.3103,0.3103,0.37,16.7955,16.4205,2.5172,0.5641,0.5359,7.6483,7.6483,53694.0,21294.0,21294.0,566471.7,224651.7,2023-08-05
000856.SZ,2004-06-23,4.23,0.201,0.201,0.97,,,1.72,1.8761,1.7449,0.0,,17500.0,6500.0,6500.0,74025.0,27495.0,2023-08-05
600189.SH,2004-06-23,6.35,0.3977,0.3977,1.51,19.6657,19.5189,1.4637,2.3794,2.1599,13.2754,22.1256,31050.0,11050.0,11050.0,197167.5,70167.5,2023-08-05
600261.SH,2004-06-23,9.23,0.3325,0.3325,0.61,22.3151,20.9481,1.8465,2.2149,1.9909,2.7086,2.7086,12316.0,4000.0,4000.0,113676.68,36920.0,2023-08-05
600290.SH,2004-06-23,5.68,0.067,0.067,0.67,90.6955,89.4205,4.2438,3.1728,2.8857,1.0438,,17430.0,6300.0,6300.0,99002.4,35784.0,2023-08-05
600780.SH,2004-06-23,5.56,0.3114,0.467,0.69,20.7687,18.2932,3.4633,2.5988,2.4737,0.2998,0.5995,87294.0978,50655.8883,33770.5922,485355.1838,281646.7389,2023-08-05
600995.SH,2004-06-23,14.14,9.6221,9.6221,0.45,46.8018,46.8018,2.5627,5.3515,5.3515,,,8757.0,3600.0,3600.0,123823.98,50904.0,2023-08-05
600178.SH,2004-06-23,5.35,0.2044,0.2044,0.81,27.1414,26.5415,1.5853,0.856,0.8245,12.465,,46208.0,13858.0,13858.0,247212.8,74140.3,2023-08-05
600217.SH,2004-06-23,9.45,0.0354,0.0567,0.21,101.6159,98.3633,7.9243,11.4127,10.5192,0.0,0.9755,66080.0,22400.0,14000.0,624456.0,211680.0,2023-08-05
600295.SH,2004-06-23,4.96,0.1435,0.1435,0.71,29.211,29.3143,1.6103,1.7547,1.7463,2.9234,2.0161,103200.0,16000.0,16000.0,511872.0,79360.0,2023-08-05
