security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2004-09-21,6.82,1.6829,1.6829,1.24,82.4514,79.8574,5.1244,3.3304,3.0053,0.0,,11544.9889,3500.0,3500.0,78736.8243,23870.0,2023-08-05
600403.SH,2004-09-21,10.86,5.9489,10.708,2.63,116.8701,120.746,5.4623,7.9825,5.1264,,,12746.7,5400.0,3000.0,138429.162,58644.0,2023-08-05
600405.SH,2004-09-21,10.36,3.926,3.926,1.26,37.6273,37.6273,2.6105,5.0751,5.0751,,,8695.3,3000.0,3000.0,90083.308,31080.0,2023-08-05
600591.SH,2004-09-21,6.2,2.763,2.763,1.13,72.9499,15.4281,3.4955,1.5019,1.2011,1.9382,1.1629,108150.0,30000.0,30000.0,670530.0,186000.0,2023-08-05
600696.SH,2004-09-21,4.13,2.1479,2.1479,0.75,50.442,136.4715,3.3379,6.2662,5.3866,0.0,,34056.555,11654.773,11654.773,140653.5722,48134.2125,2023-08-05
600705.SH,2004-09-21,3.64,5.9583,5.9583,1.09,62.8464,95.7584,1.9153,1.3957,1.404,1.6664,,97970.616,53837.28,53837.28,356613.0422,195967.6992,2023-08-05
600845.SH,2004-09-21,13.75,8.9497,8.9497,3.32,66.8627,64.3731,9.3542,3.7377,3.2962,0.3636,,26224.407,1320.0,1320.0,360585.5963,18150.0,2023-08-05
000535.SZ,2004-09-21,1.84,2.2448,2.2448,1.02,,,,18.9052,14.881,0.0,,30272.3222,17018.0342,17018.0342,55701.0728,31313.1829,2023-08-05
000590.SZ,2004-09-21,4.55,4.9151,4.9151,0.76,,,3.6608,3.8787,4.3512,0.0,,20302.8425,6355.3926,6355.3926,92377.9334,28917.0363,2023-08-05
600112.SH,2004-09-21,7.62,1.7778,1.7778,2.49,353.5869,40.6807,4.4176,8.7256,7.0506,0.0,,17200.0,5200.0,5200.0,131064.0,39624.0,2023-08-05
600127.SH,2004-09-21,4.56,4.3165,4.3165,0.84,152.2908,145.7895,1.7314,3.6126,2.9915,0.0,,43250.0065,19143.4455,19143.4455,197220.0296,87294.1115,2023-08-05
600167.SH,2004-09-21,5.34,1.0868,1.0868,1.27,57.9486,41.0983,2.4504,9.8293,8.5253,0.0,,19000.0,7000.0,7000.0,101460.0,37380.0,2023-08-05
600126.SH,2004-09-21,7.59,2.8469,2.8469,1.03,9.2135,7.8355,1.7304,0.6556,0.5286,10.2594,17.9539,64533.75,16575.0,16575.0,489811.1625,125804.25,2023-08-05
600130.SH,2004-09-21,13.88,2.6072,4.6929,1.3,10.8763,10.6847,1.5139,0.2458,0.2737,5.6036,6.4041,19200.0,7200.0,4000.0,266496.0,99936.0,2023-08-05
600355.SH,2004-09-21,6.19,7.0626,7.0626,1.79,34.0163,39.2924,2.0366,4.1934,4.4837,12.8222,,24604.46,6200.0,6200.0,152301.6074,38378.0,2023-08-05
