security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2004-01-14,5.74,0.9951,0.9951,0.69,52.8505,74.3166,1.8584,0.829,0.6875,0.0,,31920.0,14400.0,14400.0,183220.8,82656.0,2023-08-05
600200.SH,2004-01-14,10.16,0.0944,0.1416,0.52,70.2016,79.3886,5.081,6.3409,4.4215,1.0178,1.0178,41580.0,18765.0,12510.0,422452.8,190652.4,2023-08-05
600307.SH,2004-01-14,8.55,3.2135,3.2135,0.69,27.2985,13.9658,2.3991,1.731,1.206,2.1053,2.1053,72800.0,20000.0,20000.0,622440.0,171000.0,2023-08-05
600345.SH,2004-01-14,8.88,1.625,1.625,0.99,144.0771,,1.9405,4.6533,4.1511,0.5631,0.5631,19800.0,5400.0,5400.0,175824.0,47952.0,2023-08-05
600793.SH,2004-01-14,5.77,0.2552,0.2552,0.27,,,6.0509,1.8703,1.8577,0.0,,10530.0,3354.0,3354.0,60758.1,19352.58,2023-08-05
600117.SH,2004-01-14,5.61,0.8546,0.8546,0.37,28.7294,26.8408,2.5411,2.4122,2.043,33.7293,33.7293,58222.0,16000.0,16000.0,326625.42,89760.0,2023-08-05
600266.SH,2004-01-14,8.84,0.447,0.447,0.33,33.181,59.0037,3.1709,3.1553,2.395,6.7873,6.7873,60000.0,15000.0,15000.0,530400.0,132600.0,2023-08-05
600316.SH,2004-01-14,7.32,0.8317,0.8317,1.07,22.9057,22.8229,1.4001,2.9742,2.8809,9.5628,9.5628,21000.0,9000.0,9000.0,153720.0,65880.0,2023-08-05
000683.SZ,2004-01-14,4.24,0.3143,0.3143,0.43,280.259,,4.0283,2.1202,2.2909,0.0,,46900.0,16900.0,16900.0,198856.0,71656.0,2023-08-05
000729.SZ,2004-01-14,9.99,0.916,0.916,0.88,33.1426,27.2232,1.6833,2.4093,2.0138,4.2826,4.2826,66742.45,18720.0,18720.0,666757.0755,187012.8,2023-08-05
000913.SZ,2004-01-14,4.89,1.142,1.142,0.85,30.7719,32.2029,1.7513,0.8212,0.7573,6.86,6.86,45353.6,13520.0,13520.0,221779.104,66112.8,2023-08-05
000921.SZ,2004-01-14,6.96,0.3648,0.3648,0.45,68.1731,47.7617,2.4844,1.4153,1.1157,0.0,,99200.6563,19450.1,19450.1,690436.5678,135372.696,2023-08-05
600074.SH,2004-01-14,7.56,2.3794,2.3794,0.82,30.9046,24.0105,2.3089,3.3845,2.0664,0.0,,34128.0,17496.0,17496.0,258007.68,132269.76,2023-08-05
600159.SH,2004-01-14,2.98,1.4996,1.4996,0.86,,,,11.2001,19.5086,0.0,,30500.1616,8800.768,8800.768,90890.4816,26226.2886,2023-08-05
600270.SH,2004-01-14,15.6,1.2283,1.2283,1.05,31.6135,26.5846,4.2606,3.7769,3.0592,1.0684,1.0684,54877.68,13860.0,13860.0,856091.808,216216.0,2023-08-05
000578.SZ,2004-01-14,7.57,1.0051,1.0051,0.58,364.1943,93.7468,4.6137,1.5022,1.1721,0.761,0.761,19815.3422,6879.4525,6879.4525,150002.1405,52077.4554,2023-08-05
000686.SZ,2004-01-14,14.6,0.0371,0.0371,0.21,251.1006,227.9738,5.2708,11.4407,8.3634,0.0,,16213.2516,6892.4685,6892.4685,236713.4734,100630.0401,2023-08-05
000752.SZ,2004-01-14,10.49,0.5416,0.5416,0.57,50.463,46.3239,4.511,11.524,10.6287,0.6849,0.6849,17583.8994,7342.595,7342.595,184455.1047,77023.8216,2023-08-05
000805.SZ,2004-01-14,10.25,0.7659,,0.78,47.8064,83.8092,5.4484,3.7746,6.0799,0.9756,0.9756,5721.825,1441.825,,58648.7063,14778.7063,2023-08-05
000809.SZ,2004-01-14,6.12,1.2042,1.2042,0.9,,,15.4351,2.2155,2.6789,,,11457.0,3500.0,3500.0,70116.84,21420.0,2023-08-05
600065.SH,2004-01-14,5.73,3.9515,3.9515,1.55,223.7953,,1.5726,1.587,1.4618,0.0,,19200.0,6000.0,6000.0,110016.0,34380.0,2023-08-05
600082.SH,2004-01-14,10.42,2.1165,2.1165,3.65,55.9365,39.0231,4.0525,12.7377,8.5172,0.4875,0.4875,14898.0783,7918.82,7918.82,155237.9759,82514.1044,2023-08-05
600751.SH,2004-01-14,4.24,1.2311,1.6005,0.94,,,1.9409,2.6707,2.5038,0.0,,49264.882,10368.93,7976.1,208883.0997,43964.2632,2023-08-05
600126.SH,2004-01-14,9.01,1.4879,1.4879,0.52,21.4451,13.348,2.2625,1.1256,0.8521,8.6425,8.6425,64533.75,16575.0,16575.0,581449.0875,149340.75,2023-08-05
600130.SH,2004-01-14,18.05,1.1497,1.1497,0.51,13.3752,10.6194,2.4468,0.4535,0.2738,7.7562,7.7562,16000.0,4000.0,4000.0,288800.0,72200.0,2023-08-05
600355.SH,2004-01-14,7.13,4.0334,4.0334,1.37,21.2649,30.3476,2.4198,4.8317,4.8159,11.1317,11.1317,24604.46,6200.0,6200.0,175429.7998,44206.0,2023-08-05
000036.SZ,2004-01-14,5.29,1.1685,1.1685,0.46,17.6345,22.2202,1.4148,0.6357,0.7414,0.0,,44955.5085,26717.25,26717.25,237814.64,141334.2525,2023-08-05
000528.SZ,2004-01-14,12.09,3.7534,3.7534,0.84,32.0313,17.1949,4.1092,2.3278,1.6379,4.529,4.529,32753.6793,11963.6793,11963.6793,395991.9827,144640.8827,2023-08-05
000938.SZ,2004-01-14,11.13,0.6651,0.6651,0.53,228.9005,123.7036,3.5992,1.2078,1.0222,0.0,,20608.0,6400.0,6400.0,229367.04,71232.0,2023-08-05
600277.SH,2004-01-14,7.87,1.429,1.429,1.98,33.7726,40.2407,1.6608,2.2227,1.2623,0.0,,15800.0,5800.0,5800.0,124346.0,45646.0,2023-08-05
600530.SH,2004-01-14,9.47,0.5651,0.5651,0.49,37.0056,42.7868,2.0342,3.9718,4.1893,8.8701,8.8701,20000.0,5000.0,5000.0,189400.0,47350.0,2023-08-05
600578.SH,2004-01-14,8.12,1.0518,1.0518,0.44,54.2696,42.2527,3.3225,4.1939,3.8618,8.1202,8.1202,57336.0,10000.0,10000.0,465568.32,81200.0,2023-08-05
600803.SH,2004-01-14,5.4,0.5007,0.5007,0.56,,,2.2902,2.3147,2.1307,0.0,,11822.1713,6609.6,6609.6,63839.725,35691.84,2023-08-05
600385.SH,2004-01-14,3.45,1.7481,1.7481,1.01,,,16.3769,17.672,,0.0,,14132.3648,6783.5,6783.5,48756.6586,23403.075,2023-08-05
600678.SH,2004-01-14,5.02,0.9251,0.9251,0.77,51.9858,74.8647,4.1947,2.5755,2.4408,0.0,,23266.0,9600.0,9600.0,116795.32,48192.0,2023-08-05
600788.SH,2004-01-14,5.68,0.7629,0.7629,0.82,55.8089,105.5612,1.1851,5.1521,5.4605,0.0,,28663.944,10471.5,10471.5,162811.2019,59478.12,2023-08-05
600734.SH,2004-01-14,5.36,6.1839,6.1839,4.32,89.7479,,3.4241,0.8105,0.7899,0.0,,35155.8394,13273.2144,13273.2144,188435.2992,71144.4292,2023-08-05
600783.SH,2004-01-14,6.84,0.5431,0.5431,0.6,,,5.4938,10.7194,5.9895,0.0,,20227.89,6489.6,6489.6,138358.7676,44388.864,2023-08-05
600020.SH,2004-01-14,7.59,3.1872,3.1872,1.14,25.9661,25.9661,2.1547,11.6913,11.6913,,,105000.0,28000.0,28000.0,796950.0,212520.0,2023-08-05
600253.SH,2004-01-14,5.21,2.3227,2.3227,0.93,40.1678,37.7851,2.7664,4.56,3.3695,0.96,0.96,42000.0,12000.0,12000.0,218820.0,62520.0,2023-08-05
600400.SH,2004-01-14,8.04,0.6056,0.6056,0.44,21.6598,18.9101,2.1115,2.3081,1.7524,1.2438,1.2438,17952.3,5000.0,5000.0,144336.492,40200.0,2023-08-05
600650.SH,2004-01-14,7.3,0.5706,0.5706,0.36,262.7882,2644.1962,2.623,12.8475,12.9772,,,55161.0107,4181.76,4181.76,402675.3781,30526.848,2023-08-05
600702.SH,2004-01-14,5.68,0.9912,0.9912,0.82,186.9976,245.9152,1.1888,2.2599,2.505,0.0,,33730.0,14861.86,14861.86,191586.4,84415.3648,2023-08-05
000598.SZ,2004-01-14,5.6,1.8146,1.8146,1.33,38.9709,34.8675,1.5589,4.5714,4.0457,1.3266,1.3266,23266.9798,13050.1798,13050.1798,130295.0869,73081.0069,2023-08-05
000883.SZ,2004-01-14,4.8,0.6382,0.6382,0.59,43.3592,109.9924,1.6066,0.7364,1.1408,0.0,,28538.7695,12777.5999,12777.5999,136986.0936,61332.4795,2023-08-05
600545.SH,2004-01-14,8.57,4.4738,4.4738,0.33,45.3529,45.3529,2.5176,3.6833,3.6833,,,16054.1029,6000.0,6000.0,137583.6619,51420.0,2023-08-05
600620.SH,2004-01-14,7.06,0.9963,0.9963,0.62,28.0326,20.2943,4.6728,4.8081,3.2568,1.5653,1.5653,32012.919,9655.8584,9655.8584,226011.2081,68170.3603,2023-08-05
